eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.7568285999987,0.006828599998698337,5,3.2194346000032965,174.65698390000034,174.65698390000034,174.65698390000034,174.65698390000034,174.65698390000034,174.65698390000034,174.65698390000034,174.65698390000034,174.65698390000034,174.65698390000034,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
144.0,144.75,14,0.75,Stimuli/P004/sun_bhhtrmwvoadbfucw.jpg,1,0.0,0.75,0,64,64,64,,,,,,,,,,,,,144.00932399999874,0.009323999998741783,4,0.4387261000010767,177.90984949999984,177.90984949999984,177.90984949999984,177.90984949999984,177.90984949999984,177.90984949999984,177.90984949999984,178.64385810000022,177.90984949999984,177.90984949999984,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
144.75,148.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,65,65,65,,,,,,,,,,,,,144.76171899999827,0.011718999998265645,5,3.1992476000013994,178.67718479999894,178.67718479999894,178.67718479999894,178.67718479999894,178.67718479999894,178.67718479999894,178.67718479999894,178.67718479999894,178.67718479999894,178.67718479999894,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
148.0,148.75,21,0.75,Stimuli/P004/things_baby_02s.jpg,0,0.0,0.0,0,66,66,66,,,,,,,,,,,,,148.03152549999868,0.03152549999867915,None,,181.9467373999978,181.9467373999978,181.9467373999978,181.9467373999978,181.9467373999978,181.9467373999978,181.9467373999978,181.9467373999978,181.9467373999978,181.9467373999978,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
148.75,152.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,67,67,67,,,,,,,,,,,,,148.78211200000078,0.03211200000077952,5,3.179050200000347,182.69739449999906,182.69739449999906,182.69739449999906,182.69739449999906,182.69739449999906,182.69739449999906,182.69739449999906,182.69739449999906,182.69739449999906,182.69739449999906,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
152.0,152.75,22,0.75,Stimuli/P004/things_boy_02s.jpg,0,0.0,0.0,0,68,68,68,,,,,,,,,,,,,152.01616329999888,0.016163299998879666,None,,185.91688919999797,185.91688919999797,185.91688919999797,185.91688919999797,185.91688919999797,185.91688919999797,185.91688919999797,185.91688919999797,185.91688919999797,185.91688919999797,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
152.75,156.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,69,69,69,,,,,,,,,,,,,152.7522405000018,0.002240500001789769,5,3.2089674999988347,186.66754859999855,186.66754859999855,186.66754859999855,186.66754859999855,186.66754859999855,186.66754859999855,186.66754859999855,186.66754859999855,186.66754859999855,186.66754859999855,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
156.0,156.75,28,0.75,Stimuli/P004/things_man_02s.jpg,0,0.0,0.0,0,70,70,70,,,,,,,,,,,,,156.01943949999986,0.019439499999862164,None,,189.9204107000005,189.9204107000005,189.9204107000005,189.9204107000005,189.9204107000005,189.9204107000005,189.9204107000005,189.9204107000005,189.9204107000005,189.9204107000005,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
156.75,160.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,71,71,71,,,,,,,,,,,,,156.75361600000178,0.003616000001784414,5,1.222160299999814,190.65439200000037,190.65439200000037,190.65439200000037,190.65439200000037,190.65439200000037,190.65439200000037,190.65439200000037,190.65439200000037,190.65439200000037,190.65439200000037,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
160.0,160.75,40,0.75,Stimuli/P004/things_woman_02s.jpg,0,0.0,0.0,0,72,72,72,,,,,,,,,,,,,160.00680020000073,0.006800200000725454,None,,193.90724979999868,193.90724979999868,193.90724979999868,193.90724979999868,193.90724979999868,193.90724979999868,193.90724979999868,193.90724979999868,193.90724979999868,193.90724979999868,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
160.75,164.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,73,73,73,,,,,,,,,,,,,160.75673950000055,0.006739500000549015,5,3.2184335999991163,194.6579113000007,194.6579113000007,194.6579113000007,194.6579113000007,194.6579113000007,194.6579113000007,194.6579113000007,194.6579113000007,194.6579113000007,194.6579113000007,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
164.0,164.75,24,0.75,Stimuli/P004/things_dumpling_02s.jpg,0,0.0,0.0,0,74,74,74,,,,,,,,,,,,,164.01000489999933,0.010004899999330519,None,,197.91077529999893,197.91077529999893,197.91077529999893,197.91077529999893,197.91077529999893,197.91077529999893,197.91077529999893,197.91077529999893,197.91077529999893,197.91077529999893,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
164.75,168.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,75,75,75,,,,,,,,,,,,,164.76077989999976,0.010779899999761255,5,3.21484540000165,198.66145020000113,198.66145020000113,198.66145020000113,198.66145020000113,198.66145020000113,198.66145020000113,200.89673889999904,201.64739510000072,198.66145020000113,198.66145020000113,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
168.0,168.75,32,0.75,Stimuli/P004/things_pulley_02s.jpg,0,0.0,0.0,0,76,76,76,,,,,,,,,,,,,168.01385980000123,0.013859800001227995,None,,201.91429659999994,201.91429659999994,201.91429659999994,201.91429659999994,201.91429659999994,201.91429659999994,201.91429659999994,201.91429659999994,201.91429659999994,201.91429659999994,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
168.75,172.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,77,77,77,,,,,,,,,,,,,168.766359199999,0.016359199998987606,5,3.194588599999406,202.6816457999994,202.6816457999994,202.6816457999994,202.6816457999994,202.6816457999994,202.6816457999994,204.9169436000011,205.66763999999966,202.6816457999994,202.6816457999994,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
172.0,172.75,3,0.75,Stimuli/P004/sun_afqjzrocqhabifao.jpg,0,0.0,0.0,0,78,78,78,,,,,,,,,,,,,172.01677479999853,0.016774799998529488,None,,205.91782109999986,205.91782109999986,205.91782109999986,205.91782109999986,205.91782109999986,205.91782109999986,205.91782109999986,205.91782109999986,205.91782109999986,205.91782109999986,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
172.75,176.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,79,79,79,,,,,,,,,,,,,172.75071440000102,0.000714400001015747,5,1.2242987000026915,206.651885700001,206.651885700001,206.651885700001,206.651885700001,206.651885700001,206.651885700001,206.651885700001,206.651885700001,206.651885700001,206.651885700001,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
176.0,176.75,33,0.75,Stimuli/P004/things_recorder_02s.jpg,0,0.0,0.0,0,80,80,80,,,,,,,,,,,,,176.0064738000001,0.006473800000094343,None,,209.921354099999,209.921354099999,209.921354099999,209.921354099999,209.921354099999,209.921354099999,209.921354099999,209.921354099999,209.921354099999,209.921354099999,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
176.75,180.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,81,81,81,,,,,,,,,,,,,176.7718015999999,0.02180159999988973,5,3.204253999996581,210.67200619999858,210.67200619999858,210.67200619999858,210.67200619999858,210.67200619999858,210.67200619999858,210.67200619999858,210.67200619999858,210.67200619999858,210.67200619999858,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,13.0,13.75,0,82,82,82,,,,,,,,,,,,,180.00717019999865,0.007170199998654425,5,13.968991699999606,213.90819439999905,213.90819439999905,213.90819439999905,213.90819439999905,213.90819439999905,213.90819439999905,226.88627989999804,227.63694929999838,213.90819439999905,213.90819439999905,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
196.0,196.75,24,0.75,Stimuli/P004/things_dumpling_02s.jpg,0,0.0,0.0,0,83,83,83,,,,,,,,,,,,,196.00480130000142,0.004801300001417985,None,,229.9055926000001,229.9055926000001,229.9055926000001,229.9055926000001,229.9055926000001,229.9055926000001,229.9055926000001,229.9055926000001,229.9055926000001,229.9055926000001,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
196.75,200.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,84,84,84,,,,,,,,,,,,,196.75570059999882,0.005700599998817779,5,3.220914100002119,230.65626200000042,230.65626200000042,230.65626200000042,230.65626200000042,230.65626200000042,230.65626200000042,232.89155390000087,233.64223689999926,230.65626200000042,230.65626200000042,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
200.0,200.75,3,0.75,Stimuli/P004/sun_afqjzrocqhabifao.jpg,0,0.0,0.0,0,85,85,85,,,,,,,,,,,,,200.00885170000038,0.008851700000377605,None,,233.9257988999998,233.9257988999998,233.9257988999998,233.9257988999998,233.9257988999998,233.9257988999998,233.9257988999998,233.9257988999998,233.9257988999998,233.9257988999998,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
200.75,204.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,86,86,86,,,,,,,,,,,,,200.77593350000097,0.025933500000974163,5,3.200732200002676,234.6764817000003,234.6764817000003,234.6764817000003,234.6764817000003,234.6764817000003,234.6764817000003,234.6764817000003,234.6764817000003,234.6764817000003,234.6764817000003,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
204.0,204.75,25,0.75,Stimuli/P004/things_girl_02s.jpg,0,0.0,0.0,0,87,87,87,,,,,,,,,,,,,204.01209260000178,0.01209260000177892,None,,237.9126503999978,237.9126503999978,237.9126503999978,237.9126503999978,237.9126503999978,237.9126503999978,237.9126503999978,237.9126503999978,237.9126503999978,237.9126503999978,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
204.75,208.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,88,88,88,,,,,,,,,,,,,204.76256529999955,0.012565299999550916,5,3.213678100000834,238.6633097999984,238.6633097999984,238.6633097999984,238.6633097999984,238.6633097999984,238.6633097999984,238.6633097999984,238.6633097999984,238.6633097999984,238.6633097999984,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
208.0,208.75,5,0.75,Stimuli/P004/sun_amnnxdwfjbdfumns.jpg,0,0.0,0.0,0,89,89,89,,,,,,,,,,,,,208.01670029999877,0.016700299998774426,None,,241.93285729999843,241.93285729999843,241.93285729999843,241.93285729999843,241.93285729999843,241.93285729999843,241.93285729999843,241.93285729999843,241.93285729999843,241.93285729999843,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
208.75,212.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,90,90,90,,,,,,,,,,,,,208.76589719999902,0.015897199999017175,5,1.2104013999996823,242.66683349999948,242.66683349999948,242.66683349999948,242.66683349999948,242.66683349999948,242.66683349999948,242.66683349999948,242.66683349999948,242.66683349999948,242.66683349999948,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
212.0,212.75,20,0.75,Stimuli/P004/sun_bwytihadgigwkyht.jpg,1,0.0,0.75,0,91,91,91,,,,,,,,,,,,,212.0027564000011,0.002756400001089787,4,0.3861819000012474,245.90301180000097,245.90301180000097,245.90301180000097,245.90301180000097,245.90301180000097,245.90301180000097,245.90301180000097,246.63699279999855,245.90301180000097,245.90301180000097,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
212.75,216.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,92,92,92,,,,,,,,,,,,,212.75324000000182,0.003240000001824228,5,1.2232708000010462,246.6537501999992,246.6537501999992,246.6537501999992,246.6537501999992,246.6537501999992,246.6537501999992,246.6537501999992,246.6537501999992,246.6537501999992,246.6537501999992,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
216.0,216.75,16,0.75,Stimuli/P004/sun_bjuoemgleyaogrmw.jpg,0,0.0,0.0,0,93,93,93,,,,,,,,,,,,,216.00668909999877,0.0066890999987663236,None,,249.92323169999872,249.92323169999872,249.92323169999872,249.92323169999872,249.92323169999872,249.92323169999872,249.92323169999872,249.92323169999872,249.92323169999872,249.92323169999872,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
216.75,220.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,94,94,94,,,,,,,,,,,,,216.773602199999,0.02360219999900437,5,3.203156999999919,250.67388389999905,250.67388389999905,250.67388389999905,250.67388389999905,250.67388389999905,250.67388389999905,250.67388389999905,250.67388389999905,250.67388389999905,250.67388389999905,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
220.0,220.75,21,0.75,Stimuli/P004/things_baby_02s.jpg,0,0.0,0.0,0,95,95,95,,,,,,,,,,,,,220.01002430000153,0.010024300001532538,None,,253.92673769999965,253.92673769999965,253.92673769999965,253.92673769999965,253.92673769999965,253.92673769999965,253.92673769999965,253.92673769999965,253.92673769999965,253.92673769999965,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
220.75,224.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,96,96,96,,,,,,,,,,,,,220.77685389999897,0.0268538999989687,5,3.1996280000021216,254.677405800001,254.677405800001,254.677405800001,254.677405800001,254.677405800001,254.677405800001,254.677405800001,254.677405800001,254.677405800001,254.677405800001,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
224.0,224.75,19,0.75,Stimuli/P004/sun_bucebxfexknakpma.jpg,0,0.0,0.0,0,97,97,97,,,,,,,,,,,,,224.0127562000016,0.012756200001604157,None,,257.9135920000008,257.9135920000008,257.9135920000008,257.9135920000008,257.9135920000008,257.9135920000008,257.9135920000008,257.9135920000008,257.9135920000008,257.9135920000008,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
224.75,228.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,98,98,98,,,,,,,,,,,,,224.76331539999956,0.013315399999555666,5,1.2127439999967464,258.6642705999984,258.6642705999984,258.6642705999984,258.6642705999984,258.6642705999984,258.6642705999984,258.6642705999984,258.6642705999984,258.6642705999984,258.6642705999984,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
228.0,228.75,9,0.75,Stimuli/P004/sun_auqtrqkaobyprnjy.jpg,0,0.0,0.0,0,99,99,99,,,,,,,,,,,,,227.9996742000003,-0.00032579999970039353,None,,261.90042520000134,261.90042520000134,261.90042520000134,261.90042520000134,261.90042520000134,261.90042520000134,261.90042520000134,261.90042520000134,261.90042520000134,261.90042520000134,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
228.75,232.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,100,100,100,,,,,,,,,,,,,228.7504255999993,0.0004255999992892612,5,1.2260920999979135,262.6510851999992,262.6510851999992,262.6510851999992,262.6510851999992,262.6510851999992,262.6510851999992,262.6510851999992,262.6510851999992,262.6510851999992,262.6510851999992,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
232.0,232.75,4,0.75,Stimuli/P004/sun_albtqdieqkajejrg.jpg,0,0.0,0.0,0,101,101,101,,,,,,,,,,,,,232.00373409999884,0.003734099998837337,None,,265.9206463999981,265.9206463999981,265.9206463999981,265.9206463999981,265.9206463999981,265.9206463999981,265.9206463999981,265.9206463999981,265.9206463999981,265.9206463999981,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
232.75,236.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,102,102,102,,,,,,,,,,,,,232.77137660000153,0.021376600001531187,5,1.205971999999747,266.6712996999995,266.6712996999995,266.6712996999995,266.6712996999995,266.6712996999995,266.6712996999995,266.6712996999995,266.6712996999995,266.6712996999995,266.6712996999995,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
236.0,236.75,6,0.75,Stimuli/P004/sun_aoumkoxfhlaobjef.jpg,1,0.0,0.75,0,103,103,103,,,,,,,,,,,,,236.0065676000013,0.006567600001289975,4,0.5126271999979508,269.907478000001,269.907478000001,269.907478000001,269.907478000001,269.907478000001,269.907478000001,269.907478000001,270.64147969999976,269.907478000001,269.907478000001,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
236.75,240.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,104,104,104,,,,,,,,,,,,,236.75768959999914,0.007689599999139318,5,3.2188955000019632,270.6581350999986,270.6581350999986,270.6581350999986,270.6581350999986,270.6581350999986,270.6581350999986,270.6581350999986,270.6581350999986,270.6581350999986,270.6581350999986,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
240.0,240.75,13,0.75,Stimuli/P004/sun_bhbiqbqmwrowrqpd.jpg,0,0.0,0.0,0,105,105,105,,,,,,,,,,,,,240.01062599999932,0.010625999999319902,None,,273.9276686000012,273.9276686000012,273.9276686000012,273.9276686000012,273.9276686000012,273.9276686000012,273.9276686000012,273.9276686000012,273.9276686000012,273.9276686000012,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
240.75,244.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,106,106,106,,,,,,,,,,,,,240.77740389999963,0.027403899999626447,5,3.1985605000008945,274.67834070000026,274.67834070000026,274.67834070000026,274.67834070000026,274.67834070000026,274.67834070000026,274.67834070000026,274.67834070000026,274.67834070000026,274.67834070000026,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
244.0,244.75,14,0.75,Stimuli/P004/sun_bhhtrmwvoadbfucw.jpg,0,0.0,0.0,0,107,107,107,,,,,,,,,,,,,244.01350119999915,0.013501199999154778,None,,277.9146115000003,277.9146115000003,277.9146115000003,277.9146115000003,277.9146115000003,277.9146115000003,277.9146115000003,277.9146115000003,277.9146115000003,277.9146115000003,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
244.75,248.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,108,108,108,,,,,,,,,,,,,244.76483870000084,0.01483870000083698,5,1.2119137000008777,278.6651821999985,278.6651821999985,278.6651821999985,278.6651821999985,278.6651821999985,278.6651821999985,278.6651821999985,278.6651821999985,278.6651821999985,278.6651821999985,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
248.0,248.75,10,0.75,Stimuli/P004/sun_azzneunxibjvypza.jpg,0,0.0,0.0,0,109,109,109,,,,,,,,,,,,,248.0006031999983,0.0006031999982951675,None,,281.901359200001,281.901359200001,281.901359200001,281.901359200001,281.901359200001,281.901359200001,281.901359200001,281.901359200001,281.901359200001,281.901359200001,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
248.75,252.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,110,110,110,,,,,,,,,,,,,248.75146920000043,0.0014692000004288275,5,1.2249567999970168,282.65202529999806,282.65202529999806,282.65202529999806,282.65202529999806,282.65202529999806,282.65202529999806,282.65202529999806,282.65202529999806,282.65202529999806,282.65202529999806,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
252.0,252.75,1,0.75,Stimuli/P004/sun_adgmtzznutwlescq.jpg,0,0.0,0.0,0,111,111,111,,,,,,,,,,,,,252.00681220000115,0.006812200001149904,None,,285.921572700001,285.921572700001,285.921572700001,285.921572700001,285.921572700001,285.921572700001,285.921572700001,285.921572700001,285.921572700001,285.921572700001,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
252.75,256.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,112,112,112,,,,,,,,,,,,,252.77227689999927,0.022276899999269517,5,3.204750000000786,286.67224239999996,286.67224239999996,286.67224239999996,286.67224239999996,286.67224239999996,286.67224239999996,286.67224239999996,286.67224239999996,286.67224239999996,286.67224239999996,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
256.0,256.75,15,0.75,Stimuli/P004/sun_bjhtdevvocmwtavk.jpg,0,0.0,0.0,0,113,113,113,,,,,,,,,,,,,256.0074792000014,0.007479200001398567,None,,289.9251081000002,289.9251081000002,289.9251081000002,289.9251081000002,289.9251081000002,289.9251081000002,289.9251081000002,289.9251081000002,289.9251081000002,289.9251081000002,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
256.75,260.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,114,114,114,,,,,,,,,,,,,256.77536930000133,0.025369300001329975,5,3.2012452999988454,290.6757590999987,290.6757590999987,290.6757590999987,290.6757590999987,290.6757590999987,290.6757590999987,291.91019360000064,292.6608267999982,290.6757590999987,290.6757590999987,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
260.0,260.75,23,0.75,Stimuli/P004/things_butterfly_02s.jpg,0,0.0,0.0,0,115,115,115,,,,,,,,,,,,,260.0123582000015,0.012358200001472142,None,,293.9286042999993,293.9286042999993,293.9286042999993,293.9286042999993,293.9286042999993,293.9286042999993,293.9286042999993,293.9286042999993,293.9286042999993,293.9286042999993,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
260.75,264.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,116,116,116,,,,,,,,,,,,,260.7807299999986,0.03072999999858439,5,3.1808345999997982,294.69598549999864,294.69598549999864,294.69598549999864,294.69598549999864,294.69598549999864,294.69598549999864,294.69598549999864,294.69598549999864,294.69598549999864,294.69598549999864,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
264.0,264.75,34,0.75,Stimuli/P004/things_roll_02s.jpg,0,0.0,0.0,0,117,117,117,,,,,,,,,,,,,264.01508549999926,0.0150854999992589,None,,297.91545349999797,297.91545349999797,297.91545349999797,297.91545349999797,297.91545349999797,297.91545349999797,297.91545349999797,297.91545349999797,297.91545349999797,297.91545349999797,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
264.75,268.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,118,118,118,,,,,,,,,,,,,264.75104009999995,0.0010400999999546912,5,3.210773999999219,298.66612890000033,298.66612890000033,298.66612890000033,298.66612890000033,298.66612890000033,298.66612890000033,298.66612890000033,298.66612890000033,298.66612890000033,298.66612890000033,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
268.0,268.75,38,0.75,Stimuli/P004/things_slug_02s.jpg,0,0.0,0.0,0,119,119,119,,,,,,,,,,,,,268.0185598999997,0.01855989999967278,None,,301.9189770000012,301.9189770000012,301.9189770000012,301.9189770000012,301.9189770000012,301.9189770000012,301.9189770000012,301.9189770000012,301.9189770000012,301.9189770000012,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
268.75,272.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,120,120,120,,,,,,,,,,,,,268.752432199999,0.0024321999990206677,5,1.2238808000001882,302.65295569999944,302.65295569999944,302.65295569999944,302.65295569999944,302.65295569999944,302.65295569999944,302.88649299999815,303.63720380000086,302.65295569999944,302.65295569999944,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
272.0,272.75,22,0.75,Stimuli/P004/things_boy_02s.jpg,0,0.0,0.0,0,121,121,121,,,,,,,,,,,,,272.0057357000005,0.0057357000005140435,None,,305.9058220000006,305.9058220000006,305.9058220000006,305.9058220000006,305.9058220000006,305.9058220000006,305.9058220000006,305.9058220000006,305.9058220000006,305.9058220000006,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
272.75,276.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,122,122,122,,,,,,,,,,,,,272.75608490000013,0.00608490000013262,5,3.220393600000534,306.65648209999927,306.65648209999927,306.65648209999927,306.65648209999927,306.65648209999927,306.65648209999927,306.65648209999927,306.65648209999927,306.65648209999927,306.65648209999927,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,7.0,7.75,0,123,123,123,,,,,,,,,,,,,276.00843929999974,0.00843929999973625,5,13.96742080000331,309.90933869999935,309.90933869999935,309.90933869999935,309.90933869999935,309.90933869999935,309.90933869999935,316.8988626999999,317.64949139999953,309.90933869999935,309.90933869999935,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
292.0,292.75,40,0.75,Stimuli/P004/things_woman_02s.jpg,1,0.0,0.75,0,124,124,124,,,,,,,,,,,,,292.00616960000116,0.00616960000115796,4,0.4800190999994811,325.9067533999987,325.9067533999987,325.9067533999987,325.9067533999987,325.9067533999987,325.9067533999987,325.9067533999987,326.6407407000006,325.9067533999987,325.9067533999987,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
292.75,296.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,125,125,125,,,,,,,,,,,,,292.75707559999864,0.007075599998643156,5,3.2194520000011835,326.6574108999994,326.6574108999994,326.6574108999994,326.6574108999994,326.6574108999994,326.6574108999994,326.6574108999994,326.6574108999994,326.6574108999994,326.6574108999994,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
296.0,296.75,29,0.75,Stimuli/P004/things_mat_02s.jpg,0,0.0,0.0,0,126,126,126,,,,,,,,,,,,,296.01136889999907,0.011368899999069981,None,,329.92696499999875,329.92696499999875,329.92696499999875,329.92696499999875,329.92696499999875,329.92696499999875,329.92696499999875,329.92696499999875,329.92696499999875,329.92696499999875,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
296.75,300.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,127,127,127,,,,,,,,,,,,,296.7772530000002,0.0272530000002007,5,3.199167700000544,330.67761959999916,330.67761959999916,330.67761959999916,330.67761959999916,330.67761959999916,330.67761959999916,331.91203870000027,332.6627370999995,330.67761959999916,330.67761959999916,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
300.0,300.75,26,0.75,Stimuli/P004/things_ham_02s.jpg,0,0.0,0.0,0,128,128,128,,,,,,,,,,,,,300.0133409000009,0.01334090000091237,None,,333.93045379999967,333.93045379999967,333.93045379999967,333.93045379999967,333.93045379999967,333.93045379999967,333.93045379999967,333.93045379999967,333.93045379999967,333.93045379999967,007,P004,2025_Jan_18_1429,ConditionRich,2021.2.3,59.943808674178285,
