eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
10.75,11.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,10.758066800000961,0.008066800000960939,None,,37.84926299999643,37.84926299999643,37.84926299999643,37.84926299999643,37.84926299999643,37.84926299999643,37.84926299999643,37.84926299999643,37.84926299999643,37.84926299999643,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
11.0,11.75,32,0.75,Stimuli/P001/things_oyster_01b.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,11.008658300001116,0.008658300001116004,None,,38.099484200000006,38.099484200000006,38.099484200000006,38.099484200000006,38.099484200000006,38.099484200000006,38.099484200000006,38.099484200000006,38.099484200000006,38.099484200000006,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
11.75,12.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,11.759291000002122,0.009291000002122018,5,0.2133936999962316,38.85011929999746,38.85011929999746,38.85011929999746,38.85011929999746,38.85011929999746,38.85011929999746,38.85011929999746,38.85011929999746,38.85011929999746,38.85011929999746,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
12.0,12.75,6,0.75,Stimuli/P001/sun_aqbaaqeojrexbmcr.jpg,1,0,0.75,0,17,17,17,,,,,,,,,,,,,12.008854800005793,0.00885480000579264,3,0.38395499999751337,39.100377700000536,39.100377700000536,39.100377700000536,39.100377700000536,39.100377700000536,39.100377700000536,39.100377700000536,39.834348399999726,39.100377700000536,39.100377700000536,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
12.75,13.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,12.759645900005125,0.00964590000512544,None,,39.851045099996554,39.851045099996554,39.851045099996554,39.851045099996554,39.851045099996554,39.851045099996554,39.851045099996554,39.851045099996554,39.851045099996554,39.851045099996554,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
13.0,13.75,6,0.75,Stimuli/P001/sun_aqbaaqeojrexbmcr.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,13.010353000005125,0.010353000005125068,None,,40.10124129999895,40.10124129999895,40.10124129999895,40.10124129999895,40.10124129999895,40.10124129999895,40.10124129999895,40.10124129999895,40.10124129999895,40.10124129999895,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
13.75,14.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,13.763229900003353,0.013229900003352668,5,0.19482460000290303,40.8686050000033,40.8686050000033,40.8686050000033,40.8686050000033,40.8686050000033,40.8686050000033,40.8686050000033,40.8686050000033,40.8686050000033,40.8686050000033,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
14.0,14.75,6,0.75,Stimuli/P001/sun_aqbaaqeojrexbmcr.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,14.027608800002781,0.02760880000278121,None,,41.11879919999774,41.11879919999774,41.11879919999774,41.11879919999774,41.11879919999774,41.11879919999774,41.11879919999774,41.11879919999774,41.11879919999774,41.11879919999774,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
14.75,15.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,14.761174800005392,0.011174800005392171,None,,41.85285440000007,41.85285440000007,41.85285440000007,41.85285440000007,41.85285440000007,41.85285440000007,41.85285440000007,41.85285440000007,41.85285440000007,41.85285440000007,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
15.0,15.75,6,0.75,Stimuli/P001/sun_aqbaaqeojrexbmcr.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,15.0138145000019,0.013814500001899432,None,,42.11971330000233,42.11971330000233,42.11971330000233,42.11971330000233,42.11971330000233,42.11971330000233,42.11971330000233,42.11971330000233,42.11971330000233,42.11971330000233,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
15.75,16.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,15.779427200002829,0.029427200002828613,5,0.1762693999990006,42.88714130000153,42.88714130000153,42.88714130000153,42.88714130000153,42.88714130000153,42.88714130000153,42.88714130000153,42.88714130000153,42.88714130000153,42.88714130000153,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
16.0,16.75,28,0.75,Stimuli/P001/things_girl_01b.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,16.029545400000643,0.029545400000642985,None,,43.12058909999905,43.12058909999905,43.12058909999905,43.12058909999905,43.12058909999905,43.12058909999905,43.12058909999905,43.12058909999905,43.12058909999905,43.12058909999905,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
16.75,17.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,16.763955800000986,0.013955800000985619,None,,43.871292099996936,43.871292099996936,43.871292099996936,43.871292099996936,43.871292099996936,43.871292099996936,43.871292099996936,43.871292099996936,43.871292099996936,43.871292099996936,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
17.0,17.75,28,0.75,Stimuli/P001/things_girl_01b.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,17.0306178000028,0.030617800002801232,None,,44.13816019999649,44.13816019999649,44.13816019999649,44.13816019999649,44.13816019999649,44.13816019999649,44.13816019999649,44.13816019999649,44.13816019999649,44.13816019999649,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
17.75,18.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,17.783010200000717,0.033010200000717305,5,0.17464009999821428,44.88882469999953,44.88882469999953,44.88882469999953,44.88882469999953,44.88882469999953,44.88882469999953,44.88882469999953,44.88882469999953,44.88882469999953,44.88882469999953,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
18.0,18.75,28,0.75,Stimuli/P001/things_girl_01b.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,18.01420340000186,0.014203400001861155,None,,45.105679899999814,45.105679899999814,45.105679899999814,45.105679899999814,45.105679899999814,45.105679899999814,45.105679899999814,45.105679899999814,45.105679899999814,45.105679899999814,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.765046900000016,0.01504690000001574,None,,45.856410100001085,45.856410100001085,45.856410100001085,45.856410100001085,45.856410100001085,45.856410100001085,45.856410100001085,45.856410100001085,45.856410100001085,45.856410100001085,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
19.0,19.75,28,0.75,Stimuli/P001/things_girl_01b.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,19.015700200005085,0.015700200005085208,None,,46.12324600000284,46.12324600000284,46.12324600000284,46.12324600000284,46.12324600000284,46.12324600000284,46.12324600000284,46.12324600000284,46.12324600000284,46.12324600000284,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.765602500003297,0.015602500003296882,None,,46.85722320000059,46.85722320000059,46.85722320000059,46.85722320000059,46.85722320000059,46.85722320000059,46.85722320000059,46.85722320000059,46.85722320000059,46.85722320000059,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
20.0,20.75,4,0.75,Stimuli/P001/sun_aonjwqswdblhlpkm.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,19.99923800000397,-0.0007619999960297719,None,,47.09074050000345,47.09074050000345,47.09074050000345,47.09074050000345,47.09074050000345,47.09074050000345,47.09074050000345,47.09074050000345,47.09074050000345,47.09074050000345,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.753076600005443,0.0030766000054427423,None,,47.858113700000104,47.858113700000104,47.858113700000104,47.858113700000104,47.858113700000104,47.858113700000104,47.858113700000104,47.858113700000104,47.858113700000104,47.858113700000104,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
21.0,21.75,4,0.75,Stimuli/P001/sun_aonjwqswdblhlpkm.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.018228000000818,0.0182280000008177,None,,48.12501989999873,48.12501989999873,48.12501989999873,48.12501989999873,48.12501989999873,48.12501989999873,48.12501989999873,48.12501989999873,48.12501989999873,48.12501989999873,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.768262400000822,0.0182624000008218,None,,48.85900350000156,48.85900350000156,48.85900350000156,48.85900350000156,48.85900350000156,48.85900350000156,48.85900350000156,48.85900350000156,48.85900350000156,48.85900350000156,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
22.0,22.75,4,0.75,Stimuli/P001/sun_aonjwqswdblhlpkm.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.00126740000269,0.0012674000026891008,None,,49.09252640000341,49.09252640000341,49.09252640000341,49.09252640000341,49.09252640000341,49.09252640000341,49.09252640000341,49.09252640000341,49.09252640000341,49.09252640000341,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.752308100003575,0.002308100003574509,None,,49.84320429999934,49.84320429999934,49.84320429999934,49.84320429999934,49.84320429999934,49.84320429999934,49.84320429999934,49.84320429999934,49.84320429999934,49.84320429999934,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
23.0,23.75,4,0.75,Stimuli/P001/sun_aonjwqswdblhlpkm.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.002725800004555,0.0027258000045549124,None,,50.09342040000047,50.09342040000047,50.09342040000047,50.09342040000047,50.09342040000047,50.09342040000047,50.09342040000047,50.09342040000047,50.09342040000047,50.09342040000047,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.75369650000357,0.0036965000035706908,None,,50.844084600001224,50.844084600001224,50.844084600001224,50.844084600001224,50.844084600001224,50.844084600001224,50.844084600001224,50.844084600001224,50.844084600001224,50.844084600001224,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
24.0,24.75,20,0.75,Stimuli/P001/sun_dkgctqgpvxbaoyks.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.003578000003472,0.0035780000034719706,None,,51.094303600002604,51.094303600002604,51.094303600002604,51.094303600002604,51.094303600002604,51.094303600002604,51.094303600002604,51.094303600002604,51.094303600002604,51.094303600002604,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.753478900005575,0.0034789000055752695,None,,51.84496360000048,51.84496360000048,51.84496360000048,51.84496360000048,51.84496360000048,51.84496360000048,51.84496360000048,51.84496360000048,51.84496360000048,51.84496360000048,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
25.0,25.75,20,0.75,Stimuli/P001/sun_dkgctqgpvxbaoyks.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.003756600002816,0.0037566000028164126,None,,52.0951866999967,52.0951866999967,52.0951866999967,52.0951866999967,52.0951866999967,52.0951866999967,52.0951866999967,52.0951866999967,52.0951866999967,52.0951866999967,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.754958800003806,0.0049588000038056634,5,0.2176136999987648,52.84591450000153,52.84591450000153,52.84591450000153,52.84591450000153,52.84591450000153,52.84591450000153,52.84591450000153,52.84591450000153,52.84591450000153,52.84591450000153,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
26.0,26.75,20,0.75,Stimuli/P001/sun_dkgctqgpvxbaoyks.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.004513900006714,0.004513900006713811,None,,53.09607200000028,53.09607200000028,53.09607200000028,53.09607200000028,53.09607200000028,53.09607200000028,53.09607200000028,53.09607200000028,53.09607200000028,53.09607200000028,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.757770700001856,0.007770700001856312,None,,53.86342770000192,53.86342770000192,53.86342770000192,53.86342770000192,53.86342770000192,53.86342770000192,53.86342770000192,53.86342770000192,53.86342770000192,53.86342770000192,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
27.0,27.75,20,0.75,Stimuli/P001/sun_dkgctqgpvxbaoyks.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.023409000001266,0.023409000001265667,None,,54.13033859999996,54.13033859999996,54.13033859999996,54.13033859999996,54.13033859999996,54.13033859999996,54.13033859999996,54.13033859999996,54.13033859999996,54.13033859999996,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.77327950000472,0.02327950000471901,5,0.2002312999975402,54.86431299999822,54.86431299999822,54.86431299999822,54.86431299999822,54.86431299999822,54.86431299999822,54.86431299999822,54.86431299999822,54.86431299999822,54.86431299999822,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
28.0,28.75,22,0.75,Stimuli/P001/things_boy_01b.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.006367100002535,0.006367100002535153,None,,55.11453569999867,55.11453569999867,55.11453569999867,55.11453569999867,55.11453569999867,55.11453569999867,55.11453569999867,55.11453569999867,55.11453569999867,55.11453569999867,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.774184500005504,0.02418450000550365,None,,55.865186600000015,55.865186600000015,55.865186600000015,55.865186600000015,55.865186600000015,55.865186600000015,55.865186600000015,55.865186600000015,55.865186600000015,55.865186600000015,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
29.0,29.75,22,0.75,Stimuli/P001/things_boy_01b.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.007803700005752,0.0078037000057520345,None,,56.09872699999687,56.09872699999687,56.09872699999687,56.09872699999687,56.09872699999687,56.09872699999687,56.09872699999687,56.09872699999687,56.09872699999687,56.09872699999687,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.75841390000278,0.008413900002778973,5,0.21402500000112923,56.84940159999678,56.84940159999678,56.84940159999678,56.84940159999678,56.84940159999678,56.84940159999678,56.84940159999678,56.84940159999678,56.84940159999678,56.84940159999678,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
30.0,30.75,22,0.75,Stimuli/P001/things_boy_01b.jpg,1,0,0.75,0,53,53,53,,,,,,,,,,,,,30.008033500002057,0.008033500002056826,3,0.40577070000290405,57.0996088000029,57.0996088000029,57.0996088000029,57.0996088000029,57.0996088000029,57.0996088000029,57.0996088000029,57.83358620000217,57.0996088000029,57.0996088000029,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.759457900006964,0.009457900006964337,None,,57.850272399999085,57.850272399999085,57.850272399999085,57.850272399999085,57.850272399999085,57.850272399999085,57.850272399999085,57.850272399999085,57.850272399999085,57.850272399999085,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
31.0,31.75,22,0.75,Stimuli/P001/things_boy_01b.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.00996980000491,0.009969800004910212,None,,58.10049789999903,58.10049789999903,58.10049789999903,58.10049789999903,58.10049789999903,58.10049789999903,58.10049789999903,58.10049789999903,58.10049789999903,58.10049789999903,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.759979000002204,0.009979000002203975,5,0.21327800000290154,58.85123040000326,58.85123040000326,58.85123040000326,58.85123040000326,58.85123040000326,58.85123040000326,58.85123040000326,58.85123040000326,58.85123040000326,58.85123040000326,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
32.0,32.75,21,0.75,Stimuli/P001/things_baby_01b.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.009711100006825,0.00971110000682529,None,,59.10138480000023,59.10138480000023,59.10138480000023,59.10138480000023,59.10138480000023,59.10138480000023,59.10138480000023,59.10138480000023,59.10138480000023,59.10138480000023,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.76331449999998,0.01331449999997858,None,,59.86873539999942,59.86873539999942,59.86873539999942,59.86873539999942,59.86873539999942,59.86873539999942,59.86873539999942,59.86873539999942,59.86873539999942,59.86873539999942,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
33.0,33.75,21,0.75,Stimuli/P001/things_baby_01b.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.02776220000669,0.027762200006691273,None,,60.1189544000008,60.1189544000008,60.1189544000008,60.1189544000008,60.1189544000008,60.1189544000008,60.1189544000008,60.1189544000008,60.1189544000008,60.1189544000008,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.76236930000596,0.012369300005957484,5,0.21059179999429034,60.85376759999781,60.85376759999781,60.85376759999781,60.85376759999781,60.85376759999781,60.85376759999781,60.85376759999781,60.85376759999781,60.85376759999781,60.85376759999781,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
34.0,34.75,21,0.75,Stimuli/P001/things_baby_01b.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.01182450000488,0.011824500004877336,None,,61.1031989999974,61.1031989999974,61.1031989999974,61.1031989999974,61.1031989999974,61.1031989999974,61.1031989999974,61.1031989999974,61.1031989999974,61.1031989999974,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.762157600001956,0.01215760000195587,None,,61.85381259999849,61.85381259999849,61.85381259999849,61.85381259999849,61.85381259999849,61.85381259999849,61.85381259999849,61.85381259999849,61.85381259999849,61.85381259999849,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
35.0,35.75,21,0.75,Stimuli/P001/things_baby_01b.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.01245950000157,0.012459500001568813,None,,62.10403509999742,62.10403509999742,62.10403509999742,62.10403509999742,62.10403509999742,62.10403509999742,62.10403509999742,62.10403509999742,62.10403509999742,62.10403509999742,008,P001,2025_Jan_17_1922,ConditionRich,2021.2.3,59.94179651637693,
