eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
16.0,16.75,34,0.75,Stimuli/P014/things_radio_07s.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,16.013373499999943,0.013373499999943306,None,58.26888510000026,58.26888510000026,58.26888510000026,58.26888510000026,58.26888510000026,58.26888510000026,58.26888510000026,58.26888510000026,58.26888510000026,58.26888510000026,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
16.75,17.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,16.763945500000773,0.013945500000772881,None,59.01956369999971,59.01956369999971,59.01956369999971,59.01956369999971,59.01956369999971,59.01956369999971,59.01956369999971,59.01956369999971,59.01956369999971,59.01956369999971,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
17.0,17.75,34,0.75,Stimuli/P014/things_radio_07s.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,17.014559100000042,0.014559100000042235,None,59.269786799999565,59.269786799999565,59.269786799999565,59.269786799999565,59.269786799999565,59.269786799999565,59.269786799999565,59.269786799999565,59.269786799999565,59.269786799999565,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
17.75,18.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,17.765603800000463,0.015603800000462797,None,60.02045139999973,60.02045139999973,60.02045139999973,60.02045139999973,60.02045139999973,60.02045139999973,60.02045139999973,60.02045139999973,60.02045139999973,60.02045139999973,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
18.0,18.75,34,0.75,Stimuli/P014/things_radio_07s.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,17.99879300000066,-0.0012069999993400415,None,60.27068230000077,60.27068230000077,60.27068230000077,60.27068230000077,60.27068230000077,60.27068230000077,60.27068230000077,60.27068230000077,60.27068230000077,60.27068230000077,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.766372100000808,0.016372100000808132,None,61.02132800000072,61.02132800000072,61.02132800000072,61.02132800000072,61.02132800000072,61.02132800000072,61.02132800000072,61.02132800000072,61.02132800000072,61.02132800000072,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
19.0,19.75,34,0.75,Stimuli/P014/things_radio_07s.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,18.999661500000002,-0.00033849999999802094,None,61.27155180000045,61.27155180000045,61.27155180000045,61.27155180000045,61.27155180000045,61.27155180000045,61.27155180000045,61.27155180000045,61.27155180000045,61.27155180000045,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.769097399999737,0.019097399999736808,None,62.03894089999994,62.03894089999994,62.03894089999994,62.03894089999994,62.03894089999994,62.03894089999994,62.03894089999994,62.03894089999994,62.03894089999994,62.03894089999994,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
20.0,20.75,18,0.75,Stimuli/P014/sun_btohwudpiusfvpvl.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,20.016921500000535,0.01692150000053516,None,62.27248189999955,62.27248189999955,62.27248189999955,62.27248189999955,62.27248189999955,62.27248189999955,62.27248189999955,62.27248189999955,62.27248189999955,62.27248189999955,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.750565199999983,0.000565199999982724,None,63.00647340000069,63.00647340000069,63.00647340000069,63.00647340000069,63.00647340000069,63.00647340000069,63.00647340000069,63.00647340000069,63.00647340000069,63.00647340000069,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
21.0,21.75,18,0.75,Stimuli/P014/sun_btohwudpiusfvpvl.jpg,1,0,0.75,0,35,35,35,,,,,,,,,,,,,21.0007456000003,0.0007456000003003282,1,63.27333800000088,63.27333800000088,63.27333800000088,63.27333800000088,63.27333800000088,63.27333800000088,63.27333800000088,63.99062100000083,63.27333800000088,63.27333800000088,0.4080234000011842,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.768080499999996,0.01808049999999639,None,64.02397759999985,64.02397759999985,64.02397759999985,64.02397759999985,64.02397759999985,64.02397759999985,64.02397759999985,64.02397759999985,64.02397759999985,64.02397759999985,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
22.0,22.75,18,0.75,Stimuli/P014/sun_btohwudpiusfvpvl.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.001765799999703,0.0017657999997027218,None,64.25752980000107,64.25752980000107,64.25752980000107,64.25752980000107,64.25752980000107,64.25752980000107,64.25752980000107,64.25752980000107,64.25752980000107,64.25752980000107,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.75508330000048,0.00508330000047863,None,65.02487959999962,65.02487959999962,65.02487959999962,65.02487959999962,65.02487959999962,65.02487959999962,65.02487959999962,65.02487959999962,65.02487959999962,65.02487959999962,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
23.0,23.75,18,0.75,Stimuli/P014/sun_btohwudpiusfvpvl.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.019870599999194,0.019870599999194383,None,65.27509400000054,65.27509400000054,65.27509400000054,65.27509400000054,65.27509400000054,65.27509400000054,65.27509400000054,65.27509400000054,65.27509400000054,65.27509400000054,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.75368619999972,0.0036861999997199746,None,66.00908209999943,66.00908209999943,66.00908209999943,66.00908209999943,66.00908209999943,66.00908209999943,66.00908209999943,66.00908209999943,66.00908209999943,66.00908209999943,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
24.0,24.75,19,0.75,Stimuli/P014/sun_buphlelowxjnoygy.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.004531799999313,0.00453179999931308,None,66.25931049999963,66.25931049999963,66.25931049999963,66.25931049999963,66.25931049999963,66.25931049999963,66.25931049999963,66.25931049999963,66.25931049999963,66.25931049999963,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.755977599999824,0.005977599999823724,None,67.0266786000011,67.0266786000011,67.0266786000011,67.0266786000011,67.0266786000011,67.0266786000011,67.0266786000011,67.0266786000011,67.0266786000011,67.0266786000011,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
25.0,25.75,19,0.75,Stimuli/P014/sun_buphlelowxjnoygy.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.023881499999334,0.023881499999333755,None,67.29354700000113,67.29354700000113,67.29354700000113,67.29354700000113,67.29354700000113,67.29354700000113,67.29354700000113,67.29354700000113,67.29354700000113,67.29354700000113,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.77453190000051,0.024531900000511087,None,68.0442294000004,68.0442294000004,68.0442294000004,68.0442294000004,68.0442294000004,68.0442294000004,68.0442294000004,68.0442294000004,68.0442294000004,68.0442294000004,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
26.0,26.75,19,0.75,Stimuli/P014/sun_buphlelowxjnoygy.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.023352300000624,0.023352300000624382,None,68.29443160000119,68.29443160000119,68.29443160000119,68.29443160000119,68.29443160000119,68.29443160000119,68.29443160000119,68.29443160000119,68.29443160000119,68.29443160000119,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.773479800000132,0.023479800000131945,None,69.0283956000003,69.0283956000003,69.0283956000003,69.0283956000003,69.0283956000003,69.0283956000003,69.0283956000003,69.0283956000003,69.0283956000003,69.0283956000003,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
27.0,27.75,19,0.75,Stimuli/P014/sun_buphlelowxjnoygy.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.009152700000413,0.00915270000041346,None,69.27864799999952,69.27864799999952,69.27864799999952,69.27864799999952,69.27864799999952,69.27864799999952,69.27864799999952,69.27864799999952,69.27864799999952,69.27864799999952,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.773640900000828,0.02364090000082797,None,70.02929919999951,70.02929919999951,70.02929919999951,70.02929919999951,70.02929919999951,70.02929919999951,70.02929919999951,70.02929919999951,70.02929919999951,70.02929919999951,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
28.0,28.75,12,0.75,Stimuli/P014/sun_bjyrrxiwsnbmkbqs.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.00725819999934,0.007258199999341741,None,70.26284699999997,70.26284699999997,70.26284699999997,70.26284699999997,70.26284699999997,70.26284699999997,70.26284699999997,70.26284699999997,70.26284699999997,70.26284699999997,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.758962699999756,0.008962699999756296,None,71.01351410000098,71.01351410000098,71.01351410000098,71.01351410000098,71.01351410000098,71.01351410000098,71.01351410000098,71.01351410000098,71.01351410000098,71.01351410000098,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
29.0,29.75,12,0.75,Stimuli/P014/sun_bjyrrxiwsnbmkbqs.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.008561500000724,0.008561500000723754,None,71.28041160000066,71.28041160000066,71.28041160000066,71.28041160000066,71.28041160000066,71.28041160000066,71.28041160000066,71.28041160000066,71.28041160000066,71.28041160000066,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.775329599999168,0.02532959999916784,None,72.03107350000028,72.03107350000028,72.03107350000028,72.03107350000028,72.03107350000028,72.03107350000028,72.03107350000028,72.03107350000028,72.03107350000028,72.03107350000028,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
30.0,30.75,12,0.75,Stimuli/P014/sun_bjyrrxiwsnbmkbqs.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.009339800000816,0.009339800000816467,None,72.26460770000085,72.26460770000085,72.26460770000085,72.26460770000085,72.26460770000085,72.26460770000085,72.26460770000085,72.26460770000085,72.26460770000085,72.26460770000085,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.75933629999963,0.009336299999631592,None,73.01527119999992,73.01527119999992,73.01527119999992,73.01527119999992,73.01527119999992,73.01527119999992,73.01527119999992,73.01527119999992,73.01527119999992,73.01527119999992,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
31.0,31.75,12,0.75,Stimuli/P014/sun_bjyrrxiwsnbmkbqs.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.009721399999762,0.00972139999976207,None,73.26549960000011,73.26549960000011,73.26549960000011,73.26549960000011,73.26549960000011,73.26549960000011,73.26549960000011,73.26549960000011,73.26549960000011,73.26549960000011,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.760228499999357,0.010228499999357155,None,74.01615570000104,74.01615570000104,74.01615570000104,74.01615570000104,74.01615570000104,74.01615570000104,74.01615570000104,74.01615570000104,74.01615570000104,74.01615570000104,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
32.0,32.75,5,0.75,Stimuli/P014/sun_aidrxvbfhxtsusrf.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.01049609999973,0.010496099999727448,None,74.28308680000009,74.28308680000009,74.28308680000009,74.28308680000009,74.28308680000009,74.28308680000009,74.28308680000009,74.28308680000009,74.28308680000009,74.28308680000009,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.7780187999997,0.028018799999699695,None,75.03373170000123,75.03373170000123,75.03373170000123,75.03373170000123,75.03373170000123,75.03373170000123,75.03373170000123,75.03373170000123,75.03373170000123,75.03373170000123,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
33.0,33.75,5,0.75,Stimuli/P014/sun_aidrxvbfhxtsusrf.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.01129840000067,0.011298400000669062,None,75.2672820000007,75.2672820000007,75.2672820000007,75.2672820000007,75.2672820000007,75.2672820000007,75.2672820000007,75.2672820000007,75.2672820000007,75.2672820000007,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.76205850000042,0.01205850000042119,None,76.01793290000023,76.01793290000023,76.01793290000023,76.01793290000023,76.01793290000023,76.01793290000023,76.01793290000023,76.01793290000023,76.01793290000023,76.01793290000023,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
34.0,34.75,5,0.75,Stimuli/P014/sun_aidrxvbfhxtsusrf.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.01292330000069,0.012923300000693416,None,76.2848414,76.2848414,76.2848414,76.2848414,76.2848414,76.2848414,76.2848414,76.2848414,76.2848414,76.2848414,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.780172500000845,0.030172500000844593,None,77.03550890000042,77.03550890000042,77.03550890000042,77.03550890000042,77.03550890000042,77.03550890000042,77.03550890000042,77.03550890000042,77.03550890000042,77.03550890000042,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
35.0,35.75,5,0.75,Stimuli/P014/sun_aidrxvbfhxtsusrf.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.013657199999216,0.013657199999215663,None,77.26903940000011,77.26903940000011,77.26903940000011,77.26903940000011,77.26903940000011,77.26903940000011,77.26903940000011,77.26903940000011,77.26903940000011,77.26903940000011,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.76636150000013,0.016361500000130036,None,78.03639750000002,78.03639750000002,78.03639750000002,78.03639750000002,78.03639750000002,78.03639750000002,78.03639750000002,78.03639750000002,78.03639750000002,78.03639750000002,,007,P014,2025_Feb_28_1654,ConditionRich,2021.2.3,59.94700684589121,
