eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
8.0,8.75,27,0.75,Stimuli/P013/things_face_07s.jpg,0,0,0.0,0,9,9,9,,,,,,,,,,,,,8.005301099998178,0.0053010999981779605,None,42.350078100000246,42.350078100000246,42.350078100000246,42.350078100000246,42.350078100000246,42.350078100000246,42.350078100000246,42.350078100000246,42.350078100000246,42.350078100000246,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
8.75,9.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,8.755399400000897,0.005399400000897003,None,43.100780299999315,43.100780299999315,43.100780299999315,43.100780299999315,43.100780299999315,43.100780299999315,43.100780299999315,43.100780299999315,43.100780299999315,43.100780299999315,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
9.0,9.75,27,0.75,Stimuli/P013/things_face_07s.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,9.006208399998286,0.0062083999982860405,None,43.35100070000044,43.35100070000044,43.35100070000044,43.35100070000044,43.35100070000044,43.35100070000044,43.35100070000044,43.35100070000044,43.35100070000044,43.35100070000044,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
9.75,10.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,9.756689599998936,0.006689599998935591,None,44.10173710000163,44.10173710000163,44.10173710000163,44.10173710000163,44.10173710000163,44.10173710000163,44.10173710000163,44.10173710000163,44.10173710000163,44.10173710000163,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
10.0,10.75,27,0.75,Stimuli/P013/things_face_07s.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,10.006932500000403,0.006932500000402797,None,44.369093400000565,44.369093400000565,44.369093400000565,44.369093400000565,44.369093400000565,44.369093400000565,44.369093400000565,44.369093400000565,44.369093400000565,44.369093400000565,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
10.75,11.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,10.775051100001292,0.02505110000129207,None,45.119264299999486,45.119264299999486,45.119264299999486,45.119264299999486,45.119264299999486,45.119264299999486,45.119264299999486,45.119264299999486,45.119264299999486,45.119264299999486,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
11.0,11.75,27,0.75,Stimuli/P013/things_face_07s.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,11.00979820000066,0.009798200000659563,None,45.36947549999968,45.36947549999968,45.36947549999968,45.36947549999968,45.36947549999968,45.36947549999968,45.36947549999968,45.36947549999968,45.36947549999968,45.36947549999968,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
11.75,12.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,11.774631199998112,0.024631199998111697,None,46.120115599998826,46.120115599998826,46.120115599998826,46.120115599998826,46.120115599998826,46.120115599998826,46.120115599998826,46.120115599998826,46.120115599998826,46.120115599998826,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
12.0,12.75,39,0.75,Stimuli/P013/things_violin_07n.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,12.00817620000089,0.008176200000889366,None,46.353662800000166,46.353662800000166,46.353662800000166,46.353662800000166,46.353662800000166,46.353662800000166,46.353662800000166,46.353662800000166,46.353662800000166,46.353662800000166,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
12.75,13.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,12.759690300001239,0.009690300001238938,None,47.10433660000126,47.10433660000126,47.10433660000126,47.10433660000126,47.10433660000126,47.10433660000126,47.10433660000126,47.10433660000126,47.10433660000126,47.10433660000126,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
13.0,13.75,39,0.75,Stimuli/P013/things_violin_07n.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,13.010542100000748,0.010542100000748178,None,47.371231199998874,47.371231199998874,47.371231199998874,47.371231199998874,47.371231199998874,47.371231199998874,47.371231199998874,47.371231199998874,47.371231199998874,47.371231199998874,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
13.75,14.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,13.776819599999726,0.02681959999972605,None,48.121884399999544,48.121884399999544,48.121884399999544,48.121884399999544,48.121884399999544,48.121884399999544,48.121884399999544,48.121884399999544,48.121884399999544,48.121884399999544,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
14.0,14.75,39,0.75,Stimuli/P013/things_violin_07n.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,14.00996909999958,0.009969099999580067,None,48.35543229999894,48.35543229999894,48.35543229999894,48.35543229999894,48.35543229999894,48.35543229999894,48.35543229999894,48.35543229999894,48.35543229999894,48.35543229999894,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
14.75,15.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,14.760725399999501,0.01072539999950095,None,49.10611720000088,49.10611720000088,49.10611720000088,49.10611720000088,49.10611720000088,49.10611720000088,49.10611720000088,49.10611720000088,49.10611720000088,49.10611720000088,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
15.0,15.75,39,0.75,Stimuli/P013/things_violin_07n.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,15.0107777000012,0.010777700001199264,None,49.373013000000356,49.373013000000356,49.373013000000356,49.373013000000356,49.373013000000356,49.373013000000356,49.373013000000356,49.373013000000356,49.373013000000356,49.373013000000356,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
15.75,16.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,15.778856900000392,0.02885690000039176,None,50.1236702999995,50.1236702999995,50.1236702999995,50.1236702999995,50.1236702999995,50.1236702999995,50.1236702999995,50.1236702999995,50.1236702999995,50.1236702999995,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
16.0,16.75,11,0.75,Stimuli/P013/sun_bfyxzbjsvqsobbky.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,16.01163280000037,0.01163280000037048,None,50.373888900001475,50.373888900001475,50.373888900001475,50.373888900001475,50.373888900001475,50.373888900001475,50.373888900001475,50.373888900001475,50.373888900001475,50.373888900001475,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
16.75,17.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,16.780662400000438,0.03066240000043763,None,51.12456699999893,51.12456699999893,51.12456699999893,51.12456699999893,51.12456699999893,51.12456699999893,51.12456699999893,51.12456699999893,51.12456699999893,51.12456699999893,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
17.0,17.75,11,0.75,Stimuli/P013/sun_bfyxzbjsvqsobbky.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,17.014491499998257,0.014491499998257495,None,51.374776600001496,51.374776600001496,51.374776600001496,51.374776600001496,51.374776600001496,51.374776600001496,51.374776600001496,51.374776600001496,51.374776600001496,51.374776600001496,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
17.75,18.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,17.78000769999926,0.030007699999259785,None,52.12543260000166,52.12543260000166,52.12543260000166,52.12543260000166,52.12543260000166,52.12543260000166,52.12543260000166,52.12543260000166,52.12543260000166,52.12543260000166,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
18.0,18.75,11,0.75,Stimuli/P013/sun_bfyxzbjsvqsobbky.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,18.01344809999864,0.013448099998640828,None,52.35897549999936,52.35897549999936,52.35897549999936,52.35897549999936,52.35897549999936,52.35897549999936,52.35897549999936,52.35897549999936,52.35897549999936,52.35897549999936,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.764950199998566,0.01495019999856595,None,53.109648099998594,53.109648099998594,53.109648099998594,53.109648099998594,53.109648099998594,53.109648099998594,53.109648099998594,53.109648099998594,53.109648099998594,53.109648099998594,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
19.0,19.75,11,0.75,Stimuli/P013/sun_bfyxzbjsvqsobbky.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,19.015234200000123,0.015234200000122655,None,53.37656860000061,53.37656860000061,53.37656860000061,53.37656860000061,53.37656860000061,53.37656860000061,53.37656860000061,53.37656860000061,53.37656860000061,53.37656860000061,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.76597589999801,0.0159758999980113,None,54.110556700001325,54.110556700001325,54.110556700001325,54.110556700001325,54.110556700001325,54.110556700001325,54.110556700001325,54.110556700001325,54.110556700001325,54.110556700001325,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
20.0,20.75,20,0.75,Stimuli/P013/sun_cidodcxikcyrdglc.jpg,1,0,0.75,0,33,33,33,,,,,,,,,,,,,19.99859809999907,-0.0014019000009284355,1,54.344063799999276,54.344063799999276,54.344063799999276,54.344063799999276,54.344063799999276,54.344063799999276,54.344063799999276,55.078074000000925,54.344063799999276,54.344063799999276,0.3883817000023555,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.750093700000434,9.370000043418258e-05,None,55.094734999998764,55.094734999998764,55.094734999998764,55.094734999998764,55.094734999998764,55.094734999998764,55.094734999998764,55.094734999998764,55.094734999998764,55.094734999998764,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
21.0,21.75,20,0.75,Stimuli/P013/sun_cidodcxikcyrdglc.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,20.999489199999516,-0.0005108000004838686,None,55.34495539999989,55.34495539999989,55.34495539999989,55.34495539999989,55.34495539999989,55.34495539999989,55.34495539999989,55.34495539999989,55.34495539999989,55.34495539999989,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.7503332999986,0.0003332999986014329,None,56.09558720000132,56.09558720000132,56.09558720000132,56.09558720000132,56.09558720000132,56.09558720000132,56.09558720000132,56.09558720000132,56.09558720000132,56.09558720000132,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
22.0,22.75,20,0.75,Stimuli/P013/sun_cidodcxikcyrdglc.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.001617999998416,0.0016179999984160531,None,56.36248419999902,56.36248419999902,56.36248419999902,56.36248419999902,56.36248419999902,56.36248419999902,56.36248419999902,56.36248419999902,56.36248419999902,56.36248419999902,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.7690322999988,0.019032299998798408,None,57.1131948000002,57.1131948000002,57.1131948000002,57.1131948000002,57.1131948000002,57.1131948000002,57.1131948000002,57.1131948000002,57.1131948000002,57.1131948000002,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
23.0,23.75,20,0.75,Stimuli/P013/sun_cidodcxikcyrdglc.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.001254899998457,0.0012548999984574039,None,57.346715499999846,57.346715499999846,57.346715499999846,57.346715499999846,57.346715499999846,57.346715499999846,57.346715499999846,57.346715499999846,57.346715499999846,57.346715499999846,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.754214600001433,0.0042146000014327,None,58.1140704999998,58.1140704999998,58.1140704999998,58.1140704999998,58.1140704999998,58.1140704999998,58.1140704999998,58.1140704999998,58.1140704999998,58.1140704999998,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
24.0,24.75,2,0.75,Stimuli/P013/sun_adotnsaifoooswkf.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.019294400000945,0.019294400000944734,None,58.364286100000754,58.364286100000754,58.364286100000754,58.364286100000754,58.364286100000754,58.364286100000754,58.364286100000754,58.364286100000754,58.364286100000754,58.364286100000754,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.753616099998908,0.0036160999989078846,None,59.098274500000116,59.098274500000116,59.098274500000116,59.098274500000116,59.098274500000116,59.098274500000116,59.098274500000116,59.098274500000116,59.098274500000116,59.098274500000116,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
25.0,25.75,2,0.75,Stimuli/P013/sun_adotnsaifoooswkf.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.003844200000458,0.0038442000004579313,None,59.365173300000606,59.365173300000606,59.365173300000606,59.365173300000606,59.365173300000606,59.365173300000606,59.365173300000606,59.365173300000606,59.365173300000606,59.365173300000606,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.770924799999193,0.020924799999193056,None,60.115840800001024,60.115840800001024,60.115840800001024,60.115840800001024,60.115840800001024,60.115840800001024,60.115840800001024,60.115840800001024,60.115840800001024,60.115840800001024,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
26.0,26.75,2,0.75,Stimuli/P013/sun_adotnsaifoooswkf.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.005817400000524,0.005817400000523776,None,60.3666344000012,60.3666344000012,60.3666344000012,60.3666344000012,60.3666344000012,60.3666344000012,60.3666344000012,60.3666344000012,60.3666344000012,60.3666344000012,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.771259599998302,0.021259599998302292,None,61.116732800001046,61.116732800001046,61.116732800001046,61.116732800001046,61.116732800001046,61.116732800001046,61.116732800001046,61.116732800001046,61.116732800001046,61.116732800001046,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
27.0,27.75,2,0.75,Stimuli/P013/sun_adotnsaifoooswkf.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.005451099998027,0.005451099998026621,None,61.35025780000069,61.35025780000069,61.35025780000069,61.35025780000069,61.35025780000069,61.35025780000069,61.35025780000069,61.35025780000069,61.35025780000069,61.35025780000069,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.756026399998518,0.006026399998518173,None,62.100924000002124,62.100924000002124,62.100924000002124,62.100924000002124,62.100924000002124,62.100924000002124,62.100924000002124,62.100924000002124,62.100924000002124,62.100924000002124,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
28.0,28.75,7,0.75,Stimuli/P013/sun_aojplsluiikxrfxc.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.00644689999899,0.0064468999989912845,None,62.36785090000194,62.36785090000194,62.36785090000194,62.36785090000194,62.36785090000194,62.36785090000194,62.36785090000194,62.36785090000194,62.36785090000194,62.36785090000194,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.774002099999052,0.024002099999052007,None,63.11850440000126,63.11850440000126,63.11850440000126,63.11850440000126,63.11850440000126,63.11850440000126,63.11850440000126,63.11850440000126,63.11850440000126,63.11850440000126,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
29.0,29.75,7,0.75,Stimuli/P013/sun_aojplsluiikxrfxc.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.009092799999053,0.009092799999052659,None,63.368721099999675,63.368721099999675,63.368721099999675,63.368721099999675,63.368721099999675,63.368721099999675,63.368721099999675,63.368721099999675,63.368721099999675,63.368721099999675,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.77459850000014,0.0245985000001383,None,64.11939079999865,64.11939079999865,64.11939079999865,64.11939079999865,64.11939079999865,64.11939079999865,64.11939079999865,64.11939079999865,64.11939079999865,64.11939079999865,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
30.0,30.75,7,0.75,Stimuli/P013/sun_aojplsluiikxrfxc.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.008515999998053,0.008515999998053303,None,64.36956780000037,64.36956780000037,64.36956780000037,64.36956780000037,64.36956780000037,64.36956780000037,64.36956780000037,64.36956780000037,64.36956780000037,64.36956780000037,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.775813399999606,0.02581339999960619,None,65.1202615000002,65.1202615000002,65.1202615000002,65.1202615000002,65.1202615000002,65.1202615000002,65.1202615000002,65.1202615000002,65.1202615000002,65.1202615000002,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
31.0,31.75,7,0.75,Stimuli/P013/sun_aojplsluiikxrfxc.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.009033499998623,0.009033499998622574,None,65.37048610000056,65.37048610000056,65.37048610000056,65.37048610000056,65.37048610000056,65.37048610000056,65.37048610000056,65.37048610000056,65.37048610000056,65.37048610000056,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.775770100000955,0.0257701000009547,None,66.12112840000191,66.12112840000191,66.12112840000191,66.12112840000191,66.12112840000191,66.12112840000191,66.12112840000191,66.12112840000191,66.12112840000191,66.12112840000191,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
32.0,32.75,33,0.75,Stimuli/P013/things_piglet_07s.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.01015479999842,0.01015479999841773,None,66.37137939999957,66.37137939999957,66.37137939999957,66.37137939999957,66.37137939999957,66.37137939999957,66.37137939999957,66.37137939999957,66.37137939999957,66.37137939999957,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.77935649999927,0.029356499999266816,None,67.1387347000018,67.1387347000018,67.1387347000018,67.1387347000018,67.1387347000018,67.1387347000018,67.1387347000018,67.1387347000018,67.1387347000018,67.1387347000018,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
33.0,33.75,33,0.75,Stimuli/P013/things_piglet_07s.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.027730699999665,0.027730699999665376,None,67.38893100000132,67.38893100000132,67.38893100000132,67.38893100000132,67.38893100000132,67.38893100000132,67.38893100000132,67.38893100000132,67.38893100000132,67.38893100000132,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.778216099999554,0.02821609999955399,None,68.12293030000001,68.12293030000001,68.12293030000001,68.12293030000001,68.12293030000001,68.12293030000001,68.12293030000001,68.12293030000001,68.12293030000001,68.12293030000001,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
34.0,34.75,33,0.75,Stimuli/P013/things_piglet_07s.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.01107799999954,0.011077999999542953,None,68.37315630000012,68.37315630000012,68.37315630000012,68.37315630000012,68.37315630000012,68.37315630000012,68.37315630000012,68.37315630000012,68.37315630000012,68.37315630000012,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.77995689999807,0.029956899998069275,None,69.12382580000121,69.12382580000121,69.12382580000121,69.12382580000121,69.12382580000121,69.12382580000121,69.12382580000121,69.12382580000121,69.12382580000121,69.12382580000121,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
35.0,35.75,33,0.75,Stimuli/P013/things_piglet_07s.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.01420919999873,0.014209199998731492,None,69.37402709999878,69.37402709999878,69.37402709999878,69.37402709999878,69.37402709999878,69.37402709999878,69.37402709999878,69.37402709999878,69.37402709999878,69.37402709999878,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.77983160000076,0.029831600000761682,None,70.12469549999878,70.12469549999878,70.12469549999878,70.12469549999878,70.12469549999878,70.12469549999878,70.12469549999878,70.12469549999878,70.12469549999878,70.12469549999878,,008,P013,2025_Feb_08_1548,ConditionRich,2021.2.3,59.941293496726466,
