eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.770323699999608,0.020323699999607925,None,59.84072709999964,59.84072709999964,59.84072709999964,59.84072709999964,59.84072709999964,59.84072709999964,59.84072709999964,59.84072709999964,59.84072709999964,59.84072709999964,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
25.0,25.75,25,0.75,Stimuli/P019/things_chime_10s.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.003978699999607,0.003978699999606761,None,60.07426269999996,60.07426269999996,60.07426269999996,60.07426269999996,60.07426269999996,60.07426269999996,60.07426269999996,60.07426269999996,60.07426269999996,60.07426269999996,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.755396199999268,0.005396199999267992,None,60.82494029999998,60.82494029999998,60.82494029999998,60.82494029999998,60.82494029999998,60.82494029999998,60.82494029999998,60.82494029999998,60.82494029999998,60.82494029999998,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
26.0,26.75,25,0.75,Stimuli/P019/things_chime_10s.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.005391400000008,0.005391400000007707,None,61.07512929999939,61.07512929999939,61.07512929999939,61.07512929999939,61.07512929999939,61.07512929999939,61.07512929999939,61.07512929999939,61.07512929999939,61.07512929999939,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.75527340000008,0.005273400000078254,None,61.825811699999576,61.825811699999576,61.825811699999576,61.825811699999576,61.825811699999576,61.825811699999576,61.825811699999576,61.825811699999576,61.825811699999576,61.825811699999576,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
27.0,27.75,25,0.75,Stimuli/P019/things_chime_10s.jpg,1,0,0.75,0,47,47,47,,,,,,,,,,,,,27.00563619999957,0.005636199999571545,1,62.07603339999969,62.07603339999969,62.07603339999969,62.07603339999969,62.07603339999969,62.07603339999969,62.07603339999969,62.81003079999937,62.07603339999969,62.07603339999969,0.5808512000003248,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.75694779999958,0.006947799999579729,None,62.82670150000013,62.82670150000013,62.82670150000013,62.82670150000013,62.82670150000013,62.82670150000013,62.82670150000013,62.82670150000013,62.82670150000013,62.82670150000013,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
28.0,28.75,23,0.75,Stimuli/P019/things_boy_10s.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.006845999999314,0.00684599999931379,None,63.076915499999814,63.076915499999814,63.076915499999814,63.076915499999814,63.076915499999814,63.076915499999814,63.076915499999814,63.076915499999814,63.076915499999814,63.076915499999814,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.75948629999948,0.009486299999480252,None,63.844284899999366,63.844284899999366,63.844284899999366,63.844284899999366,63.844284899999366,63.844284899999366,63.844284899999366,63.844284899999366,63.844284899999366,63.844284899999366,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
29.0,29.75,23,0.75,Stimuli/P019/things_boy_10s.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.02386519999982,0.023865199999818287,None,64.09448809999958,64.09448809999958,64.09448809999958,64.09448809999958,64.09448809999958,64.09448809999958,64.09448809999958,64.09448809999958,64.09448809999958,64.09448809999958,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.76051069999994,0.010510699999940698,None,64.84515889999966,64.84515889999966,64.84515889999966,64.84515889999966,64.84515889999966,64.84515889999966,64.84515889999966,64.84515889999966,64.84515889999966,64.84515889999966,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
30.0,30.75,23,0.75,Stimuli/P019/things_boy_10s.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.024871599999642,0.024871599999642058,None,65.09541329999956,65.09541329999956,65.09541329999956,65.09541329999956,65.09541329999956,65.09541329999956,65.09541329999956,65.09541329999956,65.09541329999956,65.09541329999956,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.758791599999313,0.008791599999312893,None,65.82934899999964,65.82934899999964,65.82934899999964,65.82934899999964,65.82934899999964,65.82934899999964,65.82934899999964,65.82934899999964,65.82934899999964,65.82934899999964,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
31.0,31.75,23,0.75,Stimuli/P019/things_boy_10s.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.009675799999968,0.009675799999968149,None,66.09625619999952,66.09625619999952,66.09625619999952,66.09625619999952,66.09625619999952,66.09625619999952,66.09625619999952,66.09625619999952,66.09625619999952,66.09625619999952,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.776370300000053,0.02637030000005325,None,66.84691229999953,66.84691229999953,66.84691229999953,66.84691229999953,66.84691229999953,66.84691229999953,66.84691229999953,66.84691229999953,66.84691229999953,66.84691229999953,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
32.0,32.75,18,0.75,Stimuli/P019/sun_bodjbrgwzlshgypq.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.01005669999995,0.01005669999995007,None,67.08045589999983,67.08045589999983,67.08045589999983,67.08045589999983,67.08045589999983,67.08045589999983,67.08045589999983,67.08045589999983,67.08045589999983,67.08045589999983,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.76060789999974,0.010607899999740766,None,67.83111649999955,67.83111649999955,67.83111649999955,67.83111649999955,67.83111649999955,67.83111649999955,67.83111649999955,67.83111649999955,67.83111649999955,67.83111649999955,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
33.0,33.75,18,0.75,Stimuli/P019/sun_bodjbrgwzlshgypq.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.01092349999999,0.010923499999989872,None,68.08134029999928,68.08134029999928,68.08134029999928,68.08134029999928,68.08134029999928,68.08134029999928,68.08134029999928,68.08134029999928,68.08134029999928,68.08134029999928,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.76296099999945,0.012960999999449996,None,68.83201869999994,68.83201869999994,68.83201869999994,68.83201869999994,68.83201869999994,68.83201869999994,68.83201869999994,68.83201869999994,68.83201869999994,68.83201869999994,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
34.0,34.75,18,0.75,Stimuli/P019/sun_bodjbrgwzlshgypq.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.01481009999952,0.014810099999522208,None,69.0989026999996,69.0989026999996,69.0989026999996,69.0989026999996,69.0989026999996,69.0989026999996,69.0989026999996,69.0989026999996,69.0989026999996,69.0989026999996,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.77975199999946,0.029751999999461987,None,69.84954229999948,69.84954229999948,69.84954229999948,69.84954229999948,69.84954229999948,69.84954229999948,69.84954229999948,69.84954229999948,69.84954229999948,69.84954229999948,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
35.0,35.75,18,0.75,Stimuli/P019/sun_bodjbrgwzlshgypq.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.013391799999226,0.01339179999922635,None,70.09982659999969,70.09982659999969,70.09982659999969,70.09982659999969,70.09982659999969,70.09982659999969,70.09982659999969,70.09982659999969,70.09982659999969,70.09982659999969,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.78076679999958,0.030766799999582872,None,70.85045039999932,70.85045039999932,70.85045039999932,70.85045039999932,70.85045039999932,70.85045039999932,70.85045039999932,70.85045039999932,70.85045039999932,70.85045039999932,,002,P019,2025_Mar_21_0948,ConditionRich,2021.2.3,59.920605198265065,
