eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
12.0,12.75,5,0.75,Stimuli/P013/sun_aidrxvbfhxtsusrf.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,12.009946900001523,0.009946900001523318,None,56.124489099998755,56.124489099998755,56.124489099998755,56.124489099998755,56.124489099998755,56.124489099998755,56.124489099998755,56.124489099998755,56.124489099998755,56.124489099998755,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
12.75,13.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,12.777517300000909,0.027517300000909017,None,56.87515679999706,56.87515679999706,56.87515679999706,56.87515679999706,56.87515679999706,56.87515679999706,56.87515679999706,56.87515679999706,56.87515679999706,56.87515679999706,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
13.0,13.75,5,0.75,Stimuli/P013/sun_aidrxvbfhxtsusrf.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,13.010694799999328,0.010694799999328097,None,57.108663299997716,57.108663299997716,57.108663299997716,57.108663299997716,57.108663299997716,57.108663299997716,57.108663299997716,57.108663299997716,57.108663299997716,57.108663299997716,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
13.75,14.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,13.762487299998611,0.012487299998610979,None,57.876047499998094,57.876047499998094,57.876047499998094,57.876047499998094,57.876047499998094,57.876047499998094,57.876047499998094,57.876047499998094,57.876047499998094,57.876047499998094,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
14.0,14.75,5,0.75,Stimuli/P013/sun_aidrxvbfhxtsusrf.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,14.027818899998238,0.02781889999823761,None,58.126252099998965,58.126252099998965,58.126252099998965,58.126252099998965,58.126252099998965,58.126252099998965,58.126252099998965,58.126252099998965,58.126252099998965,58.126252099998965,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
14.75,15.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,14.763020999998844,0.013020999998843763,None,58.87694089999786,58.87694089999786,58.87694089999786,58.87694089999786,58.87694089999786,58.87694089999786,58.87694089999786,58.87694089999786,58.87694089999786,58.87694089999786,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
15.0,15.75,5,0.75,Stimuli/P013/sun_aidrxvbfhxtsusrf.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,15.031769699999131,0.03176969999913126,None,59.14382159999877,59.14382159999877,59.14382159999877,59.14382159999877,59.14382159999877,59.14382159999877,59.14382159999877,59.14382159999877,59.14382159999877,59.14382159999877,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
15.75,16.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,15.763445799999317,0.013445799999317387,None,59.86112299999877,59.86112299999877,59.86112299999877,59.86112299999877,59.86112299999877,59.86112299999877,59.86112299999877,59.86112299999877,59.86112299999877,59.86112299999877,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
16.0,16.75,13,0.75,Stimuli/P013/sun_bpccpwpohfirajtf.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,16.013702000000194,0.013702000000193948,None,60.111342699998204,60.111342699998204,60.111342699998204,60.111342699998204,60.111342699998204,60.111342699998204,60.111342699998204,60.111342699998204,60.111342699998204,60.111342699998204,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
16.75,17.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,16.766881999999896,0.016881999999895925,None,60.87869269999646,60.87869269999646,60.87869269999646,60.87869269999646,60.87869269999646,60.87869269999646,60.87869269999646,60.87869269999646,60.87869269999646,60.87869269999646,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
17.0,17.75,13,0.75,Stimuli/P013/sun_bpccpwpohfirajtf.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,17.013935399998445,0.013935399998445064,None,61.112437099996896,61.112437099996896,61.112437099996896,61.112437099996896,61.112437099996896,61.112437099996896,61.112437099996896,61.112437099996896,61.112437099996896,61.112437099996896,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
17.75,18.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,17.765295699999115,0.015295699999114731,None,61.86289459999898,61.86289459999898,61.86289459999898,61.86289459999898,61.86289459999898,61.86289459999898,61.86289459999898,61.86289459999898,61.86289459999898,61.86289459999898,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
18.0,18.75,13,0.75,Stimuli/P013/sun_bpccpwpohfirajtf.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,18.016867599999387,0.016867599999386584,None,62.12980199999947,62.12980199999947,62.12980199999947,62.12980199999947,62.12980199999947,62.12980199999947,62.12980199999947,62.12980199999947,62.12980199999947,62.12980199999947,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.767281399999774,0.017281399999774294,None,62.880460699998366,62.880460699998366,62.880460699998366,62.880460699998366,62.880460699998366,62.880460699998366,62.880460699998366,62.880460699998366,62.880460699998366,62.880460699998366,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
19.0,19.75,13,0.75,Stimuli/P013/sun_bpccpwpohfirajtf.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,19.01637480000136,0.01637480000135838,None,63.13068729999941,63.13068729999941,63.13068729999941,63.13068729999941,63.13068729999941,63.13068729999941,63.13068729999941,63.13068729999941,63.13068729999941,63.13068729999941,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.766268200000923,0.01626820000092266,None,63.86464089999936,63.86464089999936,63.86464089999936,63.86464089999936,63.86464089999936,63.86464089999936,63.86464089999936,63.86464089999936,63.86464089999936,63.86464089999936,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
20.0,20.75,31,0.75,Stimuli/P013/things_mask_07s.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,20.001726400001644,0.001726400001643924,None,64.1149046999999,64.1149046999999,64.1149046999999,64.1149046999999,64.1149046999999,64.1149046999999,64.1149046999999,64.1149046999999,64.1149046999999,64.1149046999999,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.767980500000704,0.017980500000703614,None,64.86555849999786,64.86555849999786,64.86555849999786,64.86555849999786,64.86555849999786,64.86555849999786,64.86555849999786,64.86555849999786,64.86555849999786,64.86555849999786,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
21.0,21.75,31,0.75,Stimuli/P013/things_mask_07s.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.000759800001106,0.0007598000011057593,None,65.09908670000004,65.09908670000004,65.09908670000004,65.09908670000004,65.09908670000004,65.09908670000004,65.09908670000004,65.09908670000004,65.09908670000004,65.09908670000004,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.751563500001794,0.0015635000017937273,None,65.84974969999894,65.84974969999894,65.84974969999894,65.84974969999894,65.84974969999894,65.84974969999894,65.84974969999894,65.84974969999894,65.84974969999894,65.84974969999894,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
22.0,22.75,31,0.75,Stimuli/P013/things_mask_07s.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.00216939999882,0.002169399998820154,None,66.11667219999799,66.11667219999799,66.11667219999799,66.11667219999799,66.11667219999799,66.11667219999799,66.11667219999799,66.11667219999799,66.11667219999799,66.11667219999799,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.769044100001338,0.019044100001337938,None,66.86731379999765,66.86731379999765,66.86731379999765,66.86731379999765,66.86731379999765,66.86731379999765,66.86731379999765,66.86731379999765,66.86731379999765,66.86731379999765,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
23.0,23.75,31,0.75,Stimuli/P013/things_mask_07s.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.00306669999918,0.0030666999991808552,None,67.10086359999696,67.10086359999696,67.10086359999696,67.10086359999696,67.10086359999696,67.10086359999696,67.10086359999696,67.10086359999696,67.10086359999696,67.10086359999696,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.753912799998943,0.003912799998943228,None,67.85151819999737,67.85151819999737,67.85151819999737,67.85151819999737,67.85151819999737,67.85151819999737,67.85151819999737,67.85151819999737,67.85151819999737,67.85151819999737,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
24.0,24.75,2,0.75,Stimuli/P013/sun_adotnsaifoooswkf.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.003753400000278,0.0037534000002779067,None,68.11843359999693,68.11843359999693,68.11843359999693,68.11843359999693,68.11843359999693,68.11843359999693,68.11843359999693,68.11843359999693,68.11843359999693,68.11843359999693,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.771476499998244,0.021476499998243526,None,68.8690906999982,68.8690906999982,68.8690906999982,68.8690906999982,68.8690906999982,68.8690906999982,68.8690906999982,68.8690906999982,68.8690906999982,68.8690906999982,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
25.0,25.75,2,0.75,Stimuli/P013/sun_adotnsaifoooswkf.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.00424859999839,0.0042485999983910006,None,69.11932319999687,69.11932319999687,69.11932319999687,69.11932319999687,69.11932319999687,69.11932319999687,69.11932319999687,69.11932319999687,69.11932319999687,69.11932319999687,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.772354000000632,0.022354000000632368,None,69.86998369999856,69.86998369999856,69.86998369999856,69.86998369999856,69.86998369999856,69.86998369999856,69.86998369999856,69.86998369999856,69.86998369999856,69.86998369999856,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
26.0,26.75,2,0.75,Stimuli/P013/sun_adotnsaifoooswkf.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.00530660000004,0.005306600000039907,None,70.10352179999973,70.10352179999973,70.10352179999973,70.10352179999973,70.10352179999973,70.10352179999973,70.10352179999973,70.10352179999973,70.10352179999973,70.10352179999973,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.756814600001235,0.006814600001234794,None,70.85415229999853,70.85415229999853,70.85415229999853,70.85415229999853,70.85415229999853,70.85415229999853,70.85415229999853,70.85415229999853,70.85415229999853,70.85415229999853,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
27.0,27.75,2,0.75,Stimuli/P013/sun_adotnsaifoooswkf.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.006109999998444,0.006109999998443527,None,71.10440119999839,71.10440119999839,71.10440119999839,71.10440119999839,71.10440119999839,71.10440119999839,71.10440119999839,71.10440119999839,71.10440119999839,71.10440119999839,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.75763039999947,0.007630399999470683,None,71.85506389999864,71.85506389999864,71.85506389999864,71.85506389999864,71.85506389999864,71.85506389999864,71.85506389999864,71.85506389999864,71.85506389999864,71.85506389999864,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
28.0,28.75,16,0.75,Stimuli/P013/sun_bsgtkqjrnrvttrax.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.008431099999143,0.008431099999143044,None,72.12196899999981,72.12196899999981,72.12196899999981,72.12196899999981,72.12196899999981,72.12196899999981,72.12196899999981,72.12196899999981,72.12196899999981,72.12196899999981,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.77425629999925,0.024256299999251496,None,72.87263149999853,72.87263149999853,72.87263149999853,72.87263149999853,72.87263149999853,72.87263149999853,72.87263149999853,72.87263149999853,72.87263149999853,72.87263149999853,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
29.0,29.75,16,0.75,Stimuli/P013/sun_bsgtkqjrnrvttrax.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.00892400000157,0.008924000001570676,None,73.10616479999953,73.10616479999953,73.10616479999953,73.10616479999953,73.10616479999953,73.10616479999953,73.10616479999953,73.10616479999953,73.10616479999953,73.10616479999953,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.758384400000068,0.008384400000068126,None,73.8568368999986,73.8568368999986,73.8568368999986,73.8568368999986,73.8568368999986,73.8568368999986,73.8568368999986,73.8568368999986,73.8568368999986,73.8568368999986,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
30.0,30.75,16,0.75,Stimuli/P013/sun_bsgtkqjrnrvttrax.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.009424100000615,0.009424100000614999,None,74.12374249999993,74.12374249999993,74.12374249999993,74.12374249999993,74.12374249999993,74.12374249999993,74.12374249999993,74.12374249999993,74.12374249999993,74.12374249999993,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.777511100000993,0.027511100000992883,None,74.87440619999688,74.87440619999688,74.87440619999688,74.87440619999688,74.87440619999688,74.87440619999688,74.87440619999688,74.87440619999688,74.87440619999688,74.87440619999688,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
31.0,31.75,16,0.75,Stimuli/P013/sun_bsgtkqjrnrvttrax.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.00953809999919,0.009538099999190308,None,75.12465279999742,75.12465279999742,75.12465279999742,75.12465279999742,75.12465279999742,75.12465279999742,75.12465279999742,75.12465279999742,75.12465279999742,75.12465279999742,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.778461900001275,0.028461900001275353,None,75.87529099999665,75.87529099999665,75.87529099999665,75.87529099999665,75.87529099999665,75.87529099999665,75.87529099999665,75.87529099999665,75.87529099999665,75.87529099999665,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
32.0,32.75,9,0.75,Stimuli/P013/sun_bdgwqzttihopmpbf.jpg,1,0,0.75,0,57,57,57,,,,,,,,,,,,,32.01248560000022,0.012485600000218255,None,76.12551759999769,76.12551759999769,76.12551759999769,76.12551759999769,76.12551759999769,76.12551759999769,76.12551759999769,76.85948149999967,76.12551759999769,76.12551759999769,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.777741400001105,0.02774140000110492,1,76.87617150000005,76.87617150000005,76.87617150000005,76.87617150000005,76.87617150000005,76.87617150000005,76.87617150000005,76.87617150000005,76.87617150000005,76.87617150000005,0.03925129999697674,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
33.0,33.75,9,0.75,Stimuli/P013/sun_bdgwqzttihopmpbf.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.011580099999264,0.011580099999264348,None,77.10970959999759,77.10970959999759,77.10970959999759,77.10970959999759,77.10970959999759,77.10970959999759,77.10970959999759,77.10970959999759,77.10970959999759,77.10970959999759,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.762585199998284,0.012585199998284224,None,77.86037509999733,77.86037509999733,77.86037509999733,77.86037509999733,77.86037509999733,77.86037509999733,77.86037509999733,77.86037509999733,77.86037509999733,77.86037509999733,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
34.0,34.75,9,0.75,Stimuli/P013/sun_bdgwqzttihopmpbf.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.01242439999987,0.012424399999872549,None,78.11059639999803,78.11059639999803,78.11059639999803,78.11059639999803,78.11059639999803,78.11059639999803,78.11059639999803,78.11059639999803,78.11059639999803,78.11059639999803,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.76281970000127,0.012819700001273304,None,78.86126089999743,78.86126089999743,78.86126089999743,78.86126089999743,78.86126089999743,78.86126089999743,78.86126089999743,78.86126089999743,78.86126089999743,78.86126089999743,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
35.0,35.75,9,0.75,Stimuli/P013/sun_bdgwqzttihopmpbf.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.0138025999986,0.013802599998598453,None,79.11148789999788,79.11148789999788,79.11148789999788,79.11148789999788,79.11148789999788,79.11148789999788,79.11148789999788,79.11148789999788,79.11148789999788,79.11148789999788,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.7640868999988,0.014086899998801528,None,79.86216089999652,79.86216089999652,79.86216089999652,79.86216089999652,79.86216089999652,79.86216089999652,79.86216089999652,79.86216089999652,79.86216089999652,79.86216089999652,,005,P013,2025_Feb_08_1519,ConditionRich,2021.2.3,60.00438031949986,
