eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
17.75,18.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,17.766541499997402,0.016541499997401843,None,53.11712830000033,53.11712830000033,53.11712830000033,53.11712830000033,53.11712830000033,53.11712830000033,53.11712830000033,53.11712830000033,53.11712830000033,53.11712830000033,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
18.0,18.75,12,0.75,Stimuli/P015/sun_boffixsnbbloarty.jpg,1,0,0.75,0,29,29,29,,,,,,,,,,,,,18.015380999997433,0.01538099999743281,1,53.35064400000192,53.35064400000192,53.35064400000192,53.35064400000192,53.35064400000192,53.35064400000192,53.35064400000192,None,53.35064400000192,53.35064400000192,0.553950999998051,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.751169699997263,0.0011696999972627964,None,54.0846332000001,54.0846332000001,54.0846332000001,54.0846332000001,54.0846332000001,54.0846332000001,54.0846332000001,54.0846332000001,54.0846332000001,54.0846332000001,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
19.0,19.75,12,0.75,Stimuli/P015/sun_boffixsnbbloarty.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,19.00067130000025,0.0006713000002491754,None,54.351556900001015,54.351556900001015,54.351556900001015,54.351556900001015,54.351556900001015,54.351556900001015,54.351556900001015,54.351556900001015,54.351556900001015,54.351556900001015,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.766846200000145,0.016846200000145473,None,55.102198900000076,55.102198900000076,55.102198900000076,55.102198900000076,55.102198900000076,55.102198900000076,55.102198900000076,55.102198900000076,55.102198900000076,55.102198900000076,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
20.0,20.75,6,0.75,Stimuli/P015/sun_akecfasimgpbqcnt.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,20.000943499999266,0.0009434999992663506,None,55.33573120000074,55.33573120000074,55.33573120000074,55.33573120000074,55.33573120000074,55.33573120000074,55.33573120000074,55.33573120000074,55.33573120000074,55.33573120000074,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.751231299997016,0.0012312999970163219,None,56.08640170000217,56.08640170000217,56.08640170000217,56.08640170000217,56.08640170000217,56.08640170000217,56.08640170000217,56.08640170000217,56.08640170000217,56.08640170000217,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
21.0,21.75,6,0.75,Stimuli/P015/sun_akecfasimgpbqcnt.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.001262199999474,0.0012621999994735233,None,56.336615000000165,56.336615000000165,56.336615000000165,56.336615000000165,56.336615000000165,56.336615000000165,56.336615000000165,56.336615000000165,56.336615000000165,56.336615000000165,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.752667400000064,0.0026674000000639353,None,57.08728730000075,57.08728730000075,57.08728730000075,57.08728730000075,57.08728730000075,57.08728730000075,57.08728730000075,57.08728730000075,57.08728730000075,57.08728730000075,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
22.0,22.75,6,0.75,Stimuli/P015/sun_akecfasimgpbqcnt.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.00216569999975,0.002165699999750359,None,57.33749900000112,57.33749900000112,57.33749900000112,57.33749900000112,57.33749900000112,57.33749900000112,57.33749900000112,57.33749900000112,57.33749900000112,57.33749900000112,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.7527771999994,0.0027771999994001817,None,58.088169099999504,58.088169099999504,58.088169099999504,58.088169099999504,58.088169099999504,58.088169099999504,58.088169099999504,58.088169099999504,58.088169099999504,58.088169099999504,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
23.0,23.75,6,0.75,Stimuli/P015/sun_akecfasimgpbqcnt.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.002999099997396,0.002999099997396115,None,58.33839530000114,58.33839530000114,58.33839530000114,58.33839530000114,58.33839530000114,58.33839530000114,58.33839530000114,58.33839530000114,58.33839530000114,58.33839530000114,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.753825799998594,0.003825799998594448,None,59.08905260000029,59.08905260000029,59.08905260000029,59.08905260000029,59.08905260000029,59.08905260000029,59.08905260000029,59.08905260000029,59.08905260000029,59.08905260000029,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
24.0,24.75,36,0.75,Stimuli/P015/things_streetlight_08s.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.003898399998434,0.003898399998433888,None,59.33928410000226,59.33928410000226,59.33928410000226,59.33928410000226,59.33928410000226,59.33928410000226,59.33928410000226,59.33928410000226,59.33928410000226,59.33928410000226,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.75443230000019,0.004432300000189571,None,60.08994370000073,60.08994370000073,60.08994370000073,60.08994370000073,60.08994370000073,60.08994370000073,60.08994370000073,60.08994370000073,60.08994370000073,60.08994370000073,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
25.0,25.75,36,0.75,Stimuli/P015/things_streetlight_08s.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.007763999998133,0.007763999998132931,None,60.35685350000131,60.35685350000131,60.35685350000131,60.35685350000131,60.35685350000131,60.35685350000131,60.35685350000131,60.35685350000131,60.35685350000131,60.35685350000131,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.773052499996993,0.023052499996992992,None,61.10751430000164,61.10751430000164,61.10751430000164,61.10751430000164,61.10751430000164,61.10751430000164,61.10751430000164,61.10751430000164,61.10751430000164,61.10751430000164,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
26.0,26.75,36,0.75,Stimuli/P015/things_streetlight_08s.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.00675819999742,0.006758199997420888,None,61.3410455000012,61.3410455000012,61.3410455000012,61.3410455000012,61.3410455000012,61.3410455000012,61.3410455000012,61.3410455000012,61.3410455000012,61.3410455000012,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.75670220000029,0.006702200000290759,None,62.09170970000196,62.09170970000196,62.09170970000196,62.09170970000196,62.09170970000196,62.09170970000196,62.09170970000196,62.09170970000196,62.09170970000196,62.09170970000196,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
27.0,27.75,36,0.75,Stimuli/P015/things_streetlight_08s.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.00777989999915,0.007779899999150075,None,62.3419395000019,62.3419395000019,62.3419395000019,62.3419395000019,62.3419395000019,62.3419395000019,62.3419395000019,62.3419395000019,62.3419395000019,62.3419395000019,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.757844899999327,0.007844899999327026,None,63.09260369999902,63.09260369999902,63.09260369999902,63.09260369999902,63.09260369999902,63.09260369999902,63.09260369999902,63.09260369999902,63.09260369999902,63.09260369999902,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
28.0,28.75,14,0.75,Stimuli/P015/sun_bpvmkbyglkraoxhh.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.008256999997684,0.008256999997684034,None,63.34285240000099,63.34285240000099,63.34285240000099,63.34285240000099,63.34285240000099,63.34285240000099,63.34285240000099,63.34285240000099,63.34285240000099,63.34285240000099,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.758835599997838,0.008835599997837562,None,64.09347740000158,64.09347740000158,64.09347740000158,64.09347740000158,64.09347740000158,64.09347740000158,64.09347740000158,64.09347740000158,64.09347740000158,64.09347740000158,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
29.0,29.75,14,0.75,Stimuli/P015/sun_bpvmkbyglkraoxhh.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.00858529999823,0.008585299998230767,None,64.34370510000008,64.34370510000008,64.34370510000008,64.34370510000008,64.34370510000008,64.34370510000008,64.34370510000008,64.34370510000008,64.34370510000008,64.34370510000008,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.759616299998015,0.009616299998015165,None,65.09437389999948,65.09437389999948,65.09437389999948,65.09437389999948,65.09437389999948,65.09437389999948,65.09437389999948,65.09437389999948,65.09437389999948,65.09437389999948,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
30.0,30.75,14,0.75,Stimuli/P015/sun_bpvmkbyglkraoxhh.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.00963729999785,0.009637299997848459,None,65.34459040000002,65.34459040000002,65.34459040000002,65.34459040000002,65.34459040000002,65.34459040000002,65.34459040000002,65.34459040000002,65.34459040000002,65.34459040000002,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.75989539999864,0.009895399998640642,None,66.09523540000009,66.09523540000009,66.09523540000009,66.09523540000009,66.09523540000009,66.09523540000009,66.09523540000009,66.09523540000009,66.09523540000009,66.09523540000009,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
31.0,31.75,14,0.75,Stimuli/P015/sun_bpvmkbyglkraoxhh.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.010046199997305,0.010046199997304939,None,66.34548229999928,66.34548229999928,66.34548229999928,66.34548229999928,66.34548229999928,66.34548229999928,66.34548229999928,66.34548229999928,66.34548229999928,66.34548229999928,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.760620400000334,0.010620400000334485,None,67.09613650000028,67.09613650000028,67.09613650000028,67.09613650000028,67.09613650000028,67.09613650000028,67.09613650000028,67.09613650000028,67.09613650000028,67.09613650000028,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
32.0,32.75,28,0.75,Stimuli/P015/things_latte_08s.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.01187899999786,0.011878999997861683,None,67.36305720000018,67.36305720000018,67.36305720000018,67.36305720000018,67.36305720000018,67.36305720000018,67.36305720000018,67.36305720000018,67.36305720000018,67.36305720000018,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.78127989999848,0.03127989999848069,None,68.1303966000014,68.1303966000014,68.1303966000014,68.1303966000014,68.1303966000014,68.1303966000014,68.1303966000014,68.1303966000014,68.1303966000014,68.1303966000014,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
33.0,33.75,28,0.75,Stimuli/P015/things_latte_08s.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.02913929999704,0.029139299997041235,None,68.38061400000151,68.38061400000151,68.38061400000151,68.38061400000151,68.38061400000151,68.38061400000151,68.38061400000151,68.38061400000151,68.38061400000151,68.38061400000151,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.780265399997006,0.03026539999700617,None,69.11459459999969,69.11459459999969,69.11459459999969,69.11459459999969,69.11459459999969,69.11459459999969,69.11459459999969,69.11459459999969,69.11459459999969,69.11459459999969,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
34.0,34.75,28,0.75,Stimuli/P015/things_latte_08s.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.01313239999945,0.013132399999449262,None,69.36483539999972,69.36483539999972,69.36483539999972,69.36483539999972,69.36483539999972,69.36483539999972,69.36483539999972,69.36483539999972,69.36483539999972,69.36483539999972,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.78121739999915,0.031217399999150075,None,70.11548659999971,70.11548659999971,70.11548659999971,70.11548659999971,70.11548659999971,70.11548659999971,70.11548659999971,70.11548659999971,70.11548659999971,70.11548659999971,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
35.0,35.75,28,0.75,Stimuli/P015/things_latte_08s.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.01562479999848,0.015624799998477101,None,70.36570679999932,70.36570679999932,70.36570679999932,70.36570679999932,70.36570679999932,70.36570679999932,70.36570679999932,70.36570679999932,70.36570679999932,70.36570679999932,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.76497129999916,0.014971299999160692,None,71.09968619999927,71.09968619999927,71.09968619999927,71.09968619999927,71.09968619999927,71.09968619999927,71.09968619999927,71.09968619999927,71.09968619999927,71.09968619999927,,006,P015,2025_Feb_28_1833,ConditionRich,2021.2.3,59.9351501673692,
