eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
79.0,79.75,17,0.75,Stimuli/P016/sun_bxhbltvqnpaciuzt.jpg,0,0,0.0,0,151,151,151,,,,,,,,,,,,,79.00172960000054,0.0017296000005444512,None,,106.00162850000197,106.00162850000197,106.00162850000197,106.00162850000197,106.00162850000197,106.00162850000197,106.00162850000197,106.00162850000197,106.00162850000197,106.00162850000197,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,152,152,152,,,,,,,,,,,,,79.76884759999666,0.0188475999966613,None,,106.75229129999934,106.75229129999934,106.75229129999934,106.75229129999934,106.75229129999934,106.75229129999934,106.75229129999934,106.75229129999934,106.75229129999934,106.75229129999934,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
80.0,80.75,4,0.75,Stimuli/P016/sun_aiwuqxdqzftsfyeg.jpg,0,0,0.0,0,153,153,153,,,,,,,,,,,,,80.00273780000134,0.002737800001341384,None,,107.00252919999912,107.00252919999912,107.00252919999912,107.00252919999912,107.00252919999912,107.00252919999912,107.00252919999912,107.00252919999912,107.00252919999912,107.00252919999912,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
80.75,81.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,154,154,154,,,,,,,,,,,,,80.77023299999564,0.020232999995641876,None,,107.75317039999936,107.75317039999936,107.75317039999936,107.75317039999936,107.75317039999936,107.75317039999936,107.75317039999936,107.75317039999936,107.75317039999936,107.75317039999936,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
81.0,81.75,4,0.75,Stimuli/P016/sun_aiwuqxdqzftsfyeg.jpg,0,0,0.0,0,155,155,155,,,,,,,,,,,,,81.00281410000025,0.002814100000250619,None,,107.98671789999935,107.98671789999935,107.98671789999935,107.98671789999935,107.98671789999935,107.98671789999935,107.98671789999935,107.98671789999935,107.98671789999935,107.98671789999935,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
81.75,82.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,156,156,156,,,,,,,,,,,,,81.75409850000142,0.00409850000141887,None,,108.73743149999791,108.73743149999791,108.73743149999791,108.73743149999791,108.73743149999791,108.73743149999791,108.73743149999791,108.73743149999791,108.73743149999791,108.73743149999791,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
82.0,82.75,4,0.75,Stimuli/P016/sun_aiwuqxdqzftsfyeg.jpg,0,0,0.0,0,157,157,157,,,,,,,,,,,,,82.00442420000036,0.004424200000357814,None,,109.0043364000012,109.0043364000012,109.0043364000012,109.0043364000012,109.0043364000012,109.0043364000012,109.0043364000012,109.0043364000012,109.0043364000012,109.0043364000012,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
82.75,83.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,158,158,158,,,,,,,,,,,,,82.77334719999635,0.023347199996351264,None,,109.77162639999733,109.77162639999733,109.77162639999733,109.77162639999733,109.77162639999733,109.77162639999733,109.77162639999733,109.77162639999733,109.77162639999733,109.77162639999733,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
83.0,83.75,4,0.75,Stimuli/P016/sun_aiwuqxdqzftsfyeg.jpg,0,0,0.0,0,159,159,159,,,,,,,,,,,,,83.02359749999596,0.02359749999595806,None,,110.02185979999922,110.02185979999922,110.02185979999922,110.02185979999922,110.02185979999922,110.02185979999922,110.02185979999922,110.02185979999922,110.02185979999922,110.02185979999922,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,160,160,160,,,,,,,,,,,,,83.77235259999725,0.022352599997248035,None,,110.7558319000018,110.7558319000018,110.7558319000018,110.7558319000018,110.7558319000018,110.7558319000018,110.7558319000018,110.7558319000018,110.7558319000018,110.7558319000018,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,6,6.75,0,161,161,161,,,,,,,,,,,,,84.00540629999887,0.0054062999988673255,1,6.380192900003749,110.98938079999789,110.98938079999789,110.98938079999789,110.98938079999789,110.98938079999789,110.98938079999789,116.97796119999839,117.72870810000313,110.98938079999789,110.98938079999789,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
100.0,100.75,12,0.75,Stimuli/P016/sun_boffixsnbbloarty.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,100.00407989999803,0.004079899998032488,None,,127.00352959999873,127.00352959999873,127.00352959999873,127.00352959999873,127.00352959999873,127.00352959999873,127.00352959999873,127.00352959999873,127.00352959999873,127.00352959999873,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
100.75,101.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,100.77102949999971,0.021029499999713153,None,,127.75429989999975,127.75429989999975,127.75429989999975,127.75429989999975,127.75429989999975,127.75429989999975,127.75429989999975,127.75429989999975,127.75429989999975,127.75429989999975,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
101.0,101.75,12,0.75,Stimuli/P016/sun_boffixsnbbloarty.jpg,0,0,0.0,0,164,164,164,,,,,,,,,,,,,101.00392509999801,0.003925099998014048,None,,127.9877295000042,127.9877295000042,127.9877295000042,127.9877295000042,127.9877295000042,127.9877295000042,127.9877295000042,127.9877295000042,127.9877295000042,127.9877295000042,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
101.75,102.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,165,165,165,,,,,,,,,,,,,101.7554067999954,0.0054067999953986146,None,,128.73838740000065,128.73838740000065,128.73838740000065,128.73838740000065,128.73838740000065,128.73838740000065,128.73838740000065,128.73838740000065,128.73838740000065,128.73838740000065,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
102.0,102.75,12,0.75,Stimuli/P016/sun_boffixsnbbloarty.jpg,0,0,0.0,0,166,166,166,,,,,,,,,,,,,102.00544249999803,0.005442499998025596,None,,129.0053098999997,129.0053098999997,129.0053098999997,129.0053098999997,129.0053098999997,129.0053098999997,129.0053098999997,129.0053098999997,129.0053098999997,129.0053098999997,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
102.75,103.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,167,167,167,,,,,,,,,,,,,102.7732818000004,0.023281800000404473,None,,129.75596490000316,129.75596490000316,129.75596490000316,129.75596490000316,129.75596490000316,129.75596490000316,129.75596490000316,129.75596490000316,129.75596490000316,129.75596490000316,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
103.0,103.75,12,0.75,Stimuli/P016/sun_boffixsnbbloarty.jpg,0,0,0.0,0,168,168,168,,,,,,,,,,,,,103.0057009000011,0.005700900001102127,None,,129.98950689999765,129.98950689999765,129.98950689999765,129.98950689999765,129.98950689999765,129.98950689999765,129.98950689999765,129.98950689999765,129.98950689999765,129.98950689999765,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,169,169,169,,,,,,,,,,,,,103.75833959999727,0.008339599997270852,None,,130.7402077000006,130.7402077000006,130.7402077000006,130.7402077000006,130.7402077000006,130.7402077000006,130.7402077000006,130.7402077000006,130.7402077000006,130.7402077000006,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
104.0,104.75,39,0.75,Stimuli/P016/things_window_08s.jpg,0,0,0.0,0,170,170,170,,,,,,,,,,,,,104.00771199999872,0.007711999998718966,None,,131.00707479999983,131.00707479999983,131.00707479999983,131.00707479999983,131.00707479999983,131.00707479999983,131.00707479999983,131.00707479999983,131.00707479999983,131.00707479999983,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
104.75,105.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,171,171,171,,,,,,,,,,,,,104.77447240000038,0.024472400000377093,None,,131.75775650000287,131.75775650000287,131.75775650000287,131.75775650000287,131.75775650000287,131.75775650000287,131.75775650000287,131.75775650000287,131.75775650000287,131.75775650000287,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
105.0,105.75,39,0.75,Stimuli/P016/things_window_08s.jpg,0,0,0.0,0,172,172,172,,,,,,,,,,,,,105.00845789999585,0.008457899995846674,None,,131.99127939999744,131.99127939999744,131.99127939999744,131.99127939999744,131.99127939999744,131.99127939999744,131.99127939999744,131.99127939999744,131.99127939999744,131.99127939999744,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
105.75,106.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,173,173,173,,,,,,,,,,,,,105.7587538000007,0.00875380000070436,None,,132.7419413000025,132.7419413000025,132.7419413000025,132.7419413000025,132.7419413000025,132.7419413000025,132.7419413000025,132.7419413000025,132.7419413000025,132.7419413000025,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
106.0,106.75,39,0.75,Stimuli/P016/things_window_08s.jpg,0,0,0.0,0,174,174,174,,,,,,,,,,,,,106.00871729999926,0.00871729999926174,None,,132.99215270000423,132.99215270000423,132.99215270000423,132.99215270000423,132.99215270000423,132.99215270000423,132.99215270000423,132.99215270000423,132.99215270000423,132.99215270000423,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
106.75,107.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,175,175,175,,,,,,,,,,,,,106.75923519999924,0.00923519999923883,None,,133.7428172,133.7428172,133.7428172,133.7428172,133.7428172,133.7428172,133.7428172,133.7428172,133.7428172,133.7428172,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
107.0,107.75,39,0.75,Stimuli/P016/things_window_08s.jpg,1,0,0.75,0,176,176,176,,,,,,,,,,,,,107.0091048999966,0.00910489999660058,1,0.4915404999992461,133.99303350000264,133.99303350000264,133.99303350000264,133.99303350000264,133.99303350000264,133.99303350000264,133.99303350000264,134.72701619999862,133.99303350000264,133.99303350000264,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,177,177,177,,,,,,,,,,,,,107.76060809999763,0.010608099997625686,None,,134.74371170000086,134.74371170000086,134.74371170000086,134.74371170000086,134.74371170000086,134.74371170000086,134.74371170000086,134.74371170000086,134.74371170000086,134.74371170000086,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
108.0,108.75,30,0.75,Stimuli/P016/things_ottoman_08s.jpg,0,0,0.0,0,178,178,178,,,,,,,,,,,,,108.01073589999578,0.010735899995779619,None,,134.9939336000025,134.9939336000025,134.9939336000025,134.9939336000025,134.9939336000025,134.9939336000025,134.9939336000025,134.9939336000025,134.9939336000025,134.9939336000025,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
108.75,109.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,179,179,179,,,,,,,,,,,,,108.76357439999992,0.013574399999924935,None,,135.76127780000388,135.76127780000388,135.76127780000388,135.76127780000388,135.76127780000388,135.76127780000388,135.76127780000388,135.76127780000388,135.76127780000388,135.76127780000388,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
109.0,109.75,30,0.75,Stimuli/P016/things_ottoman_08s.jpg,0,0,0.0,0,180,180,180,,,,,,,,,,,,,109.0291092999978,0.0291092999977991,None,,136.02817109999887,136.02817109999887,136.02817109999887,136.02817109999887,136.02817109999887,136.02817109999887,136.02817109999887,136.02817109999887,136.02817109999887,136.02817109999887,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
109.75,110.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,181,181,181,,,,,,,,,,,,,109.77912590000051,0.02912590000050841,None,,136.76215760000196,136.76215760000196,136.76215760000196,136.76215760000196,136.76215760000196,136.76215760000196,136.76215760000196,136.76215760000196,136.76215760000196,136.76215760000196,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
110.0,110.75,30,0.75,Stimuli/P016/things_ottoman_08s.jpg,0,0,0.0,0,182,182,182,,,,,,,,,,,,,110.01393449999887,0.013934499998867977,None,,137.0123839000007,137.0123839000007,137.0123839000007,137.0123839000007,137.0123839000007,137.0123839000007,137.0123839000007,137.0123839000007,137.0123839000007,137.0123839000007,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
110.75,111.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,183,183,183,,,,,,,,,,,,,110.77953819999675,0.029538199996750336,None,,137.76305230000435,137.76305230000435,137.76305230000435,137.76305230000435,137.76305230000435,137.76305230000435,137.76305230000435,137.76305230000435,137.76305230000435,137.76305230000435,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
111.0,111.75,30,0.75,Stimuli/P016/things_ottoman_08s.jpg,0,0,0.0,0,184,184,184,,,,,,,,,,,,,111.01302600000054,0.013026000000536442,None,,137.9965930000035,137.9965930000035,137.9965930000035,137.9965930000035,137.9965930000035,137.9965930000035,137.9965930000035,137.9965930000035,137.9965930000035,137.9965930000035,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,185,185,185,,,,,,,,,,,,,111.76390239999455,0.013902399994549341,None,,138.74725410000246,138.74725410000246,138.74725410000246,138.74725410000246,138.74725410000246,138.74725410000246,138.74725410000246,138.74725410000246,138.74725410000246,138.74725410000246,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
112.0,112.75,40,0.75,Stimuli/P016/things_woman_08s.jpg,0,0,0.0,0,186,186,186,,,,,,,,,,,,,112.01369519999571,0.013695199995709118,None,,138.9974960000036,138.9974960000036,138.9974960000036,138.9974960000036,138.9974960000036,138.9974960000036,138.9974960000036,138.9974960000036,138.9974960000036,138.9974960000036,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
112.75,113.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,187,187,187,,,,,,,,,,,,,112.76418980000017,0.014189800000167452,None,,139.74813240000367,139.74813240000367,139.74813240000367,139.74813240000367,139.74813240000367,139.74813240000367,139.74813240000367,139.74813240000367,139.74813240000367,139.74813240000367,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
113.0,113.75,40,0.75,Stimuli/P016/things_woman_08s.jpg,0,0,0.0,0,188,188,188,,,,,,,,,,,,,113.01472959999955,0.014729599999554921,None,,139.99836170000344,139.99836170000344,139.99836170000344,139.99836170000344,139.99836170000344,139.99836170000344,139.99836170000344,139.99836170000344,139.99836170000344,139.99836170000344,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
113.75,114.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,189,189,189,,,,,,,,,,,,,113.76584459999867,0.015844599998672493,None,,140.74902329999895,140.74902329999895,140.74902329999895,140.74902329999895,140.74902329999895,140.74902329999895,140.74902329999895,140.74902329999895,140.74902329999895,140.74902329999895,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
114.0,114.75,40,0.75,Stimuli/P016/things_woman_08s.jpg,0,0,0.0,0,190,190,190,,,,,,,,,,,,,113.99993330000143,-6.669999856967479e-05,None,,140.99924199999805,140.99924199999805,140.99924199999805,140.99924199999805,140.99924199999805,140.99924199999805,140.99924199999805,140.99924199999805,140.99924199999805,140.99924199999805,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
114.75,115.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,191,191,191,,,,,,,,,,,,,114.76856839999527,0.018568399995274376,None,,141.76658260000113,141.76658260000113,141.76658260000113,141.76658260000113,141.76658260000113,141.76658260000113,141.76658260000113,141.76658260000113,141.76658260000113,141.76658260000113,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
115.0,115.75,40,0.75,Stimuli/P016/things_woman_08s.jpg,0,0,0.0,0,192,192,192,,,,,,,,,,,,,115.01777790000051,0.01777790000051027,None,,142.01680990000023,142.01680990000023,142.01680990000023,142.01680990000023,142.01680990000023,142.01680990000023,142.01680990000023,142.01680990000023,142.01680990000023,142.01680990000023,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,193,193,193,,,,,,,,,,,,,115.76710939999612,0.017109399996115826,None,,142.75079669999832,142.75079669999832,142.75079669999832,142.75079669999832,142.75079669999832,142.75079669999832,142.75079669999832,142.75079669999832,142.75079669999832,142.75079669999832,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
116.0,116.75,38,0.75,Stimuli/P016/things_trumpet_08s.jpg,0,0,0.0,0,194,194,194,,,,,,,,,,,,,116.00112489999447,0.0011248999944655225,None,,142.98429380000016,142.98429380000016,142.98429380000016,142.98429380000016,142.98429380000016,142.98429380000016,142.98429380000016,142.98429380000016,142.98429380000016,142.98429380000016,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
116.75,117.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,195,195,195,,,,,,,,,,,,,116.75175909999962,0.0017590999996173196,None,,143.73501190000388,143.73501190000388,143.73501190000388,143.73501190000388,143.73501190000388,143.73501190000388,143.73501190000388,143.73501190000388,143.73501190000388,143.73501190000388,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
117.0,117.75,38,0.75,Stimuli/P016/things_trumpet_08s.jpg,0,0,0.0,0,196,196,196,,,,,,,,,,,,,117.00348949999898,0.003489499998977408,None,,144.00188499999786,144.00188499999786,144.00188499999786,144.00188499999786,144.00188499999786,144.00188499999786,144.00188499999786,144.00188499999786,144.00188499999786,144.00188499999786,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
117.75,118.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,197,197,197,,,,,,,,,,,,,117.76934069999697,0.019340699996973854,None,,144.7529530000029,144.7529530000029,144.7529530000029,144.7529530000029,144.7529530000029,144.7529530000029,144.7529530000029,144.7529530000029,144.7529530000029,144.7529530000029,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
118.0,118.75,38,0.75,Stimuli/P016/things_trumpet_08s.jpg,0,0,0.0,0,198,198,198,,,,,,,,,,,,,118.00242259999504,0.0024225999950431287,None,,144.9861946000019,144.9861946000019,144.9861946000019,144.9861946000019,144.9861946000019,144.9861946000019,144.9861946000019,144.9861946000019,144.9861946000019,144.9861946000019,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
118.75,119.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,199,199,199,,,,,,,,,,,,,118.75408939999761,0.004089399997610599,None,,145.73675650000223,145.73675650000223,145.73675650000223,145.73675650000223,145.73675650000223,145.73675650000223,145.73675650000223,145.73675650000223,145.73675650000223,145.73675650000223,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
119.0,119.75,38,0.75,Stimuli/P016/things_trumpet_08s.jpg,0,0,0.0,0,200,200,200,,,,,,,,,,,,,119.00469639999937,0.004696399999374989,None,,146.0036375999989,146.0036375999989,146.0036375999989,146.0036375999989,146.0036375999989,146.0036375999989,146.0036375999989,146.0036375999989,146.0036375999989,146.0036375999989,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,201,201,201,,,,,,,,,,,,,119.77034509999794,0.020345099997939542,None,,146.75433540000085,146.75433540000085,146.75433540000085,146.75433540000085,146.75433540000085,146.75433540000085,146.75433540000085,146.75433540000085,146.75433540000085,146.75433540000085,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
120.0,120.75,6,0.75,Stimuli/P016/sun_akecfasimgpbqcnt.jpg,0,0,0.0,0,202,202,202,,,,,,,,,,,,,120.00485489999846,0.004854899998463225,None,,146.98787570000422,146.98787570000422,146.98787570000422,146.98787570000422,146.98787570000422,146.98787570000422,146.98787570000422,146.98787570000422,146.98787570000422,146.98787570000422,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
120.75,121.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,203,203,203,,,,,,,,,,,,,120.75568489999569,0.005684899995685555,None,,147.73852569999872,147.73852569999872,147.73852569999872,147.73852569999872,147.73852569999872,147.73852569999872,147.73852569999872,147.73852569999872,147.73852569999872,147.73852569999872,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
121.0,121.75,6,0.75,Stimuli/P016/sun_akecfasimgpbqcnt.jpg,0,0,0.0,0,204,204,204,,,,,,,,,,,,,121.00479279999854,0.004792799998540431,None,,147.98874430000433,147.98874430000433,147.98874430000433,147.98874430000433,147.98874430000433,147.98874430000433,147.98874430000433,147.98874430000433,147.98874430000433,147.98874430000433,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
121.75,122.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,205,205,205,,,,,,,,,,,,,121.75544860000082,0.00544860000081826,None,,148.7394168000028,148.7394168000028,148.7394168000028,148.7394168000028,148.7394168000028,148.7394168000028,148.7394168000028,148.7394168000028,148.7394168000028,148.7394168000028,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
122.0,122.75,6,0.75,Stimuli/P016/sun_akecfasimgpbqcnt.jpg,0,0,0.0,0,206,206,206,,,,,,,,,,,,,122.00571349999518,0.005713499995181337,None,,149.0063519000032,149.0063519000032,149.0063519000032,149.0063519000032,149.0063519000032,149.0063519000032,149.0063519000032,149.0063519000032,149.0063519000032,149.0063519000032,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
122.75,123.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,207,207,207,,,,,,,,,,,,,122.77439819999563,0.02439819999563042,None,,149.75698759999796,149.75698759999796,149.75698759999796,149.75698759999796,149.75698759999796,149.75698759999796,149.75698759999796,149.75698759999796,149.75698759999796,149.75698759999796,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
123.0,123.75,6,0.75,Stimuli/P016/sun_akecfasimgpbqcnt.jpg,0,0,0.0,0,208,208,208,,,,,,,,,,,,,123.00864770000044,0.008647700000437908,None,,150.00720230000297,150.00720230000297,150.00720230000297,150.00720230000297,150.00720230000297,150.00720230000297,150.00720230000297,150.00720230000297,150.00720230000297,150.00720230000297,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
123.75,124.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,209,209,209,,,,,,,,,,,,,123.77437579999969,0.024375799999688752,None,,150.75786230000085,150.75786230000085,150.75786230000085,150.75786230000085,150.75786230000085,150.75786230000085,150.75786230000085,150.75786230000085,150.75786230000085,150.75786230000085,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
124.0,124.75,8,0.75,Stimuli/P016/sun_arldxotvfucvuudk.jpg,0,0,0.0,0,210,210,210,,,,,,,,,,,,,124.00765699999465,0.0076569999946514145,None,,150.99137599999813,150.99137599999813,150.99137599999813,150.99137599999813,150.99137599999813,150.99137599999813,150.99137599999813,150.99137599999813,150.99137599999813,150.99137599999813,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
124.75,125.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,211,211,211,,,,,,,,,,,,,124.75912139999855,0.00912139999854844,None,,151.74207220000244,151.74207220000244,151.74207220000244,151.74207220000244,151.74207220000244,151.74207220000244,151.74207220000244,151.74207220000244,151.74207220000244,151.74207220000244,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
125.0,125.75,8,0.75,Stimuli/P016/sun_arldxotvfucvuudk.jpg,0,0,0.0,0,212,212,212,,,,,,,,,,,,,125.00926590000017,0.009265900000173133,None,,152.00896590000048,152.00896590000048,152.00896590000048,152.00896590000048,152.00896590000048,152.00896590000048,152.00896590000048,152.00896590000048,152.00896590000048,152.00896590000048,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
125.75,126.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,213,213,213,,,,,,,,,,,,,125.77841099999932,0.028410999999323394,None,,152.7763580000028,152.7763580000028,152.7763580000028,152.7763580000028,152.7763580000028,152.7763580000028,152.7763580000028,152.7763580000028,152.7763580000028,152.7763580000028,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
126.0,126.75,8,0.75,Stimuli/P016/sun_arldxotvfucvuudk.jpg,0,0,0.0,0,214,214,214,,,,,,,,,,,,,126.0271322999979,0.02713229999790201,None,,153.02653650000138,153.02653650000138,153.02653650000138,153.02653650000138,153.02653650000138,153.02653650000138,153.02653650000138,153.02653650000138,153.02653650000138,153.02653650000138,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
126.75,127.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,215,215,215,,,,,,,,,,,,,126.77944879999995,0.029448799999954645,None,,153.77722519999952,153.77722519999952,153.77722519999952,153.77722519999952,153.77722519999952,153.77722519999952,153.77722519999952,153.77722519999952,153.77722519999952,153.77722519999952,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
127.0,127.75,8,0.75,Stimuli/P016/sun_arldxotvfucvuudk.jpg,0,0,0.0,0,216,216,216,,,,,,,,,,,,,127.02895290000015,0.028952900000149384,None,,154.0274234000026,154.0274234000026,154.0274234000026,154.0274234000026,154.0274234000026,154.0274234000026,154.0274234000026,154.0274234000026,154.0274234000026,154.0274234000026,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,217,217,217,,,,,,,,,,,,,127.77784979999706,0.027849799997056834,None,,154.76141009999992,154.76141009999992,154.76141009999992,154.76141009999992,154.76141009999992,154.76141009999992,154.76141009999992,154.76141009999992,154.76141009999992,154.76141009999992,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
128.0,128.75,35,0.75,Stimuli/P016/things_squid_08s.jpg,0,0,0.0,0,218,218,218,,,,,,,,,,,,,128.01209269999526,0.012092699995264411,None,,154.995001700001,154.995001700001,154.995001700001,154.995001700001,154.995001700001,154.995001700001,154.995001700001,154.995001700001,154.995001700001,154.995001700001,003,P022,2025_May_13_1713,ConditionRich,2021.2.3,59.92272365487598,
