eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
7.75,8.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,8,8,8,,,,,,,,,,,,,7.772527500001161,0.02252750000116066,None,38.85379079999984,38.85379079999984,38.85379079999984,38.85379079999984,38.85379079999984,38.85379079999984,38.85379079999984,38.85379079999984,38.85379079999984,38.85379079999984,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
8.0,8.75,17,0.75,Stimuli/P009/sun_brkrfjpyfglmigkk.jpg,0,0,0.0,0,9,9,9,,,,,,,,,,,,,8.006342500000756,0.0063425000007555354,None,39.0873102000005,39.0873102000005,39.0873102000005,39.0873102000005,39.0873102000005,39.0873102000005,39.0873102000005,39.0873102000005,39.0873102000005,39.0873102000005,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
8.75,9.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,8.756365900000674,0.006365900000673719,None,39.837973100000454,39.837973100000454,39.837973100000454,39.837973100000454,39.837973100000454,39.837973100000454,39.837973100000454,39.837973100000454,39.837973100000454,39.837973100000454,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
9.0,9.75,17,0.75,Stimuli/P009/sun_brkrfjpyfglmigkk.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,9.008775300000707,0.00877530000070692,None,40.104920600000696,40.104920600000696,40.104920600000696,40.104920600000696,40.104920600000696,40.104920600000696,40.104920600000696,40.104920600000696,40.104920600000696,40.104920600000696,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
9.75,10.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,9.775473100000454,0.025473100000453996,None,40.85556170000018,40.85556170000018,40.85556170000018,40.85556170000018,40.85556170000018,40.85556170000018,40.85556170000018,40.85556170000018,40.85556170000018,40.85556170000018,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
10.0,10.75,17,0.75,Stimuli/P009/sun_brkrfjpyfglmigkk.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,10.008521300000211,0.00852130000021134,None,41.1057679000005,41.1057679000005,41.1057679000005,41.1057679000005,41.1057679000005,41.1057679000005,41.1057679000005,41.1057679000005,41.1057679000005,41.1057679000005,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
10.75,11.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,10.775563999999576,0.02556399999957648,None,41.85640080000121,41.85640080000121,41.85640080000121,41.85640080000121,41.85640080000121,41.85640080000121,41.85640080000121,41.85640080000121,41.85640080000121,41.85640080000121,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
11.0,11.75,17,0.75,Stimuli/P009/sun_brkrfjpyfglmigkk.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,11.009192999999868,0.009192999999868334,None,42.10665710000103,42.10665710000103,42.10665710000103,42.10665710000103,42.10665710000103,42.10665710000103,42.10665710000103,42.10665710000103,42.10665710000103,42.10665710000103,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
11.75,12.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,11.776929999999993,0.026929999999993015,None,42.874026600000434,42.874026600000434,42.874026600000434,42.874026600000434,42.874026600000434,42.874026600000434,42.874026600000434,42.874026600000434,42.874026600000434,42.874026600000434,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
12.0,12.75,36,0.75,Stimuli/P009/things_pelican_05s.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,12.027436600001238,0.02743660000123782,None,43.12421739999991,43.12421739999991,43.12421739999991,43.12421739999991,43.12421739999991,43.12421739999991,43.12421739999991,43.12421739999991,43.12421739999991,43.12421739999991,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
12.75,13.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,12.777531300000192,0.02753130000019155,None,43.85819380000066,43.85819380000066,43.85819380000066,43.85819380000066,43.85819380000066,43.85819380000066,43.85819380000066,43.85819380000066,43.85819380000066,43.85819380000066,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
13.0,13.75,36,0.75,Stimuli/P009/things_pelican_05s.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,13.010402500000055,0.010402500000054715,None,44.091763000000356,44.091763000000356,44.091763000000356,44.091763000000356,44.091763000000356,44.091763000000356,44.091763000000356,44.091763000000356,44.091763000000356,44.091763000000356,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
13.75,14.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,13.760935899999822,0.01093589999982214,None,44.84241170000132,44.84241170000132,44.84241170000132,44.84241170000132,44.84241170000132,44.84241170000132,44.84241170000132,44.84241170000132,44.84241170000132,44.84241170000132,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
14.0,14.75,36,0.75,Stimuli/P009/things_pelican_05s.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,14.012321300000622,0.012321300000621704,None,45.092792700001155,45.092792700001155,45.092792700001155,45.092792700001155,45.092792700001155,45.092792700001155,45.092792700001155,45.092792700001155,45.092792700001155,45.092792700001155,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
14.75,15.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,14.761795300000813,0.011795300000812858,None,45.84328430000096,45.84328430000096,45.84328430000096,45.84328430000096,45.84328430000096,45.84328430000096,45.84328430000096,45.84328430000096,45.84328430000096,45.84328430000096,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
15.0,15.75,36,0.75,Stimuli/P009/things_pelican_05s.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,15.011884700001247,0.011884700001246529,None,46.09350369999993,46.09350369999993,46.09350369999993,46.09350369999993,46.09350369999993,46.09350369999993,46.09350369999993,46.09350369999993,46.09350369999993,46.09350369999993,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
15.75,16.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,15.762686300000496,0.012686300000495976,None,46.84417070000018,46.84417070000018,46.84417070000018,46.84417070000018,46.84417070000018,46.84417070000018,46.84417070000018,46.84417070000018,46.84417070000018,46.84417070000018,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
16.0,16.75,1,0.75,Stimuli/P009/sun_abqdlumenyzawlme.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,16.013163200001145,0.013163200001145015,None,47.09438840000075,47.09438840000075,47.09438840000075,47.09438840000075,47.09438840000075,47.09438840000075,47.09438840000075,47.09438840000075,47.09438840000075,47.09438840000075,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
16.75,17.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,16.763548599999922,0.013548599999921862,None,47.845057700000325,47.845057700000325,47.845057700000325,47.845057700000325,47.845057700000325,47.845057700000325,47.845057700000325,47.845057700000325,47.845057700000325,47.845057700000325,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
17.0,17.75,1,0.75,Stimuli/P009/sun_abqdlumenyzawlme.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,17.014322700000776,0.014322700000775512,None,48.09527180000077,48.09527180000077,48.09527180000077,48.09527180000077,48.09527180000077,48.09527180000077,48.09527180000077,48.09527180000077,48.09527180000077,48.09527180000077,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
17.75,18.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,17.765815300001123,0.015815300001122523,None,48.845945299999585,48.845945299999585,48.845945299999585,48.845945299999585,48.845945299999585,48.845945299999585,48.845945299999585,48.845945299999585,48.845945299999585,48.845945299999585,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
18.0,18.75,1,0.75,Stimuli/P009/sun_abqdlumenyzawlme.jpg,1,0,0.75,0,29,29,29,,,,,,,,,,,,,17.9979330999995,-0.002066900000500027,2,49.07948310000029,49.07948310000029,49.07948310000029,49.07948310000029,49.07948310000029,49.07948310000029,49.07948310000029,49.81350300000122,49.07948310000029,49.07948310000029,0.4992759999986447,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.766452699999718,0.01645269999971788,None,49.84683320000113,49.84683320000113,49.84683320000113,49.84683320000113,49.84683320000113,49.84683320000113,49.84683320000113,49.84683320000113,49.84683320000113,49.84683320000113,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
19.0,19.75,1,0.75,Stimuli/P009/sun_abqdlumenyzawlme.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,19.000933200000873,0.0009332000008726027,None,50.09705419999955,50.09705419999955,50.09705419999955,50.09705419999955,50.09705419999955,50.09705419999955,50.09705419999955,50.09705419999955,50.09705419999955,50.09705419999955,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.767681600000287,0.01768160000028729,None,50.847716300000684,50.847716300000684,50.847716300000684,50.847716300000684,50.847716300000684,50.847716300000684,50.847716300000684,50.847716300000684,50.847716300000684,50.847716300000684,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
20.0,20.75,30,0.75,Stimuli/P009/things_fire_05s.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,20.000924899999518,0.0009248999995179474,None,51.09793990000071,51.09793990000071,51.09793990000071,51.09793990000071,51.09793990000071,51.09793990000071,51.09793990000071,51.09793990000071,51.09793990000071,51.09793990000071,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.767945200001122,0.01794520000112243,None,51.848597100000916,51.848597100000916,51.848597100000916,51.848597100000916,51.848597100000916,51.848597100000916,51.848597100000916,51.848597100000916,51.848597100000916,51.848597100000916,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
21.0,21.75,30,0.75,Stimuli/P009/things_fire_05s.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.00208080000084,0.0020808000008400995,None,52.09884070000044,52.09884070000044,52.09884070000044,52.09884070000044,52.09884070000044,52.09884070000044,52.09884070000044,52.09884070000044,52.09884070000044,52.09884070000044,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.76883590000034,0.01883590000034019,None,52.84948489999988,52.84948489999988,52.84948489999988,52.84948489999988,52.84948489999988,52.84948489999988,52.84948489999988,52.84948489999988,52.84948489999988,52.84948489999988,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
22.0,22.75,30,0.75,Stimuli/P009/things_fire_05s.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.001459400000385,0.001459400000385358,None,53.08302410000033,53.08302410000033,53.08302410000033,53.08302410000033,53.08302410000033,53.08302410000033,53.08302410000033,53.08302410000033,53.08302410000033,53.08302410000033,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.75220679999984,0.002206799999839859,None,53.83368370000062,53.83368370000062,53.83368370000062,53.83368370000062,53.83368370000062,53.83368370000062,53.83368370000062,53.83368370000062,53.83368370000062,53.83368370000062,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
23.0,23.75,30,0.75,Stimuli/P009/things_fire_05s.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.002405200000794,0.0024052000007941388,None,54.083903400000054,54.083903400000054,54.083903400000054,54.083903400000054,54.083903400000054,54.083903400000054,54.083903400000054,54.083903400000054,54.083903400000054,54.083903400000054,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.752969200000734,0.0029692000007344177,None,54.83456380000098,54.83456380000098,54.83456380000098,54.83456380000098,54.83456380000098,54.83456380000098,54.83456380000098,54.83456380000098,54.83456380000098,54.83456380000098,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
24.0,24.75,26,0.75,Stimuli/P009/things_cookie_sheet_05s.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.00391430000127,0.003914300001270021,None,55.101445800000874,55.101445800000874,55.101445800000874,55.101445800000874,55.101445800000874,55.101445800000874,55.101445800000874,55.101445800000874,55.101445800000874,55.101445800000874,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.77152820000083,0.02152820000083011,None,55.852117700000235,55.852117700000235,55.852117700000235,55.852117700000235,55.852117700000235,55.852117700000235,55.852117700000235,55.852117700000235,55.852117700000235,55.852117700000235,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
25.0,25.75,26,0.75,Stimuli/P009/things_cookie_sheet_05s.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.0067068999997,0.00670689999969909,None,56.102359599999545,56.102359599999545,56.102359599999545,56.102359599999545,56.102359599999545,56.102359599999545,56.102359599999545,56.102359599999545,56.102359599999545,56.102359599999545,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.77136790000077,0.021367900000768714,None,56.85301849999996,56.85301849999996,56.85301849999996,56.85301849999996,56.85301849999996,56.85301849999996,56.85301849999996,56.85301849999996,56.85301849999996,56.85301849999996,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
26.0,26.75,26,0.75,Stimuli/P009/things_cookie_sheet_05s.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.004896599999483,0.004896599999483442,None,57.08655870000075,57.08655870000075,57.08655870000075,57.08655870000075,57.08655870000075,57.08655870000075,57.08655870000075,57.08655870000075,57.08655870000075,57.08655870000075,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.75577440000052,0.0057744000005186535,None,57.83722579999994,57.83722579999994,57.83722579999994,57.83722579999994,57.83722579999994,57.83722579999994,57.83722579999994,57.83722579999994,57.83722579999994,57.83722579999994,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
27.0,27.75,26,0.75,Stimuli/P009/things_cookie_sheet_05s.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.0065222000012,0.006522200001199963,None,58.08744670000124,58.08744670000124,58.08744670000124,58.08744670000124,58.08744670000124,58.08744670000124,58.08744670000124,58.08744670000124,58.08744670000124,58.08744670000124,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.757039300000542,0.0070393000005424256,None,58.83810730000005,58.83810730000005,58.83810730000005,58.83810730000005,58.83810730000005,58.83810730000005,58.83810730000005,58.83810730000005,58.83810730000005,58.83810730000005,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
28.0,28.75,12,0.75,Stimuli/P009/sun_birmwgkdtrlevcaf.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.00719449999997,0.007194499999968684,None,59.088333600000624,59.088333600000624,59.088333600000624,59.088333600000624,59.088333600000624,59.088333600000624,59.088333600000624,59.088333600000624,59.088333600000624,59.088333600000624,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.757906400000138,0.007906400000138092,None,59.839000800000576,59.839000800000576,59.839000800000576,59.839000800000576,59.839000800000576,59.839000800000576,59.839000800000576,59.839000800000576,59.839000800000576,59.839000800000576,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
29.0,29.75,12,0.75,Stimuli/P009/sun_birmwgkdtrlevcaf.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.0086124999998,0.008612499999799184,None,60.105899000000136,60.105899000000136,60.105899000000136,60.105899000000136,60.105899000000136,60.105899000000136,60.105899000000136,60.105899000000136,60.105899000000136,60.105899000000136,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.77556150000055,0.02556150000054913,None,60.856555300000764,60.856555300000764,60.856555300000764,60.856555300000764,60.856555300000764,60.856555300000764,60.856555300000764,60.856555300000764,60.856555300000764,60.856555300000764,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
30.0,30.75,12,0.75,Stimuli/P009/sun_birmwgkdtrlevcaf.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.00838769999973,0.008387699999730103,None,61.106789200001,61.106789200001,61.106789200001,61.106789200001,61.106789200001,61.106789200001,61.106789200001,61.106789200001,61.106789200001,61.106789200001,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.775936800000636,0.02593680000063614,None,61.85744169999998,61.85744169999998,61.85744169999998,61.85744169999998,61.85744169999998,61.85744169999998,61.85744169999998,61.85744169999998,61.85744169999998,61.85744169999998,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
31.0,31.75,12,0.75,Stimuli/P009/sun_birmwgkdtrlevcaf.jpg,1,0,0.75,0,55,55,55,,,,,,,,,,,,,31.01034350000009,0.010343500000089989,2,62.107664099999965,62.107664099999965,62.107664099999965,62.107664099999965,62.107664099999965,62.107664099999965,62.107664099999965,62.824973700000555,62.107664099999965,62.107664099999965,0.4228990999999951,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.776728099999673,0.02672809999967285,None,62.858326300000044,62.858326300000044,62.858326300000044,62.858326300000044,62.858326300000044,62.858326300000044,62.858326300000044,62.858326300000044,62.858326300000044,62.858326300000044,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
32.0,32.75,37,0.75,Stimuli/P009/things_pug_05s.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.01097860000118,0.010978600001180894,None,63.09194390000084,63.09194390000084,63.09194390000084,63.09194390000084,63.09194390000084,63.09194390000084,63.09194390000084,63.09194390000084,63.09194390000084,63.09194390000084,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.761741399999664,0.011741399999664281,None,63.85925959999986,63.85925959999986,63.85925959999986,63.85925959999986,63.85925959999986,63.85925959999986,63.85925959999986,63.85925959999986,63.85925959999986,63.85925959999986,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
33.0,33.75,37,0.75,Stimuli/P009/things_pug_05s.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.0306271999998,0.030627199999798904,None,64.12611629999992,64.12611629999992,64.12611629999992,64.12611629999992,64.12611629999992,64.12611629999992,64.12611629999992,64.12611629999992,64.12611629999992,64.12611629999992,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.779139000000214,0.029139000000213855,None,64.86009430000013,64.86009430000013,64.86009430000013,64.86009430000013,64.86009430000013,64.86009430000013,64.86009430000013,64.86009430000013,64.86009430000013,64.86009430000013,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
34.0,34.75,37,0.75,Stimuli/P009/things_pug_05s.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.012740199999826,0.012740199999825563,None,65.11034430000109,65.11034430000109,65.11034430000109,65.11034430000109,65.11034430000109,65.11034430000109,65.11034430000109,65.11034430000109,65.11034430000109,65.11034430000109,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.78058020000026,0.03058020000025863,None,65.86098540000057,65.86098540000057,65.86098540000057,65.86098540000057,65.86098540000057,65.86098540000057,65.86098540000057,65.86098540000057,65.86098540000057,65.86098540000057,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
35.0,35.75,37,0.75,Stimuli/P009/things_pug_05s.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.01564780000081,0.015647800000806456,None,66.11121249999997,66.11121249999997,66.11121249999997,66.11121249999997,66.11121249999997,66.11121249999997,66.11121249999997,66.11121249999997,66.11121249999997,66.11121249999997,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.76511140000002,0.015111400000023423,None,66.8452158,66.8452158,66.8452158,66.8452158,66.8452158,66.8452158,66.8452158,66.8452158,66.8452158,66.8452158,,009,P021,2025_May_08_1246,ConditionRich,2021.2.3,59.93457541752222,
