eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
9.0,9.75,9,0.75,Stimuli/P009/sun_bdjkvwqqqycuixtc.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,9.009676300000137,0.009676300000137417,None,41.80072819999987,41.80072819999987,41.80072819999987,41.80072819999987,41.80072819999987,41.80072819999987,41.80072819999987,41.80072819999987,41.80072819999987,41.80072819999987,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
9.75,10.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,9.775001599999086,0.025001599999086466,None,42.55139479999707,42.55139479999707,42.55139479999707,42.55139479999707,42.55139479999707,42.55139479999707,42.55139479999707,42.55139479999707,42.55139479999707,42.55139479999707,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
10.0,10.75,9,0.75,Stimuli/P009/sun_bdjkvwqqqycuixtc.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,10.008463799997116,0.008463799997116439,None,42.80184439999721,42.80184439999721,42.80184439999721,42.80184439999721,42.80184439999721,42.80184439999721,42.80184439999721,42.80184439999721,42.80184439999721,42.80184439999721,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
10.75,11.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,10.77526979999675,0.025269799996749498,None,43.552348899997014,43.552348899997014,43.552348899997014,43.552348899997014,43.552348899997014,43.552348899997014,43.552348899997014,43.552348899997014,43.552348899997014,43.552348899997014,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
11.0,11.75,9,0.75,Stimuli/P009/sun_bdjkvwqqqycuixtc.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,11.008809299997665,0.008809299997665221,None,43.78589400000055,43.78589400000055,43.78589400000055,43.78589400000055,43.78589400000055,43.78589400000055,43.78589400000055,43.78589400000055,43.78589400000055,43.78589400000055,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
11.75,12.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,11.760222499997326,0.01022249999732594,None,44.5365598999997,44.5365598999997,44.5365598999997,44.5365598999997,44.5365598999997,44.5365598999997,44.5365598999997,44.5365598999997,44.5365598999997,44.5365598999997,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
12.0,12.75,28,0.75,Stimuli/P009/things_face_05s.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,12.00976079999964,0.009760799999639858,None,44.78678349999973,44.78678349999973,44.78678349999973,44.78678349999973,44.78678349999973,44.78678349999973,44.78678349999973,44.78678349999973,44.78678349999973,44.78678349999973,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
12.75,13.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,12.760317399999622,0.010317399999621557,None,45.537440799998876,45.537440799998876,45.537440799998876,45.537440799998876,45.537440799998876,45.537440799998876,45.537440799998876,45.537440799998876,45.537440799998876,45.537440799998876,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
13.0,13.75,28,0.75,Stimuli/P009/things_face_05s.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,13.010671699998056,0.010671699998056283,None,45.78766369999721,45.78766369999721,45.78766369999721,45.78766369999721,45.78766369999721,45.78766369999721,45.78766369999721,45.78766369999721,45.78766369999721,45.78766369999721,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
13.75,14.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,13.762009999998554,0.012009999998554122,None,46.538406399999076,46.538406399999076,46.538406399999076,46.538406399999076,46.538406399999076,46.538406399999076,46.538406399999076,46.538406399999076,46.538406399999076,46.538406399999076,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
14.0,14.75,28,0.75,Stimuli/P009/things_face_05s.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,14.012519899999461,0.012519899999460904,None,46.805230899997696,46.805230899997696,46.805230899997696,46.805230899997696,46.805230899997696,46.805230899997696,46.805230899997696,46.805230899997696,46.805230899997696,46.805230899997696,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
14.75,15.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,14.778762599999027,0.02876259999902686,None,47.555934899999556,47.555934899999556,47.555934899999556,47.555934899999556,47.555934899999556,47.555934899999556,47.555934899999556,47.555934899999556,47.555934899999556,47.555934899999556,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
15.0,15.75,28,0.75,Stimuli/P009/things_face_05s.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,15.014486099997157,0.014486099997156998,None,47.806129699998564,47.806129699998564,47.806129699998564,47.806129699998564,47.806129699998564,47.806129699998564,47.806129699998564,47.806129699998564,47.806129699998564,47.806129699998564,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
15.75,16.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,15.781037699998706,0.031037699998705648,None,48.55679669999881,48.55679669999881,48.55679669999881,48.55679669999881,48.55679669999881,48.55679669999881,48.55679669999881,48.55679669999881,48.55679669999881,48.55679669999881,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
16.0,16.75,16,0.75,Stimuli/P009/sun_bqpyqljaflidcauh.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,16.013589299996966,0.013589299996965565,None,48.79031910000049,48.79031910000049,48.79031910000049,48.79031910000049,48.79031910000049,48.79031910000049,48.79031910000049,48.79031910000049,48.79031910000049,48.79031910000049,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
16.75,17.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,16.764942499998142,0.014942499998142011,None,49.54098869999871,49.54098869999871,49.54098869999871,49.54098869999871,49.54098869999871,49.54098869999871,49.54098869999871,49.54098869999871,49.54098869999871,49.54098869999871,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
17.0,17.75,16,0.75,Stimuli/P009/sun_bqpyqljaflidcauh.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,17.01413539999703,0.014135399997030618,None,49.79123519999848,49.79123519999848,49.79123519999848,49.79123519999848,49.79123519999848,49.79123519999848,49.79123519999848,49.79123519999848,49.79123519999848,49.79123519999848,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
17.75,18.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,17.76626639999813,0.01626639999813051,None,50.54187639999873,50.54187639999873,50.54187639999873,50.54187639999873,50.54187639999873,50.54187639999873,50.54187639999873,50.54187639999873,50.54187639999873,50.54187639999873,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
18.0,18.75,16,0.75,Stimuli/P009/sun_bqpyqljaflidcauh.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,17.99920959999872,-0.0007904000012786128,None,50.79210289999901,50.79210289999901,50.79210289999901,50.79210289999901,50.79210289999901,50.79210289999901,50.79210289999901,50.79210289999901,50.79210289999901,50.79210289999901,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.765791399997397,0.015791399997397093,None,51.542772999997396,51.542772999997396,51.542772999997396,51.542772999997396,51.542772999997396,51.542772999997396,51.542772999997396,51.542772999997396,51.542772999997396,51.542772999997396,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
19.0,19.75,16,0.75,Stimuli/P009/sun_bqpyqljaflidcauh.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,19.000381699999707,0.0003816999997070525,None,51.7929781999992,51.7929781999992,51.7929781999992,51.7929781999992,51.7929781999992,51.7929781999992,51.7929781999992,51.7929781999992,51.7929781999992,51.7929781999992,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.767210799996974,0.017210799996973947,None,52.543717799999285,52.543717799999285,52.543717799999285,52.543717799999285,52.543717799999285,52.543717799999285,52.543717799999285,52.543717799999285,52.543717799999285,52.543717799999285,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
20.0,20.75,14,0.75,Stimuli/P009/sun_blaqxdebghixzyyw.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,20.000264700000116,0.0002647000001161359,None,52.777142200000526,52.777142200000526,52.777142200000526,52.777142200000526,52.777142200000526,52.777142200000526,52.777142200000526,52.777142200000526,52.777142200000526,52.777142200000526,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.751448699997127,0.0014486999971268233,None,53.52785059999951,53.52785059999951,53.52785059999951,53.52785059999951,53.52785059999951,53.52785059999951,53.52785059999951,53.52785059999951,53.52785059999951,53.52785059999951,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
21.0,21.75,14,0.75,Stimuli/P009/sun_blaqxdebghixzyyw.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.001096799998777,0.0010967999987769872,None,53.778070799999114,53.778070799999114,53.778070799999114,53.778070799999114,53.778070799999114,53.778070799999114,53.778070799999114,53.778070799999114,53.778070799999114,53.778070799999114,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.75162300000011,0.001623000000108732,None,54.52873849999742,54.52873849999742,54.52873849999742,54.52873849999742,54.52873849999742,54.52873849999742,54.52873849999742,54.52873849999742,54.52873849999742,54.52873849999742,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
22.0,22.75,14,0.75,Stimuli/P009/sun_blaqxdebghixzyyw.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.00203109999711,0.002031099997111596,None,54.79565290000028,54.79565290000028,54.79565290000028,54.79565290000028,54.79565290000028,54.79565290000028,54.79565290000028,54.79565290000028,54.79565290000028,54.79565290000028,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.769884899997123,0.019884899997123284,None,55.54630349999934,55.54630349999934,55.54630349999934,55.54630349999934,55.54630349999934,55.54630349999934,55.54630349999934,55.54630349999934,55.54630349999934,55.54630349999934,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
23.0,23.75,14,0.75,Stimuli/P009/sun_blaqxdebghixzyyw.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.003463400000328,0.0034634000003279652,None,55.77983839999797,55.77983839999797,55.77983839999797,55.77983839999797,55.77983839999797,55.77983839999797,55.77983839999797,55.77983839999797,55.77983839999797,55.77983839999797,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.75440829999934,0.00440829999934067,None,56.53051769999729,56.53051769999729,56.53051769999729,56.53051769999729,56.53051769999729,56.53051769999729,56.53051769999729,56.53051769999729,56.53051769999729,56.53051769999729,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
24.0,24.75,18,0.75,Stimuli/P009/sun_bwjdahsxcqepqqbm.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.004161299999396,0.004161299999395851,None,56.78074469999774,56.78074469999774,56.78074469999774,56.78074469999774,56.78074469999774,56.78074469999774,56.78074469999774,56.78074469999774,56.78074469999774,56.78074469999774,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.754375299999083,0.004375299999082927,None,57.531392900000355,57.531392900000355,57.531392900000355,57.531392900000355,57.531392900000355,57.531392900000355,57.531392900000355,57.531392900000355,57.531392900000355,57.531392900000355,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
25.0,25.75,18,0.75,Stimuli/P009/sun_bwjdahsxcqepqqbm.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.005249199999525,0.005249199999525445,None,57.78162069999962,57.78162069999962,57.78162069999962,57.78162069999962,57.78162069999962,57.78162069999962,57.78162069999962,57.78162069999962,57.78162069999962,57.78162069999962,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.75614889999997,0.006148899999971036,None,58.532280499999615,58.532280499999615,58.532280499999615,58.532280499999615,58.532280499999615,58.532280499999615,58.532280499999615,58.532280499999615,58.532280499999615,58.532280499999615,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
26.0,26.75,18,0.75,Stimuli/P009/sun_bwjdahsxcqepqqbm.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.005626099999063,0.005626099999062717,None,58.78246189999845,58.78246189999845,58.78246189999845,58.78246189999845,58.78246189999845,58.78246189999845,58.78246189999845,58.78246189999845,58.78246189999845,58.78246189999845,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.756770899999538,0.006770899999537505,None,59.53322130000015,59.53322130000015,59.53322130000015,59.53322130000015,59.53322130000015,59.53322130000015,59.53322130000015,59.53322130000015,59.53322130000015,59.53322130000015,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
27.0,27.75,18,0.75,Stimuli/P009/sun_bwjdahsxcqepqqbm.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.006432700000005,0.006432700000004843,None,59.78339149999738,59.78339149999738,59.78339149999738,59.78339149999738,59.78339149999738,59.78339149999738,59.78339149999738,59.78339149999738,59.78339149999738,59.78339149999738,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.75969989999794,0.00969989999794052,None,60.55073419999826,60.55073419999826,60.55073419999826,60.55073419999826,60.55073419999826,60.55073419999826,60.55073419999826,60.55073419999826,60.55073419999826,60.55073419999826,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
28.0,28.75,20,0.75,Stimuli/P009/sun_ddsiwinthvyejghq.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.024648099999467,0.024648099999467377,None,60.800959399999556,60.800959399999556,60.800959399999556,60.800959399999556,60.800959399999556,60.800959399999556,60.800959399999556,60.800959399999556,60.800959399999556,60.800959399999556,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.757777899998473,0.0077778999984730035,None,61.53495149999799,61.53495149999799,61.53495149999799,61.53495149999799,61.53495149999799,61.53495149999799,61.53495149999799,61.53495149999799,61.53495149999799,61.53495149999799,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
29.0,29.75,20,0.75,Stimuli/P009/sun_ddsiwinthvyejghq.jpg,1,0,0.75,0,51,51,51,,,,,,,,,,,,,29.010025499999756,0.010025499999755993,1,61.80184389999704,61.80184389999704,61.80184389999704,61.80184389999704,61.80184389999704,61.80184389999704,61.80184389999704,62.53581259999919,61.80184389999704,61.80184389999704,0.41970969999965746,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.775905200000125,0.02590520000012475,None,62.552495299998554,62.552495299998554,62.552495299998554,62.552495299998554,62.552495299998554,62.552495299998554,62.552495299998554,62.552495299998554,62.552495299998554,62.552495299998554,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
30.0,30.75,20,0.75,Stimuli/P009/sun_ddsiwinthvyejghq.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.009621299999708,0.009621299999707844,None,62.78603909999947,62.78603909999947,62.78603909999947,62.78603909999947,62.78603909999947,62.78603909999947,62.78603909999947,62.78603909999947,62.78603909999947,62.78603909999947,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.76030699999683,0.010306999996828381,None,63.53672000000006,63.53672000000006,63.53672000000006,63.53672000000006,63.53672000000006,63.53672000000006,63.53672000000006,63.53672000000006,63.53672000000006,63.53672000000006,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
31.0,31.75,20,0.75,Stimuli/P009/sun_ddsiwinthvyejghq.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.010089999999764,0.010089999999763677,None,63.78693489999932,63.78693489999932,63.78693489999932,63.78693489999932,63.78693489999932,63.78693489999932,63.78693489999932,63.78693489999932,63.78693489999932,63.78693489999932,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.760505599999306,0.01050559999930556,None,64.53759699999864,64.53759699999864,64.53759699999864,64.53759699999864,64.53759699999864,64.53759699999864,64.53759699999864,64.53759699999864,64.53759699999864,64.53759699999864,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
32.0,32.75,5,0.75,Stimuli/P009/sun_akqvdmuauoxeafrj.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.010993699997925,0.010993699997925432,None,64.78781059999892,64.78781059999892,64.78781059999892,64.78781059999892,64.78781059999892,64.78781059999892,64.78781059999892,64.78781059999892,64.78781059999892,64.78781059999892,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.7618982999993,0.011898299999302253,None,65.53855059999842,65.53855059999842,65.53855059999842,65.53855059999842,65.53855059999842,65.53855059999842,65.53855059999842,65.53855059999842,65.53855059999842,65.53855059999842,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
33.0,33.75,5,0.75,Stimuli/P009/sun_akqvdmuauoxeafrj.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.01452969999809,0.014529699998092838,None,65.80538539999907,65.80538539999907,65.80538539999907,65.80538539999907,65.80538539999907,65.80538539999907,65.80538539999907,65.80538539999907,65.80538539999907,65.80538539999907,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.780328400000144,0.03032840000014403,None,66.55604339999991,66.55604339999991,66.55604339999991,66.55604339999991,66.55604339999991,66.55604339999991,66.55604339999991,66.55604339999991,66.55604339999991,66.55604339999991,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
34.0,34.75,5,0.75,Stimuli/P009/sun_akqvdmuauoxeafrj.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.01291130000027,0.012911300000268966,None,66.78958389999752,66.78958389999752,66.78958389999752,66.78958389999752,66.78958389999752,66.78958389999752,66.78958389999752,66.78958389999752,66.78958389999752,66.78958389999752,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.76403120000032,0.014031200000317767,None,67.54025410000031,67.54025410000031,67.54025410000031,67.54025410000031,67.54025410000031,67.54025410000031,67.54025410000031,67.54025410000031,67.54025410000031,67.54025410000031,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
35.0,35.75,5,0.75,Stimuli/P009/sun_akqvdmuauoxeafrj.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.014695899997605,0.01469589999760501,None,67.80716089999987,67.80716089999987,67.80716089999987,67.80716089999987,67.80716089999987,67.80716089999987,67.80716089999987,67.80716089999987,67.80716089999987,67.80716089999987,,003,P009,2025_Feb_01_1325,ConditionRich,2021.2.3,59.93967670969701,
