eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.77647419999994,0.02647419999993872,5,0.19641740000224672,176.12913839999965,176.12913839999965,176.12913839999965,176.12913839999965,176.12913839999965,176.12913839999965,176.12913839999965,176.12913839999965,176.12913839999965,176.12913839999965,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
144.0,147.75,4,0.75,Stimuli/P001/sun_aonjwqswdblhlpkm.jpg,0,0,0.0,0,64,64,64,,,,,,,,,,,,,144.00945070000307,0.009450700003071688,5,1.9630308999985573,176.36267260000022,176.36267260000022,176.36267260000022,176.36267260000022,176.36267260000022,176.36267260000022,176.36267260000022,176.36267260000022,176.36267260000022,176.36267260000022,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
147.75,148.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,65,65,65,,,,,,,,,,,,,147.76303010000265,0.013030100002652034,5,0.20959589999984019,180.1160041999974,180.1160041999974,180.1160041999974,180.1160041999974,180.1160041999974,180.1160041999974,180.1160041999974,180.1160041999974,180.1160041999974,180.1160041999974,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
148.0,151.75,5,0.75,Stimuli/P001/sun_apwzcrxhvvnrexjh.jpg,1,2,2.75,0,66,66,66,,,,,,,,,,,,,148.0125593000048,0.01255930000479566,3,2.4883878999971785,180.36621190000005,180.36621190000005,180.36621190000005,180.36621190000005,180.36621190000005,180.36621190000005,182.35129769999912,183.10198549999768,180.36621190000005,180.36621190000005,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
151.75,152.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,67,67,67,,,,,,,,,,,,,151.74994590000279,-5.409999721450731e-05,None,,184.10286369999812,184.10286369999812,184.10286369999812,184.10286369999812,184.10286369999812,184.10286369999812,184.10286369999812,184.10286369999812,184.10286369999812,184.10286369999812,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
152.0,155.75,11,0.75,Stimuli/P001/sun_bbfdgdyeqdnadvvi.jpg,1,1,1.75,0,68,68,68,,,,,,,,,,,,,151.99951800000417,-0.0004819999958272092,5,1.972563600000285,184.35306850000052,184.35306850000052,184.35306850000052,184.35306850000052,184.35306850000052,184.35306850000052,185.3372728999966,186.08793539999897,184.35306850000052,184.35306850000052,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
155.75,156.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,69,69,69,,,,,,,,,,,,,155.7554031000036,0.005403100003604777,5,0.2024846999993315,188.12307650000002,188.12307650000002,188.12307650000002,188.12307650000002,188.12307650000002,188.12307650000002,188.12307650000002,188.12307650000002,188.12307650000002,188.12307650000002,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
156.0,159.75,39,0.75,Stimuli/P001/things_woman_01b.jpg,0,0,0.0,0,70,70,70,,,,,,,,,,,,,156.02040190000116,0.020401900001161266,5,1.952208700000483,188.37328839999827,188.37328839999827,188.37328839999827,188.37328839999827,188.37328839999827,188.37328839999827,188.37328839999827,188.37328839999827,188.37328839999827,188.37328839999827,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
159.75,160.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,71,71,71,,,,,,,,,,,,,159.75723380000272,0.007233800002723001,5,0.21557559999928344,192.109924700002,192.109924700002,192.109924700002,192.109924700002,192.109924700002,192.109924700002,192.109924700002,192.109924700002,192.109924700002,192.109924700002,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
160.0,163.75,7,0.75,Stimuli/P001/sun_arlesyjqxmqmcccl.jpg,0,0,0.0,0,72,72,72,,,,,,,,,,,,,160.00696150000294,0.006961500002944376,5,1.9487360999992234,192.37682459999633,192.37682459999633,192.37682459999633,192.37682459999633,192.37682459999633,192.37682459999633,192.37682459999633,192.37682459999633,192.37682459999633,192.37682459999633,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
163.75,164.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,73,73,73,,,,,,,,,,,,,163.7765356000018,0.026535600001807325,5,0.19556379999994533,196.13015040000028,196.13015040000028,196.13015040000028,196.13015040000028,196.13015040000028,196.13015040000028,196.13015040000028,196.13015040000028,196.13015040000028,196.13015040000028,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
164.0,167.75,18,0.75,Stimuli/P001/sun_bzjegfvyrvqtunza.jpg,1,3,3.75,0,74,74,74,,,,,,,,,,,,,164.01062540000567,0.010625400005665142,3,3.449988200001826,196.36368669999501,196.36368669999501,196.36368669999501,196.36368669999501,196.36368669999501,196.36368669999501,199.34964609999588,200.10032130000036,196.36368669999501,196.36368669999501,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
167.75,168.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,75,75,75,,,,,,,,,,,,,167.76551970000583,0.015519700005825143,5,0.1921128999965731,200.1336985999951,200.1336985999951,200.1336985999951,200.1336985999951,200.1336985999951,200.1336985999951,200.1336985999951,200.1336985999951,200.1336985999951,200.1336985999951,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
168.0,171.75,21,0.75,Stimuli/P001/things_baby_01b.jpg,0,0,0.0,0,76,76,76,,,,,,,,,,,,,168.01607270000386,0.01607270000386052,5,1.9415984000006574,200.3839130999986,200.3839130999986,200.3839130999986,200.3839130999986,200.3839130999986,200.3839130999986,200.3839130999986,200.3839130999986,200.3839130999986,200.3839130999986,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
171.75,172.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,77,77,77,,,,,,,,,,,,,171.76768360000278,0.01768360000278335,None,,204.1205428999965,204.1205428999965,204.1205428999965,204.1205428999965,204.1205428999965,204.1205428999965,204.1205428999965,204.1205428999965,204.1205428999965,204.1205428999965,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
172.0,175.75,12,0.75,Stimuli/P001/sun_bdxvmnlyovhqognn.jpg,1,0,0.75,0,78,78,78,,,,,,,,,,,,,172.00124920000235,0.0012492000023485161,5,1.971529599999485,204.3540825999953,204.3540825999953,204.3540825999953,204.3540825999953,204.3540825999953,204.3540825999953,204.3540825999953,205.08807579999848,204.3540825999953,204.3540825999953,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
175.75,176.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,79,79,79,,,,,,,,,,,,,175.75435810000636,0.004358100006356835,None,,208.10740239999723,208.10740239999723,208.10740239999723,208.10740239999723,208.10740239999723,208.10740239999723,208.10740239999723,208.10740239999723,208.10740239999723,208.10740239999723,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
176.0,179.75,38,0.75,Stimuli/P001/things_windowsill_01b.jpg,0,0,0.0,0,80,80,80,,,,,,,,,,,,,176.00394349999988,0.003943499999877531,5,1.9680221999951755,208.35761980000098,208.35761980000098,208.35761980000098,208.35761980000098,208.35761980000098,208.35761980000098,208.35761980000098,208.35761980000098,208.35761980000098,208.35761980000098,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
179.75,180.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,81,81,81,,,,,,,,,,,,,179.76001000000542,0.010010000005422626,5,0.19794379999802914,212.1276297000004,212.1276297000004,212.1276297000004,212.1276297000004,212.1276297000004,212.1276297000004,212.1276297000004,212.1276297000004,212.1276297000004,212.1276297000004,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,6,6.75,0,82,82,82,,,,,,,,,,,,,180.02480160000414,0.02480160000413889,5,15.947775499997078,212.37785769999755,212.37785769999755,212.37785769999755,212.37785769999755,212.37785769999755,212.37785769999755,218.36650329999975,219.1171544999961,212.37785769999755,212.37785769999755,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
196.0,199.75,7,0.75,Stimuli/P001/sun_arlesyjqxmqmcccl.jpg,0,0,0.0,0,83,83,83,,,,,,,,,,,,,196.00546900000336,0.005469000003358815,5,1.9670392999978503,228.35863640000025,228.35863640000025,228.35863640000025,228.35863640000025,228.35863640000025,228.35863640000025,228.35863640000025,228.35863640000025,228.35863640000025,228.35863640000025,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
199.75,200.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,84,84,84,,,,,,,,,,,,,199.75855270000466,0.0085527000046568,5,0.21363530000235187,232.11195320000115,232.11195320000115,232.11195320000115,232.11195320000115,232.11195320000115,232.11195320000115,232.11195320000115,232.11195320000115,232.11195320000115,232.11195320000115,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
200.0,203.75,9,0.75,Stimuli/P001/sun_awtltwwpwbepuuqv.jpg,0,0,0.0,0,85,85,85,,,,,,,,,,,,,200.0093246000033,0.00932460000331048,5,1.9468953000032343,232.37884869999834,232.37884869999834,232.37884869999834,232.37884869999834,232.37884869999834,232.37884869999834,232.37884869999834,232.37884869999834,232.37884869999834,232.37884869999834,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
203.75,204.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,86,86,86,,,,,,,,,,,,,203.78062840000348,0.030628400003479328,5,0.17673759999888716,236.1488556999975,236.1488556999975,236.1488556999975,236.1488556999975,236.1488556999975,236.1488556999975,236.1488556999975,236.1488556999975,236.1488556999975,236.1488556999975,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
204.0,207.75,15,0.75,Stimuli/P001/sun_bfzoxbkvsfqxsyle.jpg,0,0,0.0,0,87,87,87,,,,,,,,,,,,,204.03158010000334,0.031580100003338885,5,1.9267493999941507,236.39904179999576,236.39904179999576,236.39904179999576,236.39904179999576,236.39904179999576,236.39904179999576,236.39904179999576,236.39904179999576,236.39904179999576,236.39904179999576,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
207.75,208.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,88,88,88,,,,,,,,,,,,,207.765433200002,0.015433200002007652,None,,240.1190209999986,240.1190209999986,240.1190209999986,240.1190209999986,240.1190209999986,240.1190209999986,240.1190209999986,240.1190209999986,240.1190209999986,240.1190209999986,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
208.0,211.75,28,0.75,Stimuli/P001/things_girl_01b.jpg,0,0,0.0,0,89,89,89,,,,,,,,,,,,,207.99958860000334,-0.00041139999666484073,5,1.956326600004104,240.3692865999983,240.3692865999983,240.3692865999983,240.3692865999983,240.3692865999983,240.3692865999983,240.3692865999983,240.3692865999983,240.3692865999983,240.3692865999983,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
211.75,212.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,90,90,90,,,,,,,,,,,,,211.76903550000134,0.019035500001336914,None,,244.12261459999718,244.12261459999718,244.12261459999718,244.12261459999718,244.12261459999718,244.12261459999718,244.12261459999718,244.12261459999718,244.12261459999718,244.12261459999718,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
212.0,215.75,3,0.75,Stimuli/P001/sun_amarqtinchblqmah.jpg,0,0,0.0,0,91,91,91,,,,,,,,,,,,,212.00251010000648,0.0025101000064751133,5,1.952922700002091,244.37277950000134,244.37277950000134,244.37277950000134,244.37277950000134,244.37277950000134,244.37277950000134,244.37277950000134,244.37277950000134,244.37277950000134,244.37277950000134,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
215.75,216.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,92,92,92,,,,,,,,,,,,,215.77495340000314,0.024953400003141724,5,0.18278490000375314,248.14278589999594,248.14278589999594,248.14278589999594,248.14278589999594,248.14278589999594,248.14278589999594,248.14278589999594,248.14278589999594,248.14278589999594,248.14278589999594,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
216.0,219.75,6,0.75,Stimuli/P001/sun_aqbaaqeojrexbmcr.jpg,0,0,0.0,0,93,93,93,,,,,,,,,,,,,216.02546520000033,0.02546520000032615,5,1.9325920999981463,248.39301220000198,248.39301220000198,248.39301220000198,248.39301220000198,248.39301220000198,248.39301220000198,248.39301220000198,248.39301220000198,248.39301220000198,248.39301220000198,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
219.75,220.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,94,94,94,,,,,,,,,,,,,219.77643500000704,0.0264350000070408,5,0.1960786999989068,252.12964559999818,252.12964559999818,252.12964559999818,252.12964559999818,252.12964559999818,252.12964559999818,252.12964559999818,252.12964559999818,252.12964559999818,252.12964559999818,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
220.0,223.75,27,0.75,Stimuli/P001/things_dynamite_01b.jpg,0,0,0.0,0,95,95,95,,,,,,,,,,,,,220.01052470000286,0.01052470000286121,5,1.9458598000055645,252.379875599996,252.379875599996,252.379875599996,252.379875599996,252.379875599996,252.379875599996,252.379875599996,252.379875599996,252.379875599996,252.379875599996,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
223.75,224.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,96,96,96,,,,,,,,,,,,,223.7803755000059,0.030375500005902722,5,0.19242420000227867,256.13318979999895,256.13318979999895,256.13318979999895,256.13318979999895,256.13318979999895,256.13318979999895,256.13318979999895,256.13318979999895,256.13318979999895,256.13318979999895,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
224.0,227.75,31,0.75,Stimuli/P001/things_man_01b.jpg,0,0,0.0,0,97,97,97,,,,,,,,,,,,,224.01441990000603,0.014419900006032549,5,1.9421753999995417,256.383393899996,256.383393899996,256.383393899996,256.383393899996,256.383393899996,256.383393899996,256.383393899996,256.383393899996,256.383393899996,256.383393899996,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
227.75,228.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,98,98,98,,,,,,,,,,,,,227.76660650000122,0.016606500001216773,None,,260.1200364999968,260.1200364999968,260.1200364999968,260.1200364999968,260.1200364999968,260.1200364999968,260.1200364999968,260.1200364999968,260.1200364999968,260.1200364999968,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
228.0,231.75,23,0.75,Stimuli/P001/things_chick_01b.jpg,0,0,0.0,0,99,99,99,,,,,,,,,,,,,228.0004709000059,0.0004709000058937818,5,1.9553220999951009,260.3702859999976,260.3702859999976,260.3702859999976,260.3702859999976,260.3702859999976,260.3702859999976,260.3702859999976,260.3702859999976,260.3702859999976,260.3702859999976,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
231.75,232.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,100,100,100,,,,,,,,,,,,,231.77095689999987,0.020956899999873713,5,0.185380000002624,264.14025930000207,264.14025930000207,264.14025930000207,264.14025930000207,264.14025930000207,264.14025930000207,264.14025930000207,264.14025930000207,264.14025930000207,264.14025930000207,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
232.0,235.75,36,0.75,Stimuli/P001/things_stalagmite_01b.jpg,0,0,0.0,0,101,101,101,,,,,,,,,,,,,232.02108870000666,0.021088700006657746,5,1.9354658000011113,264.3905025999993,264.3905025999993,264.3905025999993,264.3905025999993,264.3905025999993,264.3905025999993,264.3905025999993,264.3905025999993,264.3905025999993,264.3905025999993,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
235.75,236.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,102,102,102,,,,,,,,,,,,,235.77556290000211,0.025562900002114475,5,0.18181080000067595,268.1437966000012,268.1437966000012,268.1437966000012,268.1437966000012,268.1437966000012,268.1437966000012,268.1437966000012,268.1437966000012,268.1437966000012,268.1437966000012,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
236.0,239.75,40,0.75,Stimuli/P001/things_worm_01b.jpg,1,0,0.75,0,103,103,103,,,,,,,,,,,,,236.02361660000315,0.02361660000315169,5,1.9482442000007723,268.37734649999766,268.37734649999766,268.37734649999766,268.37734649999766,268.37734649999766,268.37734649999766,268.37734649999766,269.11134630000015,268.37734649999766,268.37734649999766,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
239.75,240.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,104,104,104,,,,,,,,,,,,,239.7610163999998,0.011016399999789428,5,0.2118255000023055,272.11397289999877,272.11397289999877,272.11397289999877,272.11397289999877,272.11397289999877,272.11397289999877,272.11397289999877,272.11397289999877,272.11397289999877,272.11397289999877,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
240.0,243.75,1,0.75,Stimuli/P001/sun_agpgdwkhzgvzdaea.jpg,0,0,0.0,0,105,105,105,,,,,,,,,,,,,240.01074650000373,0.010746500003733672,5,1.961443500003952,272.3641873000015,272.3641873000015,272.3641873000015,272.3641873000015,272.3641873000015,272.3641873000015,272.3641873000015,272.3641873000015,272.3641873000015,272.3641873000015,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
243.75,244.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,106,106,106,,,,,,,,,,,,,243.764657300002,0.014657300001999829,5,0.20804130000033183,276.1175055999993,276.1175055999993,276.1175055999993,276.1175055999993,276.1175055999993,276.1175055999993,276.1175055999993,276.1175055999993,276.1175055999993,276.1175055999993,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
244.0,247.75,20,0.75,Stimuli/P001/sun_dkgctqgpvxbaoyks.jpg,1,0,0.75,0,107,107,107,,,,,,,,,,,,,244.01396290000412,0.013962900004116818,5,1.9578681999992114,276.36773459999677,276.36773459999677,276.36773459999677,276.36773459999677,276.36773459999677,276.36773459999677,276.36773459999677,277.10170809999545,276.36773459999677,276.36773459999677,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
247.75,248.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,108,108,108,,,,,,,,,,,,,247.75095690000308,0.000956900003075134,None,,280.1043614000009,280.1043614000009,280.1043614000009,280.1043614000009,280.1043614000009,280.1043614000009,280.1043614000009,280.1043614000009,280.1043614000009,280.1043614000009,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
248.0,251.75,11,0.75,Stimuli/P001/sun_bbfdgdyeqdnadvvi.jpg,1,3,3.75,0,109,109,109,,,,,,,,,,,,,248.00161579999985,0.0016157999998540618,3,3.4270492999930866,280.3545895999996,280.3545895999996,280.3545895999996,280.3545895999996,280.3545895999996,280.3545895999996,283.34060209999734,284.0912257999953,280.3545895999996,280.3545895999996,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
251.75,252.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,110,110,110,,,,,,,,,,,,,251.7544624000002,0.004462400000193156,5,0.21776279999903636,284.1078999999954,284.1078999999954,284.1078999999954,284.1078999999954,284.1078999999954,284.1078999999954,284.1078999999954,284.1078999999954,284.1078999999954,284.1078999999954,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
252.0,255.75,35,0.75,Stimuli/P001/things_pepperoni_01b.jpg,0,0,0.0,0,111,111,111,,,,,,,,,,,,,252.00517310000578,0.005173100005777087,5,1.967420900000434,284.35812830000214,284.35812830000214,284.35812830000214,284.35812830000214,284.35812830000214,284.35812830000214,284.35812830000214,284.35812830000214,284.35812830000214,284.35812830000214,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
255.75,256.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,112,112,112,,,,,,,,,,,,,255.76123070000176,0.011230700001760852,5,0.1974527999991551,288.1281275000001,288.1281275000001,288.1281275000001,288.1281275000001,288.1281275000001,288.1281275000001,288.1281275000001,288.1281275000001,288.1281275000001,288.1281275000001,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
256.0,259.75,4,0.75,Stimuli/P001/sun_aonjwqswdblhlpkm.jpg,0,0,0.0,0,113,113,113,,,,,,,,,,,,,256.0255139000001,0.025513900000078138,5,1.947447499995178,288.3783418999956,288.3783418999956,288.3783418999956,288.3783418999956,288.3783418999956,288.3783418999956,288.3783418999956,288.3783418999956,288.3783418999956,288.3783418999956,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
259.75,260.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,114,114,114,,,,,,,,,,,,,259.7612550000049,0.0112550000048941,5,0.21078829999896698,292.11497699999745,292.11497699999745,292.11497699999745,292.11497699999745,292.11497699999745,292.11497699999745,292.11497699999745,292.11497699999745,292.11497699999745,292.11497699999745,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
260.0,263.75,16,0.75,Stimuli/P001/sun_biqyomkjbujnppuf.jpg,1,0,0.75,0,115,115,115,,,,,,,,,,,,,260.01187040000514,0.011870400005136617,5,1.960433499996725,292.36520039999596,292.36520039999596,292.36520039999596,292.36520039999596,292.36520039999596,292.36520039999596,292.36520039999596,293.0991741999969,292.36520039999596,292.36520039999596,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
263.75,264.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,116,116,116,,,,,,,,,,,,,263.76702130000194,0.01702130000194302,None,,296.11856160000025,296.11856160000025,296.11856160000025,296.11856160000025,296.11856160000025,296.11856160000025,296.11856160000025,296.11856160000025,296.11856160000025,296.11856160000025,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
264.0,267.75,32,0.75,Stimuli/P001/things_oyster_01b.jpg,0,0,0.0,0,117,117,117,,,,,,,,,,,,,264.0005280000041,0.0005280000041238964,5,1.9567909000033978,296.3687445999967,296.3687445999967,296.3687445999967,296.3687445999967,296.3687445999967,296.3687445999967,296.3687445999967,296.3687445999967,296.3687445999967,296.3687445999967,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
267.75,268.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,118,118,118,,,,,,,,,,,,,267.7686426,0.018642600000021048,None,,300.12206489999517,300.12206489999517,300.12206489999517,300.12206489999517,300.12206489999517,300.12206489999517,300.12206489999517,300.12206489999517,300.12206489999517,300.12206489999517,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
268.0,271.75,17,0.75,Stimuli/P001/sun_bshgmgbmpvjkxfis.jpg,0,0,0.0,0,119,119,119,,,,,,,,,,,,,268.0025581000009,0.0025581000008969568,5,1.9534589999966556,300.3722847999961,300.3722847999961,300.3722847999961,300.3722847999961,300.3722847999961,300.3722847999961,300.3722847999961,300.3722847999961,300.3722847999961,300.3722847999961,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
271.75,272.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,120,120,120,,,,,,,,,,,,,271.77272410000296,0.022724100002960768,5,0.20000900000013644,304.1256041000015,304.1256041000015,304.1256041000015,304.1256041000015,304.1256041000015,304.1256041000015,304.1256041000015,304.1256041000015,304.1256041000015,304.1256041000015,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
272.0,275.75,29,0.75,Stimuli/P001/things_grinder_01b.jpg,0,0,0.0,0,121,121,121,,,,,,,,,,,,,272.0062020000041,0.006202000004122965,5,1.9664975000050617,304.3591285000002,304.3591285000002,304.3591285000002,304.3591285000002,304.3591285000002,304.3591285000002,304.3591285000002,304.3591285000002,304.3591285000002,304.3591285000002,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
275.75,276.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,122,122,122,,,,,,,,,,,,,275.75987180000084,0.009871800000837538,5,0.2131022999965353,308.1124576000002,308.1124576000002,308.1124576000002,308.1124576000002,308.1124576000002,308.1124576000002,308.1124576000002,308.1124576000002,308.1124576000002,308.1124576000002,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,13,13.75,0,123,123,123,,,,,,,,,,,,,276.0099063000016,0.009906300001603086,5,15.963012200001685,308.3626746000009,308.3626746000009,308.3626746000009,308.3626746000009,308.3626746000009,308.3626746000009,321.3574800999995,322.0915940999985,308.3626746000009,308.3626746000009,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
292.0,295.75,25,0.75,Stimuli/P001/things_curry_01b.jpg,0,0,0.0,0,124,124,124,,,,,,,,,,,,,292.0071955000021,0.0071955000021262094,5,1.9487461000026087,324.376837799995,324.376837799995,324.376837799995,324.376837799995,324.376837799995,324.376837799995,324.376837799995,324.376837799995,324.376837799995,324.376837799995,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
295.75,296.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,125,125,125,,,,,,,,,,,,,295.7766061000002,0.026606100000208244,5,0.19562660000519827,328.1301478999958,328.1301478999958,328.1301478999958,328.1301478999958,328.1301478999958,328.1301478999958,328.1301478999958,328.1301478999958,328.1301478999958,328.1301478999958,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
296.0,299.75,34,0.75,Stimuli/P001/things_parrot_01b.jpg,1,0,0.75,0,126,126,126,,,,,,,,,,,,,296.0107733000041,0.010773300004075281,5,1.9453963999985717,328.3803681999998,328.3803681999998,328.3803681999998,328.3803681999998,328.3803681999998,328.3803681999998,328.3803681999998,329.0976642999958,328.3803681999998,328.3803681999998,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
299.75,300.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,127,127,127,,,,,,,,,,,,,299.78066870000475,0.03066870000475319,5,0.19202799999766285,332.13365689999773,332.13365689999773,332.13365689999773,332.13365689999773,332.13365689999773,332.13365689999773,332.13365689999773,332.13365689999773,332.13365689999773,332.13365689999773,003,P001,2025_Jan_17_1828,ConditionRich,2021.2.3,59.94244326385136,
