eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
20.75,24.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,10,10,10,,,,,,,,,,,,,20.751315100000284,0.0013151000002835644,None,64.35783810000066,64.35783810000066,64.35783810000066,64.35783810000066,64.35783810000066,64.35783810000066,64.35783810000066,64.35783810000066,64.35783810000066,64.35783810000066,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
24.0,24.75,8,0.75,Stimuli/P007/sun_bbnepvzvycqjjczs.jpg,0,0.0,0.0,0,11,11,11,,,,,,,,,,,,,24.00375080000049,0.0037508000004891073,None,67.61071179999999,67.61071179999999,67.61071179999999,67.61071179999999,67.61071179999999,67.61071179999999,67.61071179999999,67.61071179999999,67.61071179999999,67.61071179999999,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
24.75,28.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,12,12,12,,,,,,,,,,,,,24.7543783000001,0.004378300000098534,None,68.36138760000085,68.36138760000085,68.36138760000085,68.36138760000085,68.36138760000085,68.36138760000085,68.36138760000085,68.36138760000085,68.36138760000085,68.36138760000085,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
28.0,28.75,25,0.75,Stimuli/P007/things_credit_card_04s.jpg,0,0.0,0.0,0,13,13,13,,,,,,,,,,,,,28.007329900000514,0.0073299000005135895,None,71.63095910000084,71.63095910000084,71.63095910000084,71.63095910000084,71.63095910000084,71.63095910000084,71.63095910000084,71.63095910000084,71.63095910000084,71.63095910000084,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
28.75,32.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,14,14,14,,,,,,,,,,,,,28.77443420000054,0.02443420000054175,2,72.38160430000062,72.38160430000062,72.38160430000062,72.38160430000062,72.38160430000062,72.38160430000062,74.6170047000005,75.36761520000073,72.38160430000062,72.38160430000062,2.6654318999999305,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
32.0,32.75,9,0.75,Stimuli/P007/sun_bcsqogieozpyvuft.jpg,0,0.0,0.0,0,15,15,15,,,,,,,,,,,,,32.01229179999973,0.012291799999729847,None,75.63448100000005,75.63448100000005,75.63448100000005,75.63448100000005,75.63448100000005,75.63448100000005,75.63448100000005,75.63448100000005,75.63448100000005,75.63448100000005,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
32.75,36.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,16,16,16,,,,,,,,,,,,,32.77873920000002,0.028739200000018172,None,76.38515050000024,76.38515050000024,76.38515050000024,76.38515050000024,76.38515050000024,76.38515050000024,76.38515050000024,76.38515050000024,76.38515050000024,76.38515050000024,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
36.0,36.75,39,0.75,Stimuli/P007/things_showerhead_04s.jpg,0,0.0,0.0,0,17,17,17,,,,,,,,,,,,,36.0151249999999,0.015124999999898137,None,79.6214112000007,79.6214112000007,79.6214112000007,79.6214112000007,79.6214112000007,79.6214112000007,79.6214112000007,79.6214112000007,79.6214112000007,79.6214112000007,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
36.75,40.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,18,18,18,,,,,,,,,,,,,36.74809060000007,-0.0019093999999313382,None,80.35532620000049,80.35532620000049,80.35532620000049,80.35532620000049,80.35532620000049,80.35532620000049,80.35532620000049,80.35532620000049,80.35532620000049,80.35532620000049,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
40.0,40.75,22,0.75,Stimuli/P007/things_boar_04s.jpg,0,0.0,0.0,0,19,19,19,,,,,,,,,,,,,40.00126139999975,0.0012613999997483916,None,83.62489760000062,83.62489760000062,83.62489760000062,83.62489760000062,83.62489760000062,83.62489760000062,83.62489760000062,83.62489760000062,83.62489760000062,83.62489760000062,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
40.75,44.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,20,20,20,,,,,,,,,,,,,40.76870940000026,0.018709400000261667,None,84.37554110000019,84.37554110000019,84.37554110000019,84.37554110000019,84.37554110000019,84.37554110000019,84.37554110000019,84.37554110000019,84.37554110000019,84.37554110000019,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
44.0,44.75,37,0.75,Stimuli/P007/things_praying_mantis_04s.jpg,0,0.0,0.0,0,21,21,21,,,,,,,,,,,,,44.0049125000005,0.004912500000500586,None,87.61173940000026,87.61173940000026,87.61173940000026,87.61173940000026,87.61173940000026,87.61173940000026,87.61173940000026,87.61173940000026,87.61173940000026,87.61173940000026,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
44.75,48.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,22,22,22,,,,,,,,,,,,,44.75571089999994,0.005710899999940011,None,88.36240440000074,88.36240440000074,88.36240440000074,88.36240440000074,88.36240440000074,88.36240440000074,88.36240440000074,88.36240440000074,88.36240440000074,88.36240440000074,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
48.0,48.75,4,0.75,Stimuli/P007/sun_awqukazlzsxaokai.jpg,0,0.0,0.0,0,23,23,23,,,,,,,,,,,,,48.00834920000034,0.008349200000338897,None,91.6152817000002,91.6152817000002,91.6152817000002,91.6152817000002,91.6152817000002,91.6152817000002,91.6152817000002,91.6152817000002,91.6152817000002,91.6152817000002,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
48.75,52.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,24,24,24,,,,,,,,,,,,,48.759224299999914,0.009224299999914365,None,92.3659477000001,92.3659477000001,92.3659477000001,92.3659477000001,92.3659477000001,92.3659477000001,92.3659477000001,92.3659477000001,92.3659477000001,92.3659477000001,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
52.0,52.75,2,0.75,Stimuli/P007/sun_ajyzloqaptmicnfr.jpg,0,0.0,0.0,0,25,25,25,,,,,,,,,,,,,52.0120466999997,0.01204669999970065,None,95.63551600000028,95.63551600000028,95.63551600000028,95.63551600000028,95.63551600000028,95.63551600000028,95.63551600000028,95.63551600000028,95.63551600000028,95.63551600000028,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
52.75,56.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,26,26,26,,,,,,,,,,,,,52.77969759999996,0.02969759999996313,2,96.40285480000057,96.40285480000057,96.40285480000057,96.40285480000057,96.40285480000057,96.40285480000057,97.62119470000016,98.37125620000006,96.40285480000057,96.40285480000057,1.5734517999999298,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
56.0,56.75,29,0.75,Stimuli/P007/things_hawk_04s.jpg,0,0.0,0.0,0,27,27,27,,,,,,,,,,,,,56.01577840000027,0.015778400000272086,None,99.63905760000034,99.63905760000034,99.63905760000034,99.63905760000034,99.63905760000034,99.63905760000034,99.63905760000034,99.63905760000034,99.63905760000034,99.63905760000034,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
56.75,60.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,28,28,28,,,,,,,,,,,,,56.766136299999744,0.016136299999743642,None,100.37310040000011,100.37310040000011,100.37310040000011,100.37310040000011,100.37310040000011,100.37310040000011,100.37310040000011,100.37310040000011,100.37310040000011,100.37310040000011,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
60.0,60.75,35,0.75,Stimuli/P007/things_pecan_04s.jpg,0,0.0,0.0,0,29,29,29,,,,,,,,,,,,,60.00260460000027,0.002604600000267965,None,103.6092277000007,103.6092277000007,103.6092277000007,103.6092277000007,103.6092277000007,103.6092277000007,103.6092277000007,103.6092277000007,103.6092277000007,103.6092277000007,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
60.75,64.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,30,30,30,,,,,,,,,,,,,60.753243699999985,0.0032436999999845284,None,104.35989300000074,104.35989300000074,104.35989300000074,104.35989300000074,104.35989300000074,104.35989300000074,104.35989300000074,104.35989300000074,104.35989300000074,104.35989300000074,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
64.0,64.75,17,0.75,Stimuli/P007/sun_bnsxdhbsafbdyncy.jpg,0,0.0,0.0,0,31,31,31,,,,,,,,,,,,,64.00526290000016,0.005262900000161608,None,107.62946870000087,107.62946870000087,107.62946870000087,107.62946870000087,107.62946870000087,107.62946870000087,107.62946870000087,107.62946870000087,107.62946870000087,107.62946870000087,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
64.75,68.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,32,32,32,,,,,,,,,,,,,64.7742302000006,0.024230200000602053,None,108.38012740000067,108.38012740000067,108.38012740000067,108.38012740000067,108.38012740000067,108.38012740000067,108.38012740000067,108.38012740000067,108.38012740000067,108.38012740000067,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
68.0,68.75,14,0.75,Stimuli/P007/sun_bkvjqgmploznrhxt.jpg,0,0.0,0.0,0,33,33,33,,,,,,,,,,,,,68.00912990000052,0.0091299000005165,None,111.61630360000072,111.61630360000072,111.61630360000072,111.61630360000072,111.61630360000072,111.61630360000072,111.61630360000072,111.61630360000072,111.61630360000072,111.61630360000072,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
68.75,72.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,34,34,34,,,,,,,,,,,,,68.76023690000056,0.010236900000563764,None,112.36697500000082,112.36697500000082,112.36697500000082,112.36697500000082,112.36697500000082,112.36697500000082,112.36697500000082,112.36697500000082,112.36697500000082,112.36697500000082,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
72.0,72.75,3,0.75,Stimuli/P007/sun_aueftjhdwnvkbzlt.jpg,0,0.0,0.0,0,35,35,35,,,,,,,,,,,,,72.01247220000005,0.012472200000047451,None,115.6198486000003,115.6198486000003,115.6198486000003,115.6198486000003,115.6198486000003,115.6198486000003,115.6198486000003,115.6198486000003,115.6198486000003,115.6198486000003,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
72.75,76.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,36,36,36,,,,,,,,,,,,,72.76368180000009,0.013681800000085786,None,116.3705159000001,116.3705159000001,116.3705159000001,116.3705159000001,116.3705159000001,116.3705159000001,116.3705159000001,116.3705159000001,116.3705159000001,116.3705159000001,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
76.0,76.75,16,0.75,Stimuli/P007/sun_bnpggenxuowzsywq.jpg,1,0.0,0.75,0,37,37,37,,,,,,,,,,,,,75.99916110000049,-0.0008388999995077029,2,119.60671300000013,119.60671300000013,119.60671300000013,119.60671300000013,119.60671300000013,119.60671300000013,119.60671300000013,120.3406857,119.60671300000013,119.60671300000013,0.545518699999775,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
76.75,80.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,38,38,38,,,,,,,,,,,,,76.75030310000056,0.00030310000056488207,None,120.3573705000008,120.3573705000008,120.3573705000008,120.3573705000008,120.3573705000008,120.3573705000008,120.3573705000008,120.3573705000008,120.3573705000008,120.3573705000008,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
80.0,80.75,7,0.75,Stimuli/P007/sun_babhwrqvnhanonuy.jpg,0,0.0,0.0,0,39,39,39,,,,,,,,,,,,,80.00300460000017,0.0030046000001675566,None,123.61024930000076,123.61024930000076,123.61024930000076,123.61024930000076,123.61024930000076,123.61024930000076,123.61024930000076,123.61024930000076,123.61024930000076,123.61024930000076,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
80.75,84.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,40,40,40,,,,,,,,,,,,,80.75395690000005,0.003956900000048336,None,124.36091370000031,124.36091370000031,124.36091370000031,124.36091370000031,124.36091370000031,124.36091370000031,124.36091370000031,124.36091370000031,124.36091370000031,124.36091370000031,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,10.0,10.75,0,41,41,41,,,,,,,,,,,,,84.00924639999994,0.009246399999938149,2,127.63047160000042,127.63047160000042,127.63047160000042,127.63047160000042,127.63047160000042,127.63047160000042,137.60595250000006,138.3566131000007,127.63047160000042,127.63047160000042,10.34687489999942,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
100.0,100.75,6,0.75,Stimuli/P007/sun_azpjjfwsbjdjcopb.jpg,1,0.0,0.75,0,42,42,42,,,,,,,,,,,,,100.02137670000047,0.021376700000473647,2,143.62795630000073,143.62795630000073,143.62795630000073,143.62795630000073,143.62795630000073,143.62795630000073,143.62795630000073,None,143.62795630000073,143.62795630000073,0.36015450000013516,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
100.75,104.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,43,43,43,,,,,,,,,,,,,100.7548084,0.004808400000001711,None,144.36194240000077,144.36194240000077,144.36194240000077,144.36194240000077,144.36194240000077,144.36194240000077,144.36194240000077,144.36194240000077,144.36194240000077,144.36194240000077,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
104.0,104.75,33,0.75,Stimuli/P007/things_man_04s.jpg,0,0.0,0.0,0,44,44,44,,,,,,,,,,,,,104.00818660000004,0.008186600000044564,None,147.61480590000065,147.61480590000065,147.61480590000065,147.61480590000065,147.61480590000065,147.61480590000065,147.61480590000065,147.61480590000065,147.61480590000065,147.61480590000065,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
104.75,108.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,45,45,45,,,,,,,,,,,,,104.7582024000003,0.008202400000300258,None,148.36545300000034,148.36545300000034,148.36545300000034,148.36545300000034,148.36545300000034,148.36545300000034,148.36545300000034,148.36545300000034,148.36545300000034,148.36545300000034,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
108.0,108.75,23,0.75,Stimuli/P007/things_bumper_04s.jpg,0,0.0,0.0,0,46,46,46,,,,,,,,,,,,,108.01367370000025,0.01367370000025403,None,151.6350540000003,151.6350540000003,151.6350540000003,151.6350540000003,151.6350540000003,151.6350540000003,151.6350540000003,151.6350540000003,151.6350540000003,151.6350540000003,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
108.75,112.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,47,47,47,,,,,,,,,,,,,108.77828130000034,0.028281300000344345,2,152.38570080000045,152.38570080000045,152.38570080000045,152.38570080000045,152.38570080000045,152.38570080000045,154.6210271,155.37168420000035,152.38570080000045,152.38570080000045,2.6183987999993406,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
112.0,112.75,19,0.75,Stimuli/P007/sun_brpfgrmubnnjvfkw.jpg,0,0.0,0.0,0,48,48,48,,,,,,,,,,,,,112.01459460000024,0.014594600000236824,None,155.6218867000007,155.6218867000007,155.6218867000007,155.6218867000007,155.6218867000007,155.6218867000007,155.6218867000007,155.6218867000007,155.6218867000007,155.6218867000007,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
112.75,116.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,49,49,49,,,,,,,,,,,,,112.7651163999999,0.015116399999897112,None,156.37256230000003,156.37256230000003,156.37256230000003,156.37256230000003,156.37256230000003,156.37256230000003,156.37256230000003,156.37256230000003,156.37256230000003,156.37256230000003,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
116.0,116.75,31,0.75,Stimuli/P007/things_jug_04s.jpg,0,0.0,0.0,0,50,50,50,,,,,,,,,,,,,116.00213249999979,0.002132499999788706,None,159.60875270000088,159.60875270000088,159.60875270000088,159.60875270000088,159.60875270000088,159.60875270000088,159.60875270000088,159.60875270000088,159.60875270000088,159.60875270000088,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
116.75,120.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,51,51,51,,,,,,,,,,,,,116.75484070000039,0.004840700000386278,None,160.3761140000006,160.3761140000006,160.3761140000006,160.3761140000006,160.3761140000006,160.3761140000006,160.3761140000006,160.3761140000006,160.3761140000006,160.3761140000006,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
120.0,120.75,30,0.75,Stimuli/P007/things_jalapeno_04s.jpg,0,0.0,0.0,0,52,52,52,,,,,,,,,,,,,120.02374560000044,0.02374560000043857,None,163.6456601,163.6456601,163.6456601,163.6456601,163.6456601,163.6456601,163.6456601,163.6456601,163.6456601,163.6456601,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
120.75,124.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,53,53,53,,,,,,,,,,,,,120.77434989999983,0.024349899999833724,None,164.39631940000072,164.39631940000072,164.39631940000072,164.39631940000072,164.39631940000072,164.39631940000072,164.39631940000072,164.39631940000072,164.39631940000072,164.39631940000072,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
124.0,124.75,1,0.75,Stimuli/P007/sun_abrlrupzcrwpxqfc.jpg,0,0.0,0.0,0,54,54,54,,,,,,,,,,,,,124.02516970000033,0.02516970000033325,None,167.63255050000043,167.63255050000043,167.63255050000043,167.63255050000043,167.63255050000043,167.63255050000043,167.63255050000043,167.63255050000043,167.63255050000043,167.63255050000043,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
124.75,128.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,55,55,55,,,,,,,,,,,,,124.75979370000005,0.009793700000045646,None,168.3665017000003,168.3665017000003,168.3665017000003,168.3665017000003,168.3665017000003,168.3665017000003,168.3665017000003,168.3665017000003,168.3665017000003,168.3665017000003,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
128.0,128.75,13,0.75,Stimuli/P007/sun_bkhuvtsqontzwtbo.jpg,0,0.0,0.0,0,56,56,56,,,,,,,,,,,,,128.0125790000002,0.01257900000018708,None,171.63605540000026,171.63605540000026,171.63605540000026,171.63605540000026,171.63605540000026,171.63605540000026,171.63605540000026,171.63605540000026,171.63605540000026,171.63605540000026,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
128.75,132.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,57,57,57,,,,,,,,,,,,,128.77962380000008,0.029623800000081246,None,172.38672450000013,172.38672450000013,172.38672450000013,172.38672450000013,172.38672450000013,172.38672450000013,172.38672450000013,172.38672450000013,172.38672450000013,172.38672450000013,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
132.0,132.75,12,0.75,Stimuli/P007/sun_bitpmyvulluuasab.jpg,0,0.0,0.0,0,58,58,58,,,,,,,,,,,,,131.99919229999978,-0.0008077000002231216,None,175.60623450000003,175.60623450000003,175.60623450000003,175.60623450000003,175.60623450000003,175.60623450000003,175.60623450000003,175.60623450000003,175.60623450000003,175.60623450000003,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
132.75,136.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,59,59,59,,,,,,,,,,,,,132.7493957000006,-0.0006042999993951526,None,176.35689430000002,176.35689430000002,176.35689430000002,176.35689430000002,176.35689430000002,176.35689430000002,176.35689430000002,176.35689430000002,176.35689430000002,176.35689430000002,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
136.0,136.75,24,0.75,Stimuli/P007/things_collar_04s.jpg,0,0.0,0.0,0,60,60,60,,,,,,,,,,,,,136.00222510000003,0.0022251000000323984,None,179.60978140000043,179.60978140000043,179.60978140000043,179.60978140000043,179.60978140000043,179.60978140000043,179.60978140000043,179.60978140000043,179.60978140000043,179.60978140000043,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
136.75,140.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,61,61,61,,,,,,,,,,,,,136.75313259999984,0.0031325999998443876,None,180.3604331000006,180.3604331000006,180.3604331000006,180.3604331000006,180.3604331000006,180.3604331000006,180.3604331000006,180.3604331000006,180.3604331000006,180.3604331000006,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
140.0,140.75,27,0.75,Stimuli/P007/things_fur_coat_04s.jpg,0,0.0,0.0,0,62,62,62,,,,,,,,,,,,,140.00614140000016,0.006141400000160502,None,183.6299981000002,183.6299981000002,183.6299981000002,183.6299981000002,183.6299981000002,183.6299981000002,183.6299981000002,183.6299981000002,183.6299981000002,183.6299981000002,,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
140.75,144.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,63,63,63,,,,,,,,,,,,,140.7743859000002,0.02438590000019758,2,184.3806725000004,184.3806725000004,184.3806725000004,184.3806725000004,184.3806725000004,184.3806725000004,184.6142314000008,185.36490140000024,184.3806725000004,184.3806725000004,0.6524649000002682,004,P007,2025_Feb_01_0956,ConditionRich,2021.2.3,59.93705410575036,
