eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.75906550000218,0.00906550000217976,5,3.201921299998503,187.94353270000283,187.94353270000283,187.94353270000283,187.94353270000283,187.94353270000283,187.94353270000283,187.94353270000283,187.94353270000283,187.94353270000283,187.94353270000283,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
144.0,144.75,10,0.75,Stimuli/P004/sun_azzneunxibjvypza.jpg,0,0.0,0.0,0,64,64,64,,,,,,,,,,,,,144.02785340000264,0.027853400002641138,None,,191.21312170000238,191.21312170000238,191.21312170000238,191.21312170000238,191.21312170000238,191.21312170000238,191.21312170000238,191.21312170000238,191.21312170000238,191.21312170000238,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
144.75,148.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,65,65,65,,,,,,,,,,,,,144.7773644000008,0.0273644000008062,5,3.198494500000379,191.94705489999978,191.94705489999978,191.94705489999978,191.94705489999978,191.94705489999978,191.94705489999978,191.94705489999978,191.94705489999978,191.94705489999978,191.94705489999978,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
148.0,148.75,35,0.75,Stimuli/P004/things_satellite_dish_02s.jpg,0,0.0,0.0,0,66,66,66,,,,,,,,,,,,,148.0129932000018,0.012993200001801597,None,,195.19993350000004,195.19993350000004,195.19993350000004,195.19993350000004,195.19993350000004,195.19993350000004,195.19993350000004,195.19993350000004,195.19993350000004,195.19993350000004,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
148.75,152.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,67,67,67,,,,,,,,,,,,,148.77995550000196,0.0299555000019609,5,1.1949560000030033,195.95058450000215,195.95058450000215,195.95058450000215,195.95058450000215,195.95058450000215,195.95058450000215,195.95058450000215,195.95058450000215,195.95058450000215,195.95058450000215,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
152.0,152.75,40,0.75,Stimuli/P004/things_woman_02s.jpg,0,0.0,0.0,0,68,68,68,,,,,,,,,,,,,152.00009610000052,9.610000051907264e-05,None,,199.18684530000246,199.18684530000246,199.18684530000246,199.18684530000246,199.18684530000246,199.18684530000246,199.18684530000246,199.18684530000246,199.18684530000246,199.18684530000246,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
152.75,156.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,69,69,69,,,,,,,,,,,,,152.76743980000174,0.01743980000173906,5,1.207891500002006,199.93741480000244,199.93741480000244,199.93741480000244,199.93741480000244,199.93741480000244,199.93741480000244,199.93741480000244,199.93741480000244,199.93741480000244,199.93741480000244,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
156.0,156.75,29,0.75,Stimuli/P004/things_mat_02s.jpg,0,0.0,0.0,0,70,70,70,,,,,,,,,,,,,156.00263880000057,0.0026388000005681533,None,,203.19030420000126,203.19030420000126,203.19030420000126,203.19030420000126,203.19030420000126,203.19030420000126,203.19030420000126,203.19030420000126,203.19030420000126,203.19030420000126,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
156.75,160.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,71,71,71,,,,,,,,,,,,,156.7727283000022,0.02272830000219983,5,3.187712000002648,203.95763740000257,203.95763740000257,203.95763740000257,203.95763740000257,203.95763740000257,203.95763740000257,203.95763740000257,203.95763740000257,203.95763740000257,203.95763740000257,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
160.0,160.75,1,0.75,Stimuli/P004/sun_adgmtzznutwlescq.jpg,0,0.0,0.0,0,72,72,72,,,,,,,,,,,,,160.0236791999996,0.02367919999960577,None,,207.22717730000295,207.22717730000295,207.22717730000295,207.22717730000295,207.22717730000295,207.22717730000295,207.22717730000295,207.22717730000295,207.22717730000295,207.22717730000295,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
160.75,164.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,73,73,73,,,,,,,,,,,,,160.79283900000155,0.04283900000154972,5,3.167457999999897,207.97787280000193,207.97787280000193,207.97787280000193,207.97787280000193,207.97787280000193,207.97787280000193,207.97787280000193,207.97787280000193,207.97787280000193,207.97787280000193,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
164.0,164.75,12,0.75,Stimuli/P004/sun_bcboctumoxwpdefl.jpg,0,0.0,0.0,0,74,74,74,,,,,,,,,,,,,164.0268044000004,0.026804400000401074,None,,211.21403100000316,211.21403100000316,211.21403100000316,211.21403100000316,211.21403100000316,211.21403100000316,211.21403100000316,211.21403100000316,211.21403100000316,211.21403100000316,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
164.75,168.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,75,75,75,,,,,,,,,,,,,164.77698510000118,0.026985100001184037,5,3.1973225999972783,211.94797710000057,211.94797710000057,211.94797710000057,211.94797710000057,211.94797710000057,211.94797710000057,212.181513800002,212.9321716000013,211.94797710000057,211.94797710000057,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
168.0,168.75,32,0.75,Stimuli/P004/things_pulley_02s.jpg,0,0.0,0.0,0,76,76,76,,,,,,,,,,,,,168.0140072000031,0.014007200003106846,None,,215.20082580000235,215.20082580000235,215.20082580000235,215.20082580000235,215.20082580000235,215.20082580000235,215.20082580000235,215.20082580000235,215.20082580000235,215.20082580000235,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
168.75,172.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,77,77,77,,,,,,,,,,,,,168.78119000000152,0.031190000001515727,5,1.1937623000012536,215.95150230000218,215.95150230000218,215.95150230000218,215.95150230000218,215.95150230000218,215.95150230000218,216.18508160000056,216.93575730000157,215.95150230000218,215.95150230000218,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
172.0,172.75,6,0.75,Stimuli/P004/sun_aoumkoxfhlaobjef.jpg,0,0.0,0.0,0,78,78,78,,,,,,,,,,,,,172.0031153000018,0.0031153000018093735,None,,219.1876869000007,219.1876869000007,219.1876869000007,219.1876869000007,219.1876869000007,219.1876869000007,219.1876869000007,219.1876869000007,219.1876869000007,219.1876869000007,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
172.75,176.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,79,79,79,,,,,,,,,,,,,172.768171300002,0.018171300001995405,5,1.2068862000014633,219.93835310000213,219.93835310000213,219.93835310000213,219.93835310000213,219.93835310000213,219.93835310000213,219.93835310000213,219.93835310000213,219.93835310000213,219.93835310000213,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
176.0,176.75,17,0.75,Stimuli/P004/sun_bojovhhraxtgafcy.jpg,0,0.0,0.0,0,80,80,80,,,,,,,,,,,,,176.0039840999998,0.003984099999797763,None,,223.19122150000112,223.19122150000112,223.19122150000112,223.19122150000112,223.19122150000112,223.19122150000112,223.19122150000112,223.19122150000112,223.19122150000112,223.19122150000112,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
176.75,180.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,81,81,81,,,,,,,,,,,,,176.77334370000244,0.023343700002442347,5,3.186677099998633,223.95855400000073,223.95855400000073,223.95855400000073,223.95855400000073,223.95855400000073,223.95855400000073,223.95855400000073,223.95855400000073,223.95855400000073,223.95855400000073,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,4.0,4.75,0,82,82,82,,,,,,,,,,,,,180.02465080000184,0.024650800001836615,5,13.950436200000695,227.19473350000044,227.19473350000044,227.19473350000044,227.19473350000044,227.19473350000044,227.19473350000044,231.18157340000107,231.9322291999997,227.19473350000044,227.19473350000044,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
196.0,196.75,13,0.75,Stimuli/P004/sun_bhbiqbqmwrowrqpd.jpg,0,0.0,0.0,0,83,83,83,,,,,,,,,,,,,196.00508530000297,0.005085300002974691,None,,243.1754561000016,243.1754561000016,243.1754561000016,243.1754561000016,243.1754561000016,243.1754561000016,243.1754561000016,243.1754561000016,243.1754561000016,243.1754561000016,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
196.75,200.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,84,84,84,,,,,,,,,,,,,196.7560184000031,0.006018400003085844,5,3.219185499998275,243.92612080000254,243.92612080000254,243.92612080000254,243.92612080000254,243.92612080000254,243.92612080000254,245.16054270000313,245.91122000000178,243.92612080000254,243.92612080000254,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
200.0,200.75,3,0.75,Stimuli/P004/sun_afqjzrocqhabifao.jpg,0,0.0,0.0,0,85,85,85,,,,,,,,,,,,,200.0084764000021,0.008476400002109585,None,,247.17899990000296,247.17899990000296,247.17899990000296,247.17899990000296,247.17899990000296,247.17899990000296,247.17899990000296,247.17899990000296,247.17899990000296,247.17899990000296,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
200.75,204.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,86,86,86,,,,,,,,,,,,,200.759737700002,0.009737700002006022,5,3.215594000001147,247.92965449999974,247.92965449999974,247.92965449999974,247.92965449999974,247.92965449999974,247.92965449999974,247.92965449999974,247.92965449999974,247.92965449999974,247.92965449999974,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
204.0,204.75,25,0.75,Stimuli/P004/things_girl_02s.jpg,0,0.0,0.0,0,87,87,87,,,,,,,,,,,,,204.01212240000314,0.012122400003136136,None,,251.18249840000135,251.18249840000135,251.18249840000135,251.18249840000135,251.18249840000135,251.18249840000135,251.18249840000135,251.18249840000135,251.18249840000135,251.18249840000135,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
204.75,208.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,88,88,88,,,,,,,,,,,,,204.7623835000013,0.012383500001305947,5,3.212022399999114,251.93316659999982,251.93316659999982,251.93316659999982,251.93316659999982,251.93316659999982,251.93316659999982,253.16758780000237,253.91820820000066,251.93316659999982,251.93316659999982,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
208.0,208.75,9,0.75,Stimuli/P004/sun_auqtrqkaobyprnjy.jpg,0,0.0,0.0,0,89,89,89,,,,,,,,,,,,,208.01774930000101,0.01774930000101449,None,,255.20271409999987,255.20271409999987,255.20271409999987,255.20271409999987,255.20271409999987,255.20271409999987,255.20271409999987,255.20271409999987,255.20271409999987,255.20271409999987,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
208.75,212.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,90,90,90,,,,,,,,,,,,,208.76851490000263,0.018514900002628565,5,3.1920552000010503,255.95337930000096,255.95337930000096,255.95337930000096,255.95337930000096,255.95337930000096,255.95337930000096,255.95337930000096,255.95337930000096,255.95337930000096,255.95337930000096,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
212.0,212.75,4,0.75,Stimuli/P004/sun_albtqdieqkajejrg.jpg,0,0.0,0.0,0,91,91,91,,,,,,,,,,,,,212.01914430000033,0.019144300000334624,None,,259.18955050000295,259.18955050000295,259.18955050000295,259.18955050000295,259.18955050000295,259.18955050000295,259.18955050000295,259.18955050000295,259.18955050000295,259.18955050000295,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
212.75,216.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,92,92,92,,,,,,,,,,,,,212.753256400003,0.00325640000301064,5,1.2217074999971373,259.92352080000273,259.92352080000273,259.92352080000273,259.92352080000273,259.92352080000273,259.92352080000273,259.92352080000273,259.92352080000273,259.92352080000273,259.92352080000273,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
216.0,216.75,6,0.75,Stimuli/P004/sun_aoumkoxfhlaobjef.jpg,0,0.0,0.0,0,93,93,93,,,,,,,,,,,,,216.0086173000018,0.008617300001787953,None,,263.19307219999973,263.19307219999973,263.19307219999973,263.19307219999973,263.19307219999973,263.19307219999973,263.19307219999973,263.19307219999973,263.19307219999973,263.19307219999973,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
216.75,220.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,94,94,94,,,,,,,,,,,,,216.7730233000002,0.023023300000204472,5,3.2013356999996176,263.94374770000286,263.94374770000286,263.94374770000286,263.94374770000286,263.94374770000286,263.94374770000286,263.94374770000286,263.94374770000286,263.94374770000286,263.94374770000286,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
220.0,220.75,20,0.75,Stimuli/P004/sun_bwytihadgigwkyht.jpg,0,0.0,0.0,0,95,95,95,,,,,,,,,,,,,220.00975180000023,0.009751800000231015,None,,267.17990629999986,267.17990629999986,267.17990629999986,267.17990629999986,267.17990629999986,267.17990629999986,267.17990629999986,267.17990629999986,267.17990629999986,267.17990629999986,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
220.75,224.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,96,96,96,,,,,,,,,,,,,220.76231100000223,0.012311000002227956,5,3.198024900000746,267.9472267000019,267.9472267000019,267.9472267000019,267.9472267000019,267.9472267000019,267.9472267000019,267.9472267000019,267.9472267000019,267.9472267000019,267.9472267000019,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
224.0,224.75,15,0.75,Stimuli/P004/sun_bjhtdevvocmwtavk.jpg,0,0.0,0.0,0,97,97,97,,,,,,,,,,,,,224.0300382000023,0.030038200002309168,None,,271.200126300002,271.200126300002,271.200126300002,271.200126300002,271.200126300002,271.200126300002,271.200126300002,271.200126300002,271.200126300002,271.200126300002,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
224.75,228.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,98,98,98,,,,,,,,,,,,,224.76314790000106,0.013147900001058588,5,1.211189400000876,271.9341314000012,271.9341314000012,271.9341314000012,271.9341314000012,271.9341314000012,271.9341314000012,271.9341314000012,271.9341314000012,271.9341314000012,271.9341314000012,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
228.0,228.75,38,0.75,Stimuli/P004/things_slug_02s.jpg,0,0.0,0.0,0,99,99,99,,,,,,,,,,,,,228.00034570000207,0.0003457000020716805,None,,275.1869562000029,275.1869562000029,275.1869562000029,275.1869562000029,275.1869562000029,275.1869562000029,275.1869562000029,275.1869562000029,275.1869562000029,275.1869562000029,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
228.75,232.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,100,100,100,,,,,,,,,,,,,228.76791159999993,0.01791159999993397,5,1.2077237000012246,275.937629,275.937629,275.937629,275.937629,275.937629,275.937629,275.937629,275.937629,275.937629,275.937629,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
232.0,232.75,34,0.75,Stimuli/P004/things_roll_02s.jpg,0,0.0,0.0,0,101,101,101,,,,,,,,,,,,,232.0037556999996,0.0037556999996013474,None,,279.17382,279.17382,279.17382,279.17382,279.17382,279.17382,279.17382,279.17382,279.17382,279.17382,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
232.75,236.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,102,102,102,,,,,,,,,,,,,232.75491200000033,0.004912000000331318,5,3.2206076000002213,279.9244983999997,279.9244983999997,279.9244983999997,279.9244983999997,279.9244983999997,279.9244983999997,279.9244983999997,279.9244983999997,279.9244983999997,279.9244983999997,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
236.0,236.75,14,0.75,Stimuli/P004/sun_bhhtrmwvoadbfucw.jpg,0,0.0,0.0,0,103,103,103,,,,,,,,,,,,,236.00697670000227,0.006976700002269354,None,,283.1773209000021,283.1773209000021,283.1773209000021,283.1773209000021,283.1773209000021,283.1773209000021,283.1773209000021,283.1773209000021,283.1773209000021,283.1773209000021,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
236.75,240.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,104,104,104,,,,,,,,,,,,,236.75791440000103,0.007914400001027388,5,3.2170621999975992,283.9279832000029,283.9279832000029,283.9279832000029,283.9279832000029,283.9279832000029,283.9279832000029,283.9279832000029,283.9279832000029,283.9279832000029,283.9279832000029,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
240.0,240.75,24,0.75,Stimuli/P004/things_dumpling_02s.jpg,0,0.0,0.0,0,105,105,105,,,,,,,,,,,,,240.01330400000006,0.013304000000061933,None,,287.19754300000204,287.19754300000204,287.19754300000204,287.19754300000204,287.19754300000204,287.19754300000204,287.19754300000204,287.19754300000204,287.19754300000204,287.19754300000204,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
240.75,244.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,106,106,106,,,,,,,,,,,,,240.77734280000004,0.02734280000004219,5,3.196827600000688,287.9481792000006,287.9481792000006,287.9481792000006,287.9481792000006,287.9481792000006,287.9481792000006,287.9481792000006,287.9481792000006,287.9481792000006,287.9481792000006,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
244.0,244.75,31,0.75,Stimuli/P004/things_pea_02s.jpg,0,0.0,0.0,0,107,107,107,,,,,,,,,,,,,244.01382110000122,0.013821100001223385,None,,291.18435990000216,291.18435990000216,291.18435990000216,291.18435990000216,291.18435990000216,291.18435990000216,291.18435990000216,291.18435990000216,291.18435990000216,291.18435990000216,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
244.75,248.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,108,108,108,,,,,,,,,,,,,244.76480970000193,0.014809700001933379,5,1.2099258999987796,291.9350316000018,291.9350316000018,291.9350316000018,291.9350316000018,291.9350316000018,291.9350316000018,291.9350316000018,291.9350316000018,291.9350316000018,291.9350316000018,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
248.0,248.75,1,0.75,Stimuli/P004/sun_adgmtzznutwlescq.jpg,0,0.0,0.0,0,109,109,109,,,,,,,,,,,,,248.00350980000076,0.0035098000007565133,None,,295.18789800000013,295.18789800000013,295.18789800000013,295.18789800000013,295.18789800000013,295.18789800000013,295.18789800000013,295.18789800000013,295.18789800000013,295.18789800000013,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
248.75,252.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,110,110,110,,,,,,,,,,,,,248.76827240000057,0.018272400000569178,5,1.2067618000000948,295.93854009999995,295.93854009999995,295.93854009999995,295.93854009999995,295.93854009999995,295.93854009999995,295.93854009999995,295.93854009999995,295.93854009999995,295.93854009999995,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
252.0,252.75,5,0.75,Stimuli/P004/sun_amnnxdwfjbdfumns.jpg,0,0.0,0.0,0,111,111,111,,,,,,,,,,,,,252.00468770000225,0.0046877000022504944,None,,299.1747283000004,299.1747283000004,299.1747283000004,299.1747283000004,299.1747283000004,299.1747283000004,299.1747283000004,299.1747283000004,299.1747283000004,299.1747283000004,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
252.75,256.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,112,112,112,,,,,,,,,,,,,252.75463060000038,0.004630600000382401,5,3.2198480000006384,299.92536140000084,299.92536140000084,299.92536140000084,299.92536140000084,299.92536140000084,299.92536140000084,299.92536140000084,299.92536140000084,299.92536140000084,299.92536140000084,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
256.0,256.75,29,0.75,Stimuli/P004/things_mat_02s.jpg,0,0.0,0.0,0,113,113,113,,,,,,,,,,,,,256.0076939999999,0.00769399999990128,None,,303.1782490000005,303.1782490000005,303.1782490000005,303.1782490000005,303.1782490000005,303.1782490000005,303.1782490000005,303.1782490000005,303.1782490000005,303.1782490000005,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
256.75,260.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,114,114,114,,,,,,,,,,,,,256.7586243000005,0.008624300000519725,5,3.2163039999977627,303.9289086000026,303.9289086000026,303.9289086000026,303.9289086000026,303.9289086000026,303.9289086000026,303.9289086000026,303.9289086000026,303.9289086000026,303.9289086000026,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
260.0,260.75,28,0.75,Stimuli/P004/things_man_02s.jpg,0,0.0,0.0,0,115,115,115,,,,,,,,,,,,,260.01190810000116,0.011908100001164712,None,,307.1817832000015,307.1817832000015,307.1817832000015,307.1817832000015,307.1817832000015,307.1817832000015,307.1817832000015,307.1817832000015,307.1817832000015,307.1817832000015,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
260.75,264.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,116,116,116,,,,,,,,,,,,,260.76368280000315,0.013682800003152806,5,1.2119678999988537,307.93317580000075,307.93317580000075,307.93317580000075,307.93317580000075,307.93317580000075,307.93317580000075,307.93317580000075,307.93317580000075,307.93317580000075,307.93317580000075,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
264.0,264.75,27,0.75,Stimuli/P004/things_llama_02s.jpg,0,0.0,0.0,0,117,117,117,,,,,,,,,,,,,263.9978334000007,-0.0021665999993274454,None,,311.16861900000004,311.16861900000004,311.16861900000004,311.16861900000004,311.16861900000004,311.16861900000004,311.16861900000004,311.16861900000004,311.16861900000004,311.16861900000004,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
264.75,268.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,118,118,118,,,,,,,,,,,,,264.7671569000013,0.017156900001282338,5,3.192373099998804,311.9526552000025,311.9526552000025,311.9526552000025,311.9526552000025,311.9526552000025,311.9526552000025,312.186230000003,312.93686610000077,311.9526552000025,311.9526552000025,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
268.0,268.75,23,0.75,Stimuli/P004/things_butterfly_02s.jpg,0,0.0,0.0,0,119,119,119,,,,,,,,,,,,,268.01795910000146,0.017959100001462502,None,,315.1888652000016,315.1888652000016,315.1888652000016,315.1888652000016,315.1888652000016,315.1888652000016,315.1888652000016,315.1888652000016,315.1888652000016,315.1888652000016,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
268.75,272.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,120,120,120,,,,,,,,,,,,,268.75197480000134,0.0019748000013350975,5,1.222224200002529,315.9228022000025,315.9228022000025,315.9228022000025,315.9228022000025,315.9228022000025,315.9228022000025,315.9228022000025,315.9228022000025,315.9228022000025,315.9228022000025,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
272.0,272.75,18,0.75,Stimuli/P004/sun_bplhnzkztpigweny.jpg,0,0.0,0.0,0,121,121,121,,,,,,,,,,,,,272.0077678000016,0.007767800001602154,None,,319.19234140000117,319.19234140000117,319.19234140000117,319.19234140000117,319.19234140000117,319.19234140000117,319.19234140000117,319.19234140000117,319.19234140000117,319.19234140000117,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
272.75,276.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,122,122,122,,,,,,,,,,,,,272.7731698000025,0.023169800002506236,5,3.2020402000016475,319.94301410000116,319.94301410000116,319.94301410000116,319.94301410000116,319.94301410000116,319.94301410000116,321.1774114,321.9280791000019,319.94301410000116,319.94301410000116,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,3.0,3.75,0,123,123,123,,,,,,,,,,,,,276.009274,0.00927400000000489,5,13.965746999998373,323.179184800003,323.179184800003,323.179184800003,323.179184800003,323.179184800003,323.179184800003,326.16530540000167,326.91583940000055,323.179184800003,323.179184800003,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
292.0,292.75,40,0.75,Stimuli/P004/things_woman_02s.jpg,0,0.0,0.0,0,124,124,124,,,,,,,,,,,,,292.0060799000021,0.00607990000207792,None,,339.17659090000234,339.17659090000234,339.17659090000234,339.17659090000234,339.17659090000234,339.17659090000234,339.17659090000234,339.17659090000234,339.17659090000234,339.17659090000234,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
292.75,296.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,125,125,125,,,,,,,,,,,,,292.7569825999999,0.00698259999990114,5,3.218547899999976,339.92725900000005,339.92725900000005,339.92725900000005,339.92725900000005,339.92725900000005,339.92725900000005,339.92725900000005,339.92725900000005,339.92725900000005,339.92725900000005,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
296.0,296.75,37,0.75,Stimuli/P004/things_ski_lift_02s.jpg,0,0.0,0.0,0,126,126,126,,,,,,,,,,,,,296.00971500000014,0.009715000000142027,None,,343.180113800001,343.180113800001,343.180113800001,343.180113800001,343.180113800001,343.180113800001,343.180113800001,343.180113800001,343.180113800001,343.180113800001,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
296.75,300.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,127,127,127,,,,,,,,,,,,,296.76066290000017,0.010662900000170339,5,3.214237399999547,343.93077300000004,343.93077300000004,343.93077300000004,343.93077300000004,343.93077300000004,343.93077300000004,343.93077300000004,343.93077300000004,343.93077300000004,343.93077300000004,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
300.0,300.75,30,0.75,Stimuli/P004/things_music_box_02s.jpg,0,0.0,0.0,0,128,128,128,,,,,,,,,,,,,300.0128619999996,0.01286199999958626,None,,347.18363500000123,347.18363500000123,347.18363500000123,347.18363500000123,347.18363500000123,347.18363500000123,347.18363500000123,347.18363500000123,347.18363500000123,347.18363500000123,001,P004,2025_Jan_18_1331,ConditionRich,2021.2.3,59.9440961359471,
