eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
144.0,144.75,31,0.75,Stimuli/P008/things_jug_04s.jpg,0,0.0,0.0,0,64,64,64,,,,,,,,,,,,,144.01085090000015,0.010850900000150432,None,189.24612820000038,189.24612820000038,189.24612820000038,189.24612820000038,189.24612820000038,189.24612820000038,189.24612820000038,189.24612820000038,189.24612820000038,189.24612820000038,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
144.75,148.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,65,65,65,,,,,,,,,,,,,144.76244360000055,0.012443600000551669,None,190.01352380000026,190.01352380000026,190.01352380000026,190.01352380000026,190.01352380000026,190.01352380000026,190.01352380000026,190.01352380000026,190.01352380000026,190.01352380000026,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
148.0,148.75,33,0.75,Stimuli/P008/things_man_04s.jpg,0,0.0,0.0,0,66,66,66,,,,,,,,,,,,,148.02981010000076,0.02981010000075912,None,193.28300200000012,193.28300200000012,193.28300200000012,193.28300200000012,193.28300200000012,193.28300200000012,193.28300200000012,193.28300200000012,193.28300200000012,193.28300200000012,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
148.75,152.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,67,67,67,,,,,,,,,,,,,148.78253070000028,0.03253070000027947,None,194.03368190000037,194.03368190000037,194.03368190000037,194.03368190000037,194.03368190000037,194.03368190000037,194.03368190000037,194.03368190000037,194.03368190000037,194.03368190000037,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
152.0,152.75,17,0.75,Stimuli/P008/sun_bnsxdhbsafbdyncy.jpg,0,0.0,0.0,0,68,68,68,,,,,,,,,,,,,152.01736739999978,0.01736739999978454,None,197.25315190000038,197.25315190000038,197.25315190000038,197.25315190000038,197.25315190000038,197.25315190000038,197.25315190000038,197.25315190000038,197.25315190000038,197.25315190000038,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
152.75,156.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,69,69,69,,,,,,,,,,,,,152.75112470000022,0.0011247000002185814,None,197.98715230000016,197.98715230000016,197.98715230000016,197.98715230000016,197.98715230000016,197.98715230000016,197.98715230000016,197.98715230000016,197.98715230000016,197.98715230000016,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
156.0,156.75,2,0.75,Stimuli/P008/sun_ajyzloqaptmicnfr.jpg,0,0.0,0.0,0,70,70,70,,,,,,,,,,,,,156.00409519999994,0.004095199999937904,None,201.25671370000055,201.25671370000055,201.25671370000055,201.25671370000055,201.25671370000055,201.25671370000055,201.25671370000055,201.25671370000055,201.25671370000055,201.25671370000055,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
156.75,160.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,71,71,71,,,,,,,,,,,,,156.77349239999967,0.023492399999668123,2,202.02407120000134,202.02407120000134,202.02407120000134,202.02407120000134,202.02407120000134,202.02407120000134,203.25848440000118,204.00914600000033,202.02407120000134,202.02407120000134,1.925854299999628,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
160.0,160.75,26,0.75,Stimuli/P008/things_face_04s.jpg,1,0.0,0.75,0,72,72,72,,,,,,,,,,,,,160.02404319999914,0.024043199999141507,None,205.26026280000042,205.26026280000042,205.26026280000042,205.26026280000042,205.26026280000042,205.26026280000042,205.26026280000042,None,205.26026280000042,205.26026280000042,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
160.75,164.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,73,73,73,,,,,,,,,,,,,160.75832289999926,0.00832289999925706,None,205.99423949999982,205.99423949999982,205.99423949999982,205.99423949999982,205.99423949999982,205.99423949999982,205.99423949999982,205.99423949999982,205.99423949999982,205.99423949999982,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
164.0,164.75,7,0.75,Stimuli/P008/sun_babhwrqvnhanonuy.jpg,0,0.0,0.0,0,74,74,74,,,,,,,,,,,,,164.01093910000054,0.010939100000541657,None,209.2471129000005,209.2471129000005,209.2471129000005,209.2471129000005,209.2471129000005,209.2471129000005,209.2471129000005,209.2471129000005,209.2471129000005,209.2471129000005,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
164.75,168.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,75,75,75,,,,,,,,,,,,,164.7618564000004,0.011856400000397116,None,209.9977873000007,209.9977873000007,209.9977873000007,209.9977873000007,209.9977873000007,209.9977873000007,209.9977873000007,209.9977873000007,209.9977873000007,209.9977873000007,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
168.0,168.75,40,0.75,Stimuli/P008/things_woman_04s.jpg,1,0.0,0.75,0,76,76,76,,,,,,,,,,,,,168.01385429999937,0.013854299999366049,2,213.25065170000016,213.25065170000016,213.25065170000016,213.25065170000016,213.25065170000016,213.25065170000016,213.25065170000016,213.98468049999974,213.25065170000016,213.25065170000016,0.47353149999980815,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
168.75,172.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,77,77,77,,,,,,,,,,,,,168.76581289999922,0.015812899999218644,None,214.00134419999995,214.00134419999995,214.00134419999995,214.00134419999995,214.00134419999995,214.00134419999995,214.00134419999995,214.00134419999995,214.00134419999995,214.00134419999995,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
172.0,172.75,19,0.75,Stimuli/P008/sun_brpfgrmubnnjvfkw.jpg,0,0.0,0.0,0,78,78,78,,,,,,,,,,,,,172.0038886000002,0.003888600000209408,None,217.254277,217.254277,217.254277,217.254277,217.254277,217.254277,217.254277,217.254277,217.254277,217.254277,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
172.75,176.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,79,79,79,,,,,,,,,,,,,172.76850720000039,0.018507200000385637,None,218.0048594,218.0048594,218.0048594,218.0048594,218.0048594,218.0048594,218.0048594,218.0048594,218.0048594,218.0048594,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
176.0,176.75,28,0.75,Stimuli/P008/things_girl_04s.jpg,0,0.0,0.0,0,80,80,80,,,,,,,,,,,,,176.00494629999957,0.0049462999995739665,None,221.257781100001,221.257781100001,221.257781100001,221.257781100001,221.257781100001,221.257781100001,221.257781100001,221.257781100001,221.257781100001,221.257781100001,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
176.75,180.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,81,81,81,,,,,,,,,,,,,176.77235380000093,0.02235380000092846,2,222.00840729999982,222.00840729999982,222.00840729999982,222.00840729999982,222.00840729999982,222.00840729999982,222.24196370000027,222.99260250000043,222.00840729999982,222.00840729999982,0.7197811999994883,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,8.0,8.75,0,82,82,82,,,,,,,,,,,,,180.00869710000006,0.008697100000063074,2,225.24462480000147,225.24462480000147,225.24462480000147,225.24462480000147,225.24462480000147,225.24462480000147,233.23503549999987,233.9857232000013,225.24462480000147,225.24462480000147,8.562392300000283,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
196.0,196.75,4,0.75,Stimuli/P008/sun_awqukazlzsxaokai.jpg,0,0.0,0.0,0,83,83,83,,,,,,,,,,,,,196.00781409999945,0.007814099999450264,None,241.25876120000066,241.25876120000066,241.25876120000066,241.25876120000066,241.25876120000066,241.25876120000066,241.25876120000066,241.25876120000066,241.25876120000066,241.25876120000066,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
196.75,200.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,84,84,84,,,,,,,,,,,,,196.77283539999917,0.02283539999916684,None,242.0094237000012,242.0094237000012,242.0094237000012,242.0094237000012,242.0094237000012,242.0094237000012,242.0094237000012,242.0094237000012,242.0094237000012,242.0094237000012,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
200.0,200.75,29,0.75,Stimuli/P008/things_hawk_04s.jpg,0,0.0,0.0,0,85,85,85,,,,,,,,,,,,,200.0097093000004,0.00970930000039516,None,245.26230550000037,245.26230550000037,245.26230550000037,245.26230550000037,245.26230550000037,245.26230550000037,245.26230550000037,245.26230550000037,245.26230550000037,245.26230550000037,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
200.75,204.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,86,86,86,,,,,,,,,,,,,200.77791439999964,0.027914399999644957,None,246.01297350000095,246.01297350000095,246.01297350000095,246.01297350000095,246.01297350000095,246.01297350000095,246.01297350000095,246.01297350000095,246.01297350000095,246.01297350000095,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
204.0,204.75,35,0.75,Stimuli/P008/things_pecan_04s.jpg,0,0.0,0.0,0,87,87,87,,,,,,,,,,,,,204.0131889000004,0.013188900000386639,None,249.2658631000013,249.2658631000013,249.2658631000013,249.2658631000013,249.2658631000013,249.2658631000013,249.2658631000013,249.2658631000013,249.2658631000013,249.2658631000013,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
204.75,208.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,88,88,88,,,,,,,,,,,,,204.77978050000092,0.029780500000924803,2,250.01650640000116,250.01650640000116,250.01650640000116,250.01650640000116,250.01650640000116,250.01650640000116,251.25098590000016,252.0015964000013,250.01650640000116,250.01650640000116,1.636461000000054,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
208.0,208.75,27,0.75,Stimuli/P008/things_fur_coat_04s.jpg,0,0.0,0.0,0,89,89,89,,,,,,,,,,,,,207.99971750000077,-0.00028249999922991265,None,253.25270810000075,253.25270810000075,253.25270810000075,253.25270810000075,253.25270810000075,253.25270810000075,253.25270810000075,253.25270810000075,253.25270810000075,253.25270810000075,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
208.75,212.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,90,90,90,,,,,,,,,,,,,208.76688869999998,0.016888699999981327,None,254.00337519999994,254.00337519999994,254.00337519999994,254.00337519999994,254.00337519999994,254.00337519999994,254.00337519999994,254.00337519999994,254.00337519999994,254.00337519999994,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
212.0,212.75,21,0.75,Stimuli/P008/things_baby_04s.jpg,0,0.0,0.0,0,91,91,91,,,,,,,,,,,,,212.00301369999943,0.003013699999428354,None,257.2395566000014,257.2395566000014,257.2395566000014,257.2395566000014,257.2395566000014,257.2395566000014,257.2395566000014,257.2395566000014,257.2395566000014,257.2395566000014,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
212.75,216.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,92,92,92,,,,,,,,,,,,,212.7535669000008,0.0035669000008056173,None,257.9901998000005,257.9901998000005,257.9901998000005,257.9901998000005,257.9901998000005,257.9901998000005,257.9901998000005,257.9901998000005,257.9901998000005,257.9901998000005,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
216.0,216.75,34,0.75,Stimuli/P008/things_moose_04s.jpg,0,0.0,0.0,0,93,93,93,,,,,,,,,,,,,216.00656920000074,0.0065692000007402385,None,261.24310630000036,261.24310630000036,261.24310630000036,261.24310630000036,261.24310630000036,261.24310630000036,261.24310630000036,261.24310630000036,261.24310630000036,261.24310630000036,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
216.75,220.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,94,94,94,,,,,,,,,,,,,216.75818529999924,0.00818529999924067,2,261.9937649000003,261.9937649000003,261.9937649000003,261.9937649000003,261.9937649000003,261.9937649000003,264.22908220000136,264.97975320000114,261.9937649000003,261.9937649000003,2.794608000000153,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
220.0,220.75,9,0.75,Stimuli/P008/sun_bcsqogieozpyvuft.jpg,0,0.0,0.0,0,95,95,95,,,,,,,,,,,,,220.01254900000094,0.012549000000944943,None,265.26333540000087,265.26333540000087,265.26333540000087,265.26333540000087,265.26333540000087,265.26333540000087,265.26333540000087,265.26333540000087,265.26333540000087,265.26333540000087,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
220.75,224.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,96,96,96,,,,,,,,,,,,,220.77796710000075,0.02796710000075109,2,266.0139936000014,266.0139936000014,266.0139936000014,266.0139936000014,266.0139936000014,266.0139936000014,266.2475279999999,266.9981947000015,266.0139936000014,266.0139936000014,0.6789834999999584,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
224.0,224.75,11,0.75,Stimuli/P008/sun_bdsriuscubkvzrmt.jpg,0,0.0,0.0,0,97,97,97,,,,,,,,,,,,,224.01440550000007,0.01440550000006624,None,269.2501850999997,269.2501850999997,269.2501850999997,269.2501850999997,269.2501850999997,269.2501850999997,269.2501850999997,269.2501850999997,269.2501850999997,269.2501850999997,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
224.75,228.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,98,98,98,,,,,,,,,,,,,224.76480269999956,0.014802699999563629,None,270.00084870000137,270.00084870000137,270.00084870000137,270.00084870000137,270.00084870000137,270.00084870000137,270.00084870000137,270.00084870000137,270.00084870000137,270.00084870000137,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
228.0,228.75,38,0.75,Stimuli/P008/things_rollerblade_04s.jpg,0,0.0,0.0,0,99,99,99,,,,,,,,,,,,,228.00274759999957,0.002747599999565864,None,273.2537286000006,273.2537286000006,273.2537286000006,273.2537286000006,273.2537286000006,273.2537286000006,273.2537286000006,273.2537286000006,273.2537286000006,273.2537286000006,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
228.75,232.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,100,100,100,,,,,,,,,,,,,228.76846939999996,0.018469399999958114,None,274.00436830000035,274.00436830000035,274.00436830000035,274.00436830000035,274.00436830000035,274.00436830000035,274.00436830000035,274.00436830000035,274.00436830000035,274.00436830000035,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
232.0,232.75,32,0.75,Stimuli/P008/things_maggot_04s.jpg,0,0.0,0.0,0,101,101,101,,,,,,,,,,,,,232.0046810999993,0.004681099999288563,None,277.24059600000146,277.24059600000146,277.24059600000146,277.24059600000146,277.24059600000146,277.24059600000146,277.24059600000146,277.24059600000146,277.24059600000146,277.24059600000146,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
232.75,236.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,102,102,102,,,,,,,,,,,,,232.7549601999999,0.004960199999914039,2,277.9913479000006,277.9913479000006,277.9913479000006,277.9913479000006,277.9913479000006,277.9913479000006,278.2247855000005,278.975510100001,277.9913479000006,277.9913479000006,0.7229716999991069,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
236.0,236.75,6,0.75,Stimuli/P008/sun_azpjjfwsbjdjcopb.jpg,0,0.0,0.0,0,103,103,103,,,,,,,,,,,,,236.00776159999987,0.00776159999986703,None,281.2441237000003,281.2441237000003,281.2441237000003,281.2441237000003,281.2441237000003,281.2441237000003,281.2441237000003,281.2441237000003,281.2441237000003,281.2441237000003,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
236.75,240.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,104,104,104,,,,,,,,,,,,,236.75872139999956,0.008721399999558344,None,281.99480080000103,281.99480080000103,281.99480080000103,281.99480080000103,281.99480080000103,281.99480080000103,281.99480080000103,281.99480080000103,281.99480080000103,281.99480080000103,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
240.0,240.75,1,0.75,Stimuli/P008/sun_abrlrupzcrwpxqfc.jpg,0,0.0,0.0,0,105,105,105,,,,,,,,,,,,,240.01297820000036,0.01297820000036154,None,285.2643517000015,285.2643517000015,285.2643517000015,285.2643517000015,285.2643517000015,285.2643517000015,285.2643517000015,285.2643517000015,285.2643517000015,285.2643517000015,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
240.75,244.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,106,106,106,,,,,,,,,,,,,240.77823499999977,0.02823499999976775,None,286.01501220000137,286.01501220000137,286.01501220000137,286.01501220000137,286.01501220000137,286.01501220000137,286.01501220000137,286.01501220000137,286.01501220000137,286.01501220000137,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
244.0,244.75,17,0.75,Stimuli/P008/sun_bnsxdhbsafbdyncy.jpg,0,0.0,0.0,0,107,107,107,,,,,,,,,,,,,244.0150092999993,0.015009299999292125,None,289.2678880000003,289.2678880000003,289.2678880000003,289.2678880000003,289.2678880000003,289.2678880000003,289.2678880000003,289.2678880000003,289.2678880000003,289.2678880000003,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
244.75,248.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,108,108,108,,,,,,,,,,,,,244.76796869999998,0.017968699999983073,None,290.01856000000043,290.01856000000043,290.01856000000043,290.01856000000043,290.01856000000043,290.01856000000043,290.01856000000043,290.01856000000043,290.01856000000043,290.01856000000043,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
248.0,248.75,2,0.75,Stimuli/P008/sun_ajyzloqaptmicnfr.jpg,0,0.0,0.0,0,109,109,109,,,,,,,,,,,,,248.0188760000001,0.018876000000091153,None,293.2547508000007,293.2547508000007,293.2547508000007,293.2547508000007,293.2547508000007,293.2547508000007,293.2547508000007,293.2547508000007,293.2547508000007,293.2547508000007,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
248.75,252.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,110,110,110,,,,,,,,,,,,,248.75308489999952,0.00308489999952144,None,293.9887276999998,293.9887276999998,293.9887276999998,293.9887276999998,293.9887276999998,293.9887276999998,293.9887276999998,293.9887276999998,293.9887276999998,293.9887276999998,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
252.0,252.75,37,0.75,Stimuli/P008/things_praying_mantis_04s.jpg,0,0.0,0.0,0,111,111,111,,,,,,,,,,,,,252.0057195999998,0.00571959999979299,None,297.25826120000056,297.25826120000056,297.25826120000056,297.25826120000056,297.25826120000056,297.25826120000056,297.25826120000056,297.25826120000056,297.25826120000056,297.25826120000056,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
252.75,256.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,112,112,112,,,,,,,,,,,,,252.77292680000028,0.02292680000027758,None,298.0089500000013,298.0089500000013,298.0089500000013,298.0089500000013,298.0089500000013,298.0089500000013,298.0089500000013,298.0089500000013,298.0089500000013,298.0089500000013,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
256.0,256.75,23,0.75,Stimuli/P008/things_bumper_04s.jpg,0,0.0,0.0,0,113,113,113,,,,,,,,,,,,,256.0084504000006,0.008450400000583613,None,301.2451544000014,301.2451544000014,301.2451544000014,301.2451544000014,301.2451544000014,301.2451544000014,301.2451544000014,301.2451544000014,301.2451544000014,301.2451544000014,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
256.75,260.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,114,114,114,,,,,,,,,,,,,256.7592330999996,0.009233099999619299,None,301.9958275000008,301.9958275000008,301.9958275000008,301.9958275000008,301.9958275000008,301.9958275000008,301.9958275000008,301.9958275000008,301.9958275000008,301.9958275000008,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
260.0,260.75,24,0.75,Stimuli/P008/things_collar_04s.jpg,0,0.0,0.0,0,115,115,115,,,,,,,,,,,,,260.0134281999999,0.01342819999990752,None,305.26537500000086,305.26537500000086,305.26537500000086,305.26537500000086,305.26537500000086,305.26537500000086,305.26537500000086,305.26537500000086,305.26537500000086,305.26537500000086,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
260.75,264.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,116,116,116,,,,,,,,,,,,,260.78001960000074,0.030019600000741775,None,306.0161272000005,306.0161272000005,306.0161272000005,306.0161272000005,306.0161272000005,306.0161272000005,306.0161272000005,306.0161272000005,306.0161272000005,306.0161272000005,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
264.0,264.75,18,0.75,Stimuli/P008/sun_borgfidyubrwsuuw.jpg,0,0.0,0.0,0,117,117,117,,,,,,,,,,,,,263.99974680000014,-0.00025319999986095354,None,309.2355591000014,309.2355591000014,309.2355591000014,309.2355591000014,309.2355591000014,309.2355591000014,309.2355591000014,309.2355591000014,309.2355591000014,309.2355591000014,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
264.75,268.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,118,118,118,,,,,,,,,,,,,264.7525263000007,0.0025263000006816583,2,310.0029136000012,310.0029136000012,310.0029136000012,310.0029136000012,310.0029136000012,310.0029136000012,310.2364386999998,310.98712030000024,310.0029136000012,310.0029136000012,0.8602461000009498,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
268.0,268.75,5,0.75,Stimuli/P008/sun_ayzkwnqsoiycbncn.jpg,0,0.0,0.0,0,119,119,119,,,,,,,,,,,,,268.0191623999999,0.01916239999991376,None,313.27248990000044,313.27248990000044,313.27248990000044,313.27248990000044,313.27248990000044,313.27248990000044,313.27248990000044,313.27248990000044,313.27248990000044,313.27248990000044,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
268.75,272.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,120,120,120,,,,,,,,,,,,,268.7698751000007,0.019875100000717794,None,314.0064364000009,314.0064364000009,314.0064364000009,314.0064364000009,314.0064364000009,314.0064364000009,314.0064364000009,314.0064364000009,314.0064364000009,314.0064364000009,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
272.0,272.75,14,0.75,Stimuli/P008/sun_bkvjqgmploznrhxt.jpg,0,0.0,0.0,0,121,121,121,,,,,,,,,,,,,272.0067591999996,0.0067591999995784136,None,317.25930750000043,317.25930750000043,317.25930750000043,317.25930750000043,317.25930750000043,317.25930750000043,317.25930750000043,317.25930750000043,317.25930750000043,317.25930750000043,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
272.75,276.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,122,122,122,,,,,,,,,,,,,272.7734273999995,0.023427399999491172,None,318.00997500000085,318.00997500000085,318.00997500000085,318.00997500000085,318.00997500000085,318.00997500000085,318.00997500000085,318.00997500000085,318.00997500000085,318.00997500000085,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,4.0,4.75,0,123,123,123,,,,,,,,,,,,,276.0126259000008,0.012625900000784895,2,321.26286190000064,321.26286190000064,321.26286190000064,321.26286190000064,321.26286190000064,321.26286190000064,325.24975500000073,326.00041840000085,321.26286190000064,321.26286190000064,4.362086199998885,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
292.0,292.75,20,0.75,Stimuli/P008/sun_btrxtfbwtggtrpfv.jpg,0,0.0,0.0,0,124,124,124,,,,,,,,,,,,,292.0240154000003,0.02401540000028035,None,337.2603369999997,337.2603369999997,337.2603369999997,337.2603369999997,337.2603369999997,337.2603369999997,337.2603369999997,337.2603369999997,337.2603369999997,337.2603369999997,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
292.75,296.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,125,125,125,,,,,,,,,,,,,292.75883579999936,0.00883579999936046,None,337.99429370000144,337.99429370000144,337.99429370000144,337.99429370000144,337.99429370000144,337.99429370000144,337.99429370000144,337.99429370000144,337.99429370000144,337.99429370000144,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
296.0,296.75,8,0.75,Stimuli/P008/sun_bbnepvzvycqjjczs.jpg,0,0.0,0.0,0,126,126,126,,,,,,,,,,,,,296.0133960999992,0.013396099999226863,None,341.26388899999984,341.26388899999984,341.26388899999984,341.26388899999984,341.26388899999984,341.26388899999984,341.26388899999984,341.26388899999984,341.26388899999984,341.26388899999984,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
296.75,300.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,127,127,127,,,,,,,,,,,,,296.7781649999997,0.02816499999971711,None,342.01451290000114,342.01451290000114,342.01451290000114,342.01451290000114,342.01451290000114,342.01451290000114,342.01451290000114,342.01451290000114,342.01451290000114,342.01451290000114,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
300.0,300.75,36,0.75,Stimuli/P008/things_platypus_04s.jpg,0,0.0,0.0,0,128,128,128,,,,,,,,,,,,,300.0147500000003,0.014750000000276486,None,345.25073260000136,345.25073260000136,345.25073260000136,345.25073260000136,345.25073260000136,345.25073260000136,345.25073260000136,345.25073260000136,345.25073260000136,345.25073260000136,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
300.75,304.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,129,129,129,,,,,,,,,,,,,300.7674564000008,0.01745640000081039,None,346.01809870000034,346.01809870000034,346.01809870000034,346.01809870000034,346.01809870000034,346.01809870000034,346.01809870000034,346.01809870000034,346.01809870000034,346.01809870000034,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
304.0,304.75,10,0.75,Stimuli/P008/sun_bdekcgnlcicvgpvq.jpg,0,0.0,0.0,0,130,130,130,,,,,,,,,,,,,304.01771329999974,0.01771329999974114,None,349.254277,349.254277,349.254277,349.254277,349.254277,349.254277,349.254277,349.254277,349.254277,349.254277,,009,P008,2025_Feb_01_1231,ConditionRich,2021.2.3,59.929726402533156,
