eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.76040939999984,0.010409399999844027,5,0.2040060999997877,170.34840590000022,170.34840590000022,170.34840590000022,170.34840590000022,170.34840590000022,170.34840590000022,170.34840590000022,170.34840590000022,170.34840590000022,170.34840590000022,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
144.0,147.75,32,0.75,Stimuli/P002/things_oyster_01b.jpg,1,3,3.75,0,64,64,64,,,,,,,,,,,,,144.0248048000003,0.024804800000310934,1,3.4125491999993756,170.59862669999984,170.59862669999984,170.59862669999984,170.59862669999984,170.59862669999984,170.59862669999984,173.58458809999956,None,170.59862669999984,170.59862669999984,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
147.75,148.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,65,65,65,,,,,,,,,,,,,147.76206100000036,0.012061000000358035,5,0.21680859999923996,174.33532169999944,174.33532169999944,174.33532169999944,174.33532169999944,174.33532169999944,174.33532169999944,174.33532169999944,174.33532169999944,174.33532169999944,174.33532169999944,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
148.0,151.75,39,0.75,Stimuli/P002/things_woman_01b.jpg,0,0,0.0,0,66,66,66,,,,,,,,,,,,,148.0122209000001,0.01222090000010212,5,1.9667905999995128,174.58546920000026,174.58546920000026,174.58546920000026,174.58546920000026,174.58546920000026,174.58546920000026,174.58546920000026,174.58546920000026,174.58546920000026,174.58546920000026,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
151.75,152.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,67,67,67,,,,,,,,,,,,,151.7658792000002,0.01587920000019949,None,,178.33876859999964,178.33876859999964,178.33876859999964,178.33876859999964,178.33876859999964,178.33876859999964,178.33876859999964,178.33876859999964,178.33876859999964,178.33876859999964,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
152.0,155.75,31,0.75,Stimuli/P002/things_man_01b.jpg,0,0,0.0,0,68,68,68,,,,,,,,,,,,,151.99913149999975,-0.0008685000002515153,5,1.9797798999998122,178.57236149999972,178.57236149999972,178.57236149999972,178.57236149999972,178.57236149999972,178.57236149999972,178.57236149999972,178.57236149999972,178.57236149999972,178.57236149999972,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
155.75,156.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,69,69,69,,,,,,,,,,,,,155.75194040000042,0.001940400000421505,None,,182.32570309999937,182.32570309999937,182.32570309999937,182.32570309999937,182.32570309999937,182.32570309999937,182.32570309999937,182.32570309999937,182.32570309999937,182.32570309999937,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
156.0,159.75,8,0.75,Stimuli/P002/sun_asqboyqakusycvwd.jpg,1,0,0.75,0,70,70,70,,,,,,,,,,,,,156.00284960000045,0.002849600000445207,5,1.959780199999841,182.59251519999998,182.59251519999998,182.59251519999998,182.59251519999998,182.59251519999998,182.59251519999998,182.59251519999998,183.30984799999987,182.59251519999998,182.59251519999998,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
159.75,160.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,71,71,71,,,,,,,,,,,,,159.77429910000046,0.024299100000462204,5,0.18966090000049007,186.3624992999994,186.3624992999994,186.3624992999994,186.3624992999994,186.3624992999994,186.3624992999994,186.3624992999994,186.3624992999994,186.3624992999994,186.3624992999994,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
160.0,163.75,13,0.75,Stimuli/P002/sun_bfdmlbkyioxnkodb.jpg,0,0,0.0,0,72,72,72,,,,,,,,,,,,,160.02213649999976,0.022136499999760417,5,1.9560115000003861,186.5960385999997,186.5960385999997,186.5960385999997,186.5960385999997,186.5960385999997,186.5960385999997,186.5960385999997,186.5960385999997,186.5960385999997,186.5960385999997,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
163.75,164.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,73,73,73,,,,,,,,,,,,,163.7601881999999,0.010188199999902281,None,,190.33266379999986,190.33266379999986,190.33266379999986,190.33266379999986,190.33266379999986,190.33266379999986,190.33266379999986,190.33266379999986,190.33266379999986,190.33266379999986,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
164.0,167.75,20,0.75,Stimuli/P002/sun_dkgctqgpvxbaoyks.jpg,0,0,0.0,0,74,74,74,,,,,,,,,,,,,164.00902169999972,0.009021699999721022,5,1.969278000000486,190.58288600000014,190.58288600000014,190.58288600000014,190.58288600000014,190.58288600000014,190.58288600000014,190.58288600000014,190.58288600000014,190.58288600000014,190.58288600000014,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
167.75,168.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,75,75,75,,,,,,,,,,,,,167.76310420000027,0.013104200000270794,5,0.21589579999999842,194.33619089999956,194.33619089999956,194.33619089999956,194.33619089999956,194.33619089999956,194.33619089999956,194.33619089999956,194.33619089999956,194.33619089999956,194.33619089999956,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
168.0,171.75,37,0.75,Stimuli/P002/things_starfish_01b.jpg,0,0,0.0,0,76,76,76,,,,,,,,,,,,,168.0154781000001,0.015478100000109407,5,1.9489269000005152,194.6030879,194.6030879,194.6030879,194.6030879,194.6030879,194.6030879,194.6030879,194.6030879,194.6030879,194.6030879,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
171.75,172.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,77,77,77,,,,,,,,,,,,,171.76638360000015,0.01638360000015382,None,,198.3397970999995,198.3397970999995,198.3397970999995,198.3397970999995,198.3397970999995,198.3397970999995,198.3397970999995,198.3397970999995,198.3397970999995,198.3397970999995,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
172.0,175.75,26,0.75,Stimuli/P002/things_dish_01b.jpg,0,0,0.0,0,78,78,78,,,,,,,,,,,,,172.00032230000033,0.0003223000003345078,5,1.9621268000000782,198.58994449999955,198.58994449999955,198.58994449999955,198.58994449999955,198.58994449999955,198.58994449999955,198.58994449999955,198.58994449999955,198.58994449999955,198.58994449999955,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
175.75,176.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,79,79,79,,,,,,,,,,,,,175.76971670000057,0.01971670000057202,None,,202.3432296000001,202.3432296000001,202.3432296000001,202.3432296000001,202.3432296000001,202.3432296000001,202.3432296000001,202.3432296000001,202.3432296000001,202.3432296000001,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
176.0,179.75,34,0.75,Stimuli/P002/things_parrot_01b.jpg,0,0,0.0,0,80,80,80,,,,,,,,,,,,,176.00373330000002,0.0037333000000217,5,1.9586633999997503,202.59344640000018,202.59344640000018,202.59344640000018,202.59344640000018,202.59344640000018,202.59344640000018,202.59344640000018,202.59344640000018,202.59344640000018,202.59344640000018,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
179.75,180.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,81,81,81,,,,,,,,,,,,,179.77503239999987,0.025032399999872723,5,0.18852239999978337,206.3634394999999,206.3634394999999,206.3634394999999,206.3634394999999,206.3634394999999,206.3634394999999,206.3634394999999,206.3634394999999,206.3634394999999,206.3634394999999,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,11,11.75,0,82,82,82,,,,,,,,,,,,,180.02387180000005,0.023871800000051735,5,13.95523299999968,206.59691999999995,206.59691999999995,206.59691999999995,206.59691999999995,206.59691999999995,206.59691999999995,217.57329729999947,218.32394569999997,206.59691999999995,206.59691999999995,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
196.0,199.75,23,0.75,Stimuli/P002/things_chick_01b.jpg,0,0,0.0,0,83,83,83,,,,,,,,,,,,,196.00529749999987,0.005297499999869615,5,1.9743014999994557,222.57771479999974,222.57771479999974,222.57771479999974,222.57771479999974,222.57771479999974,222.57771479999974,222.57771479999974,222.57771479999974,222.57771479999974,222.57771479999974,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
199.75,200.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,84,84,84,,,,,,,,,,,,,199.75787459999992,0.007874599999922793,None,,226.33104569999978,226.33104569999978,226.33104569999978,226.33104569999978,226.33104569999978,226.33104569999978,226.33104569999978,226.33104569999978,226.33104569999978,226.33104569999978,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
200.0,203.75,38,0.75,Stimuli/P002/things_windowsill_01b.jpg,0,0,0.0,0,85,85,85,,,,,,,,,,,,,200.01033030000053,0.010330300000532588,5,1.954237799999646,226.59796050000023,226.59796050000023,226.59796050000023,226.59796050000023,226.59796050000023,226.59796050000023,226.59796050000023,226.59796050000023,226.59796050000023,226.59796050000023,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
203.75,204.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,86,86,86,,,,,,,,,,,,,203.78026580000005,0.030265800000051968,5,0.18411730000025273,230.36787399999957,230.36787399999957,230.36787399999957,230.36787399999957,230.36787399999957,230.36787399999957,230.36787399999957,230.36787399999957,230.36787399999957,230.36787399999957,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
204.0,207.75,5,0.75,Stimuli/P002/sun_apwzcrxhvvnrexjh.jpg,0,0,0.0,0,87,87,87,,,,,,,,,,,,,204.0306403000004,0.030640300000413845,5,1.9338055999996868,230.6181134999997,230.6181134999997,230.6181134999997,230.6181134999997,230.6181134999997,230.6181134999997,230.6181134999997,230.6181134999997,230.6181134999997,230.6181134999997,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
207.75,208.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,88,88,88,,,,,,,,,,,,,207.76524400000017,0.015244000000166125,5,0.21398020000015094,234.33806360000017,234.33806360000017,234.33806360000017,234.33806360000017,234.33806360000017,234.33806360000017,234.33806360000017,234.33806360000017,234.33806360000017,234.33806360000017,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
208.0,211.75,24,0.75,Stimuli/P002/things_cornucopia_01b.jpg,0,0,0.0,0,89,89,89,,,,,,,,,,,,,208.01572959999976,0.015729599999758648,5,1.9469128000000637,234.60497039999973,234.60497039999973,234.60497039999973,234.60497039999973,234.60497039999973,234.60497039999973,234.60497039999973,234.60497039999973,234.60497039999973,234.60497039999973,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
211.75,212.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,90,90,90,,,,,,,,,,,,,211.76867440000024,0.018674400000236346,None,,238.3415817999994,238.3415817999994,238.3415817999994,238.3415817999994,238.3415817999994,238.3415817999994,238.3415817999994,238.3415817999994,238.3415817999994,238.3415817999994,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
212.0,215.75,25,0.75,Stimuli/P002/things_curry_01b.jpg,0,0,0.0,0,91,91,91,,,,,,,,,,,,,212.0014323000005,0.001432300000487885,5,1.9600903000000471,238.59180190000006,238.59180190000006,238.59180190000006,238.59180190000006,238.59180190000006,238.59180190000006,238.59180190000006,238.59180190000006,238.59180190000006,238.59180190000006,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
215.75,216.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,92,92,92,,,,,,,,,,,,,215.7718087000003,0.021808700000292447,None,,242.34509739999976,242.34509739999976,242.34509739999976,242.34509739999976,242.34509739999976,242.34509739999976,242.34509739999976,242.34509739999976,242.34509739999976,242.34509739999976,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
216.0,219.75,11,0.75,Stimuli/P002/sun_bbfdgdyeqdnadvvi.jpg,0,0,0.0,0,93,93,93,,,,,,,,,,,,,216.00525819999984,0.005258199999843782,5,1.9735455000000002,242.5786403000002,242.5786403000002,242.5786403000002,242.5786403000002,242.5786403000002,242.5786403000002,242.5786403000002,242.5786403000002,242.5786403000002,242.5786403000002,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
219.75,220.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,94,94,94,,,,,,,,,,,,,219.7587825999999,0.00878259999990405,None,,246.33195249999972,246.33195249999972,246.33195249999972,246.33195249999972,246.33195249999972,246.33195249999972,246.33195249999972,246.33195249999972,246.33195249999972,246.33195249999972,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
220.0,223.75,26,0.75,Stimuli/P002/things_dish_01b.jpg,0,0,0.0,0,95,95,95,,,,,,,,,,,,,220.00905409999996,0.009054099999957543,5,1.9531238999998095,246.59883949999949,246.59883949999949,246.59883949999949,246.59883949999949,246.59883949999949,246.59883949999949,246.59883949999949,246.59883949999949,246.59883949999949,246.59883949999949,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
223.75,224.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,96,96,96,,,,,,,,,,,,,223.77850080000007,0.028500800000074378,5,0.19971290000012232,250.35214899999937,250.35214899999937,250.35214899999937,250.35214899999937,250.35214899999937,250.35214899999937,250.35214899999937,250.35214899999937,250.35214899999937,250.35214899999937,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
224.0,227.75,21,0.75,Stimuli/P002/things_baby_01b.jpg,0,0,0.0,0,97,97,97,,,,,,,,,,,,,224.01255670000046,0.012556700000459387,5,1.9494870999997147,250.60235809999995,250.60235809999995,250.60235809999995,250.60235809999995,250.60235809999995,250.60235809999995,250.60235809999995,250.60235809999995,250.60235809999995,250.60235809999995,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
227.75,228.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,98,98,98,,,,,,,,,,,,,227.76603539999996,0.016035399999964284,None,,254.33898109999973,254.33898109999973,254.33898109999973,254.33898109999973,254.33898109999973,254.33898109999973,254.33898109999973,254.33898109999973,254.33898109999973,254.33898109999973,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
228.0,231.75,1,0.75,Stimuli/P002/sun_agpgdwkhzgvzdaea.jpg,0,0,0.0,0,99,99,99,,,,,,,,,,,,,227.99984480000057,-0.00015519999942625873,5,1.9626336000001174,254.58922699999948,254.58922699999948,254.58922699999948,254.58922699999948,254.58922699999948,254.58922699999948,254.58922699999948,254.58922699999948,254.58922699999948,254.58922699999948,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
231.75,232.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,100,100,100,,,,,,,,,,,,,231.77010109999992,0.020101099999919825,None,,258.34251419999964,258.34251419999964,258.34251419999964,258.34251419999964,258.34251419999964,258.34251419999964,258.34251419999964,258.34251419999964,258.34251419999964,258.34251419999964,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
232.0,235.75,20,0.75,Stimuli/P002/sun_dkgctqgpvxbaoyks.jpg,0,0,0.0,0,101,101,101,,,,,,,,,,,,,232.00498400000015,0.0049840000001495355,5,1.9593383999999787,258.59273719999965,258.59273719999965,258.59273719999965,258.59273719999965,258.59273719999965,258.59273719999965,258.59273719999965,258.59273719999965,258.59273719999965,258.59273719999965,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
235.75,236.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,102,102,102,,,,,,,,,,,,,235.7751530000005,0.02515300000050047,5,0.18912420000015118,262.36271959999976,262.36271959999976,262.36271959999976,262.36271959999976,262.36271959999976,262.36271959999976,262.36271959999976,262.36271959999976,262.36271959999976,262.36271959999976,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
236.0,239.75,3,0.75,Stimuli/P002/sun_amarqtinchblqmah.jpg,0,0,0.0,0,103,103,103,,,,,,,,,,,,,236.02469910000036,0.024699100000361796,5,1.93885870000031,262.6129629999996,262.6129629999996,262.6129629999996,262.6129629999996,262.6129629999996,262.6129629999996,262.6129629999996,262.6129629999996,262.6129629999996,262.6129629999996,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
239.75,240.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,104,104,104,,,,,,,,,,,,,239.77653660000033,0.02653660000032687,None,,266.34963400000015,266.34963400000015,266.34963400000015,266.34963400000015,266.34963400000015,266.34963400000015,266.34963400000015,266.34963400000015,266.34963400000015,266.34963400000015,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
240.0,243.75,32,0.75,Stimuli/P002/things_oyster_01b.jpg,1,0,0.75,0,105,105,105,,,,,,,,,,,,,240.00975430000017,0.00975430000016786,5,1.9686938000004375,266.5830853999996,266.5830853999996,266.5830853999996,266.5830853999996,266.5830853999996,266.5830853999996,266.5830853999996,267.3170702999996,266.5830853999996,266.5830853999996,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
243.75,244.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,106,106,106,,,,,,,,,,,,,243.7655203000004,0.015520300000389398,5,0.1975737000002482,270.3542278999994,270.3542278999994,270.3542278999994,270.3542278999994,270.3542278999994,270.3542278999994,270.3542278999994,270.3542278999994,270.3542278999994,270.3542278999994,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
244.0,247.75,27,0.75,Stimuli/P002/things_dynamite_01b.jpg,0,0,0.0,0,107,107,107,,,,,,,,,,,,,244.02956090000043,0.02956090000043332,5,1.9485133999996833,270.6033010000001,270.6033010000001,270.6033010000001,270.6033010000001,270.6033010000001,270.6033010000001,270.6033010000001,270.6033010000001,270.6033010000001,270.6033010000001,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
247.75,248.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,108,108,108,,,,,,,,,,,,,247.74983520000023,-0.00016479999976581894,None,,274.3232386999998,274.3232386999998,274.3232386999998,274.3232386999998,274.3232386999998,274.3232386999998,274.3232386999998,274.3232386999998,274.3232386999998,274.3232386999998,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
248.0,251.75,15,0.75,Stimuli/P002/sun_bfzoxbkvsfqxsyle.jpg,0,0,0.0,0,109,109,109,,,,,,,,,,,,,248.00027950000003,0.0002795000000332948,5,1.9783071000001655,274.5734567999998,274.5734567999998,274.5734567999998,274.5734567999998,274.5734567999998,274.5734567999998,274.5734567999998,274.5734567999998,274.5734567999998,274.5734567999998,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
251.75,252.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,110,110,110,,,,,,,,,,,,,251.7536780999999,0.003678099999888218,None,,278.3267697000001,278.3267697000001,278.3267697000001,278.3267697000001,278.3267697000001,278.3267697000001,278.3267697000001,278.3267697000001,278.3267697000001,278.3267697000001,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
252.0,255.75,34,0.75,Stimuli/P002/things_parrot_01b.jpg,1,1,1.75,0,111,111,111,,,,,,,,,,,,,252.0046252000002,0.004625200000191398,5,1.9581442999997307,278.5936772999994,278.5936772999994,278.5936772999994,278.5936772999994,278.5936772999994,278.5936772999994,279.5612831999997,280.31183669999973,278.5936772999994,278.5936772999994,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
255.75,256.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,112,112,112,,,,,,,,,,,,,255.77376389999972,0.023763899999721616,None,,282.34696189999977,282.34696189999977,282.34696189999977,282.34696189999977,282.34696189999977,282.34696189999977,282.34696189999977,282.34696189999977,282.34696189999977,282.34696189999977,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
256.0,259.75,35,0.75,Stimuli/P002/things_pepperoni_01b.jpg,0,0,0.0,0,113,113,113,,,,,,,,,,,,,256.00914509999984,0.009145099999841477,5,1.954664099999718,282.5971916999997,282.5971916999997,282.5971916999997,282.5971916999997,282.5971916999997,282.5971916999997,282.5971916999997,282.5971916999997,282.5971916999997,282.5971916999997,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
259.75,260.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,114,114,114,,,,,,,,,,,,,259.7790385999997,0.02903859999969427,5,0.18463080000037735,286.3671763000002,286.3671763000002,286.3671763000002,286.3671763000002,286.3671763000002,286.3671763000002,286.3671763000002,286.3671763000002,286.3671763000002,286.3671763000002,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
260.0,263.75,10,0.75,Stimuli/P002/sun_aykefnhciwsffcrj.jpg,0,0,0.0,0,115,115,115,,,,,,,,,,,,,260.02949100000023,0.029491000000234635,5,1.9343472999998994,286.61739729999954,286.61739729999954,286.61739729999954,286.61739729999954,286.61739729999954,286.61739729999954,286.61739729999954,286.61739729999954,286.61739729999954,286.61739729999954,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
263.75,264.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,116,116,116,,,,,,,,,,,,,263.76488659999995,0.014886599999954342,5,0.19776089999959368,290.3540382000001,290.3540382000001,290.3540382000001,290.3540382000001,290.3540382000001,290.3540382000001,290.3540382000001,290.3540382000001,290.3540382000001,290.3540382000001,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
264.0,267.75,36,0.75,Stimuli/P002/things_stalagmite_01b.jpg,1,1,1.75,0,117,117,117,,,,,,,,,,,,,264.0305521,0.03055210000002262,5,1.9476111999993009,290.60423040000023,290.60423040000023,290.60423040000023,290.60423040000023,290.60423040000023,290.60423040000023,291.5884248000002,292.3390852000002,290.60423040000023,290.60423040000023,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
267.75,268.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,118,118,118,,,,,,,,,,,,,267.75046889999976,0.00046889999975974206,None,,294.32417179999993,294.32417179999993,294.32417179999993,294.32417179999993,294.32417179999993,294.32417179999993,294.32417179999993,294.32417179999993,294.32417179999993,294.32417179999993,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
268.0,271.75,30,0.75,Stimuli/P002/things_iguana_01b.jpg,1,0,0.75,0,119,119,119,,,,,,,,,,,,,268.0006535000002,0.0006535000002259039,5,1.977481699999771,294.57439669999985,294.57439669999985,294.57439669999985,294.57439669999985,294.57439669999985,294.57439669999985,294.57439669999985,295.3083317999999,294.57439669999985,294.57439669999985,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
271.75,272.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,120,120,120,,,,,,,,,,,,,271.7545858000003,0.004585800000313611,None,,298.32769499999995,298.32769499999995,298.32769499999995,298.32769499999995,298.32769499999995,298.32769499999995,298.32769499999995,298.32769499999995,298.32769499999995,298.32769499999995,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
272.0,275.75,17,0.75,Stimuli/P002/sun_bshgmgbmpvjkxfis.jpg,1,2,2.75,0,121,121,121,,,,,,,,,,,,,272.00546490000033,0.005464900000333728,1,2.291053099999772,298.59461889999966,298.59461889999966,298.59461889999966,298.59461889999966,298.59461889999966,298.59461889999966,300.56298609999976,301.31364659999963,298.59461889999966,298.59461889999966,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
275.75,276.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,122,122,122,,,,,,,,,,,,,275.7754534000005,0.025453400000515103,None,,302.34790749999956,302.34790749999956,302.34790749999956,302.34790749999956,302.34790749999956,302.34790749999956,302.34790749999956,302.34790749999956,302.34790749999956,302.34790749999956,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,12,12.75,0,123,123,123,,,,,,,,,,,,,276.00826320000033,0.008263200000328652,5,13.971302200000537,302.58149289999983,302.58149289999983,302.58149289999983,302.58149289999983,302.58149289999983,302.58149289999983,314.55868910000027,315.30934960000013,302.58149289999983,302.58149289999983,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
292.0,295.75,29,0.75,Stimuli/P002/things_grinder_01b.jpg,0,0,0.0,0,124,124,124,,,,,,,,,,,,,292.00572230000034,0.005722300000343239,5,1.957350700000461,318.5955583999994,318.5955583999994,318.5955583999994,318.5955583999994,318.5955583999994,318.5955583999994,318.5955583999994,318.5955583999994,318.5955583999994,318.5955583999994,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
295.75,296.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,125,125,125,,,,,,,,,,,,,295.77538920000006,0.025389200000063283,None,,322.34883459999946,322.34883459999946,322.34883459999946,322.34883459999946,322.34883459999946,322.34883459999946,322.34883459999946,322.34883459999946,322.34883459999946,322.34883459999946,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
296.0,299.75,33,0.75,Stimuli/P002/things_pan_01b.jpg,0,0,0.0,0,126,126,126,,,,,,,,,,,,,296.0086060000003,0.008606000000327185,5,1.9702353000002404,322.58239739999954,322.58239739999954,322.58239739999954,322.58239739999954,322.58239739999954,322.58239739999954,322.58239739999954,322.58239739999954,322.58239739999954,322.58239739999954,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
299.75,300.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,127,127,127,,,,,,,,,,,,,299.7624553000005,0.01245530000051076,5,0.2168800999997984,326.33572000000004,326.33572000000004,326.33572000000004,326.33572000000004,326.33572000000004,326.33572000000004,326.33572000000004,326.33572000000004,326.33572000000004,326.33572000000004,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
300.0,303.75,7,0.75,Stimuli/P002/sun_arlesyjqxmqmcccl.jpg,0,0,0.0,0,128,128,128,,,,,,,,,,,,,300.01484189999974,0.014841899999737507,5,1.9501381000000038,326.60257999999976,326.60257999999976,326.60257999999976,326.60257999999976,326.60257999999976,326.60257999999976,326.60257999999976,326.60257999999976,326.60257999999976,326.60257999999976,005,P002,2025_Jan_18_0952,ConditionRich,2021.2.3,59.93665893873726,
