eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
10.0,10.75,40,0.75,Stimuli/P017/things_woman_09s.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,10.007464599999366,0.007464599999366328,None,43.647990199999185,43.647990199999185,43.647990199999185,43.647990199999185,43.647990199999185,43.647990199999185,43.647990199999185,43.647990199999185,43.647990199999185,43.647990199999185,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
10.75,11.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,10.774908200000937,0.02490820000093663,None,44.39865819999977,44.39865819999977,44.39865819999977,44.39865819999977,44.39865819999977,44.39865819999977,44.39865819999977,44.39865819999977,44.39865819999977,44.39865819999977,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
11.0,11.75,40,0.75,Stimuli/P017/things_woman_09s.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,11.010034999999334,0.010034999999334104,None,44.64888619999692,44.64888619999692,44.64888619999692,44.64888619999692,44.64888619999692,44.64888619999692,44.64888619999692,44.64888619999692,44.64888619999692,44.64888619999692,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
11.75,12.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,11.77497189999849,0.0249718999984907,None,45.39954299999954,45.39954299999954,45.39954299999954,45.39954299999954,45.39954299999954,45.39954299999954,45.39954299999954,45.39954299999954,45.39954299999954,45.39954299999954,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
12.0,12.75,27,0.75,Stimuli/P017/things_coffin_09s.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,12.00893459999861,0.008934599998610793,None,45.633088899998256,45.633088899998256,45.633088899998256,45.633088899998256,45.633088899998256,45.633088899998256,45.633088899998256,45.633088899998256,45.633088899998256,45.633088899998256,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
12.75,13.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,12.759124299998803,0.009124299998802599,None,46.383746899999096,46.383746899999096,46.383746899999096,46.383746899999096,46.383746899999096,46.383746899999096,46.383746899999096,46.383746899999096,46.383746899999096,46.383746899999096,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
13.0,13.75,27,0.75,Stimuli/P017/things_coffin_09s.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,13.010302300001058,0.010302300001058029,None,46.633968399997684,46.633968399997684,46.633968399997684,46.633968399997684,46.633968399997684,46.633968399997684,46.633968399997684,46.633968399997684,46.633968399997684,46.633968399997684,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
13.75,14.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,13.760831999999937,0.01083199999993667,None,47.384616799998184,47.384616799998184,47.384616799998184,47.384616799998184,47.384616799998184,47.384616799998184,47.384616799998184,47.384616799998184,47.384616799998184,47.384616799998184,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
14.0,14.75,27,0.75,Stimuli/P017/things_coffin_09s.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,14.010382699998445,0.010382699998444878,None,47.63488249999864,47.63488249999864,47.63488249999864,47.63488249999864,47.63488249999864,47.63488249999864,47.63488249999864,47.63488249999864,47.63488249999864,47.63488249999864,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
14.75,15.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,14.76088389999859,0.010883899998589186,None,48.38550909999685,48.38550909999685,48.38550909999685,48.38550909999685,48.38550909999685,48.38550909999685,48.38550909999685,48.38550909999685,48.38550909999685,48.38550909999685,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
15.0,15.75,27,0.75,Stimuli/P017/things_coffin_09s.jpg,1,0,0.75,0,23,23,23,,,,,,,,,,,,,15.011117900001409,0.011117900001408998,1,48.635731499998656,48.635731499998656,48.635731499998656,48.635731499998656,48.635731499998656,48.635731499998656,48.635731499998656,49.36971619999895,48.635731499998656,48.635731499998656,0.3635108000016771,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
15.75,16.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,15.761861499999213,0.011861499999213265,None,49.38640359999772,49.38640359999772,49.38640359999772,49.38640359999772,49.38640359999772,49.38640359999772,49.38640359999772,49.38640359999772,49.38640359999772,49.38640359999772,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
16.0,16.75,21,0.75,Stimuli/P017/things_baby_09s.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,16.015672599998652,0.015672599998652004,None,49.653322399997705,49.653322399997705,49.653322399997705,49.653322399997705,49.653322399997705,49.653322399997705,49.653322399997705,49.653322399997705,49.653322399997705,49.653322399997705,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
16.75,17.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,16.76387539999996,0.013875399999960791,None,50.38726829999723,50.38726829999723,50.38726829999723,50.38726829999723,50.38726829999723,50.38726829999723,50.38726829999723,50.38726829999723,50.38726829999723,50.38726829999723,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
17.0,17.75,21,0.75,Stimuli/P017/things_baby_09s.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,17.015256700000464,0.015256700000463752,None,50.65419130000009,50.65419130000009,50.65419130000009,50.65419130000009,50.65419130000009,50.65419130000009,50.65419130000009,50.65419130000009,50.65419130000009,50.65419130000009,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
17.75,18.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,17.765418099999806,0.015418099999806145,None,51.404874399999244,51.404874399999244,51.404874399999244,51.404874399999244,51.404874399999244,51.404874399999244,51.404874399999244,51.404874399999244,51.404874399999244,51.404874399999244,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
18.0,18.75,21,0.75,Stimuli/P017/things_baby_09s.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,18.014566099998774,0.014566099998774007,None,51.63835679999829,51.63835679999829,51.63835679999829,51.63835679999829,51.63835679999829,51.63835679999829,51.63835679999829,51.63835679999829,51.63835679999829,51.63835679999829,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.76606299999912,0.01606299999912153,None,52.40575629999876,52.40575629999876,52.40575629999876,52.40575629999876,52.40575629999876,52.40575629999876,52.40575629999876,52.40575629999876,52.40575629999876,52.40575629999876,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
19.0,19.75,21,0.75,Stimuli/P017/things_baby_09s.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,19.015388100000564,0.015388100000564009,None,52.65597589999743,52.65597589999743,52.65597589999743,52.65597589999743,52.65597589999743,52.65597589999743,52.65597589999743,52.65597589999743,52.65597589999743,52.65597589999743,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.765366799998446,0.015366799998446368,None,53.3899437,53.3899437,53.3899437,53.3899437,53.3899437,53.3899437,53.3899437,53.3899437,53.3899437,53.3899437,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
20.0,20.75,14,0.75,Stimuli/P017/sun_bljpqnfmmqkjsfvx.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,20.015486799999053,0.015486799999052892,None,53.640157899997575,53.640157899997575,53.640157899997575,53.640157899997575,53.640157899997575,53.640157899997575,53.640157899997575,53.640157899997575,53.640157899997575,53.640157899997575,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.750492300001497,0.0004923000014969148,None,54.374170699997194,54.374170699997194,54.374170699997194,54.374170699997194,54.374170699997194,54.374170699997194,54.374170699997194,54.374170699997194,54.374170699997194,54.374170699997194,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
21.0,21.75,14,0.75,Stimuli/P017/sun_bljpqnfmmqkjsfvx.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.000488500001666,0.0004885000016656704,None,54.641047599998274,54.641047599998274,54.641047599998274,54.641047599998274,54.641047599998274,54.641047599998274,54.641047599998274,54.641047599998274,54.641047599998274,54.641047599998274,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.769773500000156,0.019773500000155764,None,55.40839479999704,55.40839479999704,55.40839479999704,55.40839479999704,55.40839479999704,55.40839479999704,55.40839479999704,55.40839479999704,55.40839479999704,55.40839479999704,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
22.0,22.75,14,0.75,Stimuli/P017/sun_bljpqnfmmqkjsfvx.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.01818859999912,0.018188599999120925,None,55.641921499998716,55.641921499998716,55.641921499998716,55.641921499998716,55.641921499998716,55.641921499998716,55.641921499998716,55.641921499998716,55.641921499998716,55.641921499998716,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.751624299999094,0.0016242999990936369,None,56.37602369999877,56.37602369999877,56.37602369999877,56.37602369999877,56.37602369999877,56.37602369999877,56.37602369999877,56.37602369999877,56.37602369999877,56.37602369999877,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
23.0,23.75,14,0.75,Stimuli/P017/sun_bljpqnfmmqkjsfvx.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.001584000001458,0.0015840000014577527,None,56.62612369999988,56.62612369999988,56.62612369999988,56.62612369999988,56.62612369999988,56.62612369999988,56.62612369999988,56.62612369999988,56.62612369999988,56.62612369999988,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.752942499999335,0.0029424999993352685,None,57.37680779999937,57.37680779999937,57.37680779999937,57.37680779999937,57.37680779999937,57.37680779999937,57.37680779999937,57.37680779999937,57.37680779999937,57.37680779999937,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
24.0,24.75,9,0.75,Stimuli/P017/sun_ayidxslzurdumeps.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.003276200000982,0.0032762000009824988,None,57.62703429999965,57.62703429999965,57.62703429999965,57.62703429999965,57.62703429999965,57.62703429999965,57.62703429999965,57.62703429999965,57.62703429999965,57.62703429999965,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.754146300001594,0.004146300001593772,None,58.37768649999998,58.37768649999998,58.37768649999998,58.37768649999998,58.37768649999998,58.37768649999998,58.37768649999998,58.37768649999998,58.37768649999998,58.37768649999998,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
25.0,25.75,9,0.75,Stimuli/P017/sun_ayidxslzurdumeps.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.00417809999999,0.004178099999990081,None,58.64461099999971,58.64461099999971,58.64461099999971,58.64461099999971,58.64461099999971,58.64461099999971,58.64461099999971,58.64461099999971,58.64461099999971,58.64461099999971,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.771437700001115,0.021437700001115445,None,59.39524959999835,59.39524959999835,59.39524959999835,59.39524959999835,59.39524959999835,59.39524959999835,59.39524959999835,59.39524959999835,59.39524959999835,59.39524959999835,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
26.0,26.75,9,0.75,Stimuli/P017/sun_ayidxslzurdumeps.jpg,1,0,0.75,0,45,45,45,,,,,,,,,,,,,26.004803200001334,0.004803200001333607,1,59.628756999998586,59.628756999998586,59.628756999998586,59.628756999998586,59.628756999998586,59.628756999998586,59.628756999998586,60.36280009999973,59.628756999998586,59.628756999998586,0.4067112000011548,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.75593300000037,0.005933000000368338,None,60.39616029999888,60.39616029999888,60.39616029999888,60.39616029999888,60.39616029999888,60.39616029999888,60.39616029999888,60.39616029999888,60.39616029999888,60.39616029999888,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
27.0,27.75,9,0.75,Stimuli/P017/sun_ayidxslzurdumeps.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.022275600000285,0.022275600000284612,None,60.663040499999624,60.663040499999624,60.663040499999624,60.663040499999624,60.663040499999624,60.663040499999624,60.663040499999624,60.663040499999624,60.663040499999624,60.663040499999624,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.77400530000159,0.024005300001590513,None,61.39703639999789,61.39703639999789,61.39703639999789,61.39703639999789,61.39703639999789,61.39703639999789,61.39703639999789,61.39703639999789,61.39703639999789,61.39703639999789,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
28.0,28.75,25,0.75,Stimuli/P017/things_cannonball_09s.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.00621830000091,0.006218300000909949,None,61.647235999997065,61.647235999997065,61.647235999997065,61.647235999997065,61.647235999997065,61.647235999997065,61.647235999997065,61.647235999997065,61.647235999997065,61.647235999997065,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.774113999999827,0.024113999999826774,None,62.39787399999841,62.39787399999841,62.39787399999841,62.39787399999841,62.39787399999841,62.39787399999841,62.39787399999841,62.39787399999841,62.39787399999841,62.39787399999841,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
29.0,29.75,25,0.75,Stimuli/P017/things_cannonball_09s.jpg,1,0,0.75,0,51,51,51,,,,,,,,,,,,,29.00748139999996,0.0074813999999605585,1,62.64811879999979,62.64811879999979,62.64811879999979,62.64811879999979,62.64811879999979,62.64811879999979,62.64811879999979,63.365460999997595,62.64811879999979,62.64811879999979,0.3852456999993592,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.7745333999992,0.0245333999991999,None,63.39878289999979,63.39878289999979,63.39878289999979,63.39878289999979,63.39878289999979,63.39878289999979,63.39878289999979,63.39878289999979,63.39878289999979,63.39878289999979,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
30.0,30.75,25,0.75,Stimuli/P017/things_cannonball_09s.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.008661299998494,0.008661299998493632,None,63.63232119999884,63.63232119999884,63.63232119999884,63.63232119999884,63.63232119999884,63.63232119999884,63.63232119999884,63.63232119999884,63.63232119999884,63.63232119999884,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.75918140000067,0.009181400000670692,None,64.38299709999774,64.38299709999774,64.38299709999774,64.38299709999774,64.38299709999774,64.38299709999774,64.38299709999774,64.38299709999774,64.38299709999774,64.38299709999774,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
31.0,31.75,25,0.75,Stimuli/P017/things_cannonball_09s.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.009493099998508,0.009493099998508114,None,64.6332153000003,64.6332153000003,64.6332153000003,64.6332153000003,64.6332153000003,64.6332153000003,64.6332153000003,64.6332153000003,64.6332153000003,64.6332153000003,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.760537000001932,0.010537000001932029,None,65.38388510000004,65.38388510000004,65.38388510000004,65.38388510000004,65.38388510000004,65.38388510000004,65.38388510000004,65.38388510000004,65.38388510000004,65.38388510000004,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
32.0,32.75,30,0.75,Stimuli/P017/things_girl_09s.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.00995220000186,0.009952200001862366,None,65.6340925000004,65.6340925000004,65.6340925000004,65.6340925000004,65.6340925000004,65.6340925000004,65.6340925000004,65.6340925000004,65.6340925000004,65.6340925000004,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.760467200001585,0.010467200001585297,None,66.38475599999947,66.38475599999947,66.38475599999947,66.38475599999947,66.38475599999947,66.38475599999947,66.38475599999947,66.38475599999947,66.38475599999947,66.38475599999947,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
33.0,33.75,30,0.75,Stimuli/P017/things_girl_09s.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.01049739999871,0.010497399998712353,None,66.63497549999738,66.63497549999738,66.63497549999738,66.63497549999738,66.63497549999738,66.63497549999738,66.63497549999738,66.63497549999738,66.63497549999738,66.63497549999738,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.76168880000114,0.011688800001138588,None,67.38565199999721,67.38565199999721,67.38565199999721,67.38565199999721,67.38565199999721,67.38565199999721,67.38565199999721,67.38565199999721,67.38565199999721,67.38565199999721,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
34.0,34.75,30,0.75,Stimuli/P017/things_girl_09s.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.01119820000167,0.011198200001672376,None,67.63585649999732,67.63585649999732,67.63585649999732,67.63585649999732,67.63585649999732,67.63585649999732,67.63585649999732,67.63585649999732,67.63585649999732,67.63585649999732,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.76215329999832,0.01215329999831738,None,68.40321269999913,68.40321269999913,68.40321269999913,68.40321269999913,68.40321269999913,68.40321269999913,68.40321269999913,68.40321269999913,68.40321269999913,68.40321269999913,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
35.0,35.75,30,0.75,Stimuli/P017/things_girl_09s.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.02941940000164,0.029419400001643226,None,68.67010889999801,68.67010889999801,68.67010889999801,68.67010889999801,68.67010889999801,68.67010889999801,68.67010889999801,68.67010889999801,68.67010889999801,68.67010889999801,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.78063399999883,0.030633999998826766,None,69.40409329999966,69.40409329999966,69.40409329999966,69.40409329999966,69.40409329999966,69.40409329999966,69.40409329999966,69.40409329999966,69.40409329999966,69.40409329999966,,004,P017,2025_Mar_07_1619,ConditionRich,2021.2.3,59.9495225015405,
