eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.7555255000002,0.005525500000203465,5,1.2229050000000825,173.35400789999994,173.35400789999994,173.35400789999994,173.35400789999994,173.35400789999994,173.35400789999994,173.35400789999994,173.35400789999994,173.35400789999994,173.35400789999994,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
144.0,144.75,14,0.75,Stimuli/P002/sun_bfgxassmmvhtarcc.jpg,0,0.0,0.0,0,64,64,64,,,,,,,,,,,,,144.00879900000018,0.008799000000180968,None,,176.60686699999997,176.60686699999997,176.60686699999997,176.60686699999997,176.60686699999997,176.60686699999997,176.60686699999997,176.60686699999997,176.60686699999997,176.60686699999997,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
144.75,148.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,65,65,65,,,,,,,,,,,,,144.75931050000008,0.009310500000083266,5,3.2190738999997848,177.3575354999998,177.3575354999998,177.3575354999998,177.3575354999998,177.3575354999998,177.3575354999998,177.3575354999998,177.3575354999998,177.3575354999998,177.3575354999998,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
148.0,148.75,24,0.75,Stimuli/P002/things_cornucopia_01b.jpg,0,0.0,0.0,0,66,66,66,,,,,,,,,,,,,148.0117167000003,0.011716700000306446,None,,180.61039540000002,180.61039540000002,180.61039540000002,180.61039540000002,180.61039540000002,180.61039540000002,180.61039540000002,180.61039540000002,180.61039540000002,180.61039540000002,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
148.75,152.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,67,67,67,,,,,,,,,,,,,148.76256599999988,0.01256599999987884,5,3.2156527000001915,181.36104829999977,181.36104829999977,181.36104829999977,181.36104829999977,181.36104829999977,181.36104829999977,181.36104829999977,181.36104829999977,181.36104829999977,181.36104829999977,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
152.0,152.75,3,0.75,Stimuli/P002/sun_amarqtinchblqmah.jpg,0,0.0,0.0,0,68,68,68,,,,,,,,,,,,,152.01544060000015,0.015440600000147242,None,,184.61390919999985,184.61390919999985,184.61390919999985,184.61390919999985,184.61390919999985,184.61390919999985,184.61390919999985,184.61390919999985,184.61390919999985,184.61390919999985,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
152.75,156.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,69,69,69,,,,,,,,,,,,,152.75007210000012,7.210000012491946e-05,5,3.2121557000000394,185.3645889999998,185.3645889999998,185.3645889999998,185.3645889999998,185.3645889999998,185.3645889999998,185.3645889999998,185.3645889999998,185.3645889999998,185.3645889999998,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
156.0,156.75,36,0.75,Stimuli/P002/things_stalagmite_01b.jpg,0,0.0,0.0,0,70,70,70,,,,,,,,,,,,,156.0190075999999,0.01900759999989532,None,,188.61743039999965,188.61743039999965,188.61743039999965,188.61743039999965,188.61743039999965,188.61743039999965,188.61743039999965,188.61743039999965,188.61743039999965,188.61743039999965,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
156.75,160.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,71,71,71,,,,,,,,,,,,,156.7530200000001,0.003020000000105938,5,1.225123100000019,189.35141999999996,189.35141999999996,189.35141999999996,189.35141999999996,189.35141999999996,189.35141999999996,189.35141999999996,189.35141999999996,189.35141999999996,189.35141999999996,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
160.0,160.75,35,0.75,Stimuli/P002/things_pepperoni_01b.jpg,0,0.0,0.0,0,72,72,72,,,,,,,,,,,,,160.00641470000028,0.006414700000277662,None,,192.62096669999983,192.62096669999983,192.62096669999983,192.62096669999983,192.62096669999983,192.62096669999983,192.62096669999983,192.62096669999983,192.62096669999983,192.62096669999983,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
160.75,164.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,73,73,73,,,,,,,,,,,,,160.7738204000002,0.023820400000204245,5,1.2051791999997477,193.37162669999998,193.37162669999998,193.37162669999998,193.37162669999998,193.37162669999998,193.37162669999998,193.37162669999998,193.37162669999998,193.37162669999998,193.37162669999998,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
164.0,164.75,6,0.75,Stimuli/P002/sun_aqbaaqeojrexbmcr.jpg,0,0.0,0.0,0,74,74,74,,,,,,,,,,,,,164.01052710000022,0.010527100000217615,None,,196.6244732,196.6244732,196.6244732,196.6244732,196.6244732,196.6244732,196.6244732,196.6244732,196.6244732,196.6244732,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
164.75,168.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,75,75,75,,,,,,,,,,,,,164.77879699999994,0.028796999999940454,5,3.1847257999997964,197.3918375999997,197.3918375999997,197.3918375999997,197.3918375999997,197.3918375999997,197.3918375999997,197.3918375999997,197.3918375999997,197.3918375999997,197.3918375999997,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
168.0,168.75,11,0.75,Stimuli/P002/sun_bbfdgdyeqdnadvvi.jpg,0,0.0,0.0,0,76,76,76,,,,,,,,,,,,,168.0296315999999,0.02963159999990239,None,,200.62799919999998,200.62799919999998,200.62799919999998,200.62799919999998,200.62799919999998,200.62799919999998,200.62799919999998,200.62799919999998,200.62799919999998,200.62799919999998,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
168.75,172.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,77,77,77,,,,,,,,,,,,,168.76362569999992,0.013625699999920471,5,1.2145198999996865,201.36198399999967,201.36198399999967,201.36198399999967,201.36198399999967,201.36198399999967,201.36198399999967,201.59549949999973,202.34620399999994,201.36198399999967,201.36198399999967,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
172.0,172.75,20,0.75,Stimuli/P002/sun_dkgctqgpvxbaoyks.jpg,0,0.0,0.0,0,78,78,78,,,,,,,,,,,,,172.00002640000002,2.6400000024295878e-05,None,,204.59817179999982,204.59817179999982,204.59817179999982,204.59817179999982,204.59817179999982,204.59817179999982,204.59817179999982,204.59817179999982,204.59817179999982,204.59817179999982,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
172.75,176.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,79,79,79,,,,,,,,,,,,,172.75066259999994,0.0006625999999414489,5,1.2277149999999892,205.34881719999976,205.34881719999976,205.34881719999976,205.34881719999976,205.34881719999976,205.34881719999976,205.58241539999972,206.33300659999986,205.34881719999976,205.34881719999976,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
176.0,176.75,27,0.75,Stimuli/P002/things_dynamite_01b.jpg,0,0.0,0.0,0,80,80,80,,,,,,,,,,,,,176.0038738000003,0.003873800000292249,None,,208.61836029999995,208.61836029999995,208.61836029999995,208.61836029999995,208.61836029999995,208.61836029999995,208.61836029999995,208.61836029999995,208.61836029999995,208.61836029999995,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
176.75,180.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,81,81,81,,,,,,,,,,,,,176.7715336000001,0.02153360000011162,5,1.2075080999998136,209.36901979999993,209.36901979999993,209.36901979999993,209.36901979999993,209.36901979999993,209.36901979999993,209.36901979999993,209.36901979999993,209.36901979999993,209.36901979999993,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,13.0,13.75,0,82,82,82,,,,,,,,,,,,,180.00971299999992,0.009712999999919703,5,15.95471409999982,212.62189949999993,212.62189949999993,212.62189949999993,212.62189949999993,212.62189949999993,212.62189949999993,225.59996210000008,226.35066060000008,212.62189949999993,212.62189949999993,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
196.0,196.75,4,0.75,Stimuli/P002/sun_aonjwqswdblhlpkm.jpg,1,0.0,0.75,0,83,83,83,,,,,,,,,,,,,196.0214347000001,0.021434700000099838,1,0.4422996000002968,228.61929759999975,228.61929759999975,228.61929759999975,228.61929759999975,228.61929759999975,228.61929759999975,228.61929759999975,None,228.61929759999975,228.61929759999975,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
196.75,200.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,84,84,84,,,,,,,,,,,,,196.755357,0.005357000000003609,5,1.223424100000102,229.3532750999998,229.3532750999998,229.3532750999998,229.3532750999998,229.3532750999998,229.3532750999998,229.3532750999998,229.3532750999998,229.3532750999998,229.3532750999998,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
200.0,200.75,3,0.75,Stimuli/P002/sun_amarqtinchblqmah.jpg,0,0.0,0.0,0,85,85,85,,,,,,,,,,,,,200.00943970000026,0.00943970000025729,None,,232.62282060000007,232.62282060000007,232.62282060000007,232.62282060000007,232.62282060000007,232.62282060000007,232.62282060000007,232.62282060000007,232.62282060000007,232.62282060000007,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
200.75,204.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,86,86,86,,,,,,,,,,,,,200.77527439999994,0.025274399999943853,5,3.2030923000002076,233.37349339999992,233.37349339999992,233.37349339999992,233.37349339999992,233.37349339999992,233.37349339999992,233.37349339999992,233.37349339999992,233.37349339999992,233.37349339999992,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
204.0,204.75,21,0.75,Stimuli/P002/things_baby_01b.jpg,0,0.0,0.0,0,87,87,87,,,,,,,,,,,,,204.01141880000023,0.011418800000228657,None,,236.62634919999982,236.62634919999982,236.62634919999982,236.62634919999982,236.62634919999982,236.62634919999982,236.62634919999982,236.62634919999982,236.62634919999982,236.62634919999982,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
204.75,208.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,88,88,88,,,,,,,,,,,,,204.77897680000024,0.028976800000236835,5,3.199495200000001,237.37701309999966,237.37701309999966,237.37701309999966,237.37701309999966,237.37701309999966,237.37701309999966,237.37701309999966,237.37701309999966,237.37701309999966,237.37701309999966,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
208.0,208.75,12,0.75,Stimuli/P002/sun_bdxvmnlyovhqognn.jpg,0,0.0,0.0,0,89,89,89,,,,,,,,,,,,,208.0148893999999,0.014889399999901798,None,,240.6131790999998,240.6131790999998,240.6131790999998,240.6131790999998,240.6131790999998,240.6131790999998,240.6131790999998,240.6131790999998,240.6131790999998,240.6131790999998,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
208.75,212.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,90,90,90,,,,,,,,,,,,,208.7658005000003,0.01580050000029587,5,1.2125574000001507,241.36384429999998,241.36384429999998,241.36384429999998,241.36384429999998,241.36384429999998,241.36384429999998,241.36384429999998,241.36384429999998,241.36384429999998,241.36384429999998,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
212.0,212.75,32,0.75,Stimuli/P002/things_oyster_01b.jpg,0,0.0,0.0,0,91,91,91,,,,,,,,,,,,,212.00394730000016,0.003947300000163523,None,,244.61670749999985,244.61670749999985,244.61670749999985,244.61670749999985,244.61670749999985,244.61670749999985,244.61670749999985,244.61670749999985,244.61670749999985,244.61670749999985,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
212.75,216.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,92,92,92,,,,,,,,,,,,,212.7686974000003,0.018697400000291964,5,1.2091858000003413,245.3673592,245.3673592,245.3673592,245.3673592,245.3673592,245.3673592,245.6009242,246.35156329999973,245.3673592,245.3673592,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
216.0,216.75,33,0.75,Stimuli/P002/things_pan_01b.jpg,0,0.0,0.0,0,93,93,93,,,,,,,,,,,,,216.00485070000013,0.004850700000133656,None,,248.60355049999998,248.60355049999998,248.60355049999998,248.60355049999998,248.60355049999998,248.60355049999998,248.60355049999998,248.60355049999998,248.60355049999998,248.60355049999998,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
216.75,220.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,94,94,94,,,,,,,,,,,,,216.7559110000002,0.005911000000196509,5,1.2219297000001461,249.35470199999963,249.35470199999963,249.35470199999963,249.35470199999963,249.35470199999963,249.35470199999963,249.35470199999963,249.35470199999963,249.35470199999963,249.35470199999963,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
220.0,220.75,20,0.75,Stimuli/P002/sun_dkgctqgpvxbaoyks.jpg,0,0.0,0.0,0,95,95,95,,,,,,,,,,,,,220.00865169999997,0.008651699999973061,None,,252.60707860000002,252.60707860000002,252.60707860000002,252.60707860000002,252.60707860000002,252.60707860000002,252.60707860000002,252.60707860000002,252.60707860000002,252.60707860000002,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
220.75,224.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,96,96,96,,,,,,,,,,,,,220.76005750000013,0.010057500000129949,5,3.2185684999999467,253.35772819999966,253.35772819999966,253.35772819999966,253.35772819999966,253.35772819999966,253.35772819999966,253.35772819999966,253.35772819999966,253.35772819999966,253.35772819999966,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
224.0,224.75,24,0.75,Stimuli/P002/things_cornucopia_01b.jpg,0,0.0,0.0,0,97,97,97,,,,,,,,,,,,,224.0143782,0.01437820000001011,None,,256.62727449999966,256.62727449999966,256.62727449999966,256.62727449999966,256.62727449999966,256.62727449999966,256.62727449999966,256.62727449999966,256.62727449999966,256.62727449999966,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
224.75,228.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,98,98,98,,,,,,,,,,,,,224.7792145000003,0.029214500000307453,5,3.198510400000032,257.3779291999999,257.3779291999999,257.3779291999999,257.3779291999999,257.3779291999999,257.3779291999999,257.3779291999999,257.3779291999999,257.3779291999999,257.3779291999999,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
228.0,228.75,30,0.75,Stimuli/P002/things_iguana_01b.jpg,0,0.0,0.0,0,99,99,99,,,,,,,,,,,,,228.0157637000002,0.01576370000020688,None,,260.6308184999998,260.6308184999998,260.6308184999998,260.6308184999998,260.6308184999998,260.6308184999998,260.6308184999998,260.6308184999998,260.6308184999998,260.6308184999998,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
228.75,232.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,100,100,100,,,,,,,,,,,,,228.7686417,0.018641699999989214,5,3.1950329000001148,261.3814576999998,261.3814576999998,261.3814576999998,261.3814576999998,261.3814576999998,261.3814576999998,263.61675179999975,264.36741379999967,261.3814576999998,261.3814576999998,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
232.0,232.75,39,0.75,Stimuli/P002/things_woman_01b.jpg,0,0.0,0.0,0,101,101,101,,,,,,,,,,,,,232.02016619999995,0.02016619999994873,None,,264.6343139999999,264.6343139999999,264.6343139999999,264.6343139999999,264.6343139999999,264.6343139999999,264.6343139999999,264.6343139999999,264.6343139999999,264.6343139999999,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
232.75,236.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,102,102,102,,,,,,,,,,,,,232.77021259999992,0.02021259999992253,5,1.2081780000003164,265.36829209999996,265.36829209999996,265.36829209999996,265.36829209999996,265.36829209999996,265.36829209999996,265.36829209999996,265.36829209999996,265.36829209999996,265.36829209999996,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
236.0,236.75,28,0.75,Stimuli/P002/things_girl_01b.jpg,0,0.0,0.0,0,103,103,103,,,,,,,,,,,,,236.00879170000007,0.008791700000074343,None,,268.6211586999998,268.6211586999998,268.6211586999998,268.6211586999998,268.6211586999998,268.6211586999998,268.6211586999998,268.6211586999998,268.6211586999998,268.6211586999998,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
236.75,240.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,104,104,104,,,,,,,,,,,,,236.774136,0.024135999999998603,5,1.2057329000003847,269.37183389999973,269.37183389999973,269.37183389999973,269.37183389999973,269.37183389999973,269.37183389999973,269.37183389999973,269.37183389999973,269.37183389999973,269.37183389999973,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
240.0,240.75,2,0.75,Stimuli/P002/sun_akmxsxepquhynflp.jpg,0,0.0,0.0,0,105,105,105,,,,,,,,,,,,,240.00969710000027,0.0096971000002668,None,,272.60800070000005,272.60800070000005,272.60800070000005,272.60800070000005,272.60800070000005,272.60800070000005,272.60800070000005,272.60800070000005,272.60800070000005,272.60800070000005,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
240.75,244.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,106,106,106,,,,,,,,,,,,,240.76063729999987,0.010637299999871175,5,3.2187168000000383,273.3586676,273.3586676,273.3586676,273.3586676,273.3586676,273.3586676,273.3586676,273.3586676,273.3586676,273.3586676,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
244.0,244.75,9,0.75,Stimuli/P002/sun_awtltwwpwbepuuqv.jpg,0,0.0,0.0,0,107,107,107,,,,,,,,,,,,,244.01366570000027,0.013665700000274228,None,,276.62820310000006,276.62820310000006,276.62820310000006,276.62820310000006,276.62820310000006,276.62820310000006,276.62820310000006,276.62820310000006,276.62820310000006,276.62820310000006,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
244.75,248.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,108,108,108,,,,,,,,,,,,,244.78064480000012,0.030644800000118266,5,1.1983150999999452,277.37893080000003,277.37893080000003,277.37893080000003,277.37893080000003,277.37893080000003,277.37893080000003,277.37893080000003,277.37893080000003,277.37893080000003,277.37893080000003,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
248.0,248.75,16,0.75,Stimuli/P002/sun_biqyomkjbujnppuf.jpg,0,0.0,0.0,0,109,109,109,,,,,,,,,,,,,248.00008900000012,8.900000011635711e-05,None,,280.59838179999997,280.59838179999997,280.59838179999997,280.59838179999997,280.59838179999997,280.59838179999997,280.59838179999997,280.59838179999997,280.59838179999997,280.59838179999997,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
248.75,252.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,110,110,110,,,,,,,,,,,,,248.75088760000017,0.0008876000001691864,5,1.2284503999999288,281.3490277000001,281.3490277000001,281.3490277000001,281.3490277000001,281.3490277000001,281.3490277000001,281.3490277000001,281.3490277000001,281.3490277000001,281.3490277000001,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
252.0,252.75,29,0.75,Stimuli/P002/things_grinder_01b.jpg,0,0.0,0.0,0,111,111,111,,,,,,,,,,,,,252.00324920000003,0.0032492000000274857,None,,284.6018906999998,284.6018906999998,284.6018906999998,284.6018906999998,284.6018906999998,284.6018906999998,284.6018906999998,284.6018906999998,284.6018906999998,284.6018906999998,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
252.75,256.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,112,112,112,,,,,,,,,,,,,252.75515070000029,0.005150700000285724,5,1.2247287000000142,285.3525550999998,285.3525550999998,285.3525550999998,285.3525550999998,285.3525550999998,285.3525550999998,285.3525550999998,285.3525550999998,285.3525550999998,285.3525550999998,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
256.0,256.75,7,0.75,Stimuli/P002/sun_arlesyjqxmqmcccl.jpg,0,0.0,0.0,0,113,113,113,,,,,,,,,,,,,256.0071705999999,0.007170599999881233,None,,288.60541109999986,288.60541109999986,288.60541109999986,288.60541109999986,288.60541109999986,288.60541109999986,288.60541109999986,288.60541109999986,288.60541109999986,288.60541109999986,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
256.75,260.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,114,114,114,,,,,,,,,,,,,256.75816970000005,0.008169700000053126,5,3.2212068999997427,289.3560680999999,289.3560680999999,289.3560680999999,289.3560680999999,289.3560680999999,289.3560680999999,289.3560680999999,289.3560680999999,289.3560680999999,289.3560680999999,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
260.0,260.75,11,0.75,Stimuli/P002/sun_bbfdgdyeqdnadvvi.jpg,0,0.0,0.0,0,115,115,115,,,,,,,,,,,,,260.01019410000026,0.010194100000262551,None,,292.60893629999964,292.60893629999964,292.60893629999964,292.60893629999964,292.60893629999964,292.60893629999964,292.60893629999964,292.60893629999964,292.60893629999964,292.60893629999964,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
260.75,264.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,116,116,116,,,,,,,,,,,,,260.76113209999994,0.011132099999940692,5,3.217723300000216,293.3595925999998,293.3595925999998,293.3595925999998,293.3595925999998,293.3595925999998,293.3595925999998,293.3595925999998,293.3595925999998,293.3595925999998,293.3595925999998,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
264.0,264.75,34,0.75,Stimuli/P002/things_parrot_01b.jpg,0,0.0,0.0,0,117,117,117,,,,,,,,,,,,,264.0150985999999,0.01509859999987384,None,,296.6291176999998,296.6291176999998,296.6291176999998,296.6291176999998,296.6291176999998,296.6291176999998,296.6291176999998,296.6291176999998,296.6291176999998,296.6291176999998,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
264.75,268.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,118,118,118,,,,,,,,,,,,,264.764537,0.014537000000018452,1,1.5961906000002273,297.3631416999997,297.3631416999997,297.3631416999997,297.3631416999997,297.3631416999997,297.3631416999997,298.5975533999999,299.3482921,297.3631416999997,297.3631416999997,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
268.0,268.75,23,0.75,Stimuli/P002/things_chick_01b.jpg,0,0.0,0.0,0,119,119,119,,,,,,,,,,,,,268.0005903000001,0.0005903000001126202,None,,300.59929829999965,300.59929829999965,300.59929829999965,300.59929829999965,300.59929829999965,300.59929829999965,300.59929829999965,300.59929829999965,300.59929829999965,300.59929829999965,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
268.75,272.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,120,120,120,,,,,,,,,,,,,268.7534172999999,0.0034172999999100284,5,3.2105719000001045,301.36664169999995,301.36664169999995,301.36664169999995,301.36664169999995,301.36664169999995,301.36664169999995,301.36664169999995,301.36664169999995,301.36664169999995,301.36664169999995,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
272.0,272.75,31,0.75,Stimuli/P002/things_man_01b.jpg,0,0.0,0.0,0,121,121,121,,,,,,,,,,,,,272.0210886,0.02108859999998458,None,,304.63618769999994,304.63618769999994,304.63618769999994,304.63618769999994,304.63618769999994,304.63618769999994,304.63618769999994,304.63618769999994,304.63618769999994,304.63618769999994,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
272.75,276.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,122,122,122,,,,,,,,,,,,,272.7721790999999,0.022179099999902974,1,1.6040803000000778,305.3701609,305.3701609,305.3701609,305.3701609,305.3701609,305.3701609,306.6046280999999,307.3552569999997,305.3701609,305.3701609,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,3.0,3.75,0,123,123,123,,,,,,,,,,,,,276.0091677999999,0.009167799999886483,5,13.970928300000196,308.6063458999997,308.6063458999997,308.6063458999997,308.6063458999997,308.6063458999997,308.6063458999997,311.5923023999999,312.3429566,308.6063458999997,308.6063458999997,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
292.0,292.75,6,0.75,Stimuli/P002/sun_aqbaaqeojrexbmcr.jpg,0,0.0,0.0,0,124,124,124,,,,,,,,,,,,,292.00584019999997,0.005840199999965989,None,,324.6204408999997,324.6204408999997,324.6204408999997,324.6204408999997,324.6204408999997,324.6204408999997,324.6204408999997,324.6204408999997,324.6204408999997,324.6204408999997,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
292.75,296.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,125,125,125,,,,,,,,,,,,,292.77328669999997,0.02328669999997146,5,1.2062627999998767,325.3711054999999,325.3711054999999,325.3711054999999,325.3711054999999,325.3711054999999,325.3711054999999,325.3711054999999,325.3711054999999,325.3711054999999,325.3711054999999,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
296.0,296.75,27,0.75,Stimuli/P002/things_dynamite_01b.jpg,0,0.0,0.0,0,126,126,126,,,,,,,,,,,,,296.01002500000004,0.010025000000041473,None,,328.6239722999999,328.6239722999999,328.6239722999999,328.6239722999999,328.6239722999999,328.6239722999999,328.6239722999999,328.6239722999999,328.6239722999999,328.6239722999999,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
296.75,300.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,127,127,127,,,,,,,,,,,,,296.77828850000014,0.028288500000144268,5,3.18590549999999,329.3913014999998,329.3913014999998,329.3913014999998,329.3913014999998,329.3913014999998,329.3913014999998,329.3913014999998,329.3913014999998,329.3913014999998,329.3913014999998,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
300.0,300.75,13,0.75,Stimuli/P002/sun_bfdmlbkyioxnkodb.jpg,0,0.0,0.0,0,128,128,128,,,,,,,,,,,,,300.02959980000014,0.02959980000014184,None,,332.62747739999986,332.62747739999986,332.62747739999986,332.62747739999986,332.62747739999986,332.62747739999986,332.62747739999986,332.62747739999986,332.62747739999986,332.62747739999986,003,P002,2025_Jan_18_0931,ConditionRich,2021.2.3,59.92717649518156,
