eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
88.0,88.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00001.png,0,0,0,130,130,130,,,,,,,,,,,,,88.01263599999947,0.012635999999474734,None,125.22557589999997,125.22557589999997,125.22557589999997,125.22557589999997,125.22557589999997,125.22557589999997,125.22557589999997,125.22557589999997,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
88.8,89.0,5,0.0,Stimuli\Blank.png,0,0,0,131,131,131,,,,,,,,,,,,,88.82857929999955,0.028579299999549335,None,126.02628219999679,126.02628219999679,126.02628219999679,126.02628219999679,126.02628219999679,126.02628219999679,126.02628219999679,126.02628219999679,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
89.0,89.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00057.png,0,0,0,132,132,132,,,,,,,,,,,,,89.01237069999843,0.012370699998427881,None,126.22644799999762,126.22644799999762,126.22644799999762,126.22644799999762,126.22644799999762,126.22644799999762,126.22644799999762,126.22644799999762,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
89.8,90.0,5,0.0,Stimuli\Blank.png,0,0,0,133,133,133,,,,,,,,,,,,,89.8287934,0.02879339999999786,None,127.02721729999757,127.02721729999757,127.02721729999757,127.02721729999757,127.02721729999757,127.02721729999757,127.02721729999757,127.02721729999757,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
90.0,90.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00020.png,0,0,0,134,134,134,,,,,,,,,,,,,90.01247560000047,0.012475600000470877,None,127.21083329999965,127.21083329999965,127.21083329999965,127.21083329999965,127.21083329999965,127.21083329999965,127.21083329999965,127.21083329999965,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
90.8,91.0,5,0.0,Stimuli\Blank.png,0,0,0,135,135,135,,,,,,,,,,,,,90.8135360999986,0.01353609999860339,None,128.01133539999864,128.01133539999864,128.01133539999864,128.01133539999864,128.01133539999864,128.01133539999864,128.01133539999864,128.01133539999864,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
91.0,91.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00047.png,0,0,0,136,136,136,,,,,,,,,,,,,91.01347019999957,0.013470199999574106,None,128.22822359999918,128.22822359999918,128.22822359999918,128.22822359999918,128.22822359999918,128.22822359999918,128.22822359999918,128.22822359999918,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
91.8,92.0,5,0.0,Stimuli\Blank.png,0,0,0,137,137,137,,,,,,,,,,,,,91.83269609999843,0.03269609999843226,None,129.04564379999647,129.04564379999647,129.04564379999647,129.04564379999647,129.04564379999647,129.04564379999647,129.04564379999647,129.04564379999647,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
92.0,92.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00061.png,0,0,0,138,138,138,,,,,,,,,,,,,92.0140771999977,0.014077199997700518,None,129.21242009999696,129.21242009999696,129.21242009999696,129.21242009999696,129.21242009999696,129.21242009999696,129.21242009999696,129.21242009999696,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
92.8,93.0,5,0.0,Stimuli\Blank.png,0,0,0,139,139,139,,,,,,,,,,,,,92.81413789999715,0.014137899997152203,None,130.01313169999776,130.01313169999776,130.01313169999776,130.01313169999776,130.01313169999776,130.01313169999776,130.01313169999776,130.01313169999776,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
93.0,93.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00016.png,0,0,0,140,140,140,,,,,,,,,,,,,93.01487719999932,0.014877199999318691,None,130.21330529999977,130.21330529999977,130.21330529999977,130.21330529999977,130.21330529999977,130.21330529999977,130.21330529999977,130.21330529999977,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
93.8,94.0,5,0.0,Stimuli\Blank.png,0,0,0,141,141,141,,,,,,,,,,,,,93.81775819999893,0.01775819999893713,None,131.0307221999974,131.0307221999974,131.0307221999974,131.0307221999974,131.0307221999974,131.0307221999974,131.0307221999974,131.0307221999974,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
94.0,94.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00016.png,1,1,0,142,142,142,,,,,,,,,,,,,94.01570169999832,0.015701699998317054,1,131.2141903999982,131.2141903999982,131.2141903999982,131.2141903999982,131.2141903999982,131.2141903999982,131.2141903999982,131.2141903999982,0.49213159999999334,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
94.8,95.0,5,0.0,Stimuli\Blank.png,0,0,0,143,143,143,,,,,,,,,,,,,94.79945399999997,-0.0005460000000283571,None,131.9982914999964,131.9982914999964,131.9982914999964,131.9982914999964,131.9982914999964,131.9982914999964,131.9982914999964,131.9982914999964,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
95.0,95.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00059.png,0,0,0,144,144,144,,,,,,,,,,,,,94.99921959999847,-0.000780400001531234,None,132.198388599998,132.198388599998,132.198388599998,132.198388599998,132.198388599998,132.198388599998,132.198388599998,132.198388599998,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
95.8,96.0,5,0.0,Stimuli\Blank.png,0,0,0,145,145,145,,,,,,,,,,,,,95.80103599999711,0.0010359999971143452,None,132.99912029999905,132.99912029999905,132.99912029999905,132.99912029999905,132.99912029999905,132.99912029999905,132.99912029999905,132.99912029999905,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
96.0,96.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00073.png,0,0,0,146,146,146,,,,,,,,,,,,,96.00091239999892,0.0009123999989242293,None,133.21596649999992,133.21596649999992,133.21596649999992,133.21596649999992,133.21596649999992,133.21596649999992,133.21596649999992,133.21596649999992,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
96.8,97.0,5,0.0,Stimuli\Blank.png,0,0,0,147,147,147,,,,,,,,,,,,,96.8174732999978,0.017473299997803338,None,134.01668549999886,134.01668549999886,134.01668549999886,134.01668549999886,134.01668549999886,134.01668549999886,134.01668549999886,134.01668549999886,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
97.0,97.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00045.png,0,0,0,148,148,148,,,,,,,,,,,,,97.00383069999953,0.0038306999995256774,None,134.21686279999994,134.21686279999994,134.21686279999994,134.21686279999994,134.21686279999994,134.21686279999994,134.21686279999994,134.21686279999994,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
97.8,98.0,5,0.0,Stimuli\Blank.png,0,0,0,149,149,149,,,,,,,,,,,,,97.81900780000069,0.019007800000693464,None,135.01753599999938,135.01753599999938,135.01753599999938,135.01753599999938,135.01753599999938,135.01753599999938,135.01753599999938,135.01753599999938,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
98.0,98.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00022.png,0,0,0,150,150,150,,,,,,,,,,,,,98.00194639999972,0.0019463999997242354,None,135.20107879999705,135.20107879999705,135.20107879999705,135.20107879999705,135.20107879999705,135.20107879999705,135.20107879999705,135.20107879999705,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
98.8,99.0,5,0.0,Stimuli\Blank.png,0,0,0,151,151,151,,,,,,,,,,,,,98.80322199999864,0.0032219999986438097,None,136.00177339999937,136.00177339999937,136.00177339999937,136.00177339999937,136.00177339999937,136.00177339999937,136.00177339999937,136.00177339999937,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
99.0,99.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00007.png,1,1,0,152,152,152,,,,,,,,,,,,,99.00292269999773,0.002922699997725431,None,136.20193479999944,136.20193479999944,136.20193479999944,136.20193479999944,136.20193479999944,136.20193479999944,136.20193479999944,136.20193479999944,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
99.8,100.0,5,0.0,Stimuli\Blank.png,0,0,0,153,153,153,,,,,,,,,,,,,99.80365689999962,0.003656899999626262,None,137.00264979999702,137.00264979999702,137.00264979999702,137.00264979999702,137.00264979999702,137.00264979999702,137.00264979999702,137.00264979999702,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
100.0,100.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00109.png,0,0,0,154,154,154,,,,,,,,,,,,,100.00391490000038,0.003914900000381749,None,137.2195331999974,137.2195331999974,137.2195331999974,137.2195331999974,137.2195331999974,137.2195331999974,137.2195331999974,137.2195331999974,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
100.8,101.0,5,0.0,Stimuli\Blank.png,0,0,0,155,155,155,,,,,,,,,,,,,100.82290469999862,0.02290469999861955,None,138.02018399999724,138.02018399999724,138.02018399999724,138.02018399999724,138.02018399999724,138.02018399999724,138.02018399999724,138.02018399999724,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
101.0,101.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00109.png,0,0,0,156,156,156,,,,,,,,,,,,,101.00753619999887,0.007536199998867232,1,138.22042069999952,138.22042069999952,138.22042069999952,138.22042069999952,138.22042069999952,138.22042069999952,138.22042069999952,138.22042069999952,0.4557076999990386,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
101.8,102.0,5,0.0,Stimuli\Blank.png,0,0,0,157,157,157,,,,,,,,,,,,,101.82324339999832,0.02324339999832148,None,139.02111289999812,139.02111289999812,139.02111289999812,139.02111289999812,139.02111289999812,139.02111289999812,139.02111289999812,139.02111289999812,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
102.0,102.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00024.png,0,0,0,158,158,158,,,,,,,,,,,,,102.00745289999759,0.007452899997588247,None,139.22129129999666,139.22129129999666,139.22129129999666,139.22129129999666,139.22129129999666,139.22129129999666,139.22129129999666,139.22129129999666,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
102.8,103.0,5,0.0,Stimuli\Blank.png,0,0,0,159,159,159,,,,,,,,,,,,,102.82296019999922,0.02296019999921839,None,140.02198939999653,140.02198939999653,140.02198939999653,140.02198939999653,140.02198939999653,140.02198939999653,140.02198939999653,140.02198939999653,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
103.0,103.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00009.png,0,0,0,160,160,160,,,,,,,,,,,,,103.008697199999,0.008697199999005534,None,140.22218399999838,140.22218399999838,140.22218399999838,140.22218399999838,140.22218399999838,140.22218399999838,140.22218399999838,140.22218399999838,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
103.8,104.0,5,0.0,Stimuli\Blank.png,0,0,0,161,161,161,,,,,,,,,,,,,103.82374739999796,0.023747399997958496,None,141.02287119999892,141.02287119999892,141.02287119999892,141.02287119999892,141.02287119999892,141.02287119999892,141.02287119999892,141.02287119999892,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
104.0,104.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_TeaBag_00001.png,0,0,0,162,162,162,,,,,,,,,,,,,104.00748779999776,0.007487799997761613,None,141.20636479999666,141.20636479999666,141.20636479999666,141.20636479999666,141.20636479999666,141.20636479999666,141.20636479999666,141.20636479999666,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
104.8,105.0,5,0.0,Stimuli\Blank.png,0,0,0,163,163,163,,,,,,,,,,,,,104.80940909999845,0.009409099998450188,None,142.00708609999856,142.00708609999856,142.00708609999856,142.00708609999856,142.00708609999856,142.00708609999856,142.00708609999856,142.00708609999856,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
105.0,105.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_TeaBag_00001.png,1,1,0,164,164,164,,,,,,,,,,,,,105.00915879999957,0.009158799999568146,1,142.20726329999889,142.20726329999889,142.20726329999889,142.20726329999889,142.20726329999889,142.20726329999889,142.20726329999889,142.20726329999889,0.3899276000011014,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
105.8,106.0,5,0.0,Stimuli\Blank.png,0,0,0,165,165,165,,,,,,,,,,,,,105.80951490000007,0.00951490000007027,None,143.00796479999917,143.00796479999917,143.00796479999917,143.00796479999917,143.00796479999917,143.00796479999917,143.00796479999917,143.00796479999917,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
106.0,106.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Highchair_00001.png,0,0,0,166,166,166,,,,,,,,,,,,,106.00897469999836,0.008974699998361757,None,143.208140499999,143.208140499999,143.208140499999,143.208140499999,143.208140499999,143.208140499999,143.208140499999,143.208140499999,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
106.8,107.0,5,0.0,Stimuli\Blank.png,0,0,0,167,167,167,,,,,,,,,,,,,106.81034399999771,0.010343999997715514,None,144.00884839999708,144.00884839999708,144.00884839999708,144.00884839999708,144.00884839999708,144.00884839999708,144.00884839999708,144.00884839999708,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
107.0,107.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Screw_00001.png,0,0,0,168,168,168,,,,,,,,,,,,,107.01101479999852,0.011014799998520175,None,144.22571409999728,144.22571409999728,144.22571409999728,144.22571409999728,144.22571409999728,144.22571409999728,144.22571409999728,144.22571409999728,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
107.8,108.0,5,0.0,Stimuli\Blank.png,0,0,0,169,169,169,,,,,,,,,,,,,107.82933039999989,0.02933039999989262,None,145.04312699999718,145.04312699999718,145.04312699999718,145.04312699999718,145.04312699999718,145.04312699999718,145.04312699999718,145.04312699999718,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
108.0,108.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Box_00001.png,0,0,0,170,170,170,,,,,,,,,,,,,108.02821570000015,0.02821570000014617,None,145.2267389999979,145.2267389999979,145.2267389999979,145.2267389999979,145.2267389999979,145.2267389999979,145.2267389999979,145.2267389999979,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
108.8,109.0,5,0.0,Stimuli\Blank.png,0,0,0,171,171,171,,,,,,,,,,,,,108.8114530999992,0.0114530999992013,None,146.01061349999873,146.01061349999873,146.01061349999873,146.01061349999873,146.01061349999873,146.01061349999873,146.01061349999873,146.01061349999873,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
109.0,109.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Table_00001.png,0,0,0,172,172,172,,,,,,,,,,,,,109.01161610000054,0.011616100000537699,None,146.21079669999745,146.21079669999745,146.21079669999745,146.21079669999745,146.21079669999745,146.21079669999745,146.21079669999745,146.21079669999745,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
109.8,110.0,5,0.0,Stimuli\Blank.png,0,0,0,173,173,173,,,,,,,,,,,,,109.81459529999847,0.014595299998475753,None,147.0115107999991,147.0115107999991,147.0115107999991,147.0115107999991,147.0115107999991,147.0115107999991,147.0115107999991,147.0115107999991,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
110.0,110.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pizza_00001.png,0,0,0,174,174,174,,,,,,,,,,,,,110.01312899999903,0.013128999999025837,None,147.22839199999726,147.22839199999726,147.22839199999726,147.22839199999726,147.22839199999726,147.22839199999726,147.22839199999726,147.22839199999726,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
110.8,111.0,5,0.0,Stimuli\Blank.png,0,0,0,175,175,175,,,,,,,,,,,,,110.83041219999723,0.03041219999722955,None,148.02905349999855,148.02905349999855,148.02905349999855,148.02905349999855,148.02905349999855,148.02905349999855,148.02905349999855,148.02905349999855,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
111.0,111.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Banana_00001.png,0,0,0,176,176,176,,,,,,,,,,,,,111.01354619999984,0.013546199999836972,None,148.21256859999994,148.21256859999994,148.21256859999994,148.21256859999994,148.21256859999994,148.21256859999994,148.21256859999994,148.21256859999994,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
111.8,112.0,5,0.0,Stimuli\Blank.png,0,0,0,177,177,177,,,,,,,,,,,,,111.81470939999781,0.014709399997812511,None,149.01328969999668,149.01328969999668,149.01328969999668,149.01328969999668,149.01328969999668,149.01328969999668,149.01328969999668,149.01328969999668,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
112.0,112.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Lamp_00001.png,0,0,0,178,178,178,,,,,,,,,,,,,112.014505799998,0.014505799998005386,None,149.21346249999988,149.21346249999988,149.21346249999988,149.21346249999988,149.21346249999988,149.21346249999988,149.21346249999988,149.21346249999988,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
112.8,113.0,5,0.0,Stimuli\Blank.png,0,0,0,179,179,179,,,,,,,,,,,,,112.81520689999888,0.015206899998887025,None,150.01415749999796,150.01415749999796,150.01415749999796,150.01415749999796,150.01415749999796,150.01415749999796,150.01415749999796,150.01415749999796,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
113.0,113.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Canoe_00001.png,0,0,0,180,180,180,,,,,,,,,,,,,113.01533030000064,0.015330300000641728,None,150.21434389999922,150.21434389999922,150.21434389999922,150.21434389999922,150.21434389999922,150.21434389999922,150.21434389999922,150.21434389999922,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
113.8,114.0,5,0.0,Stimuli\Blank.png,0,0,0,181,181,181,,,,,,,,,,,,,113.79984159999731,-0.00015840000268951826,None,150.99837019999904,150.99837019999904,150.99837019999904,150.99837019999904,150.99837019999904,150.99837019999904,150.99837019999904,150.99837019999904,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
114.0,114.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Brush_00001.png,1,1,0,182,182,182,,,,,,,,,,,,,113.99944949999917,-0.0005505000008270144,None,151.1985440999997,151.1985440999997,151.1985440999997,151.1985440999997,151.1985440999997,151.1985440999997,151.1985440999997,151.1985440999997,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
114.8,115.0,5,0.0,Stimuli\Blank.png,0,0,0,183,183,183,,,,,,,,,,,,,114.80026720000023,0.0002672000002377217,None,151.99925559999974,151.99925559999974,151.99925559999974,151.99925559999974,151.99925559999974,151.99925559999974,151.99925559999974,151.99925559999974,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
115.0,115.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Football_00001.png,0,0,0,184,184,184,,,,,,,,,,,,,115.00023709999732,0.00023709999732091092,None,152.1994261999971,152.1994261999971,152.1994261999971,152.1994261999971,152.1994261999971,152.1994261999971,152.1994261999971,152.1994261999971,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
115.8,116.0,5,0.0,Stimuli\Blank.png,0,0,0,185,185,185,,,,,,,,,,,,,115.8010226999977,0.00102269999770499,None,153.00014009999722,153.00014009999722,153.00014009999722,153.00014009999722,153.00014009999722,153.00014009999722,153.00014009999722,153.00014009999722,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
116.0,116.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Football_00001.png,0,0,0,186,186,186,,,,,,,,,,,,,116.00143079999907,0.0014307999990705866,1,153.20028719999755,153.20028719999755,153.20028719999755,153.20028719999755,153.20028719999755,153.20028719999755,153.20028719999755,153.20028719999755,0.4308688999990409,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
116.8,117.0,5,0.0,Stimuli\Blank.png,0,0,0,187,187,187,,,,,,,,,,,,,116.80456849999973,0.004568499999734854,None,154.0177178999984,154.0177178999984,154.0177178999984,154.0177178999984,154.0177178999984,154.0177178999984,154.0177178999984,154.0177178999984,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
117.0,117.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Oven_00001.png,0,0,0,188,188,188,,,,,,,,,,,,,117.01933469999858,0.019334699998580618,None,154.2178767999976,154.2178767999976,154.2178767999976,154.2178767999976,154.2178767999976,154.2178767999976,154.2178767999976,154.2178767999976,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
117.8,118.0,5,0.0,Stimuli\Blank.png,0,0,0,189,189,189,,,,,,,,,,,,,117.80276049999884,0.002760499998842647,None,155.0019143999998,155.0019143999998,155.0019143999998,155.0019143999998,155.0019143999998,155.0019143999998,155.0019143999998,155.0019143999998,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
118.0,118.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_PepperShaker_00001.png,0,0,0,190,190,190,,,,,,,,,,,,,118.00613659999726,0.006136599997262238,None,155.21879049999916,155.21879049999916,155.21879049999916,155.21879049999916,155.21879049999916,155.21879049999916,155.21879049999916,155.21879049999916,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
118.8,119.0,5,0.0,Stimuli\Blank.png,0,0,0,191,191,191,,,,,,,,,,,,,118.82155769999736,0.021557699997359236,None,156.0194879999981,156.0194879999981,156.0194879999981,156.0194879999981,156.0194879999981,156.0194879999981,156.0194879999981,156.0194879999981,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
119.0,119.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Baseball_00001.png,0,0,0,192,192,192,,,,,,,,,,,,,119.00561989999915,0.0056198999991465826,None,156.2196935999964,156.2196935999964,156.2196935999964,156.2196935999964,156.2196935999964,156.2196935999964,156.2196935999964,156.2196935999964,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
119.8,120.0,5,0.0,Stimuli\Blank.png,0,0,0,193,193,193,,,,,,,,,,,,,119.82129359999817,0.021293599998173818,None,157.0203644999965,157.0203644999965,157.0203644999965,157.0203644999965,157.0203644999965,157.0203644999965,157.0203644999965,157.0203644999965,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
120.0,120.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_030.png,0,0,0,194,194,194,,,,,,,,,,,,,120.00532759999987,0.0053275999998732,None,157.22054579999894,157.22054579999894,157.22054579999894,157.22054579999894,157.22054579999894,157.22054579999894,157.22054579999894,157.22054579999894,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
120.8,121.0,5,0.0,Stimuli\Blank.png,0,0,0,195,195,195,,,,,,,,,,,,,120.82272770000054,0.02272770000054436,None,158.02125479999813,158.02125479999813,158.02125479999813,158.02125479999813,158.02125479999813,158.02125479999813,158.02125479999813,158.02125479999813,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
121.0,121.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_010.png,0,0,0,196,196,196,,,,,,,,,,,,,121.00651789999756,0.0065178999975614715,None,158.22145689999888,158.22145689999888,158.22145689999888,158.22145689999888,158.22145689999888,158.22145689999888,158.22145689999888,158.22145689999888,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
121.8,122.0,5,0.0,Stimuli\Blank.png,0,0,0,197,197,197,,,,,,,,,,,,,121.8238382999989,0.02383829999889997,None,159.02214509999976,159.02214509999976,159.02214509999976,159.02214509999976,159.02214509999976,159.02214509999976,159.02214509999976,159.02214509999976,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
122.0,122.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_019.png,0,0,0,198,198,198,,,,,,,,,,,,,122.00772959999813,0.007729599998128833,None,159.2223161999973,159.2223161999973,159.2223161999973,159.2223161999973,159.2223161999973,159.2223161999973,159.2223161999973,159.2223161999973,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
122.8,123.0,5,0.0,Stimuli\Blank.png,0,0,0,199,199,199,,,,,,,,,,,,,122.8244666999999,0.024466699999905472,None,160.02302479999707,160.02302479999707,160.02302479999707,160.02302479999707,160.02302479999707,160.02302479999707,160.02302479999707,160.02302479999707,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
123.0,123.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_044.png,0,0,0,200,200,200,,,,,,,,,,,,,123.00793789999807,0.007937899998069042,None,160.20651769999677,160.20651769999677,160.20651769999677,160.20651769999677,160.20651769999677,160.20651769999677,160.20651769999677,160.20651769999677,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.80838329999824,0.008383299998243388,None,161.0072244999974,161.0072244999974,161.0072244999974,161.0072244999974,161.0072244999974,161.0072244999974,161.0072244999974,161.0072244999974,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
124.0,124.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_043.png,0,0,0,202,202,202,,,,,,,,,,,,,124.00834979999854,0.00834979999854113,None,161.20740169999772,161.20740169999772,161.20740169999772,161.20740169999772,161.20740169999772,161.20740169999772,161.20740169999772,161.20740169999772,,003,P015,2025_Feb_28_1908,CategoryLocalizer,2021.2.3,59.919707591675646,
