eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
88.0,88.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00011.png,0,0,0,130,130,130,,,,,,,,,,,,,88.01068010000017,0.010680100000172388,None,125.04451979999794,125.04451979999794,125.04451979999794,125.04451979999794,125.04451979999794,125.04451979999794,125.04451979999794,125.04451979999794,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
88.8,89.0,5,0.0,Stimuli\Blank.png,0,0,0,131,131,131,,,,,,,,,,,,,88.81081360000098,0.010813600000986412,None,125.8452287,125.8452287,125.8452287,125.8452287,125.8452287,125.8452287,125.8452287,125.8452287,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
89.0,89.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00054.png,0,0,0,132,132,132,,,,,,,,,,,,,89.01184420000209,0.011844200002087746,None,126.06211189999885,126.06211189999885,126.06211189999885,126.06211189999885,126.06211189999885,126.06211189999885,126.06211189999885,126.06211189999885,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
89.8,90.0,5,0.0,Stimuli\Blank.png,0,0,0,133,133,133,,,,,,,,,,,,,89.8289560000012,0.028956000001201687,None,126.86279659999855,126.86279659999855,126.86279659999855,126.86279659999855,126.86279659999855,126.86279659999855,126.86279659999855,126.86279659999855,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
90.0,90.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00050.png,0,0,0,134,134,134,,,,,,,,,,,,,90.01192140000057,0.011921400000574067,None,127.04628669999875,127.04628669999875,127.04628669999875,127.04628669999875,127.04628669999875,127.04628669999875,127.04628669999875,127.04628669999875,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
90.8,91.0,5,0.0,Stimuli\Blank.png,0,0,0,135,135,135,,,,,,,,,,,,,90.81242760000168,0.0124276000016863,None,127.84699439999895,127.84699439999895,127.84699439999895,127.84699439999895,127.84699439999895,127.84699439999895,127.84699439999895,127.84699439999895,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
91.0,91.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00004.png,0,0,0,136,136,136,,,,,,,,,,,,,91.01340329999948,0.013403299999481533,None,128.04717869999877,128.04717869999877,128.04717869999877,128.04717869999877,128.04717869999877,128.04717869999877,128.04717869999877,128.04717869999877,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
91.8,92.0,5,0.0,Stimuli\Blank.png,0,0,0,137,137,137,,,,,,,,,,,,,91.81349580000096,0.013495800000967506,None,128.8478905999982,128.8478905999982,128.8478905999982,128.8478905999982,128.8478905999982,128.8478905999982,128.8478905999982,128.8478905999982,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
92.0,92.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00004.png,1,1,0,138,138,138,,,,,,,,,,,,,92.01507019999917,0.015070199999172473,1,129.06475520000095,129.06475520000095,129.06475520000095,129.06475520000095,129.06475520000095,129.06475520000095,129.06475520000095,129.06475520000095,0.4196288999992248,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
92.8,93.0,5,0.0,Stimuli\Blank.png,0,0,0,139,139,139,,,,,,,,,,,,,92.81569870000021,0.01569870000021467,None,129.84874900000068,129.84874900000068,129.84874900000068,129.84874900000068,129.84874900000068,129.84874900000068,129.84874900000068,129.84874900000068,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
93.0,93.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00110.png,0,0,0,140,140,140,,,,,,,,,,,,,92.99808660000053,-0.0019133999994664919,None,130.03227229999902,130.03227229999902,130.03227229999902,130.03227229999902,130.03227229999902,130.03227229999902,130.03227229999902,130.03227229999902,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
93.8,94.0,5,0.0,Stimuli\Blank.png,0,0,0,141,141,141,,,,,,,,,,,,,93.81594210000185,0.015942100001851145,None,130.84967200000028,130.84967200000028,130.84967200000028,130.84967200000028,130.84967200000028,130.84967200000028,130.84967200000028,130.84967200000028,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
94.0,94.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00032.png,0,0,0,142,142,142,,,,,,,,,,,,,93.99857690000135,-0.0014230999986466486,None,131.0331612000009,131.0331612000009,131.0331612000009,131.0331612000009,131.0331612000009,131.0331612000009,131.0331612000009,131.0331612000009,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
94.8,95.0,5,0.0,Stimuli\Blank.png,0,0,0,143,143,143,,,,,,,,,,,,,94.80138570000054,0.0013857000005401687,None,131.85057289999895,131.85057289999895,131.85057289999895,131.85057289999895,131.85057289999895,131.85057289999895,131.85057289999895,131.85057289999895,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
95.0,95.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00098.png,0,0,0,144,144,144,,,,,,,,,,,,,95.01698319999923,0.016983199999231147,None,132.06740139999965,132.06740139999965,132.06740139999965,132.06740139999965,132.06740139999965,132.06740139999965,132.06740139999965,132.06740139999965,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
95.8,96.0,5,0.0,Stimuli\Blank.png,0,0,0,145,145,145,,,,,,,,,,,,,95.81719200000225,0.01719200000225385,None,132.85162579999815,132.85162579999815,132.85162579999815,132.85162579999815,132.85162579999815,132.85162579999815,132.85162579999815,132.85162579999815,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
96.0,96.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00030.png,0,0,0,146,146,146,,,,,,,,,,,,,96.00098160000198,0.0009816000019782223,None,133.03495530000146,133.03495530000146,133.03495530000146,133.03495530000146,133.03495530000146,133.03495530000146,133.03495530000146,133.03495530000146,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
96.8,97.0,5,0.0,Stimuli\Blank.png,0,0,0,147,147,147,,,,,,,,,,,,,96.80252010000186,0.0025201000018597597,None,133.8523501999989,133.8523501999989,133.8523501999989,133.8523501999989,133.8523501999989,133.8523501999989,133.8523501999989,133.8523501999989,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
97.0,97.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00102.png,0,0,0,148,148,148,,,,,,,,,,,,,97.01869870000155,0.018698700001550606,None,134.05246569999872,134.05246569999872,134.05246569999872,134.05246569999872,134.05246569999872,134.05246569999872,134.05246569999872,134.05246569999872,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
97.8,98.0,5,0.0,Stimuli\Blank.png,0,0,0,149,149,149,,,,,,,,,,,,,97.80209430000104,0.0020943000010476,None,134.8365257000005,134.8365257000005,134.8365257000005,134.8365257000005,134.8365257000005,134.8365257000005,134.8365257000005,134.8365257000005,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
98.0,98.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00060.png,0,0,0,150,150,150,,,,,,,,,,,,,98.0027771999994,0.0027771999994001817,None,135.05340340000112,135.05340340000112,135.05340340000112,135.05340340000112,135.05340340000112,135.05340340000112,135.05340340000112,135.05340340000112,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
98.8,99.0,5,0.0,Stimuli\Blank.png,0,0,0,151,151,151,,,,,,,,,,,,,98.8212769999991,0.021276999999102486,None,135.870805999999,135.870805999999,135.870805999999,135.870805999999,135.870805999999,135.870805999999,135.870805999999,135.870805999999,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
99.0,99.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00038.png,0,0,0,152,152,152,,,,,,,,,,,,,99.01973830000134,0.01973830000133603,None,136.05427169999894,136.05427169999894,136.05427169999894,136.05427169999894,136.05427169999894,136.05427169999894,136.05427169999894,136.05427169999894,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
99.8,100.0,5,0.0,Stimuli\Blank.png,0,0,0,153,153,153,,,,,,,,,,,,,99.80436240000199,0.004362400001994615,None,136.83828839999842,136.83828839999842,136.83828839999842,136.83828839999842,136.83828839999842,136.83828839999842,136.83828839999842,136.83828839999842,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
100.0,100.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00070.png,0,0,0,154,154,154,,,,,,,,,,,,,100.00451180000164,0.004511800001637312,None,137.0384715,137.0384715,137.0384715,137.0384715,137.0384715,137.0384715,137.0384715,137.0384715,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
100.8,101.0,5,0.0,Stimuli\Blank.png,0,0,0,155,155,155,,,,,,,,,,,,,100.80531060000067,0.005310600000669297,None,137.8391984000009,137.8391984000009,137.8391984000009,137.8391984000009,137.8391984000009,137.8391984000009,137.8391984000009,137.8391984000009,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
101.0,101.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00086.png,0,0,0,156,156,156,,,,,,,,,,,,,101.00574100000085,0.0057410000008530915,None,138.05603949999932,138.05603949999932,138.05603949999932,138.05603949999932,138.05603949999932,138.05603949999932,138.05603949999932,138.05603949999932,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
101.8,102.0,5,0.0,Stimuli\Blank.png,0,0,0,157,157,157,,,,,,,,,,,,,101.8233347000023,0.02333470000230875,None,138.85676550000062,138.85676550000062,138.85676550000062,138.85676550000062,138.85676550000062,138.85676550000062,138.85676550000062,138.85676550000062,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
102.0,102.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00092.png,0,0,0,158,158,158,,,,,,,,,,,,,102.00678300000072,0.006783000000723405,None,139.05692080000154,139.05692080000154,139.05692080000154,139.05692080000154,139.05692080000154,139.05692080000154,139.05692080000154,139.05692080000154,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
102.8,103.0,5,0.0,Stimuli\Blank.png,0,0,0,159,159,159,,,,,,,,,,,,,102.82471930000247,0.024719300002473688,None,139.85761329999877,139.85761329999877,139.85761329999877,139.85761329999877,139.85761329999877,139.85761329999877,139.85761329999877,139.85761329999877,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
103.0,103.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00094.png,0,0,0,160,160,160,,,,,,,,,,,,,103.00746000000072,0.007460000000719447,None,140.04112489999898,140.04112489999898,140.04112489999898,140.04112489999898,140.04112489999898,140.04112489999898,140.04112489999898,140.04112489999898,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
103.8,104.0,5,0.0,Stimuli\Blank.png,0,0,0,161,161,161,,,,,,,,,,,,,103.80784250000215,0.007842500002155361,None,140.84183570000096,140.84183570000096,140.84183570000096,140.84183570000096,140.84183570000096,140.84183570000096,140.84183570000096,140.84183570000096,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
104.0,104.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Tape_00001.png,0,0,0,162,162,162,,,,,,,,,,,,,104.00820620000013,0.008206200000131503,None,141.04201570000077,141.04201570000077,141.04201570000077,141.04201570000077,141.04201570000077,141.04201570000077,141.04201570000077,141.04201570000077,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
104.8,105.0,5,0.0,Stimuli\Blank.png,0,0,0,163,163,163,,,,,,,,,,,,,104.80827590000263,0.00827590000263001,None,141.84272229999988,141.84272229999988,141.84272229999988,141.84272229999988,141.84272229999988,141.84272229999988,141.84272229999988,141.84272229999988,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
105.0,105.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Dumpster_00001.png,0,0,0,164,164,164,,,,,,,,,,,,,105.00888040000063,0.008880400000634836,None,142.05958420000024,142.05958420000024,142.05958420000024,142.05958420000024,142.05958420000024,142.05958420000024,142.05958420000024,142.05958420000024,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
105.8,106.0,5,0.0,Stimuli\Blank.png,0,0,0,165,165,165,,,,,,,,,,,,,105.82627309999953,0.026273099999528426,None,142.8769734999987,142.8769734999987,142.8769734999987,142.8769734999987,142.8769734999987,142.8769734999987,142.8769734999987,142.8769734999987,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
106.0,106.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Bowl_00001.png,0,0,0,166,166,166,,,,,,,,,,,,,106.02597430000242,0.025974300002417294,None,143.06046950000018,143.06046950000018,143.06046950000018,143.06046950000018,143.06046950000018,143.06046950000018,143.06046950000018,143.06046950000018,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
106.8,107.0,5,0.0,Stimuli\Blank.png,0,0,0,167,167,167,,,,,,,,,,,,,106.8099938000014,0.00999380000139638,None,143.8444872,143.8444872,143.8444872,143.8444872,143.8444872,143.8444872,143.8444872,143.8444872,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
107.0,107.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Bowl_00001.png,1,1,0,168,168,168,,,,,,,,,,,,,107.01018990000011,0.010189900000113994,1,144.06135020000147,144.06135020000147,144.06135020000147,144.06135020000147,144.06135020000147,144.06135020000147,144.06135020000147,144.06135020000147,0.5349756999967212,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
107.8,108.0,5,0.0,Stimuli\Blank.png,0,0,0,169,169,169,,,,,,,,,,,,,107.82752769999934,0.02752769999933946,None,144.86206669999956,144.86206669999956,144.86206669999956,144.86206669999956,144.86206669999956,144.86206669999956,144.86206669999956,144.86206669999956,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
108.0,108.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Pen_00001.png,0,0,0,170,170,170,,,,,,,,,,,,,108.0112764000005,0.011276400000497233,None,145.06225220000124,145.06225220000124,145.06225220000124,145.06225220000124,145.06225220000124,145.06225220000124,145.06225220000124,145.06225220000124,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
108.8,109.0,5,0.0,Stimuli\Blank.png,0,0,0,171,171,171,,,,,,,,,,,,,108.82953690000068,0.029536900000678656,None,145.86297280000144,145.86297280000144,145.86297280000144,145.86297280000144,145.86297280000144,145.86297280000144,145.86297280000144,145.86297280000144,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
109.0,109.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Mug_00001.png,0,0,0,172,172,172,,,,,,,,,,,,,109.01259940000091,0.012599400000908645,None,146.06315779999932,146.06315779999932,146.06315779999932,146.06315779999932,146.06315779999932,146.06315779999932,146.06315779999932,146.06315779999932,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
109.8,110.0,5,0.0,Stimuli\Blank.png,0,0,0,173,173,173,,,,,,,,,,,,,109.82920460000241,0.02920460000241576,None,146.86383700000079,146.86383700000079,146.86383700000079,146.86383700000079,146.86383700000079,146.86383700000079,146.86383700000079,146.86383700000079,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
110.0,110.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Switch_00001.png,0,0,0,174,174,174,,,,,,,,,,,,,110.01473900000201,0.014739000002009561,None,147.0640214999985,147.0640214999985,147.0640214999985,147.0640214999985,147.0640214999985,147.0640214999985,147.0640214999985,147.0640214999985,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
110.8,111.0,5,0.0,Stimuli\Blank.png,0,0,0,175,175,175,,,,,,,,,,,,,110.83069370000158,0.030693700001577895,None,147.86474169999929,147.86474169999929,147.86474169999929,147.86474169999929,147.86474169999929,147.86474169999929,147.86474169999929,147.86474169999929,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
111.0,111.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Glass_00001.png,0,0,0,176,176,176,,,,,,,,,,,,,111.01557150000008,0.015571500000078231,None,148.06490140000096,148.06490140000096,148.06490140000096,148.06490140000096,148.06490140000096,148.06490140000096,148.06490140000096,148.06490140000096,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
111.8,112.0,5,0.0,Stimuli\Blank.png,0,0,0,177,177,177,,,,,,,,,,,,,111.81447250000201,0.014472500002014499,None,148.8489324000002,148.8489324000002,148.8489324000002,148.8489324000002,148.8489324000002,148.8489324000002,148.8489324000002,148.8489324000002,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
112.0,112.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Couch_00001.png,0,0,0,178,178,178,,,,,,,,,,,,,112.01452649999919,0.01452649999919231,None,149.0491003999996,149.0491003999996,149.0491003999996,149.0491003999996,149.0491003999996,149.0491003999996,149.0491003999996,149.0491003999996,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
112.8,113.0,5,0.0,Stimuli\Blank.png,0,0,0,179,179,179,,,,,,,,,,,,,112.8157796000014,0.015779600001408767,None,149.84982559999844,149.84982559999844,149.84982559999844,149.84982559999844,149.84982559999844,149.84982559999844,149.84982559999844,149.84982559999844,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
113.0,113.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Pepper_00001.png,0,0,0,180,180,180,,,,,,,,,,,,,112.99939230000018,-0.0006076999998185784,None,150.0499932999992,150.0499932999992,150.0499932999992,150.0499932999992,150.0499932999992,150.0499932999992,150.0499932999992,150.0499932999992,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
113.8,114.0,5,0.0,Stimuli\Blank.png,0,0,0,181,181,181,,,,,,,,,,,,,113.81719580000208,0.017195800002085093,None,150.8515503999988,150.8515503999988,150.8515503999988,150.8515503999988,150.8515503999988,150.8515503999988,150.8515503999988,150.8515503999988,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
114.0,114.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Wheelchair_00001.png,1,1,0,182,182,182,,,,,,,,,,,,,113.99970350000149,-0.000296499998512445,None,151.03434779999952,151.03434779999952,151.03434779999952,151.03434779999952,151.03434779999952,151.03434779999952,151.03434779999952,151.03434779999952,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
114.8,115.0,5,0.0,Stimuli\Blank.png,0,0,0,183,183,183,,,,,,,,,,,,,114.80045719999907,0.0004571999990758968,None,151.83490589999928,151.83490589999928,151.83490589999928,151.83490589999928,151.83490589999928,151.83490589999928,151.83490589999928,151.83490589999928,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
115.0,115.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Dishwasher_00001.png,0,0,0,184,184,184,,,,,,,,,,,,,115.00099870000122,0.0009987000012188219,None,152.05178180000075,152.05178180000075,152.05178180000075,152.05178180000075,152.05178180000075,152.05178180000075,152.05178180000075,152.05178180000075,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
115.8,116.0,5,0.0,Stimuli\Blank.png,0,0,0,185,185,185,,,,,,,,,,,,,115.8199534000014,0.019953400001398336,None,152.8691601999999,152.8691601999999,152.8691601999999,152.8691601999999,152.8691601999999,152.8691601999999,152.8691601999999,152.8691601999999,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
116.0,116.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Dishwasher_00001.png,0,0,0,186,186,186,,,,,,,,,,,,,116.01908729999923,0.01908729999922798,1,153.05264589999933,153.05264589999933,153.05264589999933,153.05264589999933,153.05264589999933,153.05264589999933,153.05264589999933,153.05264589999933,0.513900800000556,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
116.8,117.0,5,0.0,Stimuli\Blank.png,0,0,0,187,187,187,,,,,,,,,,,,,116.80315949999931,0.003159499999313198,None,153.83667539999806,153.83667539999806,153.83667539999806,153.83667539999806,153.83667539999806,153.83667539999806,153.83667539999806,153.83667539999806,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
117.0,117.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_ArmChair_00001.png,0,0,0,188,188,188,,,,,,,,,,,,,117.00233160000062,0.002331600000616163,None,154.0368481000005,154.0368481000005,154.0368481000005,154.0368481000005,154.0368481000005,154.0368481000005,154.0368481000005,154.0368481000005,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
117.8,118.0,5,0.0,Stimuli\Blank.png,0,0,0,189,189,189,,,,,,,,,,,,,117.8032576000005,0.003257600000509342,None,154.83756450000146,154.83756450000146,154.83756450000146,154.83756450000146,154.83756450000146,154.83756450000146,154.83756450000146,154.83756450000146,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
118.0,118.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Pin_00001.png,0,0,0,190,190,190,,,,,,,,,,,,,118.00381370000105,0.003813700001046527,None,155.05442599999878,155.05442599999878,155.05442599999878,155.05442599999878,155.05442599999878,155.05442599999878,155.05442599999878,155.05442599999878,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
118.8,119.0,5,0.0,Stimuli\Blank.png,0,0,0,191,191,191,,,,,,,,,,,,,118.8207012999992,0.020701299999203115,None,155.85513260000153,155.85513260000153,155.85513260000153,155.85513260000153,155.85513260000153,155.85513260000153,155.85513260000153,155.85513260000153,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
119.0,119.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_WashingMachine_00001.png,0,0,0,192,192,192,,,,,,,,,,,,,119.0045577000019,0.004557700001896592,None,156.03861400000096,156.03861400000096,156.03861400000096,156.03861400000096,156.03861400000096,156.03861400000096,156.03861400000096,156.03861400000096,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
119.8,120.0,5,0.0,Stimuli\Blank.png,0,0,0,193,193,193,,,,,,,,,,,,,119.80621109999993,0.006211099999930525,None,156.83932890000142,156.83932890000142,156.83932890000142,156.83932890000142,156.83932890000142,156.83932890000142,156.83932890000142,156.83932890000142,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
120.0,120.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_077.png,0,0,0,194,194,194,,,,,,,,,,,,,120.00592010000037,0.005920100000366801,None,157.05620930000077,157.05620930000077,157.05620930000077,157.05620930000077,157.05620930000077,157.05620930000077,157.05620930000077,157.05620930000077,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
120.8,121.0,5,0.0,Stimuli\Blank.png,0,0,0,195,195,195,,,,,,,,,,,,,120.82516250000117,0.025162500001172816,None,157.87357920000068,157.87357920000068,157.87357920000068,157.87357920000068,157.87357920000068,157.87357920000068,157.87357920000068,157.87357920000068,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
121.0,121.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_106.png,0,0,0,196,196,196,,,,,,,,,,,,,121.02249230000234,0.022492300002340926,None,158.05706759999885,158.05706759999885,158.05706759999885,158.05706759999885,158.05706759999885,158.05706759999885,158.05706759999885,158.05706759999885,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
121.8,122.0,5,0.0,Stimuli\Blank.png,0,0,0,197,197,197,,,,,,,,,,,,,121.80709539999953,0.00709539999952824,None,158.84110019999935,158.84110019999935,158.84110019999935,158.84110019999935,158.84110019999935,158.84110019999935,158.84110019999935,158.84110019999935,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
122.0,122.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_096.png,0,0,0,198,198,198,,,,,,,,,,,,,122.00769520000176,0.007695200001762714,None,159.041279699999,159.041279699999,159.041279699999,159.041279699999,159.041279699999,159.041279699999,159.041279699999,159.041279699999,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
122.8,123.0,5,0.0,Stimuli\Blank.png,0,0,0,199,199,199,,,,,,,,,,,,,122.80753539999932,0.007535399999326842,None,159.84198910000123,159.84198910000123,159.84198910000123,159.84198910000123,159.84198910000123,159.84198910000123,159.84198910000123,159.84198910000123,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
123.0,123.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_097.png,0,0,0,200,200,200,,,,,,,,,,,,,123.00842390000253,0.008423900002526352,None,160.04215929999918,160.04215929999918,160.04215929999918,160.04215929999918,160.04215929999918,160.04215929999918,160.04215929999918,160.04215929999918,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.80887310000253,0.008873100002531942,None,160.8428701999983,160.8428701999983,160.8428701999983,160.8428701999983,160.8428701999983,160.8428701999983,160.8428701999983,160.8428701999983,,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
124.0,124.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_097.png,1,1,0,202,202,202,,,,,,,,,,,,,124.00918269999966,0.009182699999655597,1,161.05973670000094,161.05973670000094,161.05973670000094,161.05973670000094,161.05973670000094,161.05973670000094,161.05973670000094,161.05973670000094,0.3975559000027715,002,P015,2025_Feb_28_1840,CategoryLocalizer,2021.2.3,59.94492260487078,
