eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
76.0,88.0,0,0.0,Stimuli\Blank.png,0,0,0,129,129,129,,,,,,,,,,,,,75.99925040000016,-0.0007495999998354819,None,114.59438129999944,114.59438129999944,114.59438129999944,114.59438129999944,114.59438129999944,114.59438129999944,114.59438129999944,114.59438129999944,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
88.0,88.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00045.png,0,0,0,130,130,130,,,,,,,,,,,,,88.00972390000061,0.00972390000060841,None,126.60494010000002,126.60494010000002,126.60494010000002,126.60494010000002,126.60494010000002,126.60494010000002,126.60494010000002,126.60494010000002,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
88.8,89.0,5,0.0,Stimuli\Blank.png,0,0,0,131,131,131,,,,,,,,,,,,,88.81056060000083,0.010560600000829368,None,127.40565359999891,127.40565359999891,127.40565359999891,127.40565359999891,127.40565359999891,127.40565359999891,127.40565359999891,127.40565359999891,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
89.0,89.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00117.png,0,0,0,132,132,132,,,,,,,,,,,,,89.0112466999999,0.011246699999901466,None,127.6058223,127.6058223,127.6058223,127.6058223,127.6058223,127.6058223,127.6058223,127.6058223,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
89.8,90.0,5,0.0,Stimuli\Blank.png,0,0,0,133,133,133,,,,,,,,,,,,,89.81151570000111,0.01151570000111235,None,128.4065412,128.4065412,128.4065412,128.4065412,128.4065412,128.4065412,128.4065412,128.4065412,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
90.0,90.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00117.png,1,1,0,134,134,134,,,,,,,,,,,,,90.01113199999963,0.01113199999963399,2,128.6233969999994,128.6233969999994,128.6233969999994,128.6233969999994,128.6233969999994,128.6233969999994,128.6233969999994,128.6233969999994,0.5153239000010217,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
90.8,91.0,5,0.0,Stimuli\Blank.png,0,0,0,135,135,135,,,,,,,,,,,,,90.82987909999974,0.029879099999746472,None,129.42411209999955,129.42411209999955,129.42411209999955,129.42411209999955,129.42411209999955,129.42411209999955,129.42411209999955,129.42411209999955,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
91.0,91.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00025.png,0,0,0,136,136,136,,,,,,,,,,,,,91.01254280000103,0.012542800001028809,None,129.6075951999992,129.6075951999992,129.6075951999992,129.6075951999992,129.6075951999992,129.6075951999992,129.6075951999992,129.6075951999992,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
91.8,92.0,5,0.0,Stimuli\Blank.png,0,0,0,137,137,137,,,,,,,,,,,,,91.81446499999947,0.01446499999947548,None,130.4249921999999,130.4249921999999,130.4249921999999,130.4249921999999,130.4249921999999,130.4249921999999,130.4249921999999,130.4249921999999,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
92.0,92.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00029.png,0,0,0,138,138,138,,,,,,,,,,,,,92.03035889999956,0.030358899999555433,None,130.62515809999968,130.62515809999968,130.62515809999968,130.62515809999968,130.62515809999968,130.62515809999968,130.62515809999968,130.62515809999968,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
92.8,93.0,5,0.0,Stimuli\Blank.png,0,0,0,139,139,139,,,,,,,,,,,,,92.81431110000085,0.014311100000853116,None,131.40919419999955,131.40919419999955,131.40919419999955,131.40919419999955,131.40919419999955,131.40919419999955,131.40919419999955,131.40919419999955,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
93.0,93.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00087.png,0,0,0,140,140,140,,,,,,,,,,,,,93.01481270000113,0.014812700001129997,2,131.6093650999992,131.6093650999992,131.6093650999992,131.6093650999992,131.6093650999992,131.6093650999992,131.6093650999992,131.6093650999992,0.45730860000003304,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
93.8,94.0,5,0.0,Stimuli\Blank.png,0,0,0,141,141,141,,,,,,,,,,,,,93.8154943999998,0.015494399999809616,None,132.41008659999898,132.41008659999898,132.41008659999898,132.41008659999898,132.41008659999898,132.41008659999898,132.41008659999898,132.41008659999898,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
94.0,94.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00007.png,0,0,0,142,142,142,,,,,,,,,,,,,94.01456020000114,0.01456020000114222,None,132.61025449999943,132.61025449999943,132.61025449999943,132.61025449999943,132.61025449999943,132.61025449999943,132.61025449999943,132.61025449999943,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
94.8,95.0,5,0.0,Stimuli\Blank.png,0,0,0,143,143,143,,,,,,,,,,,,,94.81590330000108,0.015903300001085086,None,133.41095829999904,133.41095829999904,133.41095829999904,133.41095829999904,133.41095829999904,133.41095829999904,133.41095829999904,133.41095829999904,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
95.0,95.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00077.png,0,0,0,144,144,144,,,,,,,,,,,,,94.99940270000116,-0.0005972999988443917,None,133.6111368999991,133.6111368999991,133.6111368999991,133.6111368999991,133.6111368999991,133.6111368999991,133.6111368999991,133.6111368999991,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
95.8,96.0,5,0.0,Stimuli\Blank.png,0,0,0,145,145,145,,,,,,,,,,,,,95.8163698999997,0.016369899999702398,None,134.41183529999944,134.41183529999944,134.41183529999944,134.41183529999944,134.41183529999944,134.41183529999944,134.41183529999944,134.41183529999944,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
96.0,96.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00027.png,0,0,0,146,146,146,,,,,,,,,,,,,96.00034740000046,0.000347400000464404,None,134.61202109999977,134.61202109999977,134.61202109999977,134.61202109999977,134.61202109999977,134.61202109999977,134.61202109999977,134.61202109999977,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
96.8,97.0,5,0.0,Stimuli\Blank.png,0,0,0,147,147,147,,,,,,,,,,,,,96.81758769999942,0.017587699999424444,None,135.41272909999861,135.41272909999861,135.41272909999861,135.41272909999861,135.41272909999861,135.41272909999861,135.41272909999861,135.41272909999861,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
97.0,97.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00012.png,0,0,0,148,148,148,,,,,,,,,,,,,97.0013498999997,0.0013498999996954808,None,135.59623029999966,135.59623029999966,135.59623029999966,135.59623029999966,135.59623029999966,135.59623029999966,135.59623029999966,135.59623029999966,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
97.8,98.0,5,0.0,Stimuli\Blank.png,0,0,0,149,149,149,,,,,,,,,,,,,97.8012961000004,0.001296100000402589,None,136.39690569999948,136.39690569999948,136.39690569999948,136.39690569999948,136.39690569999948,136.39690569999948,136.39690569999948,136.39690569999948,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
98.0,98.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00001.png,0,0,0,150,150,150,,,,,,,,,,,,,98.00240040000062,0.0024004000006243587,None,136.5971085000001,136.5971085000001,136.5971085000001,136.5971085000001,136.5971085000001,136.5971085000001,136.5971085000001,136.5971085000001,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
98.8,99.0,5,0.0,Stimuli\Blank.png,0,0,0,151,151,151,,,,,,,,,,,,,98.80221320000055,0.0022132000005541386,None,137.3978195999989,137.3978195999989,137.3978195999989,137.3978195999989,137.3978195999989,137.3978195999989,137.3978195999989,137.3978195999989,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
99.0,99.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00089.png,0,0,0,152,152,152,,,,,,,,,,,,,99.00452030000088,0.004520300000876887,None,137.61467999999877,137.61467999999877,137.61467999999877,137.61467999999877,137.61467999999877,137.61467999999877,137.61467999999877,137.61467999999877,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
99.8,100.0,5,0.0,Stimuli\Blank.png,0,0,0,153,153,153,,,,,,,,,,,,,99.8216766000005,0.021676600000503754,None,138.43207149999944,138.43207149999944,138.43207149999944,138.43207149999944,138.43207149999944,138.43207149999944,138.43207149999944,138.43207149999944,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
100.0,100.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00083.png,1,1,0,154,154,154,,,,,,,,,,,,,100.01995940000052,0.019959400000516325,None,138.61556569999993,138.61556569999993,138.61556569999993,138.61556569999993,138.61556569999993,138.61556569999993,138.61556569999993,138.61556569999993,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
100.8,101.0,5,0.0,Stimuli\Blank.png,0,0,0,155,155,155,,,,,,,,,,,,,100.80390480000096,0.003904800000967157,None,139.3996363999995,139.3996363999995,139.3996363999995,139.3996363999995,139.3996363999995,139.3996363999995,139.3996363999995,139.3996363999995,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
101.0,101.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00057.png,0,0,0,156,156,156,,,,,,,,,,,,,101.00416109999969,0.004161099999691942,None,139.63312349999978,139.63312349999978,139.63312349999978,139.63312349999978,139.63312349999978,139.63312349999978,139.63312349999978,139.63312349999978,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
101.8,102.0,5,0.0,Stimuli\Blank.png,0,0,0,157,157,157,,,,,,,,,,,,,101.83870120000029,0.03870120000028976,None,140.43390069999987,140.43390069999987,140.43390069999987,140.43390069999987,140.43390069999987,140.43390069999987,140.43390069999987,140.43390069999987,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
102.0,102.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00057.png,0,0,0,158,158,158,,,,,,,,,,,,,102.00604220000059,0.006042200000592857,2,140.60064710000006,140.60064710000006,140.60064710000006,140.60064710000006,140.60064710000006,140.60064710000006,140.60064710000006,140.60064710000006,0.38620300000002317,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
102.8,103.0,5,0.0,Stimuli\Blank.png,0,0,0,159,159,159,,,,,,,,,,,,,102.80659449999985,0.00659449999984929,None,141.40131029999975,141.40131029999975,141.40131029999975,141.40131029999975,141.40131029999975,141.40131029999975,141.40131029999975,141.40131029999975,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
103.0,103.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00014.png,0,0,0,160,160,160,,,,,,,,,,,,,103.00575370000115,0.005753700001150719,None,141.61821739999868,141.61821739999868,141.61821739999868,141.61821739999868,141.61821739999868,141.61821739999868,141.61821739999868,141.61821739999868,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
103.8,104.0,5,0.0,Stimuli\Blank.png,0,0,0,161,161,161,,,,,,,,,,,,,103.82596039999953,0.02596039999953348,None,142.43562969999948,142.43562969999948,142.43562969999948,142.43562969999948,142.43562969999948,142.43562969999948,142.43562969999948,142.43562969999948,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
104.0,104.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Key_00001.png,0,0,0,162,162,162,,,,,,,,,,,,,104.02430020000065,0.024300200000652694,None,142.6191146000001,142.6191146000001,142.6191146000001,142.6191146000001,142.6191146000001,142.6191146000001,142.6191146000001,142.6191146000001,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
104.8,105.0,5,0.0,Stimuli\Blank.png,0,0,0,163,163,163,,,,,,,,,,,,,104.80998,0.009979999999998768,None,143.41983489999984,143.41983489999984,143.41983489999984,143.41983489999984,143.41983489999984,143.41983489999984,143.41983489999984,143.41983489999984,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
105.0,105.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Toilet_00001.png,0,0,0,164,164,164,,,,,,,,,,,,,105.02427410000018,0.024274100000184262,None,143.61997829999927,143.61997829999927,143.61997829999927,143.61997829999927,143.61997829999927,143.61997829999927,143.61997829999927,143.61997829999927,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
105.8,106.0,5,0.0,Stimuli\Blank.png,0,0,0,165,165,165,,,,,,,,,,,,,105.8105742000007,0.010574200000704082,None,144.42069989999982,144.42069989999982,144.42069989999982,144.42069989999982,144.42069989999982,144.42069989999982,144.42069989999982,144.42069989999982,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
106.0,106.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_TeaBag_00001.png,0,0,0,166,166,166,,,,,,,,,,,,,106.02585240000008,0.02585240000007616,None,144.620870499999,144.620870499999,144.620870499999,144.620870499999,144.620870499999,144.620870499999,144.620870499999,144.620870499999,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
106.8,107.0,5,0.0,Stimuli\Blank.png,0,0,0,167,167,167,,,,,,,,,,,,,106.81029529999978,0.010295299999782515,None,145.40490529999988,145.40490529999988,145.40490529999988,145.40490529999988,145.40490529999988,145.40490529999988,145.40490529999988,145.40490529999988,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
107.0,107.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Stool_00001.png,0,0,0,168,168,168,,,,,,,,,,,,,107.01004330000069,0.01004330000068876,None,145.62177389999852,145.62177389999852,145.62177389999852,145.62177389999852,145.62177389999852,145.62177389999852,145.62177389999852,145.62177389999852,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
107.8,108.0,5,0.0,Stimuli\Blank.png,0,0,0,169,169,169,,,,,,,,,,,,,107.82716790000086,0.027167900000861778,None,146.4224691999989,146.4224691999989,146.4224691999989,146.4224691999989,146.4224691999989,146.4224691999989,146.4224691999989,146.4224691999989,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
108.0,108.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Scale_00001.png,0,0,0,170,170,170,,,,,,,,,,,,,108.0102863000011,0.010286300001098425,None,146.62264239999968,146.62264239999968,146.62264239999968,146.62264239999968,146.62264239999968,146.62264239999968,146.62264239999968,146.62264239999968,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
108.8,109.0,5,0.0,Stimuli\Blank.png,0,0,0,171,171,171,,,,,,,,,,,,,108.829725900001,0.029725900000997285,None,147.44003189999967,147.44003189999967,147.44003189999967,147.44003189999967,147.44003189999967,147.44003189999967,147.44003189999967,147.44003189999967,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
109.0,109.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_ComputerMouse_00001.png,0,0,0,172,172,172,,,,,,,,,,,,,109.02790699999969,0.027906999999686377,None,147.62358339999992,147.62358339999992,147.62358339999992,147.62358339999992,147.62358339999992,147.62358339999992,147.62358339999992,147.62358339999992,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
109.8,110.0,5,0.0,Stimuli\Blank.png,0,0,0,173,173,173,,,,,,,,,,,,,109.81182869999975,0.011828699999753667,None,148.40755089999948,148.40755089999948,148.40755089999948,148.40755089999948,148.40755089999948,148.40755089999948,148.40755089999948,148.40755089999948,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
110.0,110.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Lamp_00001.png,0,0,0,174,174,174,,,,,,,,,,,,,110.01225800000066,0.012258000000656466,2,148.60772050000014,148.60772050000014,148.60772050000014,148.60772050000014,148.60772050000014,148.60772050000014,148.60772050000014,148.60772050000014,0.49909029999980703,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
110.8,111.0,5,0.0,Stimuli\Blank.png,0,0,0,175,175,175,,,,,,,,,,,,,110.81495259999974,0.014952599999745075,None,149.425116299999,149.425116299999,149.425116299999,149.425116299999,149.425116299999,149.425116299999,149.425116299999,149.425116299999,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
111.0,111.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Ring_00001.png,0,0,0,176,176,176,,,,,,,,,,,,,111.02979910000067,0.029799100000673207,None,149.62529619999987,149.62529619999987,149.62529619999987,149.62529619999987,149.62529619999987,149.62529619999987,149.62529619999987,149.62529619999987,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
111.8,112.0,5,0.0,Stimuli\Blank.png,0,0,0,177,177,177,,,,,,,,,,,,,111.81419330000062,0.014193300000627573,None,150.40933649999897,150.40933649999897,150.40933649999897,150.40933649999897,150.40933649999897,150.40933649999897,150.40933649999897,150.40933649999897,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
112.0,112.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Peanut_00001.png,0,0,0,178,178,178,,,,,,,,,,,,,112.01487799999995,0.014877999999953317,None,150.60949900000014,150.60949900000014,150.60949900000014,150.60949900000014,150.60949900000014,150.60949900000014,150.60949900000014,150.60949900000014,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
112.8,113.0,5,0.0,Stimuli\Blank.png,0,0,0,179,179,179,,,,,,,,,,,,,112.81533099999979,0.015330999999790151,None,151.4102344999992,151.4102344999992,151.4102344999992,151.4102344999992,151.4102344999992,151.4102344999992,151.4102344999992,151.4102344999992,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
113.0,113.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_ShoppingCart_00001.png,0,0,0,180,180,180,,,,,,,,,,,,,113.01530140000068,0.015301400000680587,None,151.61037659999965,151.61037659999965,151.61037659999965,151.61037659999965,151.61037659999965,151.61037659999965,151.61037659999965,151.61037659999965,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
113.8,114.0,5,0.0,Stimuli\Blank.png,0,0,0,181,181,181,,,,,,,,,,,,,113.79951910000091,-0.0004808999990899565,None,152.3944088999997,152.3944088999997,152.3944088999997,152.3944088999997,152.3944088999997,152.3944088999997,152.3944088999997,152.3944088999997,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
114.0,114.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Crib_00001.png,0,0,0,182,182,182,,,,,,,,,,,,,113.99902750000001,-0.0009724999999889405,None,152.5945871999993,152.5945871999993,152.5945871999993,152.5945871999993,152.5945871999993,152.5945871999993,152.5945871999993,152.5945871999993,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
114.8,115.0,5,0.0,Stimuli\Blank.png,0,0,0,183,183,183,,,,,,,,,,,,,114.80024729999968,0.00024729999968542415,None,153.3953036999992,153.3953036999992,153.3953036999992,153.3953036999992,153.3953036999992,153.3953036999992,153.3953036999992,153.3953036999992,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
115.0,115.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Walnut_00001.png,0,0,0,184,184,184,,,,,,,,,,,,,115.0008515999998,0.0008515999998053303,None,153.61212319999868,153.61212319999868,153.61212319999868,153.61212319999868,153.61212319999868,153.61212319999868,153.61212319999868,153.61212319999868,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
115.8,116.0,5,0.0,Stimuli\Blank.png,0,0,0,185,185,185,,,,,,,,,,,,,115.8194997999999,0.01949979999990603,None,154.42955839999922,154.42955839999922,154.42955839999922,154.42955839999922,154.42955839999922,154.42955839999922,154.42955839999922,154.42955839999922,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
116.0,116.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Canoe_00001.png,0,0,0,186,186,186,,,,,,,,,,,,,116.01996020000115,0.01996020000115095,None,154.62972249999984,154.62972249999984,154.62972249999984,154.62972249999984,154.62972249999984,154.62972249999984,154.62972249999984,154.62972249999984,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
116.8,117.0,5,0.0,Stimuli\Blank.png,0,0,0,187,187,187,,,,,,,,,,,,,116.82069620000038,0.020696200000386966,None,155.43043749999924,155.43043749999924,155.43043749999924,155.43043749999924,155.43043749999924,155.43043749999924,155.43043749999924,155.43043749999924,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
117.0,117.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Canoe_00001.png,1,1,0,188,188,188,,,,,,,,,,,,,117.02075950000108,0.020759500001076958,2,155.63062059999902,155.63062059999902,155.63062059999902,155.63062059999902,155.63062059999902,155.63062059999902,155.63062059999902,155.63062059999902,0.6800507999996626,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
117.8,118.0,5,0.0,Stimuli\Blank.png,0,0,0,189,189,189,,,,,,,,,,,,,117.82003220000115,0.02003220000115391,None,156.41463939999994,156.41463939999994,156.41463939999994,156.41463939999994,156.41463939999994,156.41463939999994,156.41463939999994,156.41463939999994,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
118.0,118.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Nightstand_00001.png,0,0,0,190,190,190,,,,,,,,,,,,,118.00584290000006,0.005842900000061491,None,156.61485159999938,156.61485159999938,156.61485159999938,156.61485159999938,156.61485159999938,156.61485159999938,156.61485159999938,156.61485159999938,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
118.8,119.0,5,0.0,Stimuli\Blank.png,0,0,0,191,191,191,,,,,,,,,,,,,118.82021900000109,0.020219000001091558,None,157.4155181999995,157.4155181999995,157.4155181999995,157.4155181999995,157.4155181999995,157.4155181999995,157.4155181999995,157.4155181999995,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
119.0,119.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Recliner_00001.png,0,0,0,192,192,192,,,,,,,,,,,,,119.00527800000054,0.005278000000544125,None,157.61572009999873,157.61572009999873,157.61572009999873,157.61572009999873,157.61572009999873,157.61572009999873,157.61572009999873,157.61572009999873,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
119.8,120.0,5,0.0,Stimuli\Blank.png,0,0,0,193,193,193,,,,,,,,,,,,,119.82161480000104,0.02161480000104632,None,158.41639749999922,158.41639749999922,158.41639749999922,158.41639749999922,158.41639749999922,158.41639749999922,158.41639749999922,158.41639749999922,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
120.0,120.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_022.png,0,0,0,194,194,194,,,,,,,,,,,,,120.00474329999997,0.004743299999972805,None,158.61660049999955,158.61660049999955,158.61660049999955,158.61660049999955,158.61660049999955,158.61660049999955,158.61660049999955,158.61660049999955,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
120.8,121.0,5,0.0,Stimuli\Blank.png,0,0,0,195,195,195,,,,,,,,,,,,,120.82180879999942,0.021808799999419648,None,159.4172996999987,159.4172996999987,159.4172996999987,159.4172996999987,159.4172996999987,159.4172996999987,159.4172996999987,159.4172996999987,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
121.0,121.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_026.png,0,0,0,196,196,196,,,,,,,,,,,,,121.00498379999954,0.0049837999995361315,None,159.60077679999995,159.60077679999995,159.60077679999995,159.60077679999995,159.60077679999995,159.60077679999995,159.60077679999995,159.60077679999995,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
121.8,122.0,5,0.0,Stimuli\Blank.png,0,0,0,197,197,197,,,,,,,,,,,,,121.80645390000063,0.006453900000636281,None,160.40148699999918,160.40148699999918,160.40148699999918,160.40148699999918,160.40148699999918,160.40148699999918,160.40148699999918,160.40148699999918,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
122.0,122.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_019.png,0,0,0,198,198,198,,,,,,,,,,,,,122.00675109999975,0.006751099999746657,None,160.61834999999883,160.61834999999883,160.61834999999883,160.61834999999883,160.61834999999883,160.61834999999883,160.61834999999883,160.61834999999883,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
122.8,123.0,5,0.0,Stimuli\Blank.png,0,0,0,199,199,199,,,,,,,,,,,,,122.82596300000114,0.025963000001141268,None,161.4357841000001,161.4357841000001,161.4357841000001,161.4357841000001,161.4357841000001,161.4357841000001,161.4357841000001,161.4357841000001,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
123.0,123.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_019.png,1,1,0,200,200,200,,,,,,,,,,,,,123.02431480000087,0.024314800000865944,2,161.63591149999957,161.63591149999957,161.63591149999957,161.63591149999957,161.63591149999957,161.63591149999957,161.63591149999957,161.63591149999957,0.6108260999990307,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.82423019999987,0.0242301999998773,None,162.41993649999858,162.41993649999858,162.41993649999858,162.41993649999858,162.41993649999858,162.41993649999858,162.41993649999858,162.41993649999858,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
124.0,124.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_031.png,0,0,0,202,202,202,,,,,,,,,,,,,124.00847869999961,0.008478699999614037,None,162.60343189999912,162.60343189999912,162.60343189999912,162.60343189999912,162.60343189999912,162.60343189999912,162.60343189999912,162.60343189999912,,003,P021,2025_May_08_1255,CategoryLocalizer,2021.2.3,59.9440961359471,
