eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
25.0,25.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Glass_00001.png,0,0,0,27,27,27,,,,,,,,,,,,,25.02116659999956,0.021166599999560276,None,60.79377179999938,60.79377179999938,60.79377179999938,60.79377179999938,60.79377179999938,60.79377179999938,60.79377179999938,60.79377179999938,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
25.8,26.0,5,0.0,Stimuli\Blank.png,0,0,0,28,28,28,,,,,,,,,,,,,25.805685400002403,0.005685400002402474,None,61.57780130000174,61.57780130000174,61.57780130000174,61.57780130000174,61.57780130000174,61.57780130000174,61.57780130000174,61.57780130000174,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
26.0,26.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Hamburger_00001.png,0,0,0,29,29,29,,,,,,,,,,,,,26.00526770000215,0.005267700002150377,None,61.77798579999944,61.77798579999944,61.77798579999944,61.77798579999944,61.77798579999944,61.77798579999944,61.77798579999944,61.77798579999944,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
26.8,27.0,5,0.0,Stimuli\Blank.png,0,0,0,30,30,30,,,,,,,,,,,,,26.80623800000103,0.006238000001030031,None,62.578675400000066,62.578675400000066,62.578675400000066,62.578675400000066,62.578675400000066,62.578675400000066,62.578675400000066,62.578675400000066,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
27.0,27.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Fork_00001.png,0,0,0,31,31,31,,,,,,,,,,,,,27.005873500002053,0.0058735000020533334,None,62.778868900000816,62.778868900000816,62.778868900000816,62.778868900000816,62.778868900000816,62.778868900000816,62.778868900000816,62.778868900000816,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
27.8,28.0,5,0.0,Stimuli\Blank.png,0,0,0,32,32,32,,,,,,,,,,,,,27.80650489999971,0.006504899999708158,None,63.579566200001864,63.579566200001864,63.579566200001864,63.579566200001864,63.579566200001864,63.579566200001864,63.579566200001864,63.579566200001864,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
28.0,28.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingChair_00006.png,0,0,0,33,33,33,,,,,,,,,,,,,28.00719989999925,0.007199899999250192,None,63.79641880000054,63.79641880000054,63.79641880000054,63.79641880000054,63.79641880000054,63.79641880000054,63.79641880000054,63.79641880000054,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
28.8,29.0,5,0.0,Stimuli\Blank.png,0,0,0,34,34,34,,,,,,,,,,,,,28.824508100002276,0.024508100002275768,None,64.59714069999973,64.59714069999973,64.59714069999973,64.59714069999973,64.59714069999973,64.59714069999973,64.59714069999973,64.59714069999973,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
29.0,29.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Punching_00005.png,0,0,0,35,35,35,,,,,,,,,,,,,29.008192600002076,0.008192600002075778,None,64.7806488999995,64.7806488999995,64.7806488999995,64.7806488999995,64.7806488999995,64.7806488999995,64.7806488999995,64.7806488999995,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
29.8,30.0,5,0.0,Stimuli\Blank.png,0,0,0,36,36,36,,,,,,,,,,,,,29.811025700000755,0.011025700000754313,None,65.59802630000195,65.59802630000195,65.59802630000195,65.59802630000195,65.59802630000195,65.59802630000195,65.59802630000195,65.59802630000195,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
30.0,30.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Waving_00006.png,0,0,0,37,37,37,,,,,,,,,,,,,30.025669300001027,0.025669300001027295,None,65.79820680000194,65.79820680000194,65.79820680000194,65.79820680000194,65.79820680000194,65.79820680000194,65.79820680000194,65.79820680000194,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
30.8,31.0,5,0.0,Stimuli\Blank.png,0,0,0,38,38,38,,,,,,,,,,,,,30.8097325000017,0.009732500001700117,None,66.58222680000108,66.58222680000108,66.58222680000108,66.58222680000108,66.58222680000108,66.58222680000108,66.58222680000108,66.58222680000108,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
31.0,31.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Waving_00006.png,1,1,0,39,39,39,,,,,,,,,,,,,31.009969999999157,0.009969999999157153,1,66.78244730000006,66.78244730000006,66.78244730000006,66.78244730000006,66.78244730000006,66.78244730000006,66.78244730000006,66.78244730000006,0.38965119999920717,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
31.8,32.0,5,0.0,Stimuli\Blank.png,0,0,0,40,40,40,,,,,,,,,,,,,31.811446399999113,0.011446399999112344,None,67.58310899999924,67.58310899999924,67.58310899999924,67.58310899999924,67.58310899999924,67.58310899999924,67.58310899999924,67.58310899999924,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
32.0,32.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kneeling_00006.png,0,0,0,41,41,41,,,,,,,,,,,,,32.010680800001865,0.010680800001864554,None,67.79996559999927,67.79996559999927,67.79996559999927,67.79996559999927,67.79996559999927,67.79996559999927,67.79996559999927,67.79996559999927,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
32.8,33.0,5,0.0,Stimuli\Blank.png,0,0,0,42,42,42,,,,,,,,,,,,,32.83014910000202,0.030149100002020646,None,68.61740030000146,68.61740030000146,68.61740030000146,68.61740030000146,68.61740030000146,68.61740030000146,68.61740030000146,68.61740030000146,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
33.0,33.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00007.png,0,0,0,43,43,43,,,,,,,,,,,,,33.02980949999983,0.029809499999828404,None,68.81754949999959,68.81754949999959,68.81754949999959,68.81754949999959,68.81754949999959,68.81754949999959,68.81754949999959,68.81754949999959,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
33.8,34.0,5,0.0,Stimuli\Blank.png,0,0,0,44,44,44,,,,,,,,,,,,,33.830158000000665,0.03015800000066804,None,69.6182652000025,69.6182652000025,69.6182652000025,69.6182652000025,69.6182652000025,69.6182652000025,69.6182652000025,69.6182652000025,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
34.0,34.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00005.png,0,0,0,45,45,45,,,,,,,,,,,,,34.03095179999946,0.030951799999456853,None,69.81842660000257,69.81842660000257,69.81842660000257,69.81842660000257,69.81842660000257,69.81842660000257,69.81842660000257,69.81842660000257,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
34.8,35.0,5,0.0,Stimuli\Blank.png,0,0,0,46,46,46,,,,,,,,,,,,,34.8300550999993,0.030055099999302115,None,70.60244960000273,70.60244960000273,70.60244960000273,70.60244960000273,70.60244960000273,70.60244960000273,70.60244960000273,70.60244960000273,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
35.0,35.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingFloor_00006.png,0,0,0,47,47,47,,,,,,,,,,,,,35.01341730000058,0.013417300000583054,None,70.80319249999957,70.80319249999957,70.80319249999957,70.80319249999957,70.80319249999957,70.80319249999957,70.80319249999957,70.80319249999957,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
35.8,36.0,5,0.0,Stimuli\Blank.png,0,0,0,48,48,48,,,,,,,,,,,,,35.83067909999954,0.030679099999545656,None,71.60333080000055,71.60333080000055,71.60333080000055,71.60333080000055,71.60333080000055,71.60333080000055,71.60333080000055,71.60333080000055,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
36.0,36.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00002.png,0,0,0,49,49,49,,,,,,,,,,,,,36.014090900000156,0.01409090000015567,None,71.78682480000134,71.78682480000134,71.78682480000134,71.78682480000134,71.78682480000134,71.78682480000134,71.78682480000134,71.78682480000134,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
36.8,37.0,5,0.0,Stimuli\Blank.png,0,0,0,50,50,50,,,,,,,,,,,,,36.8149044999991,0.014904499999104814,None,72.58754590000171,72.58754590000171,72.58754590000171,72.58754590000171,72.58754590000171,72.58754590000171,72.58754590000171,72.58754590000171,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
37.0,37.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingStretch_00006.png,0,0,0,51,51,51,,,,,,,,,,,,,37.01602520000233,0.016025200002331985,None,72.7877195000001,72.7877195000001,72.7877195000001,72.7877195000001,72.7877195000001,72.7877195000001,72.7877195000001,72.7877195000001,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
37.8,38.0,5,0.0,Stimuli\Blank.png,0,0,0,52,52,52,,,,,,,,,,,,,37.80059120000078,0.0005912000007839424,None,73.57174529999975,73.57174529999975,73.57174529999975,73.57174529999975,73.57174529999975,73.57174529999975,73.57174529999975,73.57174529999975,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
38.0,38.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Pushing_00002.png,1,1,0,53,53,53,,,,,,,,,,,,,37.999433700002555,-0.0005662999974447303,None,73.77187970000159,73.77187970000159,73.77187970000159,73.77187970000159,73.77187970000159,73.77187970000159,73.77187970000159,73.77187970000159,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
38.8,39.0,5,0.0,Stimuli\Blank.png,0,0,0,54,54,54,,,,,,,,,,,,,38.80083890000242,0.0008389000024209281,None,74.57262800000171,74.57262800000171,74.57262800000171,74.57262800000171,74.57262800000171,74.57262800000171,74.57262800000171,74.57262800000171,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
39.0,39.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Jumping_00007.png,0,0,0,55,55,55,,,,,,,,,,,,,38.99960619999911,-0.0003938000008929521,None,74.77279800000179,74.77279800000179,74.77279800000179,74.77279800000179,74.77279800000179,74.77279800000179,74.77279800000179,74.77279800000179,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
39.8,40.0,5,0.0,Stimuli\Blank.png,0,0,0,56,56,56,,,,,,,,,,,,,39.80111620000025,0.0011162000002542527,None,75.57351059999928,75.57351059999928,75.57351059999928,75.57351059999928,75.57351059999928,75.57351059999928,75.57351059999928,75.57351059999928,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
40.0,40.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Jumping_00007.png,0,0,0,57,57,57,,,,,,,,,,,,,40.00131659999897,0.0013165999989723787,1,75.774712800001,75.774712800001,75.774712800001,75.774712800001,75.774712800001,75.774712800001,75.774712800001,75.774712800001,0.457418999998481,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
40.8,41.0,5,0.0,Stimuli\Blank.png,0,0,0,58,58,58,,,,,,,,,,,,,40.80205330000172,0.002053300001719549,None,76.57438980000006,76.57438980000006,76.57438980000006,76.57438980000006,76.57438980000006,76.57438980000006,76.57438980000006,76.57438980000006,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
41.0,41.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kneeling_00001.png,0,0,0,59,59,59,,,,,,,,,,,,,41.00221130000136,0.00221130000136327,None,76.77457100000174,76.77457100000174,76.77457100000174,76.77457100000174,76.77457100000174,76.77457100000174,76.77457100000174,76.77457100000174,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
41.8,42.0,5,0.0,Stimuli\Blank.png,0,0,0,60,60,60,,,,,,,,,,,,,41.802828700001555,0.0028287000015581043,None,77.57528430000093,77.57528430000093,77.57528430000093,77.57528430000093,77.57528430000093,77.57528430000093,77.57528430000093,77.57528430000093,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
42.0,42.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kicking_00004.png,0,0,0,61,61,61,,,,,,,,,,,,,42.00307090000206,0.003070900002057897,None,77.79214160000265,77.79214160000265,77.79214160000265,77.79214160000265,77.79214160000265,77.79214160000265,77.79214160000265,77.79214160000265,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
42.8,43.0,5,0.0,Stimuli\Blank.png,0,0,0,62,62,62,,,,,,,,,,,,,42.82077520000166,0.02077520000166544,None,78.59284269999989,78.59284269999989,78.59284269999989,78.59284269999989,78.59284269999989,78.59284269999989,78.59284269999989,78.59284269999989,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
43.0,43.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Falling_00005.png,0,0,0,63,63,63,,,,,,,,,,,,,43.00511810000171,0.005118100001709536,None,78.793031600002,78.793031600002,78.793031600002,78.793031600002,78.793031600002,78.793031600002,78.793031600002,78.793031600002,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
43.8,44.0,5,0.0,Stimuli\Blank.png,0,0,0,64,64,64,,,,,,,,,,,,,43.82115070000145,0.021150700001456357,None,79.59373020000203,79.59373020000203,79.59373020000203,79.59373020000203,79.59373020000203,79.59373020000203,79.59373020000203,79.59373020000203,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
44.0,44.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00080.png,0,0,0,65,65,65,,,,,,,,,,,,,44.00474140000006,0.004741400000057183,None,79.79390129999956,79.79390129999956,79.79390129999956,79.79390129999956,79.79390129999956,79.79390129999956,79.79390129999956,79.79390129999956,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
44.8,45.0,5,0.0,Stimuli\Blank.png,0,0,0,66,66,66,,,,,,,,,,,,,44.821479700000054,0.021479700000057278,None,80.59461480000027,80.59461480000027,80.59461480000027,80.59461480000027,80.59461480000027,80.59461480000027,80.59461480000027,80.59461480000027,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
45.0,45.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00096.png,0,0,0,67,67,67,,,,,,,,,,,,,45.005845300001965,0.00584530000196537,None,80.79538740000135,80.79538740000135,80.79538740000135,80.79538740000135,80.79538740000135,80.79538740000135,80.79538740000135,80.79538740000135,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
45.8,46.0,5,0.0,Stimuli\Blank.png,0,0,0,68,68,68,,,,,,,,,,,,,45.82230080000227,0.022300800002270194,None,81.59549750000224,81.59549750000224,81.59549750000224,81.59549750000224,81.59549750000224,81.59549750000224,81.59549750000224,81.59549750000224,,002,P009,2025_Feb_01_1400,CategoryLocalizer,2021.2.3,59.943018166569075,
