eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
88.0,88.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00012.png,0,0,0,130,130,130,,,,,,,,,,,,,88.00960950000444,0.009609500004444271,None,137.74967350000225,137.74967350000225,137.74967350000225,137.74967350000225,137.74967350000225,137.74967350000225,137.74967350000225,137.74967350000225,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
88.8,89.0,5,0.0,Stimuli\Blank.png,0,0,0,131,131,131,,,,,,,,,,,,,88.82964220000576,0.02964220000576745,None,138.5670442000046,138.5670442000046,138.5670442000046,138.5670442000046,138.5670442000046,138.5670442000046,138.5670442000046,138.5670442000046,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
89.0,89.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00057.png,0,0,0,132,132,132,,,,,,,,,,,,,89.0283277999988,0.028327799998805858,None,138.7505347000042,138.7505347000042,138.7505347000042,138.7505347000042,138.7505347000042,138.7505347000042,138.7505347000042,138.7505347000042,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
89.8,90.0,5,0.0,Stimuli\Blank.png,0,0,0,133,133,133,,,,,,,,,,,,,89.81374789999973,0.013747899999728475,None,139.55126600000222,139.55126600000222,139.55126600000222,139.55126600000222,139.55126600000222,139.55126600000222,139.55126600000222,139.55126600000222,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
90.0,90.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00059.png,0,0,0,134,134,134,,,,,,,,,,,,,90.02808110000478,0.028081100004783366,None,139.75142400000186,139.75142400000186,139.75142400000186,139.75142400000186,139.75142400000186,139.75142400000186,139.75142400000186,139.75142400000186,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
90.8,91.0,5,0.0,Stimuli\Blank.png,0,0,0,135,135,135,,,,,,,,,,,,,90.81444069999998,0.014440699999980211,None,140.55213889999868,140.55213889999868,140.55213889999868,140.55213889999868,140.55213889999868,140.55213889999868,140.55213889999868,140.55213889999868,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
91.0,91.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00059.png,1,1,0,136,136,136,,,,,,,,,,,,,91.03073380000569,0.03073380000569159,1,140.76898220000294,140.76898220000294,140.76898220000294,140.76898220000294,140.76898220000294,140.76898220000294,140.76898220000294,140.76898220000294,0.49124429999938,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
91.8,92.0,5,0.0,Stimuli\Blank.png,0,0,0,137,137,137,,,,,,,,,,,,,91.82974480000121,0.029744800001211047,None,141.55300430000352,141.55300430000352,141.55300430000352,141.55300430000352,141.55300430000352,141.55300430000352,141.55300430000352,141.55300430000352,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
92.0,92.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00065.png,0,0,0,138,138,138,,,,,,,,,,,,,92.01342880000448,0.013428800004476216,None,141.75320730000385,141.75320730000385,141.75320730000385,141.75320730000385,141.75320730000385,141.75320730000385,141.75320730000385,141.75320730000385,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
92.8,93.0,5,0.0,Stimuli\Blank.png,0,0,0,139,139,139,,,,,,,,,,,,,92.83060829999886,0.03060829999886039,None,142.5539471000011,142.5539471000011,142.5539471000011,142.5539471000011,142.5539471000011,142.5539471000011,142.5539471000011,142.5539471000011,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
93.0,93.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00117.png,0,0,0,140,140,140,,,,,,,,,,,,,93.01430529999925,0.014305299999250565,None,142.73745739999868,142.73745739999868,142.73745739999868,142.73745739999868,142.73745739999868,142.73745739999868,142.73745739999868,142.73745739999868,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
93.8,94.0,5,0.0,Stimuli\Blank.png,0,0,0,141,141,141,,,,,,,,,,,,,93.81471199999942,0.0147119999994203,None,143.53810209999938,143.53810209999938,143.53810209999938,143.53810209999938,143.53810209999938,143.53810209999938,143.53810209999938,143.53810209999938,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
94.0,94.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00073.png,0,0,0,142,142,142,,,,,,,,,,,,,94.0150186000028,0.015018600002804305,None,143.7382667999991,143.7382667999991,143.7382667999991,143.7382667999991,143.7382667999991,143.7382667999991,143.7382667999991,143.7382667999991,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
94.8,95.0,5,0.0,Stimuli\Blank.png,0,0,0,143,143,143,,,,,,,,,,,,,94.79948950000107,-0.0005104999989242742,None,144.52229929999885,144.52229929999885,144.52229929999885,144.52229929999885,144.52229929999885,144.52229929999885,144.52229929999885,144.52229929999885,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
95.0,95.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00035.png,0,0,0,144,144,144,,,,,,,,,,,,,94.99984780000523,-0.00015219999477267265,None,144.73919330000354,144.73919330000354,144.73919330000354,144.73919330000354,144.73919330000354,144.73919330000354,144.73919330000354,144.73919330000354,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
95.8,96.0,5,0.0,Stimuli\Blank.png,0,0,0,145,145,145,,,,,,,,,,,,,95.81896039999992,0.01896039999992638,None,145.55655030000344,145.55655030000344,145.55655030000344,145.55655030000344,145.55655030000344,145.55655030000344,145.55655030000344,145.55655030000344,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
96.0,96.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00101.png,1,1,0,146,146,146,,,,,,,,,,,,,96.01772400000482,0.017724000004818663,None,145.74003300000186,145.74003300000186,145.74003300000186,145.74003300000186,145.74003300000186,145.74003300000186,145.74003300000186,145.74003300000186,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
96.8,97.0,5,0.0,Stimuli\Blank.png,0,0,0,147,147,147,,,,,,,,,,,,,96.80115389999992,0.001153899999920327,None,146.52407540000422,146.52407540000422,146.52407540000422,146.52407540000422,146.52407540000422,146.52407540000422,146.52407540000422,146.52407540000422,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
97.0,97.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00027.png,0,0,0,148,148,148,,,,,,,,,,,,,97.00083209999866,0.0008320999986608513,None,146.74094319999858,146.74094319999858,146.74094319999858,146.74094319999858,146.74094319999858,146.74094319999858,146.74094319999858,146.74094319999858,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
97.8,98.0,5,0.0,Stimuli\Blank.png,0,0,0,149,149,149,,,,,,,,,,,,,97.81888400000025,0.018884000000255696,None,147.54163990000234,147.54163990000234,147.54163990000234,147.54163990000234,147.54163990000234,147.54163990000234,147.54163990000234,147.54163990000234,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
98.0,98.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00027.png,0,0,0,150,150,150,,,,,,,,,,,,,98.00380940000468,0.0038094000046839938,1,147.74180970000452,147.74180970000452,147.74180970000452,147.74180970000452,147.74180970000452,147.74180970000452,147.74180970000452,147.74180970000452,0.3951920000035898,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
98.8,99.0,5,0.0,Stimuli\Blank.png,0,0,0,151,151,151,,,,,,,,,,,,,98.82012180000311,0.02012180000311048,None,148.5425155999983,148.5425155999983,148.5425155999983,148.5425155999983,148.5425155999983,148.5425155999983,148.5425155999983,148.5425155999983,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
99.0,99.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00043.png,0,0,0,152,152,152,,,,,,,,,,,,,99.00385440000537,0.0038544000053661875,None,148.74269579999964,148.74269579999964,148.74269579999964,148.74269579999964,148.74269579999964,148.74269579999964,148.74269579999964,148.74269579999964,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
99.8,100.0,5,0.0,Stimuli\Blank.png,0,0,0,153,153,153,,,,,,,,,,,,,99.82115160000103,0.021151600001033444,None,149.54340560000128,149.54340560000128,149.54340560000128,149.54340560000128,149.54340560000128,149.54340560000128,149.54340560000128,149.54340560000128,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
100.0,100.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00077.png,0,0,0,154,154,154,,,,,,,,,,,,,100.00512059999892,0.005120599998917896,None,149.74358020000363,149.74358020000363,149.74358020000363,149.74358020000363,149.74358020000363,149.74358020000363,149.74358020000363,149.74358020000363,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
100.8,101.0,5,0.0,Stimuli\Blank.png,0,0,0,155,155,155,,,,,,,,,,,,,100.82091639999999,0.020916399999990176,None,150.54429260000325,150.54429260000325,150.54429260000325,150.54429260000325,150.54429260000325,150.54429260000325,150.54429260000325,150.54429260000325,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
101.0,101.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00083.png,0,0,0,156,156,156,,,,,,,,,,,,,101.0060588999986,0.006058899998606648,None,150.74446600000374,150.74446600000374,150.74446600000374,150.74446600000374,150.74446600000374,150.74446600000374,150.74446600000374,150.74446600000374,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
101.8,102.0,5,0.0,Stimuli\Blank.png,0,0,0,157,157,157,,,,,,,,,,,,,101.82366410000395,0.02366410000395547,None,151.5618661999979,151.5618661999979,151.5618661999979,151.5618661999979,151.5618661999979,151.5618661999979,151.5618661999979,151.5618661999979,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
102.0,102.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00051.png,0,0,0,158,158,158,,,,,,,,,,,,,102.02258620000066,0.02258620000066003,None,151.76201880000008,151.76201880000008,151.76201880000008,151.76201880000008,151.76201880000008,151.76201880000008,151.76201880000008,151.76201880000008,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
102.8,103.0,5,0.0,Stimuli\Blank.png,0,0,0,159,159,159,,,,,,,,,,,,,102.82330999999976,0.023309999999767683,None,152.54606230000354,152.54606230000354,152.54606230000354,152.54606230000354,152.54606230000354,152.54606230000354,152.54606230000354,152.54606230000354,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
103.0,103.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00024.png,0,0,0,160,160,160,,,,,,,,,,,,,103.00635909999983,0.006359099999826867,None,152.7295499000029,152.7295499000029,152.7295499000029,152.7295499000029,152.7295499000029,152.7295499000029,152.7295499000029,152.7295499000029,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
103.8,104.0,5,0.0,Stimuli\Blank.png,0,0,0,161,161,161,,,,,,,,,,,,,103.80992379999952,0.00992379999952675,None,153.54696330000297,153.54696330000297,153.54696330000297,153.54696330000297,153.54696330000297,153.54696330000297,153.54696330000297,153.54696330000297,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
104.0,104.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Football_00001.png,0,0,0,162,162,162,,,,,,,,,,,,,104.02463820000412,0.024638200004119426,None,153.7471227999995,153.7471227999995,153.7471227999995,153.7471227999995,153.7471227999995,153.7471227999995,153.7471227999995,153.7471227999995,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
104.8,105.0,5,0.0,Stimuli\Blank.png,0,0,0,163,163,163,,,,,,,,,,,,,104.80860940000275,0.008609400002754342,None,154.53114949999872,154.53114949999872,154.53114949999872,154.53114949999872,154.53114949999872,154.53114949999872,154.53114949999872,154.53114949999872,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
105.0,105.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Football_00001.png,1,1,0,164,164,164,,,,,,,,,,,,,105.00793700000213,0.007937000002129935,1,154.7313215000031,154.7313215000031,154.7313215000031,154.7313215000031,154.7313215000031,154.7313215000031,154.7313215000031,154.7313215000031,0.30989840000256663,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
105.8,106.0,5,0.0,Stimuli\Blank.png,0,0,0,165,165,165,,,,,,,,,,,,,105.80982650000078,0.009826500000784222,None,155.5320384000006,155.5320384000006,155.5320384000006,155.5320384000006,155.5320384000006,155.5320384000006,155.5320384000006,155.5320384000006,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
106.0,106.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_GarbageCan_00001.png,0,0,0,166,166,166,,,,,,,,,,,,,106.0088786999986,0.008878699998604134,None,155.73220640000363,155.73220640000363,155.73220640000363,155.73220640000363,155.73220640000363,155.73220640000363,155.73220640000363,155.73220640000363,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
106.8,107.0,5,0.0,Stimuli\Blank.png,0,0,0,167,167,167,,,,,,,,,,,,,106.80968930000381,0.009689300003813628,None,156.5329172999991,156.5329172999991,156.5329172999991,156.5329172999991,156.5329172999991,156.5329172999991,156.5329172999991,156.5329172999991,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
107.0,107.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Sock_00001.png,0,0,0,168,168,168,,,,,,,,,,,,,107.00989570000092,0.00989570000092499,None,156.73310520000086,156.73310520000086,156.73310520000086,156.73310520000086,156.73310520000086,156.73310520000086,156.73310520000086,156.73310520000086,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
107.8,108.0,5,0.0,Stimuli\Blank.png,0,0,0,169,169,169,,,,,,,,,,,,,107.81118150000111,0.011181500001114841,None,157.5338230999987,157.5338230999987,157.5338230999987,157.5338230999987,157.5338230999987,157.5338230999987,157.5338230999987,157.5338230999987,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
108.0,108.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Walnut_00001.png,0,0,0,170,170,170,,,,,,,,,,,,,108.01107860000047,0.01107860000047367,None,157.73397919999843,157.73397919999843,157.73397919999843,157.73397919999843,157.73397919999843,157.73397919999843,157.73397919999843,157.73397919999843,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
108.8,109.0,5,0.0,Stimuli\Blank.png,0,0,0,171,171,171,,,,,,,,,,,,,108.81177759999991,0.011777599999916788,None,158.5346914000038,158.5346914000038,158.5346914000038,158.5346914000038,158.5346914000038,158.5346914000038,158.5346914000038,158.5346914000038,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
109.0,109.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_ComputerMouse_00001.png,0,0,0,172,172,172,,,,,,,,,,,,,109.01140740000119,0.011407400001189671,None,158.73493990000134,158.73493990000134,158.73493990000134,158.73493990000134,158.73493990000134,158.73493990000134,158.73493990000134,158.73493990000134,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
109.8,110.0,5,0.0,Stimuli\Blank.png,0,0,0,173,173,173,,,,,,,,,,,,,109.81228360000387,0.012283600003868855,None,159.53554620000068,159.53554620000068,159.53554620000068,159.53554620000068,159.53554620000068,159.53554620000068,159.53554620000068,159.53554620000068,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
110.0,110.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Nightstand_00001.png,0,0,0,174,174,174,,,,,,,,,,,,,110.01403820000269,0.014038200002687518,None,159.75242889999936,159.75242889999936,159.75242889999936,159.75242889999936,159.75242889999936,159.75242889999936,159.75242889999936,159.75242889999936,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
110.8,111.0,5,0.0,Stimuli\Blank.png,0,0,0,175,175,175,,,,,,,,,,,,,110.83061460000317,0.03061460000317595,None,160.55328960000043,160.55328960000043,160.55328960000043,160.55328960000043,160.55328960000043,160.55328960000043,160.55328960000043,160.55328960000043,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
111.0,111.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_IroningBoard_00001.png,0,0,0,176,176,176,,,,,,,,,,,,,111.01408490000176,0.014084900001762435,None,160.75345870000456,160.75345870000456,160.75345870000456,160.75345870000456,160.75345870000456,160.75345870000456,160.75345870000456,160.75345870000456,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
111.8,112.0,5,0.0,Stimuli\Blank.png,0,0,0,177,177,177,,,,,,,,,,,,,111.83066469999903,0.030664699999036316,None,161.55403240000305,161.55403240000305,161.55403240000305,161.55403240000305,161.55403240000305,161.55403240000305,161.55403240000305,161.55403240000305,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
112.0,112.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Matches_00001.png,0,0,0,178,178,178,,,,,,,,,,,,,112.01412170000549,0.014121700005489402,None,161.73751269999775,161.73751269999775,161.73751269999775,161.73751269999775,161.73751269999775,161.73751269999775,161.73751269999775,161.73751269999775,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
112.8,113.0,5,0.0,Stimuli\Blank.png,0,0,0,179,179,179,,,,,,,,,,,,,112.81520699999965,0.015206999999648474,None,162.53822049999872,162.53822049999872,162.53822049999872,162.53822049999872,162.53822049999872,162.53822049999872,162.53822049999872,162.53822049999872,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
113.0,113.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_ShoppingCart_00001.png,0,0,0,180,180,180,,,,,,,,,,,,,113.01607869999862,0.016078699998615775,None,162.7383931000004,162.7383931000004,162.7383931000004,162.7383931000004,162.7383931000004,162.7383931000004,162.7383931000004,162.7383931000004,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
113.8,114.0,5,0.0,Stimuli\Blank.png,0,0,0,181,181,181,,,,,,,,,,,,,113.7995391000004,-0.000460899999595199,None,163.52243000000453,163.52243000000453,163.52243000000453,163.52243000000453,163.52243000000453,163.52243000000453,163.52243000000453,163.52243000000453,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
114.0,114.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Tool_00001.png,1,1,0,182,182,182,,,,,,,,,,,,,114.00009580000187,9.580000187270343e-05,None,163.72255679999944,163.72255679999944,163.72255679999944,163.72255679999944,163.72255679999944,163.72255679999944,163.72255679999944,163.72255679999944,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
114.8,115.0,5,0.0,Stimuli\Blank.png,0,0,0,183,183,183,,,,,,,,,,,,,114.80004870000266,4.8700002665214015e-05,None,164.52331119999872,164.52331119999872,164.52331119999872,164.52331119999872,164.52331119999872,164.52331119999872,164.52331119999872,164.52331119999872,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
115.0,115.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pizza_00001.png,0,0,0,184,184,184,,,,,,,,,,,,,115.00121500000387,0.001215000003867317,None,164.72348970000166,164.72348970000166,164.72348970000166,164.72348970000166,164.72348970000166,164.72348970000166,164.72348970000166,164.72348970000166,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
115.8,116.0,5,0.0,Stimuli\Blank.png,0,0,0,185,185,185,,,,,,,,,,,,,115.80365430000529,0.0036543000052944308,None,165.5408912999992,165.5408912999992,165.5408912999992,165.5408912999992,165.5408912999992,165.5408912999992,165.5408912999992,165.5408912999992,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
116.0,116.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pizza_00001.png,0,0,0,186,186,186,,,,,,,,,,,,,116.01890400000411,0.018904000004113186,1,165.74105119999876,165.74105119999876,165.74105119999876,165.74105119999876,165.74105119999876,165.74105119999876,165.74105119999876,165.74105119999876,0.3229944999984582,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
116.8,117.0,5,0.0,Stimuli\Blank.png,0,0,0,187,187,187,,,,,,,,,,,,,116.80393660000118,0.003936600001182455,None,166.54177429999982,166.54177429999982,166.54177429999982,166.54177429999982,166.54177429999982,166.54177429999982,166.54177429999982,166.54177429999982,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
117.0,117.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pillow_00001.png,0,0,0,188,188,188,,,,,,,,,,,,,117.01935650000087,0.019356500000867527,None,166.75862620000407,166.75862620000407,166.75862620000407,166.75862620000407,166.75862620000407,166.75862620000407,166.75862620000407,166.75862620000407,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
117.8,118.0,5,0.0,Stimuli\Blank.png,0,0,0,189,189,189,,,,,,,,,,,,,117.81926120000571,0.019261200005715295,None,167.54264289999992,167.54264289999992,167.54264289999992,167.54264289999992,167.54264289999992,167.54264289999992,167.54264289999992,167.54264289999992,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
118.0,118.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Gun_00001.png,0,0,0,190,190,190,,,,,,,,,,,,,118.00328789999912,0.003287899999122601,None,167.72613660000206,167.72613660000206,167.72613660000206,167.72613660000206,167.72613660000206,167.72613660000206,167.72613660000206,167.72613660000206,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
118.8,119.0,5,0.0,Stimuli\Blank.png,0,0,0,191,191,191,,,,,,,,,,,,,118.80408590000297,0.004085900002976928,None,168.5268572999994,168.5268572999994,168.5268572999994,168.5268572999994,168.5268572999994,168.5268572999994,168.5268572999994,168.5268572999994,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
119.0,119.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pot_00001.png,0,0,0,192,192,192,,,,,,,,,,,,,119.00412440000218,0.004124400002183393,None,168.7270212000003,168.7270212000003,168.7270212000003,168.7270212000003,168.7270212000003,168.7270212000003,168.7270212000003,168.7270212000003,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
119.8,120.0,5,0.0,Stimuli\Blank.png,0,0,0,193,193,193,,,,,,,,,,,,,119.8044383000015,0.004438300001496032,None,169.52772959999857,169.52772959999857,169.52772959999857,169.52772959999857,169.52772959999857,169.52772959999857,169.52772959999857,169.52772959999857,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
120.0,120.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_044.png,0,0,0,194,194,194,,,,,,,,,,,,,120.00608980000106,0.00608980000106385,None,169.74463130000368,169.74463130000368,169.74463130000368,169.74463130000368,169.74463130000368,169.74463130000368,169.74463130000368,169.74463130000368,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
120.8,121.0,5,0.0,Stimuli\Blank.png,0,0,0,195,195,195,,,,,,,,,,,,,120.82382499999949,0.023824999999490615,None,170.5619913000046,170.5619913000046,170.5619913000046,170.5619913000046,170.5619913000046,170.5619913000046,170.5619913000046,170.5619913000046,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
121.0,121.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_044.png,1,1,0,196,196,196,,,,,,,,,,,,,121.02269389999856,0.022693899998557754,1,170.74547610000445,170.74547610000445,170.74547610000445,170.74547610000445,170.74547610000445,170.74547610000445,170.74547610000445,170.74547610000445,0.6395813999988604,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
121.8,122.0,5,0.0,Stimuli\Blank.png,0,0,0,197,197,197,,,,,,,,,,,,,121.80991980000545,0.009919800005448565,None,171.54623079999874,171.54623079999874,171.54623079999874,171.54623079999874,171.54623079999874,171.54623079999874,171.54623079999874,171.54623079999874,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
122.0,122.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_056.png,0,0,0,198,198,198,,,,,,,,,,,,,122.02299960000528,0.022999600005277898,None,171.7463665000032,171.7463665000032,171.7463665000032,171.7463665000032,171.7463665000032,171.7463665000032,171.7463665000032,171.7463665000032,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
122.8,123.0,5,0.0,Stimuli\Blank.png,0,0,0,199,199,199,,,,,,,,,,,,,122.8097601000045,0.009760100004498895,None,172.5470809000035,172.5470809000035,172.5470809000035,172.5470809000035,172.5470809000035,172.5470809000035,172.5470809000035,172.5470809000035,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
123.0,123.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_035.png,0,0,0,200,200,200,,,,,,,,,,,,,123.02499199999875,0.024991999998746905,None,172.76394900000014,172.76394900000014,172.76394900000014,172.76394900000014,172.76394900000014,172.76394900000014,172.76394900000014,172.76394900000014,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.82471950000036,0.024719500000358607,None,173.5479462000003,173.5479462000003,173.5479462000003,173.5479462000003,173.5479462000003,173.5479462000003,173.5479462000003,173.5479462000003,,003,P017,2025_Mar_07_1712,CategoryLocalizer,2021.2.3,59.92512954509443,
