eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
76.0,88.0,0,0.0,Stimuli\Blank.png,0,0,0,129,129,129,,,,,,,,,,,,,75.99977289999879,-0.00022710000121151097,None,136.11389360000248,136.11389360000248,136.11389360000248,136.11389360000248,136.11389360000248,136.11389360000248,136.11389360000248,136.11389360000248,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
88.0,88.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00052.png,0,0,0,130,130,130,,,,,,,,,,,,,88.0110863000009,0.011086300000897609,None,148.14123090000066,148.14123090000066,148.14123090000066,148.14123090000066,148.14123090000066,148.14123090000066,148.14123090000066,148.14123090000066,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
88.8,89.0,5,0.0,Stimuli\Blank.png,0,0,0,131,131,131,,,,,,,,,,,,,88.8270420000008,0.027042000000804478,None,148.94190510000044,148.94190510000044,148.94190510000044,148.94190510000044,148.94190510000044,148.94190510000044,148.94190510000044,148.94190510000044,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
89.0,89.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00054.png,0,0,0,132,132,132,,,,,,,,,,,,,89.01142099999925,0.011420999999245396,None,149.14205439999932,149.14205439999932,149.14205439999932,149.14205439999932,149.14205439999932,149.14205439999932,149.14205439999932,149.14205439999932,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
89.8,90.0,5,0.0,Stimuli\Blank.png,0,0,0,133,133,133,,,,,,,,,,,,,89.82998360000056,0.02998360000056266,None,149.9594771000011,149.9594771000011,149.9594771000011,149.9594771000011,149.9594771000011,149.9594771000011,149.9594771000011,149.9594771000011,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
90.0,90.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00094.png,0,0,0,134,134,134,,,,,,,,,,,,,90.03021449999869,0.03021449999869219,None,150.15965119999964,150.15965119999964,150.15965119999964,150.15965119999964,150.15965119999964,150.15965119999964,150.15965119999964,150.15965119999964,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
90.8,91.0,5,0.0,Stimuli\Blank.png,0,0,0,135,135,135,,,,,,,,,,,,,90.82984969999961,0.029849699999616064,None,150.94367480000074,150.94367480000074,150.94367480000074,150.94367480000074,150.94367480000074,150.94367480000074,150.94367480000074,150.94367480000074,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
91.0,91.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00088.png,0,0,0,136,136,136,,,,,,,,,,,,,91.01292119999925,0.012921199999254895,None,151.12716730000102,151.12716730000102,151.12716730000102,151.12716730000102,151.12716730000102,151.12716730000102,151.12716730000102,151.12716730000102,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
91.8,92.0,5,0.0,Stimuli\Blank.png,0,0,0,137,137,137,,,,,,,,,,,,,91.81452469999931,0.014524699999313384,None,151.92789400000038,151.92789400000038,151.92789400000038,151.92789400000038,151.92789400000038,151.92789400000038,151.92789400000038,151.92789400000038,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
92.0,92.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00114.png,0,0,0,138,138,138,,,,,,,,,,,,,92.01317299999937,0.013172999999369495,None,152.12805990000197,152.12805990000197,152.12805990000197,152.12805990000197,152.12805990000197,152.12805990000197,152.12805990000197,152.12805990000197,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
92.8,93.0,5,0.0,Stimuli\Blank.png,0,0,0,139,139,139,,,,,,,,,,,,,92.81475629999841,0.014756299998410327,None,152.92876940000133,152.92876940000133,152.92876940000133,152.92876940000133,152.92876940000133,152.92876940000133,152.92876940000133,152.92876940000133,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
93.0,93.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00114.png,1,1,0,140,140,140,,,,,,,,,,,,,93.01409779999813,0.014097799998125993,1,153.12893840000106,153.12893840000106,153.12893840000106,153.12893840000106,153.12893840000106,153.12893840000106,153.12893840000106,153.12893840000106,0.4289996000006795,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
93.8,94.0,5,0.0,Stimuli\Blank.png,0,0,0,141,141,141,,,,,,,,,,,,,93.81644700000106,0.01644700000106525,None,153.92967169999974,153.92967169999974,153.92967169999974,153.92967169999974,153.92967169999974,153.92967169999974,153.92967169999974,153.92967169999974,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
94.0,94.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00062.png,0,0,0,142,142,142,,,,,,,,,,,,,94.00065059999906,0.0006505999990622513,None,154.12984639999922,154.12984639999922,154.12984639999922,154.12984639999922,154.12984639999922,154.12984639999922,154.12984639999922,154.12984639999922,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
94.8,95.0,5,0.0,Stimuli\Blank.png,0,0,0,143,143,143,,,,,,,,,,,,,94.81649290000132,0.01649290000132453,None,154.9305361000006,154.9305361000006,154.9305361000006,154.9305361000006,154.9305361000006,154.9305361000006,154.9305361000006,154.9305361000006,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
95.0,95.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00060.png,0,0,0,144,144,144,,,,,,,,,,,,,95.00017039999875,0.00017039999875123613,None,155.1306955,155.1306955,155.1306955,155.1306955,155.1306955,155.1306955,155.1306955,155.1306955,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
95.8,96.0,5,0.0,Stimuli\Blank.png,0,0,0,145,145,145,,,,,,,,,,,,,95.81667989999914,0.016679899999147096,None,155.9314207000025,155.9314207000025,155.9314207000025,155.9314207000025,155.9314207000025,155.9314207000025,155.9314207000025,155.9314207000025,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
96.0,96.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00023.png,0,0,0,146,146,146,,,,,,,,,,,,,96.00074120000136,0.0007412000013573561,None,156.13162050000028,156.13162050000028,156.13162050000028,156.13162050000028,156.13162050000028,156.13162050000028,156.13162050000028,156.13162050000028,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
96.8,97.0,5,0.0,Stimuli\Blank.png,0,0,0,147,147,147,,,,,,,,,,,,,96.82016590000057,0.020165900000577608,None,156.94899799999985,156.94899799999985,156.94899799999985,156.94899799999985,156.94899799999985,156.94899799999985,156.94899799999985,156.94899799999985,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
97.0,97.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00017.png,0,0,0,148,148,148,,,,,,,,,,,,,97.0199305999995,0.019930599999497645,None,157.1491825000012,157.1491825000012,157.1491825000012,157.1491825000012,157.1491825000012,157.1491825000012,157.1491825000012,157.1491825000012,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
97.8,98.0,5,0.0,Stimuli\Blank.png,0,0,0,149,149,149,,,,,,,,,,,,,97.82079909999811,0.02079909999811491,None,157.94986860000063,157.94986860000063,157.94986860000063,157.94986860000063,157.94986860000063,157.94986860000063,157.94986860000063,157.94986860000063,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
98.0,98.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00011.png,1,1,0,150,150,150,,,,,,,,,,,,,98.01855599999908,0.018555999999080086,None,158.1333725000004,158.1333725000004,158.1333725000004,158.1333725000004,158.1333725000004,158.1333725000004,158.1333725000004,158.1333725000004,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
98.8,99.0,5,0.0,Stimuli\Blank.png,0,0,0,151,151,151,,,,,,,,,,,,,98.80336869999883,0.0033686999988304933,None,158.91749340000024,158.91749340000024,158.91749340000024,158.91749340000024,158.91749340000024,158.91749340000024,158.91749340000024,158.91749340000024,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
99.0,99.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00006.png,0,0,0,152,152,152,,,,,,,,,,,,,99.00264539999989,0.0026453999998921063,None,159.11757040000157,159.11757040000157,159.11757040000157,159.11757040000157,159.11757040000157,159.11757040000157,159.11757040000157,159.11757040000157,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
99.8,100.0,5,0.0,Stimuli\Blank.png,0,0,0,153,153,153,,,,,,,,,,,,,99.80365009999878,0.0036500999987794103,None,159.91833820000102,159.91833820000102,159.91833820000102,159.91833820000102,159.91833820000102,159.91833820000102,159.91833820000102,159.91833820000102,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
100.0,100.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00006.png,0,0,0,154,154,154,,,,,,,,,,,,,100.00548139999955,0.005481399999553105,1,160.13515330000155,160.13515330000155,160.13515330000155,160.13515330000155,160.13515330000155,160.13515330000155,160.13515330000155,160.13515330000155,0.42770170000221697,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
100.8,101.0,5,0.0,Stimuli\Blank.png,0,0,0,155,155,155,,,,,,,,,,,,,100.82111050000094,0.021110500000943944,None,160.93584790000023,160.93584790000023,160.93584790000023,160.93584790000023,160.93584790000023,160.93584790000023,160.93584790000023,160.93584790000023,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
101.0,101.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00068.png,0,0,0,156,156,156,,,,,,,,,,,,,101.0047229999982,0.0047229999981937,None,161.11934830000246,161.11934830000246,161.11934830000246,161.11934830000246,161.11934830000246,161.11934830000246,161.11934830000246,161.11934830000246,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
101.8,102.0,5,0.0,Stimuli\Blank.png,0,0,0,157,157,157,,,,,,,,,,,,,101.80597800000032,0.005978000000325778,None,161.9200473000019,161.9200473000019,161.9200473000019,161.9200473000019,161.9200473000019,161.9200473000019,161.9200473000019,161.9200473000019,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
102.0,102.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00048.png,0,0,0,158,158,158,,,,,,,,,,,,,102.0054444999987,0.005444499998702668,None,162.1202269000023,162.1202269000023,162.1202269000023,162.1202269000023,162.1202269000023,162.1202269000023,162.1202269000023,162.1202269000023,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
102.8,103.0,5,0.0,Stimuli\Blank.png,0,0,0,159,159,159,,,,,,,,,,,,,102.80594259999998,0.005942599999983145,None,162.9209456000026,162.9209456000026,162.9209456000026,162.9209456000026,162.9209456000026,162.9209456000026,162.9209456000026,162.9209456000026,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
103.0,103.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00038.png,0,0,0,160,160,160,,,,,,,,,,,,,103.00650559999849,0.006505599998490652,None,163.12111260000165,163.12111260000165,163.12111260000165,163.12111260000165,163.12111260000165,163.12111260000165,163.12111260000165,163.12111260000165,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
103.8,104.0,5,0.0,Stimuli\Blank.png,0,0,0,161,161,161,,,,,,,,,,,,,103.80755539999882,0.007555399998821599,None,163.92183600000135,163.92183600000135,163.92183600000135,163.92183600000135,163.92183600000135,163.92183600000135,163.92183600000135,163.92183600000135,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
104.0,104.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Lock_00001.png,0,0,0,162,162,162,,,,,,,,,,,,,104.00798439999926,0.00798439999925904,None,164.13928149999992,164.13928149999992,164.13928149999992,164.13928149999992,164.13928149999992,164.13928149999992,164.13928149999992,164.13928149999992,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
104.8,105.0,5,0.0,Stimuli\Blank.png,0,0,0,163,163,163,,,,,,,,,,,,,104.8247100999979,0.024710099997903967,None,164.9394267000025,164.9394267000025,164.9394267000025,164.9394267000025,164.9394267000025,164.9394267000025,164.9394267000025,164.9394267000025,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
105.0,105.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Brick_00001.png,0,0,0,164,164,164,,,,,,,,,,,,,105.0095083999986,0.009508399998594541,None,165.1395689000019,165.1395689000019,165.1395689000019,165.1395689000019,165.1395689000019,165.1395689000019,165.1395689000019,165.1395689000019,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
105.8,106.0,5,0.0,Stimuli\Blank.png,0,0,0,165,165,165,,,,,,,,,,,,,105.82608579999942,0.02608579999942151,None,165.9402893000006,165.9402893000006,165.9402893000006,165.9402893000006,165.9402893000006,165.9402893000006,165.9402893000006,165.9402893000006,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
106.0,106.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Noodle_00001.png,0,0,0,166,166,166,,,,,,,,,,,,,106.0093166000006,0.009316600000602193,None,166.12377480000214,166.12377480000214,166.12377480000214,166.12377480000214,166.12377480000214,166.12377480000214,166.12377480000214,166.12377480000214,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
106.8,107.0,5,0.0,Stimuli\Blank.png,0,0,0,167,167,167,,,,,,,,,,,,,106.80962630000067,0.00962630000067577,None,166.9244710000021,166.9244710000021,166.9244710000021,166.9244710000021,166.9244710000021,166.9244710000021,166.9244710000021,166.9244710000021,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
107.0,107.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Dresser_00001.png,0,0,0,168,168,168,,,,,,,,,,,,,107.00984450000033,0.009844500000326661,None,167.12465180000072,167.12465180000072,167.12465180000072,167.12465180000072,167.12465180000072,167.12465180000072,167.12465180000072,167.12465180000072,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
107.8,108.0,5,0.0,Stimuli\Blank.png,0,0,0,169,169,169,,,,,,,,,,,,,107.81163329999981,0.011633299999814994,None,167.92535259999931,167.92535259999931,167.92535259999931,167.92535259999931,167.92535259999931,167.92535259999931,167.92535259999931,167.92535259999931,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
108.0,108.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Bolt_00001.png,0,0,0,170,170,170,,,,,,,,,,,,,108.01160959999834,0.011609599998337217,None,168.1422433000007,168.1422433000007,168.1422433000007,168.1422433000007,168.1422433000007,168.1422433000007,168.1422433000007,168.1422433000007,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
108.8,109.0,5,0.0,Stimuli\Blank.png,0,0,0,171,171,171,,,,,,,,,,,,,108.8295564,0.029556400000004146,None,168.94292730000234,168.94292730000234,168.94292730000234,168.94292730000234,168.94292730000234,168.94292730000234,168.94292730000234,168.94292730000234,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
109.0,109.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Ambulance_00001.png,0,0,0,172,172,172,,,,,,,,,,,,,109.01215700000103,0.012157000001025153,None,169.1431177000013,169.1431177000013,169.1431177000013,169.1431177000013,169.1431177000013,169.1431177000013,169.1431177000013,169.1431177000013,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
109.8,110.0,5,0.0,Stimuli\Blank.png,0,0,0,173,173,173,,,,,,,,,,,,,109.8298160000013,0.029816000001304133,None,169.94386160000067,169.94386160000067,169.94386160000067,169.94386160000067,169.94386160000067,169.94386160000067,169.94386160000067,169.94386160000067,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
110.0,110.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Dishwasher_00001.png,0,0,0,174,174,174,,,,,,,,,,,,,110.01494119999916,0.014941199999157107,None,170.14399250000133,170.14399250000133,170.14399250000133,170.14399250000133,170.14399250000133,170.14399250000133,170.14399250000133,170.14399250000133,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
110.8,111.0,5,0.0,Stimuli\Blank.png,0,0,0,175,175,175,,,,,,,,,,,,,110.830423899999,0.03042389999900763,None,170.94470690000162,170.94470690000162,170.94470690000162,170.94470690000162,170.94470690000162,170.94470690000162,170.94470690000162,170.94470690000162,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
111.0,111.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Coffee_00001.png,0,0,0,176,176,176,,,,,,,,,,,,,111.01531510000132,0.01531510000131675,None,171.1449023999994,171.1449023999994,171.1449023999994,171.1449023999994,171.1449023999994,171.1449023999994,171.1449023999994,171.1449023999994,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
111.8,112.0,5,0.0,Stimuli\Blank.png,0,0,0,177,177,177,,,,,,,,,,,,,111.81544679999934,0.015446799999338623,None,171.92891919999965,171.92891919999965,171.92891919999965,171.92891919999965,171.92891919999965,171.92891919999965,171.92891919999965,171.92891919999965,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
112.0,112.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Coffee_00001.png,1,1,0,178,178,178,,,,,,,,,,,,,112.01547239999854,0.015472399998543551,1,172.14575400000103,172.14575400000103,172.14575400000103,172.14575400000103,172.14575400000103,172.14575400000103,172.14575400000103,172.14575400000103,0.40724060000138707,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
112.8,113.0,5,0.0,Stimuli\Blank.png,0,0,0,179,179,179,,,,,,,,,,,,,112.81552929999816,0.015529299998163992,None,172.9298067000018,172.9298067000018,172.9298067000018,172.9298067000018,172.9298067000018,172.9298067000018,172.9298067000018,172.9298067000018,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
113.0,113.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Refrigerator_00001.png,0,0,0,180,180,180,,,,,,,,,,,,,113.01571279999916,0.015712799999164417,None,173.14664919999996,173.14664919999996,173.14664919999996,173.14664919999996,173.14664919999996,173.14664919999996,173.14664919999996,173.14664919999996,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
113.8,114.0,5,0.0,Stimuli\Blank.png,0,0,0,181,181,181,,,,,,,,,,,,,113.81581119999828,0.015811199998282177,None,173.9306777999991,173.9306777999991,173.9306777999991,173.9306777999991,173.9306777999991,173.9306777999991,173.9306777999991,173.9306777999991,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
114.0,114.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Bicycle_00001.png,0,0,0,182,182,182,,,,,,,,,,,,,113.99996620000093,-3.3799999073380604e-05,None,174.1141349999998,174.1141349999998,174.1141349999998,174.1141349999998,174.1141349999998,174.1141349999998,174.1141349999998,174.1141349999998,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
114.8,115.0,5,0.0,Stimuli\Blank.png,0,0,0,183,183,183,,,,,,,,,,,,,114.80101930000092,0.001019300000919543,None,174.91488160000154,174.91488160000154,174.91488160000154,174.91488160000154,174.91488160000154,174.91488160000154,174.91488160000154,174.91488160000154,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
115.0,115.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Pitcher_00001.png,0,0,0,184,184,184,,,,,,,,,,,,,115.00087970000095,0.0008797000009508338,None,175.11505070000203,175.11505070000203,175.11505070000203,175.11505070000203,175.11505070000203,175.11505070000203,175.11505070000203,175.11505070000203,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
115.8,116.0,5,0.0,Stimuli\Blank.png,0,0,0,185,185,185,,,,,,,,,,,,,115.8016807999993,0.0016807999993062595,None,175.91576290000012,175.91576290000012,175.91576290000012,175.91576290000012,175.91576290000012,175.91576290000012,175.91576290000012,175.91576290000012,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
116.0,116.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Pepper_00001.png,0,0,0,186,186,186,,,,,,,,,,,,,116.00187829999777,0.0018782999977702275,None,176.11594479999985,176.11594479999985,176.11594479999985,176.11594479999985,176.11594479999985,176.11594479999985,176.11594479999985,176.11594479999985,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
116.8,117.0,5,0.0,Stimuli\Blank.png,0,0,0,187,187,187,,,,,,,,,,,,,116.8018078999994,0.001807899999406004,None,176.9166194999998,176.9166194999998,176.9166194999998,176.9166194999998,176.9166194999998,176.9166194999998,176.9166194999998,176.9166194999998,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
117.0,117.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Shelves_00001.png,0,0,0,188,188,188,,,,,,,,,,,,,117.00268750000032,0.002687500000320142,None,177.11682199999996,177.11682199999996,177.11682199999996,177.11682199999996,177.11682199999996,177.11682199999996,177.11682199999996,177.11682199999996,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
117.8,118.0,5,0.0,Stimuli\Blank.png,0,0,0,189,189,189,,,,,,,,,,,,,117.80491099999927,0.004910999999268029,None,177.93421959999978,177.93421959999978,177.93421959999978,177.93421959999978,177.93421959999978,177.93421959999978,177.93421959999978,177.93421959999978,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
118.0,118.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Truck_00001.png,0,0,0,190,190,190,,,,,,,,,,,,,118.02003400000103,0.020034000001032837,None,178.1343908000017,178.1343908000017,178.1343908000017,178.1343908000017,178.1343908000017,178.1343908000017,178.1343908000017,178.1343908000017,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
118.8,119.0,5,0.0,Stimuli\Blank.png,0,0,0,191,191,191,,,,,,,,,,,,,118.80623259999993,0.006232599999933086,None,178.9351260000003,178.9351260000003,178.9351260000003,178.9351260000003,178.9351260000003,178.9351260000003,178.9351260000003,178.9351260000003,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
119.0,119.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Hook_00001.png,0,0,0,192,192,192,,,,,,,,,,,,,119.02089469999919,0.02089469999918947,None,179.13528100000258,179.13528100000258,179.13528100000258,179.13528100000258,179.13528100000258,179.13528100000258,179.13528100000258,179.13528100000258,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
119.8,120.0,5,0.0,Stimuli\Blank.png,0,0,0,193,193,193,,,,,,,,,,,,,119.80463469999813,0.004634699998135261,None,179.9193073000024,179.9193073000024,179.9193073000024,179.9193073000024,179.9193073000024,179.9193073000024,179.9193073000024,179.9193073000024,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
120.0,120.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_074.png,0,0,0,194,194,194,,,,,,,,,,,,,120.0047095000009,0.004709500000899425,None,180.12011420000272,180.12011420000272,180.12011420000272,180.12011420000272,180.12011420000272,180.12011420000272,180.12011420000272,180.12011420000272,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
120.8,121.0,5,0.0,Stimuli\Blank.png,0,0,0,195,195,195,,,,,,,,,,,,,120.80602019999787,0.006020199997877285,None,180.92018850000022,180.92018850000022,180.92018850000022,180.92018850000022,180.92018850000022,180.92018850000022,180.92018850000022,180.92018850000022,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
121.0,121.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_118.png,0,0,0,196,196,196,,,,,,,,,,,,,121.00629620000109,0.006296200001088437,None,181.1203647000002,181.1203647000002,181.1203647000002,181.1203647000002,181.1203647000002,181.1203647000002,181.1203647000002,181.1203647000002,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
121.8,122.0,5,0.0,Stimuli\Blank.png,0,0,0,197,197,197,,,,,,,,,,,,,121.80735730000015,0.0073573000001516675,None,181.92109750000236,181.92109750000236,181.92109750000236,181.92109750000236,181.92109750000236,181.92109750000236,181.92109750000236,181.92109750000236,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
122.0,122.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_107.png,0,0,0,198,198,198,,,,,,,,,,,,,122.00726709999799,0.007267099997989135,None,182.12125350000133,182.12125350000133,182.12125350000133,182.12125350000133,182.12125350000133,182.12125350000133,182.12125350000133,182.12125350000133,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
122.8,123.0,5,0.0,Stimuli\Blank.png,0,0,0,199,199,199,,,,,,,,,,,,,122.8077157000007,0.007715700000701986,None,182.92200270000103,182.92200270000103,182.92200270000103,182.92200270000103,182.92200270000103,182.92200270000103,182.92200270000103,182.92200270000103,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
123.0,123.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_089.png,0,0,0,200,200,200,,,,,,,,,,,,,123.00726600000053,0.007266000000527129,None,183.1221332999994,183.1221332999994,183.1221332999994,183.1221332999994,183.1221332999994,183.1221332999994,183.1221332999994,183.1221332999994,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.81098479999855,0.010984799998553285,None,183.93952790000185,183.93952790000185,183.93952790000185,183.93952790000185,183.93952790000185,183.93952790000185,183.93952790000185,183.93952790000185,,002,P013,2025_Feb_08_1534,CategoryLocalizer,2021.2.3,59.947258401301625,
