eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
46.0,46.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00099.png,0,0,0,69,69,69,,,,,,,,,,,,,46.006569899999704,0.006569899999703921,None,81.25888769999983,81.25888769999983,81.25888769999983,81.25888769999983,81.25888769999983,81.25888769999983,81.25888769999983,81.25888769999983,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
46.8,47.0,5,0.0,Stimuli\Blank.png,0,0,0,70,70,70,,,,,,,,,,,,,46.83966069999951,0.039660699999515714,None,82.05959040000016,82.05959040000016,82.05959040000016,82.05959040000016,82.05959040000016,82.05959040000016,82.05959040000016,82.05959040000016,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
47.0,47.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00053.png,0,0,0,71,71,71,,,,,,,,,,,,,47.0065096999997,0.00650969999969675,None,82.22638910000023,82.22638910000023,82.22638910000023,82.22638910000023,82.22638910000023,82.22638910000023,82.22638910000023,82.22638910000023,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
47.8,48.0,5,0.0,Stimuli\Blank.png,0,0,0,72,72,72,,,,,,,,,,,,,47.80906520000008,0.009065200000080154,None,83.04379059999974,83.04379059999974,83.04379059999974,83.04379059999974,83.04379059999974,83.04379059999974,83.04379059999974,83.04379059999974,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
48.0,48.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00095.png,0,0,0,73,73,73,,,,,,,,,,,,,48.02423529999942,0.024235299999418203,1,83.26063799999974,83.26063799999974,83.26063799999974,83.26063799999974,83.26063799999974,83.26063799999974,83.26063799999974,83.26063799999974,0.3055415999997422,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
48.8,49.0,5,0.0,Stimuli\Blank.png,0,0,0,74,74,74,,,,,,,,,,,,,48.824894700000186,0.02489470000018912,None,84.04466499999944,84.04466499999944,84.04466499999944,84.04466499999944,84.04466499999944,84.04466499999944,84.04466499999944,84.04466499999944,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
49.0,49.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00031.png,0,0,0,75,75,75,,,,,,,,,,,,,49.00860039999952,0.008600399999522779,None,84.24484690000008,84.24484690000008,84.24484690000008,84.24484690000008,84.24484690000008,84.24484690000008,84.24484690000008,84.24484690000008,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
49.8,50.0,5,0.0,Stimuli\Blank.png,0,0,0,76,76,76,,,,,,,,,,,,,49.82587770000009,0.025877700000094706,None,85.04556839999987,85.04556839999987,85.04556839999987,85.04556839999987,85.04556839999987,85.04556839999987,85.04556839999987,85.04556839999987,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
50.0,50.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00037.png,0,0,0,77,77,77,,,,,,,,,,,,,50.009740299999976,0.009740299999975832,None,85.24573330000021,85.24573330000021,85.24573330000021,85.24573330000021,85.24573330000021,85.24573330000021,85.24573330000021,85.24573330000021,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
50.8,51.0,5,0.0,Stimuli\Blank.png,0,0,0,78,78,78,,,,,,,,,,,,,50.82743560000017,0.02743560000017453,None,86.04644860000008,86.04644860000008,86.04644860000008,86.04644860000008,86.04644860000008,86.04644860000008,86.04644860000008,86.04644860000008,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
51.0,51.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00003.png,0,0,0,79,79,79,,,,,,,,,,,,,51.01036909999948,0.010369099999479658,None,86.26331479999953,86.26331479999953,86.26331479999953,86.26331479999953,86.26331479999953,86.26331479999953,86.26331479999953,86.26331479999953,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
51.8,52.0,5,0.0,Stimuli\Blank.png,0,0,0,80,80,80,,,,,,,,,,,,,51.84472679999999,0.044726799999992295,None,87.06401879999976,87.06401879999976,87.06401879999976,87.06401879999976,87.06401879999976,87.06401879999976,87.06401879999976,87.06401879999976,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
52.0,52.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00035.png,0,0,0,81,81,81,,,,,,,,,,,,,52.011669299999994,0.01166929999999411,None,87.2475231999997,87.2475231999997,87.2475231999997,87.2475231999997,87.2475231999997,87.2475231999997,87.2475231999997,87.2475231999997,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
52.8,53.0,5,0.0,Stimuli\Blank.png,0,0,0,82,82,82,,,,,,,,,,,,,52.82892699999957,0.028926999999569603,None,88.0482519999996,88.0482519999996,88.0482519999996,88.0482519999996,88.0482519999996,88.0482519999996,88.0482519999996,88.0482519999996,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
53.0,53.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00063.png,0,0,0,83,83,83,,,,,,,,,,,,,53.014209899999514,0.014209899999514164,None,88.26522409999961,88.26522409999961,88.26522409999961,88.26522409999961,88.26522409999961,88.26522409999961,88.26522409999961,88.26522409999961,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
53.8,54.0,5,0.0,Stimuli\Blank.png,0,0,0,84,84,84,,,,,,,,,,,,,53.84654859999955,0.04654859999955363,None,89.06579899999997,89.06579899999997,89.06579899999997,89.06579899999997,89.06579899999997,89.06579899999997,89.06579899999997,89.06579899999997,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
54.0,54.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00105.png,0,0,0,85,85,85,,,,,,,,,,,,,54.01438770000004,0.014387700000042969,None,89.24931399999969,89.24931399999969,89.24931399999969,89.24931399999969,89.24931399999969,89.24931399999969,89.24931399999969,89.24931399999969,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
54.8,55.0,5,0.0,Stimuli\Blank.png,0,0,0,86,86,86,,,,,,,,,,,,,54.83021579999968,0.030215799999680826,None,90.05000649999965,90.05000649999965,90.05000649999965,90.05000649999965,90.05000649999965,90.05000649999965,90.05000649999965,90.05000649999965,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
55.0,55.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00105.png,1,1,0,87,87,87,,,,,,,,,,,,,55.01453489999949,0.014534899999489426,1,90.2501886,90.2501886,90.2501886,90.2501886,90.2501886,90.2501886,90.2501886,90.2501886,0.414716899999803,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
55.8,56.0,5,0.0,Stimuli\Blank.png,0,0,0,88,88,88,,,,,,,,,,,,,55.8310977000001,0.031097700000103146,None,91.0508762999998,91.0508762999998,91.0508762999998,91.0508762999998,91.0508762999998,91.0508762999998,91.0508762999998,91.0508762999998,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
56.0,56.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00069.png,0,0,0,89,89,89,,,,,,,,,,,,,56.015382300000056,0.015382300000055693,None,91.26776289999998,91.26776289999998,91.26776289999998,91.26776289999998,91.26776289999998,91.26776289999998,91.26776289999998,91.26776289999998,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
56.8,57.0,5,0.0,Stimuli\Blank.png,0,0,0,90,90,90,,,,,,,,,,,,,56.833837799999856,0.033837799999858476,None,92.0684827999994,92.0684827999994,92.0684827999994,92.0684827999994,92.0684827999994,92.0684827999994,92.0684827999994,92.0684827999994,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
57.0,57.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00022.png,0,0,0,91,91,91,,,,,,,,,,,,,57.015601699999934,0.015601699999933771,None,92.23524279999947,92.23524279999947,92.23524279999947,92.23524279999947,92.23524279999947,92.23524279999947,92.23524279999947,92.23524279999947,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
57.8,58.0,5,0.0,Stimuli\Blank.png,0,0,0,92,92,92,,,,,,,,,,,,,57.80004099999951,4.0999999512791874e-05,None,93.01928789999965,93.01928789999965,93.01928789999965,93.01928789999965,93.01928789999965,93.01928789999965,93.01928789999965,93.01928789999965,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
58.0,58.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00119.png,0,0,0,93,93,93,,,,,,,,,,,,,57.999757800000225,-0.00024219999977503903,None,93.25278109999999,93.25278109999999,93.25278109999999,93.25278109999999,93.25278109999999,93.25278109999999,93.25278109999999,93.25278109999999,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
58.8,59.0,5,0.0,Stimuli\Blank.png,0,0,0,94,94,94,,,,,,,,,,,,,58.834922999999435,0.03492299999943782,None,94.05352859999948,94.05352859999948,94.05352859999948,94.05352859999948,94.05352859999948,94.05352859999948,94.05352859999948,94.05352859999948,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
59.0,59.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00033.png,0,0,0,95,95,95,,,,,,,,,,,,,59.0011370000002,0.0011370000001988956,None,94.23701699999947,94.23701699999947,94.23701699999947,94.23701699999947,94.23701699999947,94.23701699999947,94.23701699999947,94.23701699999947,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
59.8,60.0,5,0.0,Stimuli\Blank.png,0,0,0,96,96,96,,,,,,,,,,,,,59.81851259999985,0.018512599999851886,None,95.03772659999959,95.03772659999959,95.03772659999959,95.03772659999959,95.03772659999959,95.03772659999959,95.03772659999959,95.03772659999959,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
60.0,60.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_014.png,0,0,0,97,97,97,,,,,,,,,,,,,60.00134259999959,0.001342599999588856,None,95.25458949999938,95.25458949999938,95.25458949999938,95.25458949999938,95.25458949999938,95.25458949999938,95.25458949999938,95.25458949999938,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
60.8,61.0,5,0.0,Stimuli\Blank.png,0,0,0,98,98,98,,,,,,,,,,,,,60.83606779999991,0.03606779999991261,None,96.0552945999998,96.0552945999998,96.0552945999998,96.0552945999998,96.0552945999998,96.0552945999998,96.0552945999998,96.0552945999998,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
61.0,61.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_010.png,0,0,0,99,99,99,,,,,,,,,,,,,61.004112699999496,0.004112699999495817,1,96.2554814999994,96.2554814999994,96.2554814999994,96.2554814999994,96.2554814999994,96.2554814999994,96.2554814999994,96.2554814999994,0.3145494000000326,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
61.8,62.0,5,0.0,Stimuli\Blank.png,0,0,0,100,100,100,,,,,,,,,,,,,61.837059899999986,0.03705989999998849,None,97.0561816999998,97.0561816999998,97.0561816999998,97.0561816999998,97.0561816999998,97.0561816999998,97.0561816999998,97.0561816999998,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
62.0,62.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_040.png,0,0,0,101,101,101,,,,,,,,,,,,,62.00310230000014,0.0031023000001368928,None,97.23970699999973,97.23970699999973,97.23970699999973,97.23970699999973,97.23970699999973,97.23970699999973,97.23970699999973,97.23970699999973,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
62.8,63.0,5,0.0,Stimuli\Blank.png,0,0,0,102,102,102,,,,,,,,,,,,,62.821239400000195,0.02123940000019786,None,98.04038070000024,98.04038070000024,98.04038070000024,98.04038070000024,98.04038070000024,98.04038070000024,98.04038070000024,98.04038070000024,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
63.0,63.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_008.png,0,0,0,103,103,103,,,,,,,,,,,,,63.00477109999974,0.0047710999997434556,None,98.2572739999996,98.2572739999996,98.2572739999996,98.2572739999996,98.2572739999996,98.2572739999996,98.2572739999996,98.2572739999996,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
63.8,64.0,5,0.0,Stimuli\Blank.png,0,0,0,104,104,104,,,,,,,,,,,,,63.83862959999988,0.03862959999987936,None,99.05794950000018,99.05794950000018,99.05794950000018,99.05794950000018,99.05794950000018,99.05794950000018,99.05794950000018,99.05794950000018,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
64.0,64.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_037.png,0,0,0,105,105,105,,,,,,,,,,,,,64.00519840000015,0.005198400000153924,None,99.25812479999968,99.25812479999968,99.25812479999968,99.25812479999968,99.25812479999968,99.25812479999968,99.25812479999968,99.25812479999968,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
64.8,65.0,5,0.0,Stimuli\Blank.png,0,0,0,106,106,106,,,,,,,,,,,,,64.83901789999982,0.03901789999981986,None,100.05883189999986,100.05883189999986,100.05883189999986,100.05883189999986,100.05883189999986,100.05883189999986,100.05883189999986,100.05883189999986,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
65.0,65.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,0,0,0,107,107,107,,,,,,,,,,,,,65.00581179999972,0.005811799999719369,None,100.25900910000018,100.25900910000018,100.25900910000018,100.25900910000018,100.25900910000018,100.25900910000018,100.25900910000018,100.25900910000018,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
65.8,66.0,5,0.0,Stimuli\Blank.png,0,0,0,108,108,108,,,,,,,,,,,,,65.83985329999996,0.03985329999996168,None,101.05973129999984,101.05973129999984,101.05973129999984,101.05973129999984,101.05973129999984,101.05973129999984,101.05973129999984,101.05973129999984,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
66.0,66.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,1,1,0,109,109,109,,,,,,,,,,,,,66.00664460000007,0.006644600000072387,1,101.22653309999987,101.22653309999987,101.22653309999987,101.22653309999987,101.22653309999987,101.22653309999987,101.22653309999987,101.22653309999987,0.4415429000000586,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
66.8,67.0,5,0.0,Stimuli\Blank.png,0,0,0,110,110,110,,,,,,,,,,,,,66.8094457999996,0.009445799999596716,None,102.04392610000014,102.04392610000014,102.04392610000014,102.04392610000014,102.04392610000014,102.04392610000014,102.04392610000014,102.04392610000014,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
67.0,67.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_007.png,0,0,0,111,111,111,,,,,,,,,,,,,67.02478999999948,0.02478999999948428,None,102.26077840000016,102.26077840000016,102.26077840000016,102.26077840000016,102.26077840000016,102.26077840000016,102.26077840000016,102.26077840000016,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
67.8,68.0,5,0.0,Stimuli\Blank.png,0,0,0,112,112,112,,,,,,,,,,,,,67.82589469999948,0.02589469999948335,None,103.04481759999999,103.04481759999999,103.04481759999999,103.04481759999999,103.04481759999999,103.04481759999999,103.04481759999999,103.04481759999999,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
68.0,68.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_045.png,0,0,0,113,113,113,,,,,,,,,,,,,68.00841519999994,0.008415199999944889,None,103.24499180000021,103.24499180000021,103.24499180000021,103.24499180000021,103.24499180000021,103.24499180000021,103.24499180000021,103.24499180000021,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
68.8,69.0,5,0.0,Stimuli\Blank.png,0,0,0,114,114,114,,,,,,,,,,,,,68.82655239999985,0.026552399999857812,None,104.04569360000005,104.04569360000005,104.04569360000005,104.04569360000005,104.04569360000005,104.04569360000005,104.04569360000005,104.04569360000005,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
69.0,69.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_032.png,0,0,0,115,115,115,,,,,,,,,,,,,69.01033199999983,0.010331999999834807,None,104.26255429999947,104.26255429999947,104.26255429999947,104.26255429999947,104.26255429999947,104.26255429999947,104.26255429999947,104.26255429999947,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
69.8,70.0,5,0.0,Stimuli\Blank.png,0,0,0,116,116,116,,,,,,,,,,,,,69.84449549999954,0.04449549999954172,None,105.06325930000003,105.06325930000003,105.06325930000003,105.06325930000003,105.06325930000003,105.06325930000003,105.06325930000003,105.06325930000003,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
70.0,70.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_001.png,0,0,0,117,117,117,,,,,,,,,,,,,70.01102699999956,0.01102699999955803,None,105.26347609999993,105.26347609999993,105.26347609999993,105.26347609999993,105.26347609999993,105.26347609999993,105.26347609999993,105.26347609999993,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
70.8,71.0,5,0.0,Stimuli\Blank.png,0,0,0,118,118,118,,,,,,,,,,,,,70.84482049999951,0.04482049999951698,None,106.06414619999941,106.06414619999941,106.06414619999941,106.06414619999941,106.06414619999941,106.06414619999941,106.06414619999941,106.06414619999941,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
71.0,71.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_043.png,1,1,0,119,119,119,,,,,,,,,,,,,71.01387999999952,0.013879999999517167,None,106.26432620000014,106.26432620000014,106.26432620000014,106.26432620000014,106.26432620000014,106.26432620000014,106.26432620000014,106.26432620000014,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
71.8,72.0,5,0.0,Stimuli\Blank.png,0,0,0,120,120,120,,,,,,,,,,,,,71.84534129999975,0.04534129999974823,None,107.06502629999977,107.06502629999977,107.06502629999977,107.06502629999977,107.06502629999977,107.06502629999977,107.06502629999977,107.06502629999977,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
72.0,72.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_025.png,0,0,0,121,121,121,,,,,,,,,,,,,72.01292130000002,0.012921300000016345,None,107.24852839999949,107.24852839999949,107.24852839999949,107.24852839999949,107.24852839999949,107.24852839999949,107.24852839999949,107.24852839999949,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
72.8,73.0,5,0.0,Stimuli\Blank.png,0,0,0,122,122,122,,,,,,,,,,,,,72.83015629999954,0.03015629999954683,None,108.04923899999994,108.04923899999994,108.04923899999994,108.04923899999994,108.04923899999994,108.04923899999994,108.04923899999994,108.04923899999994,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
73.0,73.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_025.png,0,0,0,123,123,123,,,,,,,,,,,,,73.01345839999976,0.01345839999976306,1,108.24940679999963,108.24940679999963,108.24940679999963,108.24940679999963,108.24940679999963,108.24940679999963,108.24940679999963,108.24940679999963,0.40163159999974596,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
73.8,74.0,5,0.0,Stimuli\Blank.png,0,0,0,124,124,124,,,,,,,,,,,,,73.83092310000029,0.030923100000293857,None,109.05011399999967,109.05011399999967,109.05011399999967,109.05011399999967,109.05011399999967,109.05011399999967,109.05011399999967,109.05011399999967,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
74.0,74.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_060.png,0,0,0,125,125,125,,,,,,,,,,,,,74.01429929999995,0.014299299999947834,None,109.26697890000014,109.26697890000014,109.26697890000014,109.26697890000014,109.26697890000014,109.26697890000014,109.26697890000014,109.26697890000014,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
74.8,75.0,5,0.0,Stimuli\Blank.png,0,0,0,126,126,126,,,,,,,,,,,,,74.84840859999986,0.0484085999998598,None,110.06768790000024,110.06768790000024,110.06768790000024,110.06768790000024,110.06768790000024,110.06768790000024,110.06768790000024,110.06768790000024,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
75.0,75.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_009.png,0,0,0,127,127,127,,,,,,,,,,,,,75.01529019999998,0.015290199999981269,None,110.25120539999989,110.25120539999989,110.25120539999989,110.25120539999989,110.25120539999989,110.25120539999989,110.25120539999989,110.25120539999989,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
75.8,76.0,5,0.0,Stimuli\Blank.png,0,0,0,128,128,128,,,,,,,,,,,,,75.81544500000018,0.01544500000018445,None,111.03520560000015,111.03520560000015,111.03520560000015,111.03520560000015,111.03520560000015,111.03520560000015,111.03520560000015,111.03520560000015,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
76.0,88.0,0,0.0,Stimuli\Blank.png,0,0,0,129,129,129,,,,,,,,,,,,,76.01572429999942,0.0157242999994196,None,111.23538610000014,111.23538610000014,111.23538610000014,111.23538610000014,111.23538610000014,111.23538610000014,111.23538610000014,111.23538610000014,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
88.0,88.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00001.png,0,0,0,130,130,130,,,,,,,,,,,,,88.01015619999998,0.010156199999983073,None,123.24603649999972,123.24603649999972,123.24603649999972,123.24603649999972,123.24603649999972,123.24603649999972,123.24603649999972,123.24603649999972,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
88.8,89.0,5,0.0,Stimuli\Blank.png,0,0,0,131,131,131,,,,,,,,,,,,,88.8292991999997,0.029299199999698544,None,124.06341590000011,124.06341590000011,124.06341590000011,124.06341590000011,124.06341590000011,124.06341590000011,124.06341590000011,124.06341590000011,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
89.0,89.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00027.png,0,0,0,132,132,132,,,,,,,,,,,,,89.02759009999954,0.027590099999542872,None,124.26358900000014,124.26358900000014,124.26358900000014,124.26358900000014,124.26358900000014,124.26358900000014,124.26358900000014,124.26358900000014,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
89.8,90.0,5,0.0,Stimuli\Blank.png,0,0,0,133,133,133,,,,,,,,,,,,,89.82941380000011,0.029413800000114065,None,125.06430480000017,125.06430480000017,125.06430480000017,125.06430480000017,125.06430480000017,125.06430480000017,125.06430480000017,125.06430480000017,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
90.0,90.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00113.png,0,0,0,134,134,134,,,,,,,,,,,,,90.0284972999998,0.028497299999798997,None,125.26456880000023,125.26456880000023,125.26456880000023,125.26456880000023,125.26456880000023,125.26456880000023,125.26456880000023,125.26456880000023,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
90.8,91.0,5,0.0,Stimuli\Blank.png,0,0,0,135,135,135,,,,,,,,,,,,,90.82925689999956,0.0292568999995666,None,126.04854999999952,126.04854999999952,126.04854999999952,126.04854999999952,126.04854999999952,126.04854999999952,126.04854999999952,126.04854999999952,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
91.0,91.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00020.png,0,0,0,136,136,136,,,,,,,,,,,,,91.01204739999957,0.012047399999573827,None,126.24868559999959,126.24868559999959,126.24868559999959,126.24868559999959,126.24868559999959,126.24868559999959,126.24868559999959,126.24868559999959,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
91.8,92.0,5,0.0,Stimuli\Blank.png,0,0,0,137,137,137,,,,,,,,,,,,,91.83013250000022,0.03013250000022083,None,127.04938390000007,127.04938390000007,127.04938390000007,127.04938390000007,127.04938390000007,127.04938390000007,127.04938390000007,127.04938390000007,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
92.0,92.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00020.png,1,1,0,138,138,138,,,,,,,,,,,,,92.01298020000013,0.012980200000129116,1,127.23286599999938,127.23286599999938,127.23286599999938,127.23286599999938,127.23286599999938,127.23286599999938,127.23286599999938,127.23286599999938,0.4193568000000596,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
92.8,93.0,5,0.0,Stimuli\Blank.png,0,0,0,139,139,139,,,,,,,,,,,,,92.81444949999968,0.014449499999685145,None,128.03358019999996,128.03358019999996,128.03358019999996,128.03358019999996,128.03358019999996,128.03358019999996,128.03358019999996,128.03358019999996,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
93.0,93.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00101.png,0,0,0,140,140,140,,,,,,,,,,,,,93.01498300000003,0.014983000000029278,None,128.25045189999946,128.25045189999946,128.25045189999946,128.25045189999946,128.25045189999946,128.25045189999946,128.25045189999946,128.25045189999946,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
93.8,94.0,5,0.0,Stimuli\Blank.png,0,0,0,141,141,141,,,,,,,,,,,,,93.81466099999943,0.014660999999435376,None,129.03445749999992,129.03445749999992,129.03445749999992,129.03445749999992,129.03445749999992,129.03445749999992,129.03445749999992,129.03445749999992,,001,P011,2025_Feb_08_1015,CategoryLocalizer,2021.2.3,59.9300855623445,
