eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
88.0,88.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00028.png,0,0,0,130,130,130,,,,,,,,,,,,,88.01085270000112,0.010852700001123594,None,124.17367120000199,124.17367120000199,124.17367120000199,124.17367120000199,124.17367120000199,124.17367120000199,124.17367120000199,124.17367120000199,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
88.8,89.0,5,0.0,Stimuli\Blank.png,0,0,0,131,131,131,,,,,,,,,,,,,88.81156940000074,0.011569400000738028,None,124.97439940000186,124.97439940000186,124.97439940000186,124.97439940000186,124.97439940000186,124.97439940000186,124.97439940000186,124.97439940000186,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
89.0,89.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00030.png,0,0,0,132,132,132,,,,,,,,,,,,,89.01171840000097,0.011718400000972906,None,125.19129100000282,125.19129100000282,125.19129100000282,125.19129100000282,125.19129100000282,125.19129100000282,125.19129100000282,125.19129100000282,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
89.8,90.0,5,0.0,Stimuli\Blank.png,0,0,0,133,133,133,,,,,,,,,,,,,89.82855650000056,0.02855650000056187,None,125.99194650000209,125.99194650000209,125.99194650000209,125.99194650000209,125.99194650000209,125.99194650000209,125.99194650000209,125.99194650000209,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
90.0,90.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00120.png,0,0,0,134,134,134,,,,,,,,,,,,,90.01193620000049,0.011936200000491226,None,126.17544530000305,126.17544530000305,126.17544530000305,126.17544530000305,126.17544530000305,126.17544530000305,126.17544530000305,126.17544530000305,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
90.8,91.0,5,0.0,Stimuli\Blank.png,0,0,0,135,135,135,,,,,,,,,,,,,90.81274269999994,0.012742699999947149,None,126.9761268000002,126.9761268000002,126.9761268000002,126.9761268000002,126.9761268000002,126.9761268000002,126.9761268000002,126.9761268000002,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
91.0,91.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00090.png,0,0,0,136,136,136,,,,,,,,,,,,,91.01317070000005,0.013170700000046054,None,127.19303610000134,127.19303610000134,127.19303610000134,127.19303610000134,127.19303610000134,127.19303610000134,127.19303610000134,127.19303610000134,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
91.8,92.0,5,0.0,Stimuli\Blank.png,0,0,0,137,137,137,,,,,,,,,,,,,91.83035250000103,0.030352500001029625,None,127.99372159999984,127.99372159999984,127.99372159999984,127.99372159999984,127.99372159999984,127.99372159999984,127.99372159999984,127.99372159999984,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
92.0,92.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00058.png,0,0,0,138,138,138,,,,,,,,,,,,,92.0141266999999,0.014126699999906123,None,128.17721549999987,128.17721549999987,128.17721549999987,128.17721549999987,128.17721549999987,128.17721549999987,128.17721549999987,128.17721549999987,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
92.8,93.0,5,0.0,Stimuli\Blank.png,0,0,0,139,139,139,,,,,,,,,,,,,92.81508830000166,0.015088300001664834,None,128.9779294,128.9779294,128.9779294,128.9779294,128.9779294,128.9779294,128.9779294,128.9779294,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
93.0,93.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00058.png,1,1,0,140,140,140,,,,,,,,,,,,,93.0154008999998,0.015400899999804096,1,129.17809770000167,129.17809770000167,129.17809770000167,129.17809770000167,129.17809770000167,129.17809770000167,129.17809770000167,129.17809770000167,0.3836760000012873,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
93.8,94.0,5,0.0,Stimuli\Blank.png,0,0,0,141,141,141,,,,,,,,,,,,,93.7999192999996,-8.070000039595016e-05,None,129.9621345000014,129.9621345000014,129.9621345000014,129.9621345000014,129.9621345000014,129.9621345000014,129.9621345000014,129.9621345000014,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
94.0,94.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00118.png,0,0,0,142,142,142,,,,,,,,,,,,,93.99937890000001,-0.0006210999999893829,None,130.17898340000102,130.17898340000102,130.17898340000102,130.17898340000102,130.17898340000102,130.17898340000102,130.17898340000102,130.17898340000102,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
94.8,95.0,5,0.0,Stimuli\Blank.png,0,0,0,143,143,143,,,,,,,,,,,,,94.81615990000137,0.016159900001369465,None,130.97976560000097,130.97976560000097,130.97976560000097,130.97976560000097,130.97976560000097,130.97976560000097,130.97976560000097,130.97976560000097,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
95.0,95.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00048.png,0,0,0,144,144,144,,,,,,,,,,,,,95.00036700000055,0.00036700000055134296,None,131.17988850000256,131.17988850000256,131.17988850000256,131.17988850000256,131.17988850000256,131.17988850000256,131.17988850000256,131.17988850000256,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
95.8,96.0,5,0.0,Stimuli\Blank.png,0,0,0,145,145,145,,,,,,,,,,,,,95.817922000002,0.017922000002002392,None,131.9805833999999,131.9805833999999,131.9805833999999,131.9805833999999,131.9805833999999,131.9805833999999,131.9805833999999,131.9805833999999,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
96.0,96.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00092.png,0,0,0,146,146,146,,,,,,,,,,,,,96.0004923000015,0.0004923000014969148,None,132.1807734000031,132.1807734000031,132.1807734000031,132.1807734000031,132.1807734000031,132.1807734000031,132.1807734000031,132.1807734000031,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
96.8,97.0,5,0.0,Stimuli\Blank.png,0,0,0,147,147,147,,,,,,,,,,,,,96.81883229999949,0.0188322999994881,None,132.98147190000236,132.98147190000236,132.98147190000236,132.98147190000236,132.98147190000236,132.98147190000236,132.98147190000236,132.98147190000236,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
97.0,97.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00008.png,0,0,0,148,148,148,,,,,,,,,,,,,97.0033016999987,0.003301699998701224,None,133.18161750000218,133.18161750000218,133.18161750000218,133.18161750000218,133.18161750000218,133.18161750000218,133.18161750000218,133.18161750000218,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
97.8,98.0,5,0.0,Stimuli\Blank.png,0,0,0,149,149,149,,,,,,,,,,,,,97.81894590000229,0.01894590000229357,None,133.9823569,133.9823569,133.9823569,133.9823569,133.9823569,133.9823569,133.9823569,133.9823569,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
98.0,98.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00060.png,0,0,0,150,150,150,,,,,,,,,,,,,98.00302469999951,0.0030246999995142687,None,134.18249780000042,134.18249780000042,134.18249780000042,134.18249780000042,134.18249780000042,134.18249780000042,134.18249780000042,134.18249780000042,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
98.8,99.0,5,0.0,Stimuli\Blank.png,0,0,0,151,151,151,,,,,,,,,,,,,98.82059949999893,0.020599499998937176,None,134.98323920000257,134.98323920000257,134.98323920000257,134.98323920000257,134.98323920000257,134.98323920000257,134.98323920000257,134.98323920000257,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
99.0,99.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00004.png,0,0,0,152,152,152,,,,,,,,,,,,,99.00441470000078,0.004414700000779703,None,135.1834093000034,135.1834093000034,135.1834093000034,135.1834093000034,135.1834093000034,135.1834093000034,135.1834093000034,135.1834093000034,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
99.8,100.0,5,0.0,Stimuli\Blank.png,0,0,0,153,153,153,,,,,,,,,,,,,99.82058049999978,0.020580499999780955,None,135.9841183000026,135.9841183000026,135.9841183000026,135.9841183000026,135.9841183000026,135.9841183000026,135.9841183000026,135.9841183000026,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
100.0,100.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00013.png,0,0,0,154,154,154,,,,,,,,,,,,,100.00448490000053,0.004484900000534253,None,136.16760280000017,136.16760280000017,136.16760280000017,136.16760280000017,136.16760280000017,136.16760280000017,136.16760280000017,136.16760280000017,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
100.8,101.0,5,0.0,Stimuli\Blank.png,0,0,0,155,155,155,,,,,,,,,,,,,100.80562869999994,0.005628699999945752,None,136.9683361000025,136.9683361000025,136.9683361000025,136.9683361000025,136.9683361000025,136.9683361000025,136.9683361000025,136.9683361000025,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
101.0,101.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00023.png,0,0,0,156,156,156,,,,,,,,,,,,,101.005774199999,0.005774199998995755,None,137.1685021000012,137.1685021000012,137.1685021000012,137.1685021000012,137.1685021000012,137.1685021000012,137.1685021000012,137.1685021000012,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
101.8,102.0,5,0.0,Stimuli\Blank.png,0,0,0,157,157,157,,,,,,,,,,,,,101.80668190000142,0.006681900001424879,None,137.96922460000133,137.96922460000133,137.96922460000133,137.96922460000133,137.96922460000133,137.96922460000133,137.96922460000133,137.96922460000133,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
102.0,102.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00072.png,0,0,0,158,158,158,,,,,,,,,,,,,102.00671430000148,0.0067143000014766585,None,138.16938550000123,138.16938550000123,138.16938550000123,138.16938550000123,138.16938550000123,138.16938550000123,138.16938550000123,138.16938550000123,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
102.8,103.0,5,0.0,Stimuli\Blank.png,0,0,0,159,159,159,,,,,,,,,,,,,102.80866030000107,0.008660300001068322,None,138.98685060000207,138.98685060000207,138.98685060000207,138.98685060000207,138.98685060000207,138.98685060000207,138.98685060000207,138.98685060000207,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
103.0,103.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00019.png,0,0,0,160,160,160,,,,,,,,,,,,,103.023984200001,0.02398420000099577,None,139.2036318999999,139.2036318999999,139.2036318999999,139.2036318999999,139.2036318999999,139.2036318999999,139.2036318999999,139.2036318999999,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
103.8,104.0,5,0.0,Stimuli\Blank.png,0,0,0,161,161,161,,,,,,,,,,,,,103.82424170000013,0.024241700000132482,None,139.98766299999988,139.98766299999988,139.98766299999988,139.98766299999988,139.98766299999988,139.98766299999988,139.98766299999988,139.98766299999988,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
104.0,104.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Couch_00001.png,0,0,0,162,162,162,,,,,,,,,,,,,104.00768489999973,0.0076848999997309875,None,140.17115530000228,140.17115530000228,140.17115530000228,140.17115530000228,140.17115530000228,140.17115530000228,140.17115530000228,140.17115530000228,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
104.8,105.0,5,0.0,Stimuli\Blank.png,0,0,0,163,163,163,,,,,,,,,,,,,104.80903599999874,0.00903599999874416,None,140.9718728000007,140.9718728000007,140.9718728000007,140.9718728000007,140.9718728000007,140.9718728000007,140.9718728000007,140.9718728000007,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
105.0,105.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Couch_00001.png,1,1,0,164,164,164,,,,,,,,,,,,,105.00942940000095,0.009429400000954047,1,141.17204160000256,141.17204160000256,141.17204160000256,141.17204160000256,141.17204160000256,141.17204160000256,141.17204160000256,141.17204160000256,0.3508886999989045,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
105.8,106.0,5,0.0,Stimuli\Blank.png,0,0,0,165,165,165,,,,,,,,,,,,,105.80934709999929,0.009347099999288844,None,141.97275830000217,141.97275830000217,141.97275830000217,141.97275830000217,141.97275830000217,141.97275830000217,141.97275830000217,141.97275830000217,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
106.0,106.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Refrigerator_00001.png,0,0,0,166,166,166,,,,,,,,,,,,,106.00942690000011,0.009426900000107707,None,142.17292369999996,142.17292369999996,142.17292369999996,142.17292369999996,142.17292369999996,142.17292369999996,142.17292369999996,142.17292369999996,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
106.8,107.0,5,0.0,Stimuli\Blank.png,0,0,0,167,167,167,,,,,,,,,,,,,106.81029200000194,0.010292000001939527,None,142.97363560000304,142.97363560000304,142.97363560000304,142.97363560000304,142.97363560000304,142.97363560000304,142.97363560000304,142.97363560000304,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
107.0,107.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Boot_00001.png,0,0,0,168,168,168,,,,,,,,,,,,,107.01105359999929,0.011053599999286234,None,143.17380980000235,143.17380980000235,143.17380980000235,143.17380980000235,143.17380980000235,143.17380980000235,143.17380980000235,143.17380980000235,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
107.8,108.0,5,0.0,Stimuli\Blank.png,0,0,0,169,169,169,,,,,,,,,,,,,107.8109781000021,0.010978100002105862,None,143.9745186,143.9745186,143.9745186,143.9745186,143.9745186,143.9745186,143.9745186,143.9745186,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
108.0,108.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Razor_00001.png,0,0,0,170,170,170,,,,,,,,,,,,,108.01219960000162,0.012199600001622457,None,144.17470420000245,144.17470420000245,144.17470420000245,144.17470420000245,144.17470420000245,144.17470420000245,144.17470420000245,144.17470420000245,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
108.8,109.0,5,0.0,Stimuli\Blank.png,0,0,0,171,171,171,,,,,,,,,,,,,108.81230140000116,0.012301400001163643,None,144.97540710000249,144.97540710000249,144.97540710000249,144.97540710000249,144.97540710000249,144.97540710000249,144.97540710000249,144.97540710000249,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
109.0,109.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Truck_00001.png,0,0,0,172,172,172,,,,,,,,,,,,,109.01203840000016,0.012038400000164984,None,145.17558850000205,145.17558850000205,145.17558850000205,145.17558850000205,145.17558850000205,145.17558850000205,145.17558850000205,145.17558850000205,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
109.8,110.0,5,0.0,Stimuli\Blank.png,0,0,0,173,173,173,,,,,,,,,,,,,109.81339310000112,0.01339310000112448,None,145.97629460000098,145.97629460000098,145.97629460000098,145.97629460000098,145.97629460000098,145.97629460000098,145.97629460000098,145.97629460000098,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
110.0,110.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Belt_00001.png,0,0,0,174,174,174,,,,,,,,,,,,,110.01293440000154,0.01293440000154078,None,146.17647090000173,146.17647090000173,146.17647090000173,146.17647090000173,146.17647090000173,146.17647090000173,146.17647090000173,146.17647090000173,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
110.8,111.0,5,0.0,Stimuli\Blank.png,0,0,0,175,175,175,,,,,,,,,,,,,110.81422400000156,0.014224000001561876,None,146.9771733000016,146.9771733000016,146.9771733000016,146.9771733000016,146.9771733000016,146.9771733000016,146.9771733000016,146.9771733000016,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
111.0,111.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Sandal_00001.png,0,0,0,176,176,176,,,,,,,,,,,,,111.0138575000019,0.013857500001904555,None,147.17735450000328,147.17735450000328,147.17735450000328,147.17735450000328,147.17735450000328,147.17735450000328,147.17735450000328,147.17735450000328,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
111.8,112.0,5,0.0,Stimuli\Blank.png,0,0,0,177,177,177,,,,,,,,,,,,,111.81465870000102,0.01465870000102143,None,147.97806070000297,147.97806070000297,147.97806070000297,147.97806070000297,147.97806070000297,147.97806070000297,147.97806070000297,147.97806070000297,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
112.0,112.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Keyboard_00001.png,0,0,0,178,178,178,,,,,,,,,,,,,112.01472940000167,0.014729400001670001,None,148.1782407999999,148.1782407999999,148.1782407999999,148.1782407999999,148.1782407999999,148.1782407999999,148.1782407999999,148.1782407999999,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
112.8,113.0,5,0.0,Stimuli\Blank.png,0,0,0,179,179,179,,,,,,,,,,,,,112.81572600000072,0.01572600000072555,None,148.97894860000088,148.97894860000088,148.97894860000088,148.97894860000088,148.97894860000088,148.97894860000088,148.97894860000088,148.97894860000088,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
113.0,113.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Brick_00001.png,0,0,0,180,180,180,,,,,,,,,,,,,112.99987060000058,-0.00012939999942318536,None,149.16241770000124,149.16241770000124,149.16241770000124,149.16241770000124,149.16241770000124,149.16241770000124,149.16241770000124,149.16241770000124,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
113.8,114.0,5,0.0,Stimuli\Blank.png,0,0,0,181,181,181,,,,,,,,,,,,,113.80030729999999,0.00030729999998868607,None,149.96315570000297,149.96315570000297,149.96315570000297,149.96315570000297,149.96315570000297,149.96315570000297,149.96315570000297,149.96315570000297,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
114.0,114.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Tape_00001.png,1,1,0,182,182,182,,,,,,,,,,,,,114.00072240000009,0.0007224000000860542,None,150.18000350000148,150.18000350000148,150.18000350000148,150.18000350000148,150.18000350000148,150.18000350000148,150.18000350000148,150.18000350000148,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
114.8,115.0,5,0.0,Stimuli\Blank.png,0,0,0,183,183,183,,,,,,,,,,,,,114.81781290000072,0.017812900000720333,None,150.9807191,150.9807191,150.9807191,150.9807191,150.9807191,150.9807191,150.9807191,150.9807191,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
115.0,115.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_WaterCooler_00001.png,0,0,0,184,184,184,,,,,,,,,,,,,115.00313660000029,0.003136600000289036,None,151.1809030000004,151.1809030000004,151.1809030000004,151.1809030000004,151.1809030000004,151.1809030000004,151.1809030000004,151.1809030000004,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
115.8,116.0,5,0.0,Stimuli\Blank.png,0,0,0,185,185,185,,,,,,,,,,,,,115.81904679999934,0.019046799999344444,None,151.98160590000043,151.98160590000043,151.98160590000043,151.98160590000043,151.98160590000043,151.98160590000043,151.98160590000043,151.98160590000043,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
116.0,116.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_WaterCooler_00001.png,0,0,0,186,186,186,,,,,,,,,,,,,116.00366320000103,0.0036632000010285992,1,152.18179900000177,152.18179900000177,152.18179900000177,152.18179900000177,152.18179900000177,152.18179900000177,152.18179900000177,152.18179900000177,0.3390197000007902,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
116.8,117.0,5,0.0,Stimuli\Blank.png,0,0,0,187,187,187,,,,,,,,,,,,,116.81924020000224,0.019240200002244023,None,152.98245940000197,152.98245940000197,152.98245940000197,152.98245940000197,152.98245940000197,152.98245940000197,152.98245940000197,152.98245940000197,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
117.0,117.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Coffee_00001.png,0,0,0,188,188,188,,,,,,,,,,,,,117.00315330000012,0.003153300000121817,None,153.1659858000021,153.1659858000021,153.1659858000021,153.1659858000021,153.1659858000021,153.1659858000021,153.1659858000021,153.1659858000021,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
117.8,118.0,5,0.0,Stimuli\Blank.png,0,0,0,189,189,189,,,,,,,,,,,,,117.80438539999886,0.004385399998867001,None,153.9667014000006,153.9667014000006,153.9667014000006,153.9667014000006,153.9667014000006,153.9667014000006,153.9667014000006,153.9667014000006,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
118.0,118.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Desk_00001.png,0,0,0,190,190,190,,,,,,,,,,,,,118.00462229999903,0.004622299999027746,None,154.18357330000072,154.18357330000072,154.18357330000072,154.18357330000072,154.18357330000072,154.18357330000072,154.18357330000072,154.18357330000072,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
118.8,119.0,5,0.0,Stimuli\Blank.png,0,0,0,191,191,191,,,,,,,,,,,,,118.82145690000107,0.021456900001069812,None,154.98427500000253,154.98427500000253,154.98427500000253,154.98427500000253,154.98427500000253,154.98427500000253,154.98427500000253,154.98427500000253,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
119.0,119.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Hamburger_00001.png,0,0,0,192,192,192,,,,,,,,,,,,,119.00420899999881,0.004208999998809304,None,155.16775250000137,155.16775250000137,155.16775250000137,155.16775250000137,155.16775250000137,155.16775250000137,155.16775250000137,155.16775250000137,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
119.8,120.0,5,0.0,Stimuli\Blank.png,0,0,0,193,193,193,,,,,,,,,,,,,119.80545030000212,0.005450300002124209,None,155.9684718000026,155.9684718000026,155.9684718000026,155.9684718000026,155.9684718000026,155.9684718000026,155.9684718000026,155.9684718000026,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
120.0,120.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_071.png,0,0,0,194,194,194,,,,,,,,,,,,,120.00567810000211,0.005678100002114661,None,156.18531950000033,156.18531950000033,156.18531950000033,156.18531950000033,156.18531950000033,156.18531950000033,156.18531950000033,156.18531950000033,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
120.8,121.0,5,0.0,Stimuli\Blank.png,0,0,0,195,195,195,,,,,,,,,,,,,120.82322800000111,0.02322800000111158,None,156.98604180000257,156.98604180000257,156.98604180000257,156.98604180000257,156.98604180000257,156.98604180000257,156.98604180000257,156.98604180000257,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
121.0,121.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_083.png,0,0,0,196,196,196,,,,,,,,,,,,,121.00879569999961,0.008795699999609496,None,157.18621610000264,157.18621610000264,157.18621610000264,157.18621610000264,157.18621610000264,157.18621610000264,157.18621610000264,157.18621610000264,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
121.8,122.0,5,0.0,Stimuli\Blank.png,0,0,0,197,197,197,,,,,,,,,,,,,121.82407160000002,0.024071600000027615,None,157.9869187000004,157.9869187000004,157.9869187000004,157.9869187000004,157.9869187000004,157.9869187000004,157.9869187000004,157.9869187000004,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
122.0,122.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_116.png,0,0,0,198,198,198,,,,,,,,,,,,,122.00938560000213,0.009385600002133287,None,158.18710640000063,158.18710640000063,158.18710640000063,158.18710640000063,158.18710640000063,158.18710640000063,158.18710640000063,158.18710640000063,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
122.8,123.0,5,0.0,Stimuli\Blank.png,0,0,0,199,199,199,,,,,,,,,,,,,122.82438900000125,0.024389000001249883,None,158.98780150000312,158.98780150000312,158.98780150000312,158.98780150000312,158.98780150000312,158.98780150000312,158.98780150000312,158.98780150000312,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
123.0,123.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_069.png,0,0,0,200,200,200,,,,,,,,,,,,,123.00776279999991,0.0077627999999094754,None,159.17129690000002,159.17129690000002,159.17129690000002,159.17129690000002,159.17129690000002,159.17129690000002,159.17129690000002,159.17129690000002,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.80909339999926,0.009093399999258622,None,159.9720109000009,159.9720109000009,159.9720109000009,159.9720109000009,159.9720109000009,159.9720109000009,159.9720109000009,159.9720109000009,,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
124.0,124.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_069.png,1,1,0,202,202,202,,,,,,,,,,,,,124.00856829999975,0.008568299999751616,1,160.18889260000287,160.18889260000287,160.18889260000287,160.18889260000287,160.18889260000287,160.18889260000287,160.18889260000287,160.18889260000287,0.42325290000007953,002,P010,2025_Feb_01_1548,CategoryLocalizer,2021.2.3,59.94150907535615,
