eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
88.0,88.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00021.png,0,0,0,130,130,130,,,,,,,,,,,,,88.01062439999987,0.010624399999869638,None,133.72624890000043,133.72624890000043,133.72624890000043,133.72624890000043,133.72624890000043,133.72624890000043,133.72624890000043,133.72624890000043,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
88.8,89.0,5,0.0,Stimuli\Blank.png,0,0,0,131,131,131,,,,,,,,,,,,,88.81045959999938,0.010459599999379066,None,134.52701809999962,134.52701809999962,134.52701809999962,134.52701809999962,134.52701809999962,134.52701809999962,134.52701809999962,134.52701809999962,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
89.0,89.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00048.png,0,0,0,132,132,132,,,,,,,,,,,,,89.01065000000017,0.010650000000168802,None,134.7271712999991,134.7271712999991,134.7271712999991,134.7271712999991,134.7271712999991,134.7271712999991,134.7271712999991,134.7271712999991,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
89.8,90.0,5,0.0,Stimuli\Blank.png,0,0,0,133,133,133,,,,,,,,,,,,,89.81322770000043,0.013227700000427944,None,135.5445875000005,135.5445875000005,135.5445875000005,135.5445875000005,135.5445875000005,135.5445875000005,135.5445875000005,135.5445875000005,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
90.0,90.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00078.png,0,0,0,134,134,134,,,,,,,,,,,,,90.02895600000011,0.02895600000010745,None,135.76142419999996,135.76142419999996,135.76142419999996,135.76142419999996,135.76142419999996,135.76142419999996,135.76142419999996,135.76142419999996,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
90.8,91.0,5,0.0,Stimuli\Blank.png,0,0,0,135,135,135,,,,,,,,,,,,,90.83000429999993,0.030004299999930595,None,136.54549869999937,136.54549869999937,136.54549869999937,136.54549869999937,136.54549869999937,136.54549869999937,136.54549869999937,136.54549869999937,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
91.0,91.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00104.png,0,0,0,136,136,136,,,,,,,,,,,,,91.0133552999996,0.013355299999602721,None,136.74562250000054,136.74562250000054,136.74562250000054,136.74562250000054,136.74562250000054,136.74562250000054,136.74562250000054,136.74562250000054,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
91.8,92.0,5,0.0,Stimuli\Blank.png,0,0,0,137,137,137,,,,,,,,,,,,,91.83042200000091,0.030422000000910998,None,137.54632970000057,137.54632970000057,137.54632970000057,137.54632970000057,137.54632970000057,137.54632970000057,137.54632970000057,137.54632970000057,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
92.0,92.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00104.png,1,1,0,138,138,138,,,,,,,,,,,,,92.01372520000041,0.013725200000408222,2,137.729829599999,137.729829599999,137.729829599999,137.729829599999,137.729829599999,137.729829599999,137.729829599999,137.729829599999,0.46786400000019057,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
92.8,93.0,5,0.0,Stimuli\Blank.png,0,0,0,139,139,139,,,,,,,,,,,,,92.8143383000006,0.014338300000602544,None,138.53053809999983,138.53053809999983,138.53053809999983,138.53053809999983,138.53053809999983,138.53053809999983,138.53053809999983,138.53053809999983,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
93.0,93.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00030.png,0,0,0,140,140,140,,,,,,,,,,,,,93.01510530000087,0.015105300000868738,None,138.73071589999927,138.73071589999927,138.73071589999927,138.73071589999927,138.73071589999927,138.73071589999927,138.73071589999927,138.73071589999927,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
93.8,94.0,5,0.0,Stimuli\Blank.png,0,0,0,141,141,141,,,,,,,,,,,,,93.79885909999939,-0.0011409000006068482,None,139.51475650000066,139.51475650000066,139.51475650000066,139.51475650000066,139.51475650000066,139.51475650000066,139.51475650000066,139.51475650000066,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
94.0,94.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00015.png,0,0,0,142,142,142,,,,,,,,,,,,,93.9995216999996,-0.000478300000395393,None,139.73159680000026,139.73159680000026,139.73159680000026,139.73159680000026,139.73159680000026,139.73159680000026,139.73159680000026,139.73159680000026,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
94.8,95.0,5,0.0,Stimuli\Blank.png,0,0,0,143,143,143,,,,,,,,,,,,,94.81820650000009,0.018206500000090386,None,140.54899819999991,140.54899819999991,140.54899819999991,140.54899819999991,140.54899819999991,140.54899819999991,140.54899819999991,140.54899819999991,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
95.0,95.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00040.png,0,0,0,144,144,144,,,,,,,,,,,,,95.0166977000008,0.016697700000804616,None,140.74914229999922,140.74914229999922,140.74914229999922,140.74914229999922,140.74914229999922,140.74914229999922,140.74914229999922,140.74914229999922,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
95.8,96.0,5,0.0,Stimuli\Blank.png,0,0,0,145,145,145,,,,,,,,,,,,,95.81952040000033,0.019520400000331506,None,141.54986269999972,141.54986269999972,141.54986269999972,141.54986269999972,141.54986269999972,141.54986269999972,141.54986269999972,141.54986269999972,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
96.0,96.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00050.png,0,0,0,146,146,146,,,,,,,,,,,,,96.01879419999932,0.01879419999931997,None,141.75005299999975,141.75005299999975,141.75005299999975,141.75005299999975,141.75005299999975,141.75005299999975,141.75005299999975,141.75005299999975,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
96.8,97.0,5,0.0,Stimuli\Blank.png,0,0,0,147,147,147,,,,,,,,,,,,,96.818035100001,0.018035100001000615,None,142.53407340000012,142.53407340000012,142.53407340000012,142.53407340000012,142.53407340000012,142.53407340000012,142.53407340000012,142.53407340000012,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
97.0,97.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00060.png,0,0,0,148,148,148,,,,,,,,,,,,,97.00249299999996,0.002492999999958556,None,142.7175659000004,142.7175659000004,142.7175659000004,142.7175659000004,142.7175659000004,142.7175659000004,142.7175659000004,142.7175659000004,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
97.8,98.0,5,0.0,Stimuli\Blank.png,0,0,0,149,149,149,,,,,,,,,,,,,97.80355260000033,0.0035526000003329727,None,143.5349645999995,143.5349645999995,143.5349645999995,143.5349645999995,143.5349645999995,143.5349645999995,143.5349645999995,143.5349645999995,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
98.0,98.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00110.png,0,0,0,150,150,150,,,,,,,,,,,,,98.0195447999995,0.01954479999949399,None,143.75181639999937,143.75181639999937,143.75181639999937,143.75181639999937,143.75181639999937,143.75181639999937,143.75181639999937,143.75181639999937,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
98.8,99.0,5,0.0,Stimuli\Blank.png,0,0,0,151,151,151,,,,,,,,,,,,,98.82013569999981,0.020135699999812573,None,144.53584620000038,144.53584620000038,144.53584620000038,144.53584620000038,144.53584620000038,144.53584620000038,144.53584620000038,144.53584620000038,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
99.0,99.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00088.png,1,1,0,152,152,152,,,,,,,,,,,,,99.00419949999923,0.004199499999231193,None,144.73601690000032,144.73601690000032,144.73601690000032,144.73601690000032,144.73601690000032,144.73601690000032,144.73601690000032,144.73601690000032,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
99.8,100.0,5,0.0,Stimuli\Blank.png,0,0,0,153,153,153,,,,,,,,,,,,,99.82123110000066,0.021231100000662195,None,145.53671720000057,145.53671720000057,145.53671720000057,145.53671720000057,145.53671720000057,145.53671720000057,145.53671720000057,145.53671720000057,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
100.0,100.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00026.png,0,0,0,154,154,154,,,,,,,,,,,,,100.0044727000004,0.004472700000405894,None,145.72019009999894,145.72019009999894,145.72019009999894,145.72019009999894,145.72019009999894,145.72019009999894,145.72019009999894,145.72019009999894,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
100.8,101.0,5,0.0,Stimuli\Blank.png,0,0,0,155,155,155,,,,,,,,,,,,,100.80525429999943,0.00525429999943583,None,146.52093289999902,146.52093289999902,146.52093289999902,146.52093289999902,146.52093289999902,146.52093289999902,146.52093289999902,146.52093289999902,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
101.0,101.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00026.png,0,0,0,156,156,156,,,,,,,,,,,,,101.00475770000048,0.004757700000482146,2,146.7211100000004,146.7211100000004,146.7211100000004,146.7211100000004,146.7211100000004,146.7211100000004,146.7211100000004,146.7211100000004,0.40289990000019316,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
101.8,102.0,5,0.0,Stimuli\Blank.png,0,0,0,157,157,157,,,,,,,,,,,,,101.80603700000029,0.006037000000290504,None,147.52182539999922,147.52182539999922,147.52182539999922,147.52182539999922,147.52182539999922,147.52182539999922,147.52182539999922,147.52182539999922,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
102.0,102.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00038.png,0,0,0,158,158,158,,,,,,,,,,,,,102.00553609999952,0.005536099999517319,None,147.72195180000017,147.72195180000017,147.72195180000017,147.72195180000017,147.72195180000017,147.72195180000017,147.72195180000017,147.72195180000017,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
102.8,103.0,5,0.0,Stimuli\Blank.png,0,0,0,159,159,159,,,,,,,,,,,,,102.80819060000067,0.008190600000673953,None,148.53940030000012,148.53940030000012,148.53940030000012,148.53940030000012,148.53940030000012,148.53940030000012,148.53940030000012,148.53940030000012,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
103.0,103.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00013.png,0,0,0,160,160,160,,,,,,,,,,,,,103.02315240000098,0.023152400000981288,None,148.7395648999991,148.7395648999991,148.7395648999991,148.7395648999991,148.7395648999991,148.7395648999991,148.7395648999991,148.7395648999991,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
103.8,104.0,5,0.0,Stimuli\Blank.png,0,0,0,161,161,161,,,,,,,,,,,,,103.80790630000047,0.007906300000470878,None,149.52360620000036,149.52360620000036,149.52360620000036,149.52360620000036,149.52360620000036,149.52360620000036,149.52360620000036,149.52360620000036,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
104.0,104.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Tomato_00001.png,0,0,0,162,162,162,,,,,,,,,,,,,104.0072622000007,0.007262200000695884,None,149.72376199999962,149.72376199999962,149.72376199999962,149.72376199999962,149.72376199999962,149.72376199999962,149.72376199999962,149.72376199999962,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
104.8,105.0,5,0.0,Stimuli\Blank.png,0,0,0,163,163,163,,,,,,,,,,,,,104.80904490000103,0.009044900001029532,None,150.52452859999903,150.52452859999903,150.52452859999903,150.52452859999903,150.52452859999903,150.52452859999903,150.52452859999903,150.52452859999903,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
105.0,105.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Bowl_00001.png,0,0,0,164,164,164,,,,,,,,,,,,,105.00816760000089,0.008167600000888342,None,150.72464720000062,150.72464720000062,150.72464720000062,150.72464720000062,150.72464720000062,150.72464720000062,150.72464720000062,150.72464720000062,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
105.8,106.0,5,0.0,Stimuli\Blank.png,0,0,0,165,165,165,,,,,,,,,,,,,105.81016610000006,0.010166100000063238,None,151.5253565999992,151.5253565999992,151.5253565999992,151.5253565999992,151.5253565999992,151.5253565999992,151.5253565999992,151.5253565999992,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
106.0,106.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Dresser_00001.png,0,0,0,166,166,166,,,,,,,,,,,,,106.0090067000001,0.009006700000099954,None,151.72553030000017,151.72553030000017,151.72553030000017,151.72553030000017,151.72553030000017,151.72553030000017,151.72553030000017,151.72553030000017,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
106.8,107.0,5,0.0,Stimuli\Blank.png,0,0,0,167,167,167,,,,,,,,,,,,,106.80971540000064,0.009715400000644081,None,152.52622879999944,152.52622879999944,152.52622879999944,152.52622879999944,152.52622879999944,152.52622879999944,152.52622879999944,152.52622879999944,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
107.0,107.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Scissors_00001.png,0,0,0,168,168,168,,,,,,,,,,,,,107.01004280000052,0.010042800000519492,None,152.72641640000074,152.72641640000074,152.72641640000074,152.72641640000074,152.72641640000074,152.72641640000074,152.72641640000074,152.72641640000074,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
107.8,108.0,5,0.0,Stimuli\Blank.png,0,0,0,169,169,169,,,,,,,,,,,,,107.813537,0.013536999999999466,None,153.54382310000074,153.54382310000074,153.54382310000074,153.54382310000074,153.54382310000074,153.54382310000074,153.54382310000074,153.54382310000074,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
108.0,108.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Battery_00001.png,0,0,0,170,170,170,,,,,,,,,,,,,108.02764980000029,0.02764980000029027,None,153.74399500000072,153.74399500000072,153.74399500000072,153.74399500000072,153.74399500000072,153.74399500000072,153.74399500000072,153.74399500000072,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
108.8,109.0,5,0.0,Stimuli\Blank.png,0,0,0,171,171,171,,,,,,,,,,,,,108.81352940000033,0.013529400000336977,None,154.54470740000033,154.54470740000033,154.54470740000033,154.54470740000033,154.54470740000033,154.54470740000033,154.54470740000033,154.54470740000033,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
109.0,109.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Battery_00001.png,1,1,0,172,172,172,,,,,,,,,,,,,109.02911850000055,0.02911850000054983,2,154.7615521000007,154.7615521000007,154.7615521000007,154.7615521000007,154.7615521000007,154.7615521000007,154.7615521000007,154.7615521000007,0.732321100000263,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
109.8,110.0,5,0.0,Stimuli\Blank.png,0,0,0,173,173,173,,,,,,,,,,,,,109.82986560000063,0.029865600000633208,None,155.54558120000002,155.54558120000002,155.54558120000002,155.54558120000002,155.54558120000002,155.54558120000002,155.54558120000002,155.54558120000002,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
110.0,110.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Dishwasher_00001.png,0,0,0,174,174,174,,,,,,,,,,,,,110.01341580000008,0.01341580000007525,None,155.7457718000005,155.7457718000005,155.7457718000005,155.7457718000005,155.7457718000005,155.7457718000005,155.7457718000005,155.7457718000005,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
110.8,111.0,5,0.0,Stimuli\Blank.png,0,0,0,175,175,175,,,,,,,,,,,,,110.83063860000038,0.030638600000386873,None,156.5464806,156.5464806,156.5464806,156.5464806,156.5464806,156.5464806,156.5464806,156.5464806,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
111.0,111.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Wheelchair_00001.png,0,0,0,176,176,176,,,,,,,,,,,,,111.01405460000024,0.01405460000023595,None,156.7299738999991,156.7299738999991,156.7299738999991,156.7299738999991,156.7299738999991,156.7299738999991,156.7299738999991,156.7299738999991,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
111.8,112.0,5,0.0,Stimuli\Blank.png,0,0,0,177,177,177,,,,,,,,,,,,,111.81490189999931,0.014901899999316015,None,157.53067329999976,157.53067329999976,157.53067329999976,157.53067329999976,157.53067329999976,157.53067329999976,157.53067329999976,157.53067329999976,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
112.0,112.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Jar_00001.png,0,0,0,178,178,178,,,,,,,,,,,,,112.01501629999984,0.015016299999842886,None,157.74752629999966,157.74752629999966,157.74752629999966,157.74752629999966,157.74752629999966,157.74752629999966,157.74752629999966,157.74752629999966,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
112.8,113.0,5,0.0,Stimuli\Blank.png,0,0,0,179,179,179,,,,,,,,,,,,,112.81568850000076,0.015688500000763383,None,158.53156540000055,158.53156540000055,158.53156540000055,158.53156540000055,158.53156540000055,158.53156540000055,158.53156540000055,158.53156540000055,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
113.0,113.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Grill_00001.png,0,0,0,180,180,180,,,,,,,,,,,,,112.99910660000023,-0.0008933999997680075,None,158.73177410000062,158.73177410000062,158.73177410000062,158.73177410000062,158.73177410000062,158.73177410000062,158.73177410000062,158.73177410000062,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
113.8,114.0,5,0.0,Stimuli\Blank.png,0,0,0,181,181,181,,,,,,,,,,,,,113.81609639999988,0.016096399999881328,None,159.53245049999896,159.53245049999896,159.53245049999896,159.53245049999896,159.53245049999896,159.53245049999896,159.53245049999896,159.53245049999896,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
114.0,114.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Dumpster_00001.png,0,0,0,182,182,182,,,,,,,,,,,,,113.99957410000025,-0.0004258999997546198,None,159.7159570999993,159.7159570999993,159.7159570999993,159.7159570999993,159.7159570999993,159.7159570999993,159.7159570999993,159.7159570999993,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
114.8,115.0,5,0.0,Stimuli\Blank.png,0,0,0,183,183,183,,,,,,,,,,,,,114.80047650000051,0.00047650000051646657,None,160.51665929999945,160.51665929999945,160.51665929999945,160.51665929999945,160.51665929999945,160.51665929999945,160.51665929999945,160.51665929999945,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
115.0,115.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Barrel_00001.png,0,0,0,184,184,184,,,,,,,,,,,,,115.00110680000034,0.0011068000003433554,None,160.7335321999999,160.7335321999999,160.7335321999999,160.7335321999999,160.7335321999999,160.7335321999999,160.7335321999999,160.7335321999999,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
115.8,116.0,5,0.0,Stimuli\Blank.png,0,0,0,185,185,185,,,,,,,,,,,,,115.81963159999941,0.019631599999414107,None,161.5509036000003,161.5509036000003,161.5509036000003,161.5509036000003,161.5509036000003,161.5509036000003,161.5509036000003,161.5509036000003,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
116.0,116.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Fork_00001.png,0,0,0,186,186,186,,,,,,,,,,,,,116.01823030000014,0.018230300000141142,None,161.73444179999933,161.73444179999933,161.73444179999933,161.73444179999933,161.73444179999933,161.73444179999933,161.73444179999933,161.73444179999933,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
116.8,117.0,5,0.0,Stimuli\Blank.png,0,0,0,187,187,187,,,,,,,,,,,,,116.80258350000076,0.002583500000767458,None,162.5184281999991,162.5184281999991,162.5184281999991,162.5184281999991,162.5184281999991,162.5184281999991,162.5184281999991,162.5184281999991,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
117.0,117.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Couch_00001.png,0,0,0,188,188,188,,,,,,,,,,,,,117.00503489999937,0.00503489999937301,None,162.73528160000023,162.73528160000023,162.73528160000023,162.73528160000023,162.73528160000023,162.73528160000023,162.73528160000023,162.73528160000023,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
117.8,118.0,5,0.0,Stimuli\Blank.png,0,0,0,189,189,189,,,,,,,,,,,,,117.81946140000036,0.01946140000036678,None,163.5359468000006,163.5359468000006,163.5359468000006,163.5359468000006,163.5359468000006,163.5359468000006,163.5359468000006,163.5359468000006,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
118.0,118.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Button1_00001.png,0,0,0,190,190,190,,,,,,,,,,,,,118.00564219999978,0.00564219999978377,None,163.73613429999932,163.73613429999932,163.73613429999932,163.73613429999932,163.73613429999932,163.73613429999932,163.73613429999932,163.73613429999932,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
118.8,119.0,5,0.0,Stimuli\Blank.png,0,0,0,191,191,191,,,,,,,,,,,,,118.82083369999964,0.020833699999641908,None,164.53686629999902,164.53686629999902,164.53686629999902,164.53686629999902,164.53686629999902,164.53686629999902,164.53686629999902,164.53686629999902,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
119.0,119.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Sponge_00001.png,0,0,0,192,192,192,,,,,,,,,,,,,119.00544330000048,0.005443300000479212,None,164.73779269999977,164.73779269999977,164.73779269999977,164.73779269999977,164.73779269999977,164.73779269999977,164.73779269999977,164.73779269999977,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
119.8,120.0,5,0.0,Stimuli\Blank.png,0,0,0,193,193,193,,,,,,,,,,,,,119.82215270000052,0.022152700000518166,None,165.53782610000053,165.53782610000053,165.53782610000053,165.53782610000053,165.53782610000053,165.53782610000053,165.53782610000053,165.53782610000053,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
120.0,120.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_062.png,0,0,0,194,194,194,,,,,,,,,,,,,120.00565950000055,0.005659500000547268,None,165.72125389999928,165.72125389999928,165.72125389999928,165.72125389999928,165.72125389999928,165.72125389999928,165.72125389999928,165.72125389999928,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
120.8,121.0,5,0.0,Stimuli\Blank.png,0,0,0,195,195,195,,,,,,,,,,,,,120.80607500000042,0.006075000000421937,None,166.52196159999949,166.52196159999949,166.52196159999949,166.52196159999949,166.52196159999949,166.52196159999949,166.52196159999949,166.52196159999949,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
121.0,121.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_094.png,0,0,0,196,196,196,,,,,,,,,,,,,121.00673909999932,0.006739099999322207,None,166.73883249999926,166.73883249999926,166.73883249999926,166.73883249999926,166.73883249999926,166.73883249999926,166.73883249999926,166.73883249999926,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
121.8,122.0,5,0.0,Stimuli\Blank.png,0,0,0,197,197,197,,,,,,,,,,,,,121.82467499999984,0.02467499999984568,None,167.5395277000007,167.5395277000007,167.5395277000007,167.5395277000007,167.5395277000007,167.5395277000007,167.5395277000007,167.5395277000007,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
122.0,122.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_111.png,0,0,0,198,198,198,,,,,,,,,,,,,122.00651850000031,0.006518500000311178,None,167.72297620000063,167.72297620000063,167.72297620000063,167.72297620000063,167.72297620000063,167.72297620000063,167.72297620000063,167.72297620000063,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
122.8,123.0,5,0.0,Stimuli\Blank.png,0,0,0,199,199,199,,,,,,,,,,,,,122.80914060000032,0.009140600000321797,None,168.5404292000003,168.5404292000003,168.5404292000003,168.5404292000003,168.5404292000003,168.5404292000003,168.5404292000003,168.5404292000003,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
123.0,123.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_111.png,1,1,0,200,200,200,,,,,,,,,,,,,123.0250930000002,0.025093000000197208,2,168.7572672999995,168.7572672999995,168.7572672999995,168.7572672999995,168.7572672999995,168.7572672999995,168.7572672999995,168.7572672999995,0.5384905999999319,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.82482449999952,0.024824499999525074,None,169.5412935000004,169.5412935000004,169.5412935000004,169.5412935000004,169.5412935000004,169.5412935000004,169.5412935000004,169.5412935000004,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
124.0,124.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_064.png,0,0,0,202,202,202,,,,,,,,,,,,,124.0088510000005,0.008851000000504428,None,169.72478579999915,169.72478579999915,169.72478579999915,169.72478579999915,169.72478579999915,169.72478579999915,169.72478579999915,169.72478579999915,,002,P012,2025_Feb_08_1222,CategoryLocalizer,2021.2.3,59.94553348876264,
