eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
88.0,88.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00047.png,0,0,0,130,130,130,,,,,,,,,,,,,88.01121760000387,0.011217600003874395,None,120.01543230000243,120.01543230000243,120.01543230000243,120.01543230000243,120.01543230000243,120.01543230000243,120.01543230000243,120.01543230000243,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
88.8,89.0,5,0.0,Stimuli\Blank.png,0,0,0,131,131,131,,,,,,,,,,,,,88.82933270000649,0.02933270000649202,None,120.81614950000221,120.81614950000221,120.81614950000221,120.81614950000221,120.81614950000221,120.81614950000221,120.81614950000221,120.81614950000221,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
89.0,89.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00029.png,0,0,0,132,132,132,,,,,,,,,,,,,89.01192310000624,0.011923100006242748,None,121.01632970000355,121.01632970000355,121.01632970000355,121.01632970000355,121.01632970000355,121.01632970000355,121.01632970000355,121.01632970000355,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
89.8,90.0,5,0.0,Stimuli\Blank.png,0,0,0,133,133,133,,,,,,,,,,,,,89.82993690000148,0.029936900001487743,None,121.81702320000477,121.81702320000477,121.81702320000477,121.81702320000477,121.81702320000477,121.81702320000477,121.81702320000477,121.81702320000477,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
90.0,90.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00037.png,0,0,0,134,134,134,,,,,,,,,,,,,90.01256149999972,0.012561499999719672,None,122.03390290000243,122.03390290000243,122.03390290000243,122.03390290000243,122.03390290000243,122.03390290000243,122.03390290000243,122.03390290000243,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
90.8,91.0,5,0.0,Stimuli\Blank.png,0,0,0,135,135,135,,,,,,,,,,,,,90.84663150000415,0.04663150000415328,None,122.83459470000525,122.83459470000525,122.83459470000525,122.83459470000525,122.83459470000525,122.83459470000525,122.83459470000525,122.83459470000525,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
91.0,91.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00005.png,0,0,0,136,136,136,,,,,,,,,,,,,91.01525419999962,0.015254199999617413,None,123.03481319999992,123.03481319999992,123.03481319999992,123.03481319999992,123.03481319999992,123.03481319999992,123.03481319999992,123.03481319999992,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
91.8,92.0,5,0.0,Stimuli\Blank.png,0,0,0,137,137,137,,,,,,,,,,,,,91.83148220000294,0.031482200002940885,None,123.81879879999906,123.81879879999906,123.81879879999906,123.81879879999906,123.81879879999906,123.81879879999906,123.81879879999906,123.81879879999906,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
92.0,92.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00005.png,1,1,0,138,138,138,,,,,,,,,,,,,92.01427730000432,0.014277300004323479,1,124.00228950000019,124.00228950000019,124.00228950000019,124.00228950000019,124.00228950000019,124.00228950000019,124.00228950000019,124.00228950000019,0.507285799998499,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
92.8,93.0,5,0.0,Stimuli\Blank.png,0,0,0,139,139,139,,,,,,,,,,,,,92.81567850000283,0.015678500002834994,None,124.80301609999879,124.80301609999879,124.80301609999879,124.80301609999879,124.80301609999879,124.80301609999879,124.80301609999879,124.80301609999879,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
93.0,93.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00087.png,0,0,0,140,140,140,,,,,,,,,,,,,93.00019400000019,0.0001940000001923181,None,125.03655209999852,125.03655209999852,125.03655209999852,125.03655209999852,125.03655209999852,125.03655209999852,125.03655209999852,125.03655209999852,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
93.8,94.0,5,0.0,Stimuli\Blank.png,0,0,0,141,141,141,,,,,,,,,,,,,93.84987120000005,0.04987120000005518,None,125.83724639999855,125.83724639999855,125.83724639999855,125.83724639999855,125.83724639999855,125.83724639999855,125.83724639999855,125.83724639999855,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
94.0,94.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00109.png,0,0,0,142,142,142,,,,,,,,,,,,,94.00000370000635,3.7000063457526267e-06,None,126.00407690000429,126.00407690000429,126.00407690000429,126.00407690000429,126.00407690000429,126.00407690000429,126.00407690000429,126.00407690000429,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
94.8,95.0,5,0.0,Stimuli\Blank.png,0,0,0,143,143,143,,,,,,,,,,,,,94.81736170000659,0.017361700006588876,None,126.80477080000128,126.80477080000128,126.80477080000128,126.80477080000128,126.80477080000128,126.80477080000128,126.80477080000128,126.80477080000128,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
95.0,95.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00041.png,0,0,0,144,144,144,,,,,,,,,,,,,95.0009699000002,0.0009699000002001412,None,127.00492769999983,127.00492769999983,127.00492769999983,127.00492769999983,127.00492769999983,127.00492769999983,127.00492769999983,127.00492769999983,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
95.8,96.0,5,0.0,Stimuli\Blank.png,0,0,0,145,145,145,,,,,,,,,,,,,95.82028759999957,0.020287599999576855,None,127.82235780000337,127.82235780000337,127.82235780000337,127.82235780000337,127.82235780000337,127.82235780000337,127.82235780000337,127.82235780000337,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
96.0,96.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00018.png,0,0,0,146,146,146,,,,,,,,,,,,,96.02020790000097,0.020207900000968948,None,128.03920330000255,128.03920330000255,128.03920330000255,128.03920330000255,128.03920330000255,128.03920330000255,128.03920330000255,128.03920330000255,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
96.8,97.0,5,0.0,Stimuli\Blank.png,0,0,0,147,147,147,,,,,,,,,,,,,96.83568110000488,0.03568110000487934,None,128.82323210000322,128.82323210000322,128.82323210000322,128.82323210000322,128.82323210000322,128.82323210000322,128.82323210000322,128.82323210000322,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
97.0,97.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00049.png,0,0,0,148,148,148,,,,,,,,,,,,,97.00270000000455,0.002700000004551839,None,128.99002960000507,128.99002960000507,128.99002960000507,128.99002960000507,128.99002960000507,128.99002960000507,128.99002960000507,128.99002960000507,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
97.8,98.0,5,0.0,Stimuli\Blank.png,0,0,0,149,149,149,,,,,,,,,,,,,97.80335290000221,0.0033529000022127775,None,129.7907641999991,129.7907641999991,129.7907641999991,129.7907641999991,129.7907641999991,129.7907641999991,129.7907641999991,129.7907641999991,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
98.0,98.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00016.png,0,0,0,150,150,150,,,,,,,,,,,,,98.00286770000093,0.002867700000933837,None,130.0076235000015,130.0076235000015,130.0076235000015,130.0076235000015,130.0076235000015,130.0076235000015,130.0076235000015,130.0076235000015,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
98.8,99.0,5,0.0,Stimuli\Blank.png,0,0,0,151,151,151,,,,,,,,,,,,,98.82146560000547,0.021465600005470264,None,130.82501920000504,130.82501920000504,130.82501920000504,130.82501920000504,130.82501920000504,130.82501920000504,130.82501920000504,130.82501920000504,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
99.0,99.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00107.png,0,0,0,152,152,152,,,,,,,,,,,,,99.02150890000485,0.02150890000484651,None,131.02517710000393,131.02517710000393,131.02517710000393,131.02517710000393,131.02517710000393,131.02517710000393,131.02517710000393,131.02517710000393,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
99.8,100.0,5,0.0,Stimuli\Blank.png,0,0,0,153,153,153,,,,,,,,,,,,,99.821179700004,0.021179700003997937,None,131.8092031999986,131.8092031999986,131.8092031999986,131.8092031999986,131.8092031999986,131.8092031999986,131.8092031999986,131.8092031999986,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
100.0,100.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00073.png,0,0,0,154,154,154,,,,,,,,,,,,,100.004588900003,0.0045889000030001625,None,132.0260672000004,132.0260672000004,132.0260672000004,132.0260672000004,132.0260672000004,132.0260672000004,132.0260672000004,132.0260672000004,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
100.8,101.0,5,0.0,Stimuli\Blank.png,0,0,0,155,155,155,,,,,,,,,,,,,100.84122560000105,0.041225600001055795,None,132.84345620000386,132.84345620000386,132.84345620000386,132.84345620000386,132.84345620000386,132.84345620000386,132.84345620000386,132.84345620000386,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
101.0,101.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00093.png,0,0,0,156,156,156,,,,,,,,,,,,,101.0234139000022,0.023413900002196897,None,133.04362100000435,133.04362100000435,133.04362100000435,133.04362100000435,133.04362100000435,133.04362100000435,133.04362100000435,133.04362100000435,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
101.8,102.0,5,0.0,Stimuli\Blank.png,0,0,0,157,157,157,,,,,,,,,,,,,101.84046610000223,0.040466100002234384,None,133.82764880000468,133.82764880000468,133.82764880000468,133.82764880000468,133.82764880000468,133.82764880000468,133.82764880000468,133.82764880000468,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
102.0,102.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00103.png,0,0,0,158,158,158,,,,,,,,,,,,,102.00635400000465,0.006354000004648697,None,133.99445610000112,133.99445610000112,133.99445610000112,133.99445610000112,133.99445610000112,133.99445610000112,133.99445610000112,133.99445610000112,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
102.8,103.0,5,0.0,Stimuli\Blank.png,0,0,0,159,159,159,,,,,,,,,,,,,102.80829960000119,0.008299600001194563,None,134.79518810000445,134.79518810000445,134.79518810000445,134.79518810000445,134.79518810000445,134.79518810000445,134.79518810000445,134.79518810000445,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
103.0,103.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00061.png,0,0,0,160,160,160,,,,,,,,,,,,,103.00722180000594,0.0072218000059365295,None,135.02871969999978,135.02871969999978,135.02871969999978,135.02871969999978,135.02871969999978,135.02871969999978,135.02871969999978,135.02871969999978,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
103.8,104.0,5,0.0,Stimuli\Blank.png,0,0,0,161,161,161,,,,,,,,,,,,,103.84208810000564,0.04208810000564256,None,135.82942430000548,135.82942430000548,135.82942430000548,135.82942430000548,135.82942430000548,135.82942430000548,135.82942430000548,135.82942430000548,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
104.0,104.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Locker_00001.png,0,0,0,162,162,162,,,,,,,,,,,,,104.00934270000289,0.009342700002889615,None,136.01291130000027,136.01291130000027,136.01291130000027,136.01291130000027,136.01291130000027,136.01291130000027,136.01291130000027,136.01291130000027,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
104.8,105.0,5,0.0,Stimuli\Blank.png,0,0,0,163,163,163,,,,,,,,,,,,,104.82591620000312,0.02591620000312389,None,136.81361460000335,136.81361460000335,136.81361460000335,136.81361460000335,136.81361460000335,136.81361460000335,136.81361460000335,136.81361460000335,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
105.0,105.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Football_00001.png,0,0,0,164,164,164,,,,,,,,,,,,,105.01006659999985,0.010066599999845494,None,137.01379970000562,137.01379970000562,137.01379970000562,137.01379970000562,137.01379970000562,137.01379970000562,137.01379970000562,137.01379970000562,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
105.8,106.0,5,0.0,Stimuli\Blank.png,0,0,0,165,165,165,,,,,,,,,,,,,105.82747530000051,0.027475300000517677,None,137.81457290000253,137.81457290000253,137.81457290000253,137.81457290000253,137.81457290000253,137.81457290000253,137.81457290000253,137.81457290000253,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
106.0,106.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Book_00001.png,0,0,0,166,166,166,,,,,,,,,,,,,106.01056460000109,0.010564600001089275,None,138.01469070000167,138.01469070000167,138.01469070000167,138.01469070000167,138.01469070000167,138.01469070000167,138.01469070000167,138.01469070000167,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
106.8,107.0,5,0.0,Stimuli\Blank.png,0,0,0,167,167,167,,,,,,,,,,,,,106.8298694000041,0.02986940000410243,None,138.8320778000052,138.8320778000052,138.8320778000052,138.8320778000052,138.8320778000052,138.8320778000052,138.8320778000052,138.8320778000052,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
107.0,107.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Book_00001.png,1,1,0,168,168,168,,,,,,,,,,,,,107.0281557000053,0.028155700005299877,1,139.0322557000036,139.0322557000036,139.0322557000036,139.0322557000036,139.0322557000036,139.0322557000036,139.0322557000036,139.0322557000036,0.41812019999633776,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
107.8,108.0,5,0.0,Stimuli\Blank.png,0,0,0,169,169,169,,,,,,,,,,,,,107.83029740000347,0.030297400003476582,None,139.83295029999863,139.83295029999863,139.83295029999863,139.83295029999863,139.83295029999863,139.83295029999863,139.83295029999863,139.83295029999863,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
108.0,108.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Table_00001.png,0,0,0,170,170,170,,,,,,,,,,,,,108.03095240000403,0.03095240000402555,None,140.0331432000021,140.0331432000021,140.0331432000021,140.0331432000021,140.0331432000021,140.0331432000021,140.0331432000021,140.0331432000021,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
108.8,109.0,5,0.0,Stimuli\Blank.png,0,0,0,171,171,171,,,,,,,,,,,,,108.82970430000569,0.029704300005690243,None,140.81717480000225,140.81717480000225,140.81717480000225,140.81717480000225,140.81717480000225,140.81717480000225,140.81717480000225,140.81717480000225,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
109.0,109.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Knife_00001.png,0,0,0,172,172,172,,,,,,,,,,,,,109.01323570000386,0.013235700003860984,None,141.01740180000343,141.01740180000343,141.01740180000343,141.01740180000343,141.01740180000343,141.01740180000343,141.01740180000343,141.01740180000343,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
109.8,110.0,5,0.0,Stimuli\Blank.png,0,0,0,173,173,173,,,,,,,,,,,,,109.83072050000192,0.030720500001919504,None,141.81804260000354,141.81804260000354,141.81804260000354,141.81804260000354,141.81804260000354,141.81804260000354,141.81804260000354,141.81804260000354,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
110.0,110.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Canoe_00001.png,0,0,0,174,174,174,,,,,,,,,,,,,110.01430940000137,0.014309400001366157,None,142.01825980000285,142.01825980000285,142.01825980000285,142.01825980000285,142.01825980000285,142.01825980000285,142.01825980000285,142.01825980000285,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
110.8,111.0,5,0.0,Stimuli\Blank.png,0,0,0,175,175,175,,,,,,,,,,,,,110.8316083000027,0.031608300002702094,None,142.81893560000026,142.81893560000026,142.81893560000026,142.81893560000026,142.81893560000026,142.81893560000026,142.81893560000026,142.81893560000026,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
111.0,111.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Stool_00001.png,0,0,0,176,176,176,,,,,,,,,,,,,111.01491080000415,0.01491080000414513,None,143.01911680000194,143.01911680000194,143.01911680000194,143.01911680000194,143.01911680000194,143.01911680000194,143.01911680000194,143.01911680000194,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
111.8,112.0,5,0.0,Stimuli\Blank.png,0,0,0,177,177,177,,,,,,,,,,,,,111.8316757000066,0.031675700006601915,None,143.81982190000417,143.81982190000417,143.81982190000417,143.81982190000417,143.81982190000417,143.81982190000417,143.81982190000417,143.81982190000417,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
112.0,112.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Dryer_00001.png,0,0,0,178,178,178,,,,,,,,,,,,,112.01550080000015,0.015500800000154413,None,144.01999250000517,144.01999250000517,144.01999250000517,144.01999250000517,144.01999250000517,144.01999250000517,144.01999250000517,144.01999250000517,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
112.8,113.0,5,0.0,Stimuli\Blank.png,0,0,0,179,179,179,,,,,,,,,,,,,112.81688430000213,0.01688430000213259,None,144.80401849999907,144.80401849999907,144.80401849999907,144.80401849999907,144.80401849999907,144.80401849999907,144.80401849999907,144.80401849999907,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
113.0,113.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Sock_00001.png,0,0,0,180,180,180,,,,,,,,,,,,,113.00065700000414,0.0006570000041392632,None,145.0042126000044,145.0042126000044,145.0042126000044,145.0042126000044,145.0042126000044,145.0042126000044,145.0042126000044,145.0042126000044,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
113.8,114.0,5,0.0,Stimuli\Blank.png,0,0,0,181,181,181,,,,,,,,,,,,,113.81754230000661,0.01754230000661039,None,145.80490350000036,145.80490350000036,145.80490350000036,145.80490350000036,145.80490350000036,145.80490350000036,145.80490350000036,145.80490350000036,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
114.0,114.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Card_00001.png,0,0,0,182,182,182,,,,,,,,,,,,,114.00042850000318,0.0004285000031813979,None,146.00505130000238,146.00505130000238,146.00505130000238,146.00505130000238,146.00505130000238,146.00505130000238,146.00505130000238,146.00505130000238,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
114.8,115.0,5,0.0,Stimuli\Blank.png,0,0,0,183,183,183,,,,,,,,,,,,,114.8183646000034,0.018364600003408782,None,146.80579800000123,146.80579800000123,146.80579800000123,146.80579800000123,146.80579800000123,146.80579800000123,146.80579800000123,146.80579800000123,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
115.0,115.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Crib_00001.png,0,0,0,184,184,184,,,,,,,,,,,,,115.00126140000066,0.0012614000006578863,None,146.98927710000135,146.98927710000135,146.98927710000135,146.98927710000135,146.98927710000135,146.98927710000135,146.98927710000135,146.98927710000135,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
115.8,116.0,5,0.0,Stimuli\Blank.png,0,0,0,185,185,185,,,,,,,,,,,,,115.80259630000364,0.002596300003645524,None,147.79000150000502,147.79000150000502,147.79000150000502,147.79000150000502,147.79000150000502,147.79000150000502,147.79000150000502,147.79000150000502,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
116.0,116.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Bed_00001.png,1,1,0,186,186,186,,,,,,,,,,,,,116.00268590000633,0.0026859000063268468,None,148.00684750000073,148.00684750000073,148.00684750000073,148.00684750000073,148.00684750000073,148.00684750000073,148.00684750000073,148.00684750000073,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
116.8,117.0,5,0.0,Stimuli\Blank.png,0,0,0,187,187,187,,,,,,,,,,,,,116.81969730000128,0.019697300001283224,None,148.8075577999989,148.8075577999989,148.8075577999989,148.8075577999989,148.8075577999989,148.8075577999989,148.8075577999989,148.8075577999989,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
117.0,117.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Boat_00001.png,0,0,0,188,188,188,,,,,,,,,,,,,117.00570240000525,0.00570240000524791,None,149.0077425000054,149.0077425000054,149.0077425000054,149.0077425000054,149.0077425000054,149.0077425000054,149.0077425000054,149.0077425000054,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
117.8,118.0,5,0.0,Stimuli\Blank.png,0,0,0,189,189,189,,,,,,,,,,,,,117.82087350000074,0.020873500000746503,None,149.80843730000197,149.80843730000197,149.80843730000197,149.80843730000197,149.80843730000197,149.80843730000197,149.80843730000197,149.80843730000197,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
118.0,118.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Boat_00001.png,0,0,0,190,190,190,,,,,,,,,,,,,118.00429300000542,0.004293000005418435,1,149.99193519999972,149.99193519999972,149.99193519999972,149.99193519999972,149.99193519999972,149.99193519999972,149.99193519999972,149.99193519999972,0.5243658000035794,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
118.8,119.0,5,0.0,Stimuli\Blank.png,0,0,0,191,191,191,,,,,,,,,,,,,118.80602190000354,0.006021900003545966,None,150.79266830000415,150.79266830000415,150.79266830000415,150.79266830000415,150.79266830000415,150.79266830000415,150.79266830000415,150.79266830000415,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
119.0,119.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Box_00001.png,0,0,0,192,192,192,,,,,,,,,,,,,119.00479350000387,0.004793500003870577,None,151.0095147000029,151.0095147000029,151.0095147000029,151.0095147000029,151.0095147000029,151.0095147000029,151.0095147000029,151.0095147000029,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
119.8,120.0,5,0.0,Stimuli\Blank.png,0,0,0,193,193,193,,,,,,,,,,,,,119.8222281000053,0.022228100005307283,None,151.81021150000015,151.81021150000015,151.81021150000015,151.81021150000015,151.81021150000015,151.81021150000015,151.81021150000015,151.81021150000015,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
120.0,120.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_012.png,0,0,0,194,194,194,,,,,,,,,,,,,120.00579660000221,0.005796600002213381,None,152.0103883000047,152.0103883000047,152.0103883000047,152.0103883000047,152.0103883000047,152.0103883000047,152.0103883000047,152.0103883000047,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
120.8,121.0,5,0.0,Stimuli\Blank.png,0,0,0,195,195,195,,,,,,,,,,,,,120.82495400000334,0.024954000003347687,None,152.8278019999998,152.8278019999998,152.8278019999998,152.8278019999998,152.8278019999998,152.8278019999998,152.8278019999998,152.8278019999998,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
121.0,121.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_046.png,0,0,0,196,196,196,,,,,,,,,,,,,121.02544150000176,0.025441500001761597,None,153.0446751999989,153.0446751999989,153.0446751999989,153.0446751999989,153.0446751999989,153.0446751999989,153.0446751999989,153.0446751999989,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
121.8,122.0,5,0.0,Stimuli\Blank.png,0,0,0,197,197,197,,,,,,,,,,,,,121.84064790000411,0.04064790000411733,None,153.82865719999972,153.82865719999972,153.82865719999972,153.82865719999972,153.82865719999972,153.82865719999972,153.82865719999972,153.82865719999972,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
122.0,122.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_004.png,0,0,0,198,198,198,,,,,,,,,,,,,122.00739290000638,0.007392900006379932,None,154.0121627000044,154.0121627000044,154.0121627000044,154.0121627000044,154.0121627000044,154.0121627000044,154.0121627000044,154.0121627000044,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
122.8,123.0,5,0.0,Stimuli\Blank.png,0,0,0,199,199,199,,,,,,,,,,,,,122.82584300000599,0.025843000005991712,None,154.81286790000013,154.81286790000013,154.81286790000013,154.81286790000013,154.81286790000013,154.81286790000013,154.81286790000013,154.81286790000013,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
123.0,123.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_004.png,1,1,0,200,200,200,,,,,,,,,,,,,123.01024000000325,0.010240000003250316,1,155.01304820000223,155.01304820000223,155.01304820000223,155.01304820000223,155.01304820000223,155.01304820000223,155.01304820000223,155.01304820000223,0.5133587000018451,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.82581770000252,0.025817700002519928,None,155.81373220000387,155.81373220000387,155.81373220000387,155.81373220000387,155.81373220000387,155.81373220000387,155.81373220000387,155.81373220000387,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
124.0,124.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_017.png,0,0,0,202,202,202,,,,,,,,,,,,,124.00944190000155,0.009441900001547765,None,156.03060630000255,156.03060630000255,156.03060630000255,156.03060630000255,156.03060630000255,156.03060630000255,156.03060630000255,156.03060630000255,,001,P022,2025_May_13_1720,CategoryLocalizer,2021.2.3,59.8986395209237,
