eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
47.0,47.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00096.png,0,0,0,71,71,71,,,,,,,,,,,,,47.00688699999591,0.0068869999959133565,None,105.50246860000334,105.50246860000334,105.50246860000334,105.50246860000334,105.50246860000334,105.50246860000334,105.50246860000334,105.50246860000334,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
47.8,48.0,5,0.0,Stimuli\Blank.png,0,0,0,72,72,72,,,,,,,,,,,,,47.82662600000185,0.026626000001854777,None,106.3198820999969,106.3198820999969,106.3198820999969,106.3198820999969,106.3198820999969,106.3198820999969,106.3198820999969,106.3198820999969,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
48.0,48.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00118.png,0,0,0,73,73,73,,,,,,,,,,,,,48.027551300001505,0.027551300001505297,None,106.53684549999889,106.53684549999889,106.53684549999889,106.53684549999889,106.53684549999889,106.53684549999889,106.53684549999889,106.53684549999889,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
48.8,49.0,5,0.0,Stimuli\Blank.png,0,0,0,74,74,74,,,,,,,,,,,,,48.84194120000029,0.041941200000295,None,107.32074509999802,107.32074509999802,107.32074509999802,107.32074509999802,107.32074509999802,107.32074509999802,107.32074509999802,107.32074509999802,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
49.0,49.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00118.png,1,1,0,75,75,75,,,,,,,,,,,,,49.00896669999929,0.00896669999929145,1,107.48755600000004,107.48755600000004,107.48755600000004,107.48755600000004,107.48755600000004,107.48755600000004,107.48755600000004,107.48755600000004,0.667510699997365,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
49.8,50.0,5,0.0,Stimuli\Blank.png,0,0,0,76,76,76,,,,,,,,,,,,,49.811575699997775,0.011575699997777633,None,108.30496239999775,108.30496239999775,108.30496239999775,108.30496239999775,108.30496239999775,108.30496239999775,108.30496239999775,108.30496239999775,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
50.0,50.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00092.png,0,0,0,77,77,77,,,,,,,,,,,,,50.026874499999394,0.026874499999394175,None,108.52179980000074,108.52179980000074,108.52179980000074,108.52179980000074,108.52179980000074,108.52179980000074,108.52179980000074,108.52179980000074,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
50.8,51.0,5,0.0,Stimuli\Blank.png,0,0,0,78,78,78,,,,,,,,,,,,,50.82750159999705,0.02750159999705204,None,109.30582739999954,109.30582739999954,109.30582739999954,109.30582739999954,109.30582739999954,109.30582739999954,109.30582739999954,109.30582739999954,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
51.0,51.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00102.png,0,0,0,79,79,79,,,,,,,,,,,,,51.01176960000157,0.011769600001571234,None,109.50601720000122,109.50601720000122,109.50601720000122,109.50601720000122,109.50601720000122,109.50601720000122,109.50601720000122,109.50601720000122,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
51.8,52.0,5,0.0,Stimuli\Blank.png,0,0,0,80,80,80,,,,,,,,,,,,,51.82767590000003,0.02767590000003395,None,110.30672059999779,110.30672059999779,110.30672059999779,110.30672059999779,110.30672059999779,110.30672059999779,110.30672059999779,110.30672059999779,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
52.0,52.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00004.png,0,0,0,81,81,81,,,,,,,,,,,,,52.01132019999932,0.011320199999317992,None,110.49020890000247,110.49020890000247,110.49020890000247,110.49020890000247,110.49020890000247,110.49020890000247,110.49020890000247,110.49020890000247,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
52.8,53.0,5,0.0,Stimuli\Blank.png,0,0,0,82,82,82,,,,,,,,,,,,,52.811863599999924,0.011863599999927033,None,111.29092479999963,111.29092479999963,111.29092479999963,111.29092479999963,111.29092479999963,111.29092479999963,111.29092479999963,111.29092479999963,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
53.0,53.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00080.png,0,0,0,83,83,83,,,,,,,,,,,,,53.01287669999874,0.01287669999874197,None,111.50777799999923,111.50777799999923,111.50777799999923,111.50777799999923,111.50777799999923,111.50777799999923,111.50777799999923,111.50777799999923,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
53.8,54.0,5,0.0,Stimuli\Blank.png,0,0,0,84,84,84,,,,,,,,,,,,,53.83141539999633,0.031415399996333804,None,112.32517679999728,112.32517679999728,112.32517679999728,112.32517679999728,112.32517679999728,112.32517679999728,112.32517679999728,112.32517679999728,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
54.0,54.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00084.png,0,0,0,85,85,85,,,,,,,,,,,,,54.033075300001656,0.033075300001655705,None,112.52536780000082,112.52536780000082,112.52536780000082,112.52536780000082,112.52536780000082,112.52536780000082,112.52536780000082,112.52536780000082,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
54.8,55.0,5,0.0,Stimuli\Blank.png,0,0,0,86,86,86,,,,,,,,,,,,,54.81618489999528,0.016184899995280944,None,113.3093841000009,113.3093841000009,113.3093841000009,113.3093841000009,113.3093841000009,113.3093841000009,113.3093841000009,113.3093841000009,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
55.0,55.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00066.png,0,0,0,87,87,87,,,,,,,,,,,,,55.016121900000144,0.016121900000143796,None,113.50956359999691,113.50956359999691,113.50956359999691,113.50956359999691,113.50956359999691,113.50956359999691,113.50956359999691,113.50956359999691,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
55.8,56.0,5,0.0,Stimuli\Blank.png,0,0,0,88,88,88,,,,,,,,,,,,,55.81528640000033,0.015286400000334766,None,114.29362399999809,114.29362399999809,114.29362399999809,114.29362399999809,114.29362399999809,114.29362399999809,114.29362399999809,114.29362399999809,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
56.0,56.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00064.png,1,1,0,89,89,89,,,,,,,,,,,,,56.01693340000202,0.01693340000201715,None,114.5271483999968,114.5271483999968,114.5271483999968,114.5271483999968,114.5271483999968,114.5271483999968,114.5271483999968,114.5271483999968,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
56.8,57.0,5,0.0,Stimuli\Blank.png,0,0,0,90,90,90,,,,,,,,,,,,,56.832233000001,0.03223300000099982,None,115.31113999999798,115.31113999999798,115.31113999999798,115.31113999999798,115.31113999999798,115.31113999999798,115.31113999999798,115.31113999999798,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
57.0,57.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00062.png,0,0,0,91,91,91,,,,,,,,,,,,,56.99986260000151,-0.0001373999984934926,None,115.49464910000097,115.49464910000097,115.49464910000097,115.49464910000097,115.49464910000097,115.49464910000097,115.49464910000097,115.49464910000097,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
57.8,58.0,5,0.0,Stimuli\Blank.png,0,0,0,92,92,92,,,,,,,,,,,,,57.8174560999978,0.01745609999780129,None,116.29536260000168,116.29536260000168,116.29536260000168,116.29536260000168,116.29536260000168,116.29536260000168,116.29536260000168,116.29536260000168,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
58.0,58.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00062.png,0,0,0,93,93,93,,,,,,,,,,,,,58.00042019999819,0.00042019999818876386,1,116.47886920000019,116.47886920000019,116.47886920000019,116.47886920000019,116.47886920000019,116.47886920000019,116.47886920000019,116.47886920000019,0.5960104999976465,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
58.8,59.0,5,0.0,Stimuli\Blank.png,0,0,0,94,94,94,,,,,,,,,,,,,58.80185060000076,0.0018506000007647572,None,117.27955279999878,117.27955279999878,117.27955279999878,117.27955279999878,117.27955279999878,117.27955279999878,117.27955279999878,117.27955279999878,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
59.0,59.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00028.png,0,0,0,95,95,95,,,,,,,,,,,,,59.00197759999719,0.0019775999971898273,None,117.49643159999687,117.49643159999687,117.49643159999687,117.49643159999687,117.49643159999687,117.49643159999687,117.49643159999687,117.49643159999687,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
59.8,60.0,5,0.0,Stimuli\Blank.png,0,0,0,96,96,96,,,,,,,,,,,,,59.81895359999908,0.01895359999907953,None,118.29713520000223,118.29713520000223,118.29713520000223,118.29713520000223,118.29713520000223,118.29713520000223,118.29713520000223,118.29713520000223,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
60.0,60.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_099.png,0,0,0,97,97,97,,,,,,,,,,,,,60.002421199998935,0.0024211999989347532,None,118.51399130000209,118.51399130000209,118.51399130000209,118.51399130000209,118.51399130000209,118.51399130000209,118.51399130000209,118.51399130000209,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
60.8,61.0,5,0.0,Stimuli\Blank.png,0,0,0,98,98,98,,,,,,,,,,,,,60.835864599997876,0.035864599997879054,None,119.31469680000009,119.31469680000009,119.31469680000009,119.31469680000009,119.31469680000009,119.31469680000009,119.31469680000009,119.31469680000009,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
61.0,61.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_073.png,0,0,0,99,99,99,,,,,,,,,,,,,61.002450499996485,0.002450499996484723,None,119.49820760000148,119.49820760000148,119.49820760000148,119.49820760000148,119.49820760000148,119.49820760000148,119.49820760000148,119.49820760000148,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
61.8,62.0,5,0.0,Stimuli\Blank.png,0,0,0,100,100,100,,,,,,,,,,,,,61.82174400000076,0.021744000000765595,None,120.31561379999766,120.31561379999766,120.31561379999766,120.31561379999766,120.31561379999766,120.31561379999766,120.31561379999766,120.31561379999766,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
62.0,62.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_082.png,0,0,0,101,101,101,,,,,,,,,,,,,62.021013999998104,0.021013999998103827,None,120.5324369000009,120.5324369000009,120.5324369000009,120.5324369000009,120.5324369000009,120.5324369000009,120.5324369000009,120.5324369000009,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
62.8,63.0,5,0.0,Stimuli\Blank.png,0,0,0,102,102,102,,,,,,,,,,,,,62.83743120000145,0.03743120000144984,None,121.31648320000386,121.31648320000386,121.31648320000386,121.31648320000386,121.31648320000386,121.31648320000386,121.31648320000386,121.31648320000386,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
63.0,63.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_082.png,1,1,0,103,103,103,,,,,,,,,,,,,63.0042214999994,0.004221499999403022,None,121.48328539999784,121.48328539999784,121.48328539999784,121.48328539999784,121.48328539999784,121.48328539999784,121.48328539999784,121.48328539999784,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
63.8,64.0,5,0.0,Stimuli\Blank.png,0,0,0,104,104,104,,,,,,,,,,,,,63.80587699999887,0.005876999998875476,1,122.28398860000016,122.28398860000016,122.28398860000016,122.28398860000016,122.28398860000016,122.28398860000016,122.28398860000016,122.28398860000016,0.07500959999742918,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
64.0,64.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_086.png,0,0,0,105,105,105,,,,,,,,,,,,,64.0053184999997,0.005318499999702908,None,122.50084549999883,122.50084549999883,122.50084549999883,122.50084549999883,122.50084549999883,122.50084549999883,122.50084549999883,122.50084549999883,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
64.8,65.0,5,0.0,Stimuli\Blank.png,0,0,0,106,106,106,,,,,,,,,,,,,64.82330569999613,0.023305699996129192,None,123.30154449999827,123.30154449999827,123.30154449999827,123.30154449999827,123.30154449999827,123.30154449999827,123.30154449999827,123.30154449999827,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
65.0,65.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_109.png,0,0,0,107,107,107,,,,,,,,,,,,,65.00617149999744,0.006171499997435603,None,123.50174549999792,123.50174549999792,123.50174549999792,123.50174549999792,123.50174549999792,123.50174549999792,123.50174549999792,123.50174549999792,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
65.8,66.0,5,0.0,Stimuli\Blank.png,0,0,0,108,108,108,,,,,,,,,,,,,65.82392019999679,0.023920199996794622,None,124.3024504999994,124.3024504999994,124.3024504999994,124.3024504999994,124.3024504999994,124.3024504999994,124.3024504999994,124.3024504999994,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
66.0,66.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_093.png,0,0,0,109,109,109,,,,,,,,,,,,,66.0075016999981,0.007501699998101685,None,124.51930349999748,124.51930349999748,124.51930349999748,124.51930349999748,124.51930349999748,124.51930349999748,124.51930349999748,124.51930349999748,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
66.8,67.0,5,0.0,Stimuli\Blank.png,0,0,0,110,110,110,,,,,,,,,,,,,66.84213810000074,0.042138100000741474,None,125.32001090000267,125.32001090000267,125.32001090000267,125.32001090000267,125.32001090000267,125.32001090000267,125.32001090000267,125.32001090000267,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
67.0,67.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_102.png,0,0,0,111,111,111,,,,,,,,,,,,,67.00800249999884,0.008002499998838175,None,125.50350369999796,125.50350369999796,125.50350369999796,125.50350369999796,125.50350369999796,125.50350369999796,125.50350369999796,125.50350369999796,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
67.8,68.0,5,0.0,Stimuli\Blank.png,0,0,0,112,112,112,,,,,,,,,,,,,67.82621680000011,0.02621680000011395,None,126.30420299999969,126.30420299999969,126.30420299999969,126.30420299999969,126.30420299999969,126.30420299999969,126.30420299999969,126.30420299999969,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
68.0,68.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_085.png,0,0,0,113,113,113,,,,,,,,,,,,,68.00875249999808,0.008752499998081475,None,126.48769729999913,126.48769729999913,126.48769729999913,126.48769729999913,126.48769729999913,126.48769729999913,126.48769729999913,126.48769729999913,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
68.8,69.0,5,0.0,Stimuli\Blank.png,0,0,0,114,114,114,,,,,,,,,,,,,68.8109203999993,0.010920399999307051,None,127.28842109999823,127.28842109999823,127.28842109999823,127.28842109999823,127.28842109999823,127.28842109999823,127.28842109999823,127.28842109999823,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
69.0,69.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_061.png,0,0,0,115,115,115,,,,,,,,,,,,,69.01079709999613,0.010797099996125326,None,127.52199619999737,127.52199619999737,127.52199619999737,127.52199619999737,127.52199619999737,127.52199619999737,127.52199619999737,127.52199619999737,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
69.8,70.0,5,0.0,Stimuli\Blank.png,0,0,0,116,116,116,,,,,,,,,,,,,69.84624369999801,0.046243699998015586,None,128.33933539999998,128.33933539999998,128.33933539999998,128.33933539999998,128.33933539999998,128.33933539999998,128.33933539999998,128.33933539999998,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
70.0,70.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_074.png,0,0,0,117,117,117,,,,,,,,,,,,,70.02814989999752,0.028149899997515604,None,128.5395170999982,128.5395170999982,128.5395170999982,128.5395170999982,128.5395170999982,128.5395170999982,128.5395170999982,128.5395170999982,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
70.8,71.0,5,0.0,Stimuli\Blank.png,0,0,0,118,118,118,,,,,,,,,,,,,70.84516989999975,0.045169899999748964,None,129.3236070999992,129.3236070999992,129.3236070999992,129.3236070999992,129.3236070999992,129.3236070999992,129.3236070999992,129.3236070999992,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
71.0,71.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_106.png,0,0,0,119,119,119,,,,,,,,,,,,,71.01288029999705,0.012880299997050315,None,129.52372599999944,129.52372599999944,129.52372599999944,129.52372599999944,129.52372599999944,129.52372599999944,129.52372599999944,129.52372599999944,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
71.8,72.0,5,0.0,Stimuli\Blank.png,0,0,0,120,120,120,,,,,,,,,,,,,71.84604659999604,0.04604659999604621,None,130.3244338000004,130.3244338000004,130.3244338000004,130.3244338000004,130.3244338000004,130.3244338000004,130.3244338000004,130.3244338000004,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
72.0,72.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_075.png,1,1,0,121,121,121,,,,,,,,,,,,,72.01225239999621,0.01225239999621408,None,130.5246107999992,130.5246107999992,130.5246107999992,130.5246107999992,130.5246107999992,130.5246107999992,130.5246107999992,130.5246107999992,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
72.8,73.0,5,0.0,Stimuli\Blank.png,0,0,0,122,122,122,,,,,,,,,,,,,72.84726750000118,0.047267500001183294,None,131.3253291000001,131.3253291000001,131.3253291000001,131.3253291000001,131.3253291000001,131.3253291000001,131.3253291000001,131.3253291000001,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
73.0,73.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_095.png,0,0,0,123,123,123,,,,,,,,,,,,,73.01397480000014,0.01397480000014184,None,131.508811599997,131.508811599997,131.508811599997,131.508811599997,131.508811599997,131.508811599997,131.508811599997,131.508811599997,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
73.8,74.0,5,0.0,Stimuli\Blank.png,0,0,0,124,124,124,,,,,,,,,,,,,73.83128949999809,0.031289499998095494,None,132.30952940000134,132.30952940000134,132.30952940000134,132.30952940000134,132.30952940000134,132.30952940000134,132.30952940000134,132.30952940000134,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
74.0,74.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_095.png,0,0,0,125,125,125,,,,,,,,,,,,,74.0140539999993,0.014053999999305233,1,132.4930091999995,132.4930091999995,132.4930091999995,132.4930091999995,132.4930091999995,132.4930091999995,132.4930091999995,132.4930091999995,0.469914900000731,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
74.8,75.0,5,0.0,Stimuli\Blank.png,0,0,0,126,126,126,,,,,,,,,,,,,74.81744649999746,0.01744649999746173,None,133.31041269999696,133.31041269999696,133.31041269999696,133.31041269999696,133.31041269999696,133.31041269999696,133.31041269999696,133.31041269999696,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
75.0,75.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_120.png,0,0,0,127,127,127,,,,,,,,,,,,,75.01677879999625,0.016778799996245652,None,133.51058080000075,133.51058080000075,133.51058080000075,133.51058080000075,133.51058080000075,133.51058080000075,133.51058080000075,133.51058080000075,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
75.8,76.0,5,0.0,Stimuli\Blank.png,0,0,0,128,128,128,,,,,,,,,,,,,75.81627429999935,0.016274299999352593,None,134.29462680000142,134.29462680000142,134.29462680000142,134.29462680000142,134.29462680000142,134.29462680000142,134.29462680000142,134.29462680000142,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
76.0,88.0,0,0.0,Stimuli\Blank.png,0,0,0,129,129,129,,,,,,,,,,,,,75.99988730000041,-0.00011269999959040433,None,134.47812469999917,134.47812469999917,134.47812469999917,134.47812469999917,134.47812469999917,134.47812469999917,134.47812469999917,134.47812469999917,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
88.0,88.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00008.png,0,0,0,130,130,130,,,,,,,,,,,,,88.00966849999531,0.00966849999531405,None,146.48872239999764,146.48872239999764,146.48872239999764,146.48872239999764,146.48872239999764,146.48872239999764,146.48872239999764,146.48872239999764,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
88.8,89.0,5,0.0,Stimuli\Blank.png,0,0,0,131,131,131,,,,,,,,,,,,,88.81053959999554,0.010539599995539106,None,147.28948949999904,147.28948949999904,147.28948949999904,147.28948949999904,147.28948949999904,147.28948949999904,147.28948949999904,147.28948949999904,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
89.0,89.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00094.png,0,0,0,132,132,132,,,,,,,,,,,,,89.01120570000057,0.011205700000573415,None,147.50633940000262,147.50633940000262,147.50633940000262,147.50633940000262,147.50633940000262,147.50633940000262,147.50633940000262,147.50633940000262,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
89.8,90.0,5,0.0,Stimuli\Blank.png,0,0,0,133,133,133,,,,,,,,,,,,,89.82803920000151,0.028039200001515496,None,148.30700510000315,148.30700510000315,148.30700510000315,148.30700510000315,148.30700510000315,148.30700510000315,148.30700510000315,148.30700510000315,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
90.0,90.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00094.png,1,1,0,134,134,134,,,,,,,,,,,,,90.01235769999766,0.012357699997664895,1,148.50719579999713,148.50719579999713,148.50719579999713,148.50719579999713,148.50719579999713,148.50719579999713,148.50719579999713,148.50719579999713,0.6087361000027158,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
90.8,91.0,5,0.0,Stimuli\Blank.png,0,0,0,135,135,135,,,,,,,,,,,,,90.83170779999637,0.031707799996368635,None,149.30789000000368,149.30789000000368,149.30789000000368,149.30789000000368,149.30789000000368,149.30789000000368,149.30789000000368,149.30789000000368,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
91.0,91.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00032.png,0,0,0,136,136,136,,,,,,,,,,,,,91.0126231999966,0.012623199996596668,None,149.50808959999995,149.50808959999995,149.50808959999995,149.50808959999995,149.50808959999995,149.50808959999995,149.50808959999995,149.50808959999995,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
91.8,92.0,5,0.0,Stimuli\Blank.png,0,0,0,137,137,137,,,,,,,,,,,,,91.83259980000003,0.03259980000002827,None,150.32548580000002,150.32548580000002,150.32548580000002,150.32548580000002,150.32548580000002,150.32548580000002,150.32548580000002,150.32548580000002,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
92.0,92.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00015.png,0,0,0,138,138,138,,,,,,,,,,,,,92.01398450000124,0.01398450000124285,None,150.52567080000154,150.52567080000154,150.52567080000154,150.52567080000154,150.52567080000154,150.52567080000154,150.52567080000154,150.52567080000154,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
92.8,93.0,5,0.0,Stimuli\Blank.png,0,0,0,139,139,139,,,,,,,,,,,,,92.84741099999519,0.04741099999519349,None,151.32634179999877,151.32634179999877,151.32634179999877,151.32634179999877,151.32634179999877,151.32634179999877,151.32634179999877,151.32634179999877,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
93.0,93.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00108.png,0,0,0,140,140,140,,,,,,,,,,,,,93.01480779999838,0.014807799998379778,None,151.50985270000092,151.50985270000092,151.50985270000092,151.50985270000092,151.50985270000092,151.50985270000092,151.50985270000092,151.50985270000092,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
93.8,94.0,5,0.0,Stimuli\Blank.png,0,0,0,141,141,141,,,,,,,,,,,,,93.8321203000014,0.03212030000140942,None,152.31056420000095,152.31056420000095,152.31056420000095,152.31056420000095,152.31056420000095,152.31056420000095,152.31056420000095,152.31056420000095,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
94.0,94.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00052.png,0,0,0,142,142,142,,,,,,,,,,,,,94.01577520000137,0.01577520000137156,None,152.52742959999887,152.52742959999887,152.52742959999887,152.52742959999887,152.52742959999887,152.52742959999887,152.52742959999887,152.52742959999887,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
94.8,95.0,5,0.0,Stimuli\Blank.png,0,0,0,143,143,143,,,,,,,,,,,,,94.8324982999984,0.0324982999984087,None,153.3114940000014,153.3114940000014,153.3114940000014,153.3114940000014,153.3114940000014,153.3114940000014,153.3114940000014,153.3114940000014,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
95.0,95.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00082.png,0,0,0,144,144,144,,,,,,,,,,,,,95.00122310000006,0.0012231000000610948,None,153.49494170000253,153.49494170000253,153.49494170000253,153.49494170000253,153.49494170000253,153.49494170000253,153.49494170000253,153.49494170000253,,002,P020,2025_May_06_1731,CategoryLocalizer,2021.2.3,59.919563976072,
