eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
88.0,88.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00076.png,0,0,0,130,130,130,,,,,,,,,,,,,88.0099709999995,0.009970999999495689,None,123.19036519999645,123.19036519999645,123.19036519999645,123.19036519999645,123.19036519999645,123.19036519999645,123.19036519999645,123.19036519999645,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
88.8,89.0,5,0.0,Stimuli\Blank.png,0,0,0,131,131,131,,,,,,,,,,,,,88.8107627999998,0.010762799999795902,None,123.99112089999835,123.99112089999835,123.99112089999835,123.99112089999835,123.99112089999835,123.99112089999835,123.99112089999835,123.99112089999835,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
89.0,89.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00078.png,0,0,0,132,132,132,,,,,,,,,,,,,89.01093350000156,0.01093350000155624,None,124.2079991999999,124.2079991999999,124.2079991999999,124.2079991999999,124.2079991999999,124.2079991999999,124.2079991999999,124.2079991999999,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
89.8,90.0,5,0.0,Stimuli\Blank.png,0,0,0,133,133,133,,,,,,,,,,,,,89.82973769999808,0.029737699998079847,None,125.02538799999456,125.02538799999456,125.02538799999456,125.02538799999456,125.02538799999456,125.02538799999456,125.02538799999456,125.02538799999456,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
90.0,90.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00044.png,0,0,0,134,134,134,,,,,,,,,,,,,90.02987900000153,0.029879000001528766,None,125.22554949999903,125.22554949999903,125.22554949999903,125.22554949999903,125.22554949999903,125.22554949999903,125.22554949999903,125.22554949999903,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
90.8,91.0,5,0.0,Stimuli\Blank.png,0,0,0,135,135,135,,,,,,,,,,,,,90.82912679999572,0.029126799995722763,None,126.00957070000004,126.00957070000004,126.00957070000004,126.00957070000004,126.00957070000004,126.00957070000004,126.00957070000004,126.00957070000004,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
91.0,91.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00038.png,0,0,0,136,136,136,,,,,,,,,,,,,91.0123442999975,0.01234429999749409,None,126.19306259999576,126.19306259999576,126.19306259999576,126.19306259999576,126.19306259999576,126.19306259999576,126.19306259999576,126.19306259999576,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
91.8,92.0,5,0.0,Stimuli\Blank.png,0,0,0,137,137,137,,,,,,,,,,,,,91.8147054000001,0.014705400000096347,None,127.01046399999905,127.01046399999905,127.01046399999905,127.01046399999905,127.01046399999905,127.01046399999905,127.01046399999905,127.01046399999905,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
92.0,92.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00082.png,0,0,0,138,138,138,,,,,,,,,,,,,92.03015769999911,0.030157699999108445,None,127.22728179999831,127.22728179999831,127.22728179999831,127.22728179999831,127.22728179999831,127.22728179999831,127.22728179999831,127.22728179999831,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
92.8,93.0,5,0.0,Stimuli\Blank.png,0,0,0,139,139,139,,,,,,,,,,,,,92.83078060000116,0.030780600001165226,None,128.01135149999755,128.01135149999755,128.01135149999755,128.01135149999755,128.01135149999755,128.01135149999755,128.01135149999755,128.01135149999755,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
93.0,93.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00026.png,0,0,0,140,140,140,,,,,,,,,,,,,93.01444020000054,0.014440200000535697,None,128.21153849999973,128.21153849999973,128.21153849999973,128.21153849999973,128.21153849999973,128.21153849999973,128.21153849999973,128.21153849999973,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
93.8,94.0,5,0.0,Stimuli\Blank.png,0,0,0,141,141,141,,,,,,,,,,,,,93.8310369000028,0.031036900002803236,None,129.01222199999756,129.01222199999756,129.01222199999756,129.01222199999756,129.01222199999756,129.01222199999756,129.01222199999756,129.01222199999756,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
94.0,94.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00116.png,0,0,0,142,142,142,,,,,,,,,,,,,94.0150844000018,0.015084400001796894,None,129.1957242999997,129.1957242999997,129.1957242999997,129.1957242999997,129.1957242999997,129.1957242999997,129.1957242999997,129.1957242999997,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
94.8,95.0,5,0.0,Stimuli\Blank.png,0,0,0,143,143,143,,,,,,,,,,,,,94.79936599999928,-0.0006340000007156732,None,129.97975790000055,129.97975790000055,129.97975790000055,129.97975790000055,129.97975790000055,129.97975790000055,129.97975790000055,129.97975790000055,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
95.0,95.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00013.png,0,0,0,144,144,144,,,,,,,,,,,,,94.99962689999666,-0.00037310000334400684,None,130.19660899999872,130.19660899999872,130.19660899999872,130.19660899999872,130.19660899999872,130.19660899999872,130.19660899999872,130.19660899999872,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
95.8,96.0,5,0.0,Stimuli\Blank.png,0,0,0,145,145,145,,,,,,,,,,,,,95.81625920000079,0.016259200000789065,None,130.9973153999963,130.9973153999963,130.9973153999963,130.9973153999963,130.9973153999963,130.9973153999963,130.9973153999963,130.9973153999963,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
96.0,96.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00108.png,0,0,0,146,146,146,,,,,,,,,,,,,96.00068230000034,0.0006823000003350899,None,131.19749089999823,131.19749089999823,131.19749089999823,131.19749089999823,131.19749089999823,131.19749089999823,131.19749089999823,131.19749089999823,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
96.8,97.0,5,0.0,Stimuli\Blank.png,0,0,0,147,147,147,,,,,,,,,,,,,96.81994110000232,0.019941100002327516,None,132.01489639999636,132.01489639999636,132.01489639999636,132.01489639999636,132.01489639999636,132.01489639999636,132.01489639999636,132.01489639999636,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
97.0,97.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00030.png,0,0,0,148,148,148,,,,,,,,,,,,,97.01715649999824,0.01715649999823654,None,132.19836999999825,132.19836999999825,132.19836999999825,132.19836999999825,132.19836999999825,132.19836999999825,132.19836999999825,132.19836999999825,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
97.8,98.0,5,0.0,Stimuli\Blank.png,0,0,0,149,149,149,,,,,,,,,,,,,97.80143719999614,0.0014371999961468873,None,132.98240009999427,132.98240009999427,132.98240009999427,132.98240009999427,132.98240009999427,132.98240009999427,132.98240009999427,132.98240009999427,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
98.0,98.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00070.png,0,0,0,150,150,150,,,,,,,,,,,,,98.0014560999989,0.0014560999989043921,None,133.18253379999805,133.18253379999805,133.18253379999805,133.18253379999805,133.18253379999805,133.18253379999805,133.18253379999805,133.18253379999805,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
98.8,99.0,5,0.0,Stimuli\Blank.png,0,0,0,151,151,151,,,,,,,,,,,,,98.80491459999757,0.004914599997576374,None,133.9999846999999,133.9999846999999,133.9999846999999,133.9999846999999,133.9999846999999,133.9999846999999,133.9999846999999,133.9999846999999,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
99.0,99.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00046.png,0,0,0,152,152,152,,,,,,,,,,,,,99.01960659999895,0.019606599998951424,None,134.21679349999613,134.21679349999613,134.21679349999613,134.21679349999613,134.21679349999613,134.21679349999613,134.21679349999613,134.21679349999613,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
99.8,100.0,5,0.0,Stimuli\Blank.png,0,0,0,153,153,153,,,,,,,,,,,,,99.82059060000029,0.020590600000289783,None,135.000858899999,135.000858899999,135.000858899999,135.000858899999,135.000858899999,135.000858899999,135.000858899999,135.000858899999,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
100.0,100.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00046.png,1,1,0,154,154,154,,,,,,,,,,,,,100.00594160000037,0.0059416000003693625,2,135.2009978999995,135.2009978999995,135.2009978999995,135.2009978999995,135.2009978999995,135.2009978999995,135.2009978999995,135.2009978999995,0.3710036999982549,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
100.8,101.0,5,0.0,Stimuli\Blank.png,0,0,0,155,155,155,,,,,,,,,,,,,100.82067239999742,0.020672399997422986,None,136.0017372999937,136.0017372999937,136.0017372999937,136.0017372999937,136.0017372999937,136.0017372999937,136.0017372999937,136.0017372999937,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
101.0,101.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00080.png,0,0,0,156,156,156,,,,,,,,,,,,,101.00476989999879,0.004769899998791516,None,136.18523589999677,136.18523589999677,136.18523589999677,136.18523589999677,136.18523589999677,136.18523589999677,136.18523589999677,136.18523589999677,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
101.8,102.0,5,0.0,Stimuli\Blank.png,0,0,0,157,157,157,,,,,,,,,,,,,101.80529299999762,0.00529299999762145,None,136.98594709999452,136.98594709999452,136.98594709999452,136.98594709999452,136.98594709999452,136.98594709999452,136.98594709999452,136.98594709999452,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
102.0,102.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00060.png,0,0,0,158,158,158,,,,,,,,,,,,,102.00569890000043,0.005698900000425056,None,137.2028244999965,137.2028244999965,137.2028244999965,137.2028244999965,137.2028244999965,137.2028244999965,137.2028244999965,137.2028244999965,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
102.8,103.0,5,0.0,Stimuli\Blank.png,0,0,0,159,159,159,,,,,,,,,,,,,102.82253910000145,0.02253910000145254,None,138.00358789999882,138.00358789999882,138.00358789999882,138.00358789999882,138.00358789999882,138.00358789999882,138.00358789999882,138.00358789999882,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
103.0,103.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00034.png,0,0,0,160,160,160,,,,,,,,,,,,,103.00606120000157,0.006061200001568068,None,138.18699759999436,138.18699759999436,138.18699759999436,138.18699759999436,138.18699759999436,138.18699759999436,138.18699759999436,138.18699759999436,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
103.8,104.0,5,0.0,Stimuli\Blank.png,0,0,0,161,161,161,,,,,,,,,,,,,103.80676619999576,0.006766199995766442,None,138.98770109999896,138.98770109999896,138.98770109999896,138.98770109999896,138.98770109999896,138.98770109999896,138.98770109999896,138.98770109999896,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
104.0,104.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Keyboard_00001.png,0,0,0,162,162,162,,,,,,,,,,,,,104.00714629999857,0.007146299998566974,None,139.2045749999961,139.2045749999961,139.2045749999961,139.2045749999961,139.2045749999961,139.2045749999961,139.2045749999961,139.2045749999961,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
104.8,105.0,5,0.0,Stimuli\Blank.png,0,0,0,163,163,163,,,,,,,,,,,,,104.82473079999909,0.02473079999909089,None,140.00528309999936,140.00528309999936,140.00528309999936,140.00528309999936,140.00528309999936,140.00528309999936,140.00528309999936,140.00528309999936,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
105.0,105.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_WashingMachine_00001.png,0,0,0,164,164,164,,,,,,,,,,,,,105.00863039999967,0.00863039999967441,None,140.18876349999482,140.18876349999482,140.18876349999482,140.18876349999482,140.18876349999482,140.18876349999482,140.18876349999482,140.18876349999482,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
105.8,106.0,5,0.0,Stimuli\Blank.png,0,0,0,165,165,165,,,,,,,,,,,,,105.80942810000124,0.009428100001244388,None,140.9894742999968,140.9894742999968,140.9894742999968,140.9894742999968,140.9894742999968,140.9894742999968,140.9894742999968,140.9894742999968,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
106.0,106.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Hamburger_00001.png,0,0,0,166,166,166,,,,,,,,,,,,,106.00938280000264,0.009382800002640579,None,141.2063593999992,141.2063593999992,141.2063593999992,141.2063593999992,141.2063593999992,141.2063593999992,141.2063593999992,141.2063593999992,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
106.8,107.0,5,0.0,Stimuli\Blank.png,0,0,0,167,167,167,,,,,,,,,,,,,106.82588550000219,0.025885500002189588,None,142.00704679999762,142.00704679999762,142.00704679999762,142.00704679999762,142.00704679999762,142.00704679999762,142.00704679999762,142.00704679999762,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
107.0,107.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Razor_00001.png,0,0,0,168,168,168,,,,,,,,,,,,,107.01007959999697,0.0100795999969705,None,142.19053839999833,142.19053839999833,142.19053839999833,142.19053839999833,142.19053839999833,142.19053839999833,142.19053839999833,142.19053839999833,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
107.8,108.0,5,0.0,Stimuli\Blank.png,0,0,0,169,169,169,,,,,,,,,,,,,107.81076490000123,0.010764900001234423,None,142.99125970000023,142.99125970000023,142.99125970000023,142.99125970000023,142.99125970000023,142.99125970000023,142.99125970000023,142.99125970000023,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
108.0,108.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Grill_00001.png,0,0,0,170,170,170,,,,,,,,,,,,,108.01035689999844,0.010356899998441804,None,143.19137929999852,143.19137929999852,143.19137929999852,143.19137929999852,143.19137929999852,143.19137929999852,143.19137929999852,143.19137929999852,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
108.8,109.0,5,0.0,Stimuli\Blank.png,0,0,0,171,171,171,,,,,,,,,,,,,108.81212309999682,0.012123099996827591,None,143.99220319999586,143.99220319999586,143.99220319999586,143.99220319999586,143.99220319999586,143.99220319999586,143.99220319999586,143.99220319999586,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
109.0,109.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Sponge_00001.png,0,0,0,172,172,172,,,,,,,,,,,,,109.01113489999989,0.011134899999888148,None,144.19230589999643,144.19230589999643,144.19230589999643,144.19230589999643,144.19230589999643,144.19230589999643,144.19230589999643,144.19230589999643,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
109.8,110.0,5,0.0,Stimuli\Blank.png,0,0,0,173,173,173,,,,,,,,,,,,,109.8131024999966,0.013102499996605843,None,144.9930322999935,144.9930322999935,144.9930322999935,144.9930322999935,144.9930322999935,144.9930322999935,144.9930322999935,144.9930322999935,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
110.0,110.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Sponge_00001.png,1,1,0,174,174,174,,,,,,,,,,,,,110.0120764999956,0.012076499995600898,2,145.20990089999395,145.20990089999395,145.20990089999395,145.20990089999395,145.20990089999395,145.20990089999395,145.20990089999395,145.20990089999395,0.36508210000465624,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
110.8,111.0,5,0.0,Stimuli\Blank.png,0,0,0,175,175,175,,,,,,,,,,,,,110.83020019999822,0.030200199998219546,None,146.0105906999961,146.0105906999961,146.0105906999961,146.0105906999961,146.0105906999961,146.0105906999961,146.0105906999961,146.0105906999961,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
111.0,111.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Desk_00001.png,0,0,0,176,176,176,,,,,,,,,,,,,111.015447699996,0.015447699996002484,None,146.21077899999364,146.21077899999364,146.21077899999364,146.21077899999364,146.21077899999364,146.21077899999364,146.21077899999364,146.21077899999364,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
111.8,112.0,5,0.0,Stimuli\Blank.png,0,0,0,177,177,177,,,,,,,,,,,,,111.81376050000108,0.013760500001083642,None,146.99478209999506,146.99478209999506,146.99478209999506,146.99478209999506,146.99478209999506,146.99478209999506,146.99478209999506,146.99478209999506,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
112.0,112.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Paper_00001.png,0,0,0,178,178,178,,,,,,,,,,,,,112.01566029999958,0.015660299999581184,None,147.21164419999695,147.21164419999695,147.21164419999695,147.21164419999695,147.21164419999695,147.21164419999695,147.21164419999695,147.21164419999695,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
112.8,113.0,5,0.0,Stimuli\Blank.png,0,0,0,179,179,179,,,,,,,,,,,,,112.81606569999713,0.016065699997128036,None,147.99564719999762,147.99564719999762,147.99564719999762,147.99564719999762,147.99564719999762,147.99564719999762,147.99564719999762,147.99564719999762,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
113.0,113.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Jar_00001.png,0,0,0,180,180,180,,,,,,,,,,,,,112.99860569999873,-0.0013943000012659468,None,148.17915849999554,148.17915849999554,148.17915849999554,148.17915849999554,148.17915849999554,148.17915849999554,148.17915849999554,148.17915849999554,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
113.8,114.0,5,0.0,Stimuli\Blank.png,0,0,0,181,181,181,,,,,,,,,,,,,113.80034329999762,0.00034329999762405805,None,148.97987809999904,148.97987809999904,148.97987809999904,148.97987809999904,148.97987809999904,148.97987809999904,148.97987809999904,148.97987809999904,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
114.0,114.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Truck_00001.png,0,0,0,182,182,182,,,,,,,,,,,,,113.99982669999736,-0.00017330000264337286,None,149.18001439999352,149.18001439999352,149.18001439999352,149.18001439999352,149.18001439999352,149.18001439999352,149.18001439999352,149.18001439999352,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
114.8,115.0,5,0.0,Stimuli\Blank.png,0,0,0,183,183,183,,,,,,,,,,,,,114.79978180000035,-0.0002181999996508921,None,149.98076649999712,149.98076649999712,149.98076649999712,149.98076649999712,149.98076649999712,149.98076649999712,149.98076649999712,149.98076649999712,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
115.0,115.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Shoe_00001.png,0,0,0,184,184,184,,,,,,,,,,,,,115.00001730000076,1.7300000763498247e-05,None,150.1809451999943,150.1809451999943,150.1809451999943,150.1809451999943,150.1809451999943,150.1809451999943,150.1809451999943,150.1809451999943,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
115.8,116.0,5,0.0,Stimuli\Blank.png,0,0,0,185,185,185,,,,,,,,,,,,,115.80043950000254,0.00043950000254255883,None,150.98165139999765,150.98165139999765,150.98165139999765,150.98165139999765,150.98165139999765,150.98165139999765,150.98165139999765,150.98165139999765,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
116.0,116.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_WaterCooler_00001.png,0,0,0,186,186,186,,,,,,,,,,,,,116.00099549999868,0.000995499998680316,None,151.18177889999788,151.18177889999788,151.18177889999788,151.18177889999788,151.18177889999788,151.18177889999788,151.18177889999788,151.18177889999788,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
116.8,117.0,5,0.0,Stimuli\Blank.png,0,0,0,187,187,187,,,,,,,,,,,,,116.80139220000274,0.0013922000027406511,None,151.98250059999555,151.98250059999555,151.98250059999555,151.98250059999555,151.98250059999555,151.98250059999555,151.98250059999555,151.98250059999555,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
117.0,117.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Tape_00001.png,1,1,0,188,188,188,,,,,,,,,,,,,117.0018121999965,0.0018121999964932911,None,152.18269679999503,152.18269679999503,152.18269679999503,152.18269679999503,152.18269679999503,152.18269679999503,152.18269679999503,152.18269679999503,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
117.8,118.0,5,0.0,Stimuli\Blank.png,0,0,0,189,189,189,,,,,,,,,,,,,117.80293489999895,0.0029348999989480262,None,152.98341879999498,152.98341879999498,152.98341879999498,152.98341879999498,152.98341879999498,152.98341879999498,152.98341879999498,152.98341879999498,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
118.0,118.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Belt_00001.png,0,0,0,190,190,190,,,,,,,,,,,,,118.00352620000194,0.003526200001942925,None,153.1835934999981,153.1835934999981,153.1835934999981,153.1835934999981,153.1835934999981,153.1835934999981,153.1835934999981,153.1835934999981,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
118.8,119.0,5,0.0,Stimuli\Blank.png,0,0,0,191,191,191,,,,,,,,,,,,,118.80340820000129,0.0034082000012887192,None,153.98431069999788,153.98431069999788,153.98431069999788,153.98431069999788,153.98431069999788,153.98431069999788,153.98431069999788,153.98431069999788,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
119.0,119.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Belt_00001.png,0,0,0,192,192,192,,,,,,,,,,,,,119.0038349000024,0.003834900002402719,2,154.18447119999473,154.18447119999473,154.18447119999473,154.18447119999473,154.18447119999473,154.18447119999473,154.18447119999473,154.18447119999473,0.4185966000004555,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
119.8,120.0,5,0.0,Stimuli\Blank.png,0,0,0,193,193,193,,,,,,,,,,,,,119.80506559999776,0.00506559999776357,None,154.98518429999967,154.98518429999967,154.98518429999967,154.98518429999967,154.98518429999967,154.98518429999967,154.98518429999967,154.98518429999967,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
120.0,120.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_086.png,0,0,0,194,194,194,,,,,,,,,,,,,120.00637969999661,0.006379699996614363,None,155.20212219999667,155.20212219999667,155.20212219999667,155.20212219999667,155.20212219999667,155.20212219999667,155.20212219999667,155.20212219999667,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
120.8,121.0,5,0.0,Stimuli\Blank.png,0,0,0,195,195,195,,,,,,,,,,,,,120.82252280000102,0.022522800001027576,None,156.0027415999939,156.0027415999939,156.0027415999939,156.0027415999939,156.0027415999939,156.0027415999939,156.0027415999939,156.0027415999939,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
121.0,121.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_109.png,0,0,0,196,196,196,,,,,,,,,,,,,121.00564630000008,0.005646300000080373,None,156.20292449999397,156.20292449999397,156.20292449999397,156.20292449999397,156.20292449999397,156.20292449999397,156.20292449999397,156.20292449999397,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
121.8,122.0,5,0.0,Stimuli\Blank.png,0,0,0,197,197,197,,,,,,,,,,,,,121.82357249999768,0.02357249999768385,None,157.00467129999743,157.00467129999743,157.00467129999743,157.00467129999743,157.00467129999743,157.00467129999743,157.00467129999743,157.00467129999743,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
122.0,122.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_096.png,0,0,0,198,198,198,,,,,,,,,,,,,122.00628719999804,0.006287199998041615,None,157.18717689999903,157.18717689999903,157.18717689999903,157.18717689999903,157.18717689999903,157.18717689999903,157.18717689999903,157.18717689999903,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
122.8,123.0,5,0.0,Stimuli\Blank.png,0,0,0,199,199,199,,,,,,,,,,,,,122.80743339999754,0.007433399997538004,None,157.98789929999475,157.98789929999475,157.98789929999475,157.98789929999475,157.98789929999475,157.98789929999475,157.98789929999475,157.98789929999475,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
123.0,123.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_114.png,0,0,0,200,200,200,,,,,,,,,,,,,123.00687399999879,0.006873999998788349,None,158.1880075999943,158.1880075999943,158.1880075999943,158.1880075999943,158.1880075999943,158.1880075999943,158.1880075999943,158.1880075999943,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.80823560000135,0.008235600001356147,None,158.9887302999996,158.9887302999996,158.9887302999996,158.9887302999996,158.9887302999996,158.9887302999996,158.9887302999996,158.9887302999996,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
124.0,124.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_092.png,0,0,0,202,202,202,,,,,,,,,,,,,124.00994820000051,0.009948200000508223,None,159.20558179999352,159.20558179999352,159.20558179999352,159.20558179999352,159.20558179999352,159.20558179999352,159.20558179999352,159.20558179999352,,002,P018,2025_Mar_07_1833,CategoryLocalizer,2021.2.3,59.94711465490753,
