eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
88.0,88.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00049.png,0,0,0,130,130,130,,,,,,,,,,,,,88.0097300999987,0.009730099998705555,None,136.53256809999948,136.53256809999948,136.53256809999948,136.53256809999948,136.53256809999948,136.53256809999948,136.53256809999948,136.53256809999948,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
88.8,89.0,5,0.0,Stimuli\Blank.png,0,0,0,131,131,131,,,,,,,,,,,,,88.81251879999763,0.012518799997636165,None,137.34989459999997,137.34989459999997,137.34989459999997,137.34989459999997,137.34989459999997,137.34989459999997,137.34989459999997,137.34989459999997,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
89.0,89.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00022.png,0,0,0,132,132,132,,,,,,,,,,,,,89.02813429999878,0.028134299998782808,None,137.56672719999915,137.56672719999915,137.56672719999915,137.56672719999915,137.56672719999915,137.56672719999915,137.56672719999915,137.56672719999915,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
89.8,90.0,5,0.0,Stimuli\Blank.png,0,0,0,133,133,133,,,,,,,,,,,,,89.82800339999812,0.028003399998127065,None,138.35074769999846,138.35074769999846,138.35074769999846,138.35074769999846,138.35074769999846,138.35074769999846,138.35074769999846,138.35074769999846,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
90.0,90.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00087.png,0,0,0,134,134,134,,,,,,,,,,,,,90.01092869999775,0.010928699997748481,None,138.5342380999973,138.5342380999973,138.5342380999973,138.5342380999973,138.5342380999973,138.5342380999973,138.5342380999973,138.5342380999973,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
90.8,91.0,5,0.0,Stimuli\Blank.png,0,0,0,135,135,135,,,,,,,,,,,,,90.81161000000066,0.01161000000065826,None,139.33498379999946,139.33498379999946,139.33498379999946,139.33498379999946,139.33498379999946,139.33498379999946,139.33498379999946,139.33498379999946,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
91.0,91.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00059.png,0,0,0,136,136,136,,,,,,,,,,,,,91.01185690000057,0.011856900000566384,None,139.55183059999763,139.55183059999763,139.55183059999763,139.55183059999763,139.55183059999763,139.55183059999763,139.55183059999763,139.55183059999763,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
91.8,92.0,5,0.0,Stimuli\Blank.png,0,0,0,137,137,137,,,,,,,,,,,,,91.82961040000009,0.029610400000095183,None,140.35251380000045,140.35251380000045,140.35251380000045,140.35251380000045,140.35251380000045,140.35251380000045,140.35251380000045,140.35251380000045,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
92.0,92.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00111.png,0,0,0,138,138,138,,,,,,,,,,,,,92.01338889999897,0.013388899998972192,None,140.55269639999824,140.55269639999824,140.55269639999824,140.55269639999824,140.55269639999824,140.55269639999824,140.55269639999824,140.55269639999824,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
92.8,93.0,5,0.0,Stimuli\Blank.png,0,0,0,139,139,139,,,,,,,,,,,,,92.83075109999845,0.03075109999845438,None,141.35340929999802,141.35340929999802,141.35340929999802,141.35340929999802,141.35340929999802,141.35340929999802,141.35340929999802,141.35340929999802,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
93.0,93.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00097.png,0,0,0,140,140,140,,,,,,,,,,,,,93.01446179999766,0.014461799997661728,None,141.53688839999813,141.53688839999813,141.53688839999813,141.53688839999813,141.53688839999813,141.53688839999813,141.53688839999813,141.53688839999813,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
93.8,94.0,5,0.0,Stimuli\Blank.png,0,0,0,141,141,141,,,,,,,,,,,,,93.8149104999975,0.01491049999749805,None,142.33760569999868,142.33760569999868,142.33760569999868,142.33760569999868,142.33760569999868,142.33760569999868,142.33760569999868,142.33760569999868,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
94.0,94.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00097.png,1,1,0,142,142,142,,,,,,,,,,,,,94.01443079999808,0.014430799998081056,1,142.53777679999985,142.53777679999985,142.53777679999985,142.53777679999985,142.53777679999985,142.53777679999985,142.53777679999985,142.53777679999985,0.32134920000316924,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
94.8,95.0,5,0.0,Stimuli\Blank.png,0,0,0,143,143,143,,,,,,,,,,,,,94.8151059999982,0.015105999998198172,None,143.33850209999946,143.33850209999946,143.33850209999946,143.33850209999946,143.33850209999946,143.33850209999946,143.33850209999946,143.33850209999946,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
95.0,95.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00073.png,0,0,0,144,144,144,,,,,,,,,,,,,95.01523529999758,0.015235299997584661,None,143.53866749999725,143.53866749999725,143.53866749999725,143.53866749999725,143.53866749999725,143.53866749999725,143.53866749999725,143.53866749999725,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
95.8,96.0,5,0.0,Stimuli\Blank.png,0,0,0,145,145,145,,,,,,,,,,,,,95.799920999998,-7.900000200322665e-05,None,144.32266719999825,144.32266719999825,144.32266719999825,144.32266719999825,144.32266719999825,144.32266719999825,144.32266719999825,144.32266719999825,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
96.0,96.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00113.png,0,0,0,146,146,146,,,,,,,,,,,,,95.99964089999776,-0.00035910000224248506,None,144.52283159999934,144.52283159999934,144.52283159999934,144.52283159999934,144.52283159999934,144.52283159999934,144.52283159999934,144.52283159999934,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
96.8,97.0,5,0.0,Stimuli\Blank.png,0,0,0,147,147,147,,,,,,,,,,,,,96.8024665999983,0.002466599998300012,None,145.3402649999989,145.3402649999989,145.3402649999989,145.3402649999989,145.3402649999989,145.3402649999989,145.3402649999989,145.3402649999989,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
97.0,97.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00083.png,0,0,0,148,148,148,,,,,,,,,,,,,97.01804679999987,0.01804679999986547,None,145.5570903000007,145.5570903000007,145.5570903000007,145.5570903000007,145.5570903000007,145.5570903000007,145.5570903000007,145.5570903000007,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
97.8,98.0,5,0.0,Stimuli\Blank.png,0,0,0,149,149,149,,,,,,,,,,,,,97.81846619999851,0.018466199998513844,None,146.34116259999792,146.34116259999792,146.34116259999792,146.34116259999792,146.34116259999792,146.34116259999792,146.34116259999792,146.34116259999792,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
98.0,98.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00035.png,0,0,0,150,150,150,,,,,,,,,,,,,98.00179339999886,0.001793399998859968,None,146.52460009999777,146.52460009999777,146.52460009999777,146.52460009999777,146.52460009999777,146.52460009999777,146.52460009999777,146.52460009999777,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
98.8,99.0,5,0.0,Stimuli\Blank.png,0,0,0,151,151,151,,,,,,,,,,,,,98.80251999999746,0.0025199999974603315,None,147.32534809999925,147.32534809999925,147.32534809999925,147.32534809999925,147.32534809999925,147.32534809999925,147.32534809999925,147.32534809999925,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
99.0,99.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00001.png,0,0,0,152,152,152,,,,,,,,,,,,,99.00261879999744,0.002618799997435417,None,147.54221379999944,147.54221379999944,147.54221379999944,147.54221379999944,147.54221379999944,147.54221379999944,147.54221379999944,147.54221379999944,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
99.8,100.0,5,0.0,Stimuli\Blank.png,0,0,0,153,153,153,,,,,,,,,,,,,99.81951239999762,0.01951239999762322,None,148.3429157999999,148.3429157999999,148.3429157999999,148.3429157999999,148.3429157999999,148.3429157999999,148.3429157999999,148.3429157999999,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
100.0,100.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00119.png,0,0,0,154,154,154,,,,,,,,,,,,,100.00325180000073,0.0032518000007257797,None,148.54312629999913,148.54312629999913,148.54312629999913,148.54312629999913,148.54312629999913,148.54312629999913,148.54312629999913,148.54312629999913,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
100.8,101.0,5,0.0,Stimuli\Blank.png,0,0,0,155,155,155,,,,,,,,,,,,,100.82233699999779,0.022336999997790485,None,149.36049029999776,149.36049029999776,149.36049029999776,149.36049029999776,149.36049029999776,149.36049029999776,149.36049029999776,149.36049029999776,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
101.0,101.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00043.png,0,0,0,156,156,156,,,,,,,,,,,,,101.02327660000083,0.023276600000826875,None,149.56067229999826,149.56067229999826,149.56067229999826,149.56067229999826,149.56067229999826,149.56067229999826,149.56067229999826,149.56067229999826,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
101.8,102.0,5,0.0,Stimuli\Blank.png,0,0,0,157,157,157,,,,,,,,,,,,,101.82207329999801,0.022073299998012885,None,150.34469959999842,150.34469959999842,150.34469959999842,150.34469959999842,150.34469959999842,150.34469959999842,150.34469959999842,150.34469959999842,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
102.0,102.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00039.png,0,0,0,158,158,158,,,,,,,,,,,,,102.00479119999727,0.004791199997271178,None,150.52813869999954,150.52813869999954,150.52813869999954,150.52813869999954,150.52813869999954,150.52813869999954,150.52813869999954,150.52813869999954,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
102.8,103.0,5,0.0,Stimuli\Blank.png,0,0,0,159,159,159,,,,,,,,,,,,,102.80686509999941,0.006865099999416202,None,151.32889629999772,151.32889629999772,151.32889629999772,151.32889629999772,151.32889629999772,151.32889629999772,151.32889629999772,151.32889629999772,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
103.0,103.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00095.png,0,0,0,160,160,160,,,,,,,,,,,,,103.0077096999994,0.007709699999395525,None,151.54577229999995,151.54577229999995,151.54577229999995,151.54577229999995,151.54577229999995,151.54577229999995,151.54577229999995,151.54577229999995,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
103.8,104.0,5,0.0,Stimuli\Blank.png,0,0,0,161,161,161,,,,,,,,,,,,,103.8231984999984,0.023198499998400735,None,152.34643159999905,152.34643159999905,152.34643159999905,152.34643159999905,152.34643159999905,152.34643159999905,152.34643159999905,152.34643159999905,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
104.0,104.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Shirt_00001.png,0,0,0,162,162,162,,,,,,,,,,,,,104.00736659999893,0.007366599998931633,None,152.5299484999996,152.5299484999996,152.5299484999996,152.5299484999996,152.5299484999996,152.5299484999996,152.5299484999996,152.5299484999996,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
104.8,105.0,5,0.0,Stimuli\Blank.png,0,0,0,163,163,163,,,,,,,,,,,,,104.8080845000004,0.008084500000407502,None,153.33066540000073,153.33066540000073,153.33066540000073,153.33066540000073,153.33066540000073,153.33066540000073,153.33066540000073,153.33066540000073,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
105.0,105.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Nightstand_00001.png,0,0,0,164,164,164,,,,,,,,,,,,,105.00749219999852,0.007492199998523574,None,153.5475351999994,153.5475351999994,153.5475351999994,153.5475351999994,153.5475351999994,153.5475351999994,153.5475351999994,153.5475351999994,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
105.8,106.0,5,0.0,Stimuli\Blank.png,0,0,0,165,165,165,,,,,,,,,,,,,105.82523779999974,0.025237799999743515,None,154.34823759999927,154.34823759999927,154.34823759999927,154.34823759999927,154.34823759999927,154.34823759999927,154.34823759999927,154.34823759999927,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
106.0,106.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Crib_00001.png,0,0,0,166,166,166,,,,,,,,,,,,,106.00932069999908,0.009320699999079807,None,154.54853100000037,154.54853100000037,154.54853100000037,154.54853100000037,154.54853100000037,154.54853100000037,154.54853100000037,154.54853100000037,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
106.8,107.0,5,0.0,Stimuli\Blank.png,0,0,0,167,167,167,,,,,,,,,,,,,106.82742420000068,0.0274242000006808,None,155.34914039999785,155.34914039999785,155.34914039999785,155.34914039999785,155.34914039999785,155.34914039999785,155.34914039999785,155.34914039999785,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
107.0,107.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_ShoppingCart_00001.png,0,0,0,168,168,168,,,,,,,,,,,,,107.00936929999807,0.009369299998070346,None,155.53260039999805,155.53260039999805,155.53260039999805,155.53260039999805,155.53260039999805,155.53260039999805,155.53260039999805,155.53260039999805,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
107.8,108.0,5,0.0,Stimuli\Blank.png,0,0,0,169,169,169,,,,,,,,,,,,,107.81227469999794,0.012274699997945504,None,156.3500060999977,156.3500060999977,156.3500060999977,156.3500060999977,156.3500060999977,156.3500060999977,156.3500060999977,156.3500060999977,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
108.0,108.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Bottle_00001.png,0,0,0,170,170,170,,,,,,,,,,,,,108.02742279999802,0.02742279999802122,None,156.5501707000003,156.5501707000003,156.5501707000003,156.5501707000003,156.5501707000003,156.5501707000003,156.5501707000003,156.5501707000003,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
108.8,109.0,5,0.0,Stimuli\Blank.png,0,0,0,171,171,171,,,,,,,,,,,,,108.81263659999968,0.012636599999680698,None,157.35088109999924,157.35088109999924,157.35088109999924,157.35088109999924,157.35088109999924,157.35088109999924,157.35088109999924,157.35088109999924,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
109.0,109.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Chest_00001.png,0,0,0,172,172,172,,,,,,,,,,,,,109.02768110000034,0.0276811000003363,None,157.55104799999754,157.55104799999754,157.55104799999754,157.55104799999754,157.55104799999754,157.55104799999754,157.55104799999754,157.55104799999754,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
109.8,110.0,5,0.0,Stimuli\Blank.png,0,0,0,173,173,173,,,,,,,,,,,,,109.8122958999993,0.012295899999301696,None,158.33508249999795,158.33508249999795,158.33508249999795,158.33508249999795,158.33508249999795,158.33508249999795,158.33508249999795,158.33508249999795,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
110.0,110.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Chest_00001.png,1,1,0,174,174,174,,,,,,,,,,,,,110.01238649999868,0.012386499998683576,1,158.53525219999938,158.53525219999938,158.53525219999938,158.53525219999938,158.53525219999938,158.53525219999938,158.53525219999938,158.53525219999938,0.4229072999987693,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
110.8,111.0,5,0.0,Stimuli\Blank.png,0,0,0,175,175,175,,,,,,,,,,,,,110.81336219999866,0.013362199998667279,None,159.3359571000001,159.3359571000001,159.3359571000001,159.3359571000001,159.3359571000001,159.3359571000001,159.3359571000001,159.3359571000001,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
111.0,111.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Canoe_00001.png,0,0,0,176,176,176,,,,,,,,,,,,,111.0134184999988,0.01341849999880651,None,159.53613199999745,159.53613199999745,159.53613199999745,159.53613199999745,159.53613199999745,159.53613199999745,159.53613199999745,159.53613199999745,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
111.8,112.0,5,0.0,Stimuli\Blank.png,0,0,0,177,177,177,,,,,,,,,,,,,111.81342389999918,0.013423899999182254,None,160.33684519999952,160.33684519999952,160.33684519999952,160.33684519999952,160.33684519999952,160.33684519999952,160.33684519999952,160.33684519999952,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
112.0,112.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Scale_00001.png,0,0,0,178,178,178,,,,,,,,,,,,,112.01452419999987,0.01452419999986887,None,160.53702169999815,160.53702169999815,160.53702169999815,160.53702169999815,160.53702169999815,160.53702169999815,160.53702169999815,160.53702169999815,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
112.8,113.0,5,0.0,Stimuli\Blank.png,0,0,0,179,179,179,,,,,,,,,,,,,112.81438010000056,0.014380100000565221,None,161.3377349000002,161.3377349000002,161.3377349000002,161.3377349000002,161.3377349000002,161.3377349000002,161.3377349000002,161.3377349000002,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
113.0,113.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Football_00001.png,1,1,0,180,180,180,,,,,,,,,,,,,113.01449379999758,0.014493799997580936,None,161.53798570000072,161.53798570000072,161.53798570000072,161.53798570000072,161.53798570000072,161.53798570000072,161.53798570000072,161.53798570000072,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
113.8,114.0,5,0.0,Stimuli\Blank.png,0,0,0,181,181,181,,,,,,,,,,,,,113.81606199999806,0.01606199999805824,None,162.33864139999787,162.33864139999787,162.33864139999787,162.33864139999787,162.33864139999787,162.33864139999787,162.33864139999787,162.33864139999787,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
114.0,114.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Wagon_00001.png,0,0,0,182,182,182,,,,,,,,,,,,,113.99909249999837,-0.0009075000016309787,None,162.52207139999882,162.52207139999882,162.52207139999882,162.52207139999882,162.52207139999882,162.52207139999882,162.52207139999882,162.52207139999882,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
114.8,115.0,5,0.0,Stimuli\Blank.png,0,0,0,183,183,183,,,,,,,,,,,,,114.79950199999803,-0.0004980000019685349,None,163.32282169999962,163.32282169999962,163.32282169999962,163.32282169999962,163.32282169999962,163.32282169999962,163.32282169999962,163.32282169999962,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
115.0,115.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Wagon_00001.png,0,0,0,184,184,184,,,,,,,,,,,,,115.0002362999985,0.00023629999850527383,1,163.52299399999902,163.52299399999902,163.52299399999902,163.52299399999902,163.52299399999902,163.52299399999902,163.52299399999902,163.52299399999902,0.5270253000016965,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
115.8,116.0,5,0.0,Stimuli\Blank.png,0,0,0,185,185,185,,,,,,,,,,,,,115.80241279999973,0.002412799999731874,None,164.34039729999859,164.34039729999859,164.34039729999859,164.34039729999859,164.34039729999859,164.34039729999859,164.34039729999859,164.34039729999859,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
116.0,116.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Banana_00001.png,0,0,0,186,186,186,,,,,,,,,,,,,116.01769280000008,0.017692800000077114,None,164.54055919999882,164.54055919999882,164.54055919999882,164.54055919999882,164.54055919999882,164.54055919999882,164.54055919999882,164.54055919999882,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
116.8,117.0,5,0.0,Stimuli\Blank.png,0,0,0,187,187,187,,,,,,,,,,,,,116.80296950000047,0.0029695000004750227,None,165.3246070999994,165.3246070999994,165.3246070999994,165.3246070999994,165.3246070999994,165.3246070999994,165.3246070999994,165.3246070999994,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
117.0,117.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Book_00001.png,0,0,0,188,188,188,,,,,,,,,,,,,117.00197509999998,0.0019750999999814667,None,165.54147459999876,165.54147459999876,165.54147459999876,165.54147459999876,165.54147459999876,165.54147459999876,165.54147459999876,165.54147459999876,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
117.8,118.0,5,0.0,Stimuli\Blank.png,0,0,0,189,189,189,,,,,,,,,,,,,117.81948909999846,0.019489099998466486,None,166.3421629000004,166.3421629000004,166.3421629000004,166.3421629000004,166.3421629000004,166.3421629000004,166.3421629000004,166.3421629000004,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
118.0,118.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pillow_00001.png,0,0,0,190,190,190,,,,,,,,,,,,,118.00315769999725,0.0031576999972457998,None,166.54232969999794,166.54232969999794,166.54232969999794,166.54232969999794,166.54232969999794,166.54232969999794,166.54232969999794,166.54232969999794,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
118.8,119.0,5,0.0,Stimuli\Blank.png,0,0,0,191,191,191,,,,,,,,,,,,,118.82085340000049,0.020853400000490296,None,167.34305889999814,167.34305889999814,167.34305889999814,167.34305889999814,167.34305889999814,167.34305889999814,167.34305889999814,167.34305889999814,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
119.0,119.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Locker_00001.png,0,0,0,192,192,192,,,,,,,,,,,,,119.00309609999749,0.0030960999974922743,None,167.52653210000062,167.52653210000062,167.52653210000062,167.52653210000062,167.52653210000062,167.52653210000062,167.52653210000062,167.52653210000062,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
119.8,120.0,5,0.0,Stimuli\Blank.png,0,0,0,193,193,193,,,,,,,,,,,,,119.80457240000032,0.004572400000327548,None,168.32724550000057,168.32724550000057,168.32724550000057,168.32724550000057,168.32724550000057,168.32724550000057,168.32724550000057,168.32724550000057,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
120.0,120.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,0,0,0,194,194,194,,,,,,,,,,,,,120.0047197999993,0.004719799999293173,None,168.54410939999798,168.54410939999798,168.54410939999798,168.54410939999798,168.54410939999798,168.54410939999798,168.54410939999798,168.54410939999798,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
120.8,121.0,5,0.0,Stimuli\Blank.png,0,0,0,195,195,195,,,,,,,,,,,,,120.8215543999977,0.02155439999769726,None,169.34481049999886,169.34481049999886,169.34481049999886,169.34481049999886,169.34481049999886,169.34481049999886,169.34481049999886,169.34481049999886,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
121.0,121.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_005.png,0,0,0,196,196,196,,,,,,,,,,,,,121.00729299999875,0.0072929999987536576,None,169.54499639999995,169.54499639999995,169.54499639999995,169.54499639999995,169.54499639999995,169.54499639999995,169.54499639999995,169.54499639999995,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
121.8,122.0,5,0.0,Stimuli\Blank.png,0,0,0,197,197,197,,,,,,,,,,,,,121.82340389999808,0.023403899998086786,None,170.3457070000004,170.3457070000004,170.3457070000004,170.3457070000004,170.3457070000004,170.3457070000004,170.3457070000004,170.3457070000004,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
122.0,122.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_006.png,0,0,0,198,198,198,,,,,,,,,,,,,122.00667880000037,0.006678800000372576,None,170.52917940000043,170.52917940000043,170.52917940000043,170.52917940000043,170.52917940000043,170.52917940000043,170.52917940000043,170.52917940000043,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
122.8,123.0,5,0.0,Stimuli\Blank.png,0,0,0,199,199,199,,,,,,,,,,,,,122.80722400000013,0.0072240000001357885,None,171.32987649999995,171.32987649999995,171.32987649999995,171.32987649999995,171.32987649999995,171.32987649999995,171.32987649999995,171.32987649999995,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
123.0,123.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_060.png,0,0,0,200,200,200,,,,,,,,,,,,,123.00723609999841,0.007236099998408463,None,171.54677829999855,171.54677829999855,171.54677829999855,171.54677829999855,171.54677829999855,171.54677829999855,171.54677829999855,171.54677829999855,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.8242336000003,0.024233600000300726,None,172.34746729999824,172.34746729999824,172.34746729999824,172.34746729999824,172.34746729999824,172.34746729999824,172.34746729999824,172.34746729999824,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
124.0,124.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_003.png,0,0,0,202,202,202,,,,,,,,,,,,,124.0086745999979,0.008674599997902988,None,172.54777169999943,172.54777169999943,172.54777169999943,172.54777169999943,172.54777169999943,172.54777169999943,172.54777169999943,172.54777169999943,,001,P017,2025_Mar_07_1613,CategoryLocalizer,2021.2.3,59.94916310904855,
